Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,34.05,34.80,32.40,33.85,5300,33.85
2015-07-16,34.60,36.65,33.25,34.05,5300,34.05
2015-07-15,32.20,34.60,32.20,32.90,4200,32.90
2015-07-14,33.10,33.80,32.25,32.40,10000,32.40
2015-07-13,35.00,35.00,33.00,34.30,7500,34.30
2015-07-10,34.00,35.50,30.60,35.05,11000,35.05
2015-07-09,33.15,34.25,33.00,33.00,2200,33.00
2015-07-08,31.50,33.10,31.50,33.10,8900,33.10
2015-07-07,32.30,35.00,32.30,33.75,5500,33.75
2015-07-06,27.55,32.75,27.55,32.50,11300,32.50
2015-07-03,30.65,30.65,29.55,30.00,600,30.00
2015-07-02,28.30,29.60,28.20,29.60,200,29.60
2015-07-01,29.70,29.70,28.25,28.40,700,28.40
2015-06-30,27.90,28.30,27.70,28.20,2000,28.20
2015-06-29,28.00,28.20,26.65,28.20,3100,28.20
2015-06-26,29.00,29.00,27.75,27.75,1100,27.75
2015-06-25,30.00,30.00,28.25,28.25,900,28.25
2015-06-24,27.80,31.35,27.80,28.95,24500,28.95
2015-06-23,30.70,30.70,26.60,27.40,1300,27.40
2015-06-22,28.75,28.75,26.00,27.00,1000,27.00
2015-06-19,25.35,28.05,25.35,27.85,600,27.85
2015-06-18,24.70,26.40,24.70,26.35,1200,26.35
2015-06-17,27.40,27.40,24.70,25.20,1400,25.20
2015-06-16,26.50,26.50,23.70,25.00,5800,25.00
2015-06-15,25.75,29.40,24.00,25.45,7200,25.45
2015-06-12,25.10,26.50,24.25,24.75,4600,24.75
2015-06-11,21.20,26.00,21.20,25.05,1200,25.05
2015-06-10,26.00,26.75,25.30,26.15,4800,26.15
2015-06-09,26.15,27.00,25.25,25.90,4700,25.90
2015-06-08,28.00,28.00,26.40,26.40,100,26.40
2015-06-05,23.30,28.70,23.30,27.50,1000,27.50
2015-06-04,25.25,26.50,25.20,26.00,900,26.00
2015-06-03,28.45,28.45,27.00,27.00,1300,27.00
2015-06-02,27.70,28.60,27.60,27.60,500,27.60
2015-06-01,28.80,30.00,27.70,28.80,900,28.80
2015-05-29,28.10,29.55,27.30,28.75,8900,28.75
2015-05-28,29.80,29.80,28.30,28.90,2500,28.90
2015-05-27,28.90,29.00,27.25,28.25,16600,28.25
2015-05-26,28.50,28.50,28.50,28.50,300,28.50
2015-05-25,29.80,29.80,28.30,28.85,1900,28.85
2015-05-22,30.00,30.00,29.00,29.05,700,29.05
