Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,265.00,268.80,254.00,258.20,35000,258.20
2015-07-16,260.80,275.00,260.80,266.00,43900,266.00
2015-07-15,248.80,261.90,245.00,257.20,37800,257.20
2015-07-14,244.50,250.70,243.00,245.20,26400,245.20
2015-07-13,226.00,240.00,226.00,234.50,10000,234.50
2015-07-10,228.00,230.00,224.50,225.20,5100,225.20
2015-07-09,228.50,230.80,220.50,226.50,10000,226.50
2015-07-08,229.40,235.50,220.80,223.70,12900,223.70
2015-07-07,248.70,249.00,233.30,234.60,19100,234.60
2015-07-06,228.90,250.00,225.00,246.50,42200,246.50
2015-07-03,229.90,240.00,225.00,232.50,37400,232.50
2015-07-02,209.00,233.00,209.00,226.50,42400,226.50
2015-07-01,208.70,208.80,204.20,206.10,2900,206.10
2015-06-30,204.30,210.00,200.00,205.90,5300,205.90
2015-06-29,199.50,203.70,199.50,202.40,3400,202.40
2015-06-26,206.40,215.40,204.00,210.60,8900,210.60
2015-06-25,202.00,213.50,202.00,207.70,17300,207.70
2015-06-24,204.50,204.50,199.00,202.30,3800,202.30
2015-06-23,203.00,204.00,200.00,201.50,1200,201.50
2015-06-22,200.40,203.00,198.80,201.50,1000,201.50
2015-06-19,204.40,206.00,197.00,198.60,3200,198.60
2015-06-18,199.90,206.50,197.00,198.90,8600,198.90
2015-06-17,197.00,202.00,195.50,198.00,1400,198.00
2015-06-16,196.00,198.40,194.00,197.80,600,197.80
2015-06-15,194.30,198.00,190.00,194.50,2200,194.50
2015-06-12,191.20,196.00,190.40,194.60,1300,194.60
2015-06-11,201.20,201.20,194.10,195.60,3200,195.60
2015-06-10,198.10,199.50,196.20,199.00,3500,199.00
2015-06-09,202.00,202.00,196.00,197.10,1600,197.10
2015-06-08,202.90,202.90,198.60,199.00,6000,199.00
2015-06-05,200.30,202.50,197.50,197.50,5600,197.50
2015-06-04,201.00,202.00,196.00,198.00,9400,198.00
2015-06-03,201.00,205.00,194.00,199.70,8700,199.70
2015-06-02,209.90,209.90,198.00,199.10,20500,199.10
2015-06-01,197.40,203.40,192.10,200.00,9600,200.00
2015-05-29,191.00,199.00,191.00,196.40,7400,196.40
2015-05-28,198.00,198.00,187.00,191.90,10000,191.90
2015-05-27,187.80,207.70,183.40,196.30,82000,196.30
2015-05-26,176.20,176.20,173.40,173.50,1400,173.50
2015-05-25,180.50,180.50,172.00,176.20,2700,176.20
2015-05-22,186.00,186.00,182.60,183.60,500,183.60
2015-05-21,187.90,188.00,185.80,186.60,500,186.60
2015-05-20,186.00,187.00,185.50,186.80,1700,186.80
2015-05-19,187.00,187.80,185.00,185.20,1000,185.20
2015-05-18,188.00,188.00,185.50,186.70,1000,186.70
2015-05-15,182.00,187.70,182.00,186.70,400,186.70
2015-05-14,178.00,181.00,177.00,181.00,1100,181.00
2015-05-13,178.00,179.00,175.80,178.20,200,178.20
2015-05-12,177.80,180.00,175.50,177.30,1800,177.30
2015-05-11,184.00,184.00,175.00,178.40,2000,178.40
2015-05-08,179.30,185.90,177.80,178.20,2600,178.20
2015-05-07,182.10,182.20,176.00,177.10,1700,177.10
2015-05-06,190.90,190.90,182.00,185.60,6000,185.60
