Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.53,4.68,4.50,4.56,70300,4.56
2015-07-16,5.11,5.11,4.40,4.55,314500,4.55
2015-07-15,4.28,4.81,4.28,4.81,277900,4.81
2015-07-14,4.45,4.58,4.33,4.38,111800,4.38
2015-07-13,4.65,4.65,4.41,4.46,49000,4.46
2015-07-10,4.68,4.70,4.50,4.55,49700,4.55
2015-07-09,4.78,4.95,4.53,4.67,100900,4.67
2015-07-08,4.73,4.95,4.50,4.65,155300,4.65
2015-07-07,4.94,5.03,4.68,4.73,180200,4.73
2015-07-06,4.95,5.02,4.85,4.98,106700,4.98
2015-07-03,5.11,5.11,4.73,5.02,197200,5.02
2015-07-02,4.73,5.20,4.73,5.11,1248400,5.11
2015-07-01,6.41,6.41,5.25,5.25,1790900,5.25
2015-06-30,5.15,5.83,5.15,5.83,400400,5.83
2015-06-29,5.30,5.42,5.11,5.30,196900,5.30
2015-06-26,5.61,6.06,5.55,5.63,270700,5.63
2015-06-25,6.55,6.55,5.73,5.81,1179200,5.81
2015-06-24,5.42,5.98,5.35,5.98,692000,5.98
2015-06-23,5.47,5.64,5.04,5.44,272100,5.44
2015-06-22,5.00,5.64,4.57,5.43,581100,5.43
2015-06-19,5.00,5.54,4.56,4.93,760400,4.93
2015-06-18,4.00,4.70,3.95,4.70,118200,4.70
2015-06-17,3.90,4.18,3.76,3.92,37700,3.92
2015-06-16,3.77,3.85,3.63,3.83,27200,3.83
2015-06-15,3.87,3.87,3.71,3.77,39000,3.77
2015-06-12,4.01,4.01,3.75,3.75,72700,3.75
2015-06-11,3.95,4.07,3.90,3.91,60500,3.91
2015-06-10,3.92,4.00,3.80,3.92,58800,3.92
2015-06-09,3.81,3.90,3.80,3.80,21000,3.80
2015-06-08,3.73,3.85,3.73,3.80,31700,3.80
2015-06-05,3.71,3.84,3.71,3.76,10300,3.76
2015-06-04,3.63,3.91,3.63,3.79,30300,3.79
2015-06-03,3.84,3.84,3.58,3.69,18600,3.69
2015-06-02,3.83,3.98,3.80,3.87,14100,3.87
2015-06-01,3.86,4.00,3.85,3.86,20100,3.86
2015-05-29,3.85,3.97,3.83,3.90,22700,3.90
2015-05-28,3.77,3.95,3.77,3.85,9200,3.85
2015-05-27,3.99,4.00,3.76,3.77,63500,3.77
2015-05-26,4.01,4.07,3.98,4.06,28500,4.06
2015-05-25,4.10,4.11,4.00,4.05,69800,4.05
2015-05-22,4.12,4.18,4.02,4.13,43200,4.13
2015-05-21,4.28,4.30,4.10,4.18,24600,4.18
2015-05-20,4.06,4.55,4.06,4.31,50500,4.31
2015-05-19,4.10,4.25,4.05,4.06,13300,4.06
2015-05-18,4.02,4.20,3.97,4.17,62300,4.17
2015-05-15,4.20,4.32,4.13,4.15,58200,4.15
2015-05-14,4.12,4.24,4.12,4.18,9900,4.18
2015-05-13,4.23,4.29,4.12,4.14,34500,4.14
2015-05-12,4.12,4.20,4.00,4.20,35200,4.20
2015-05-11,4.17,4.37,4.12,4.23,17500,4.23
2015-05-08,4.27,4.32,4.19,4.30,13400,4.30
2015-05-07,4.17,4.25,4.00,4.05,35700,4.05
2015-05-06,4.40,4.42,4.17,4.28,21800,4.28
2015-05-05,4.58,4.70,4.40,4.41,20800,4.41
2015-05-04,4.60,4.67,4.35,4.50,33900,4.50
2015-05-01,4.60,4.60,4.60,4.60,000,4.60
2015-04-30,4.52,4.61,4.52,4.60,10200,4.60
2015-04-29,4.65,4.65,4.51,4.57,13500,4.57
2015-04-28,4.42,4.72,4.31,4.57,32900,4.57
2015-04-27,4.50,4.50,4.25,4.27,39600,4.27
2015-04-24,4.50,4.59,4.46,4.48,33200,4.48
2015-04-23,4.55,4.75,4.55,4.60,30800,4.60
2015-04-22,4.80,4.84,4.50,4.59,43800,4.59
2015-04-21,4.72,4.72,4.60,4.61,29700,4.61
2015-04-20,4.85,5.10,4.81,4.87,54700,4.87
2015-04-17,4.82,4.82,4.70,4.78,36300,4.78
2015-04-16,4.72,4.82,4.62,4.73,35600,4.73
2015-04-15,4.90,5.00,4.75,4.80,33600,4.80
2015-04-14,4.90,4.90,4.90,4.90,000,4.90
2015-04-13,5.20,5.20,4.85,4.90,84200,4.90
2015-04-10,5.08,5.33,5.08,5.18,77900,5.18
2015-04-09,5.40,5.50,5.07,5.30,78800,5.30
2015-04-08,5.03,5.65,5.03,5.44,163500,5.44
2015-04-07,5.00,5.38,5.00,5.25,205900,5.25
2015-04-06,4.54,4.97,4.54,4.89,122700,4.89
2015-04-03,4.52,4.52,4.52,4.52,000,4.52
2015-04-02,4.52,4.52,4.52,4.52,000,4.52
2015-04-01,4.13,4.52,4.07,4.52,77500,4.52
2015-03-31,4.28,4.30,4.10,4.11,19900,4.11
2015-03-30,4.01,4.25,4.01,4.18,130700,4.18
2015-03-27,4.10,4.20,4.07,4.10,40000,4.10
2015-03-26,4.20,4.28,4.09,4.14,18100,4.14
2015-03-25,4.25,4.54,4.03,4.14,32900,4.14
2015-03-24,4.59,4.59,4.12,4.24,100300,4.24
2015-03-23,4.33,4.45,4.05,4.34,26700,4.34
2015-03-20,4.75,4.75,4.33,4.35,160300,4.35
2015-03-19,5.44,5.58,4.75,4.81,384000,4.81
2015-03-18,4.41,5.19,4.41,5.19,1269400,5.19
2015-03-17,3.55,4.33,3.55,4.33,723300,4.33
2015-03-16,3.62,3.66,3.56,3.61,40700,3.61
2015-03-13,3.65,3.70,3.62,3.65,12600,3.65
2015-03-12,3.60,3.75,3.60,3.68,108500,3.68
2015-03-11,3.65,3.70,3.60,3.64,16100,3.64
2015-03-10,3.63,3.68,3.61,3.63,53800,3.63
2015-03-09,3.84,3.84,3.66,3.72,33500,3.72
2015-03-06,3.73,3.73,3.73,3.73,000,3.73
2015-03-05,3.70,3.84,3.70,3.73,38700,3.73
2015-03-04,3.70,3.89,3.70,3.77,42400,3.77
2015-03-03,3.71,3.89,3.71,3.74,23100,3.74
2015-03-02,3.77,3.85,3.70,3.75,24900,3.75
2015-02-27,3.83,3.93,3.78,3.85,20900,3.85
2015-02-26,3.87,3.95,3.85,3.87,16700,3.87
2015-02-25,3.90,4.04,3.80,3.92,44600,3.92
2015-02-24,3.83,3.99,3.80,3.81,21600,3.81
2015-02-23,4.10,4.10,3.85,3.90,29800,3.90
2015-02-20,3.99,4.04,3.83,4.04,84700,4.04
2015-02-19,3.78,3.98,3.75,3.83,25400,3.83
2015-02-18,3.77,3.90,3.73,3.78,54600,3.78
2015-02-17,3.80,3.80,3.80,3.80,000,3.80
2015-02-16,3.73,4.00,3.73,3.80,65800,3.80
2015-02-13,3.80,4.00,3.70,3.81,188300,3.81
2015-02-12,3.82,3.89,3.72,3.78,33900,3.78
2015-02-11,3.77,3.93,3.77,3.84,6600,3.84
2015-02-10,3.67,3.85,3.67,3.75,59400,3.75
2015-02-09,3.76,3.86,3.76,3.78,26600,3.78
2015-02-06,3.99,4.03,3.86,3.91,43500,3.91
2015-02-05,4.06,4.18,3.96,3.99,65900,3.99
2015-02-04,4.06,4.17,3.91,4.01,86700,4.01
2015-02-03,4.35,4.44,3.96,4.05,180200,4.05
2015-02-02,3.50,4.29,3.50,4.26,249100,4.26
2015-01-30,3.57,3.64,3.51,3.58,78800,3.58
2015-01-29,3.60,3.62,3.55,3.57,48900,3.57
2015-01-28,3.55,3.65,3.55,3.65,48300,3.65
2015-01-27,3.74,3.74,3.57,3.60,19200,3.60
2015-01-26,3.64,3.64,3.64,3.64,000,3.64
2015-01-23,3.57,3.65,3.55,3.64,21900,3.64
2015-01-22,3.75,3.75,3.60,3.69,95500,3.69
2015-01-21,3.69,3.82,3.58,3.64,36100,3.64
2015-01-20,3.75,3.83,3.70,3.70,40000,3.70
2015-01-19,3.90,3.90,3.60,3.68,58800,3.68
2015-01-16,3.70,3.80,3.50,3.66,67100,3.66
2015-01-15,3.74,3.90,3.66,3.75,45100,3.75
2015-01-14,3.88,3.97,3.74,3.83,47000,3.83
2015-01-13,3.95,4.00,3.91,3.95,20700,3.95
2015-01-12,3.93,4.00,3.85,3.95,33700,3.95
2015-01-09,4.00,4.00,3.85,3.89,39900,3.89
2015-01-08,3.93,4.00,3.90,3.90,10400,3.90
2015-01-07,3.81,3.95,3.81,3.90,24900,3.90
2015-01-06,3.90,4.00,3.90,3.90,32800,3.90
2015-01-05,3.93,4.00,3.90,3.95,59300,3.95
2015-01-02,3.91,4.00,3.91,3.93,33800,3.93
2015-01-01,4.04,4.04,3.92,3.94,43400,3.94
2014-12-31,3.91,4.03,3.91,3.99,16100,3.99
2014-12-30,3.90,4.03,3.90,3.96,33700,3.96
2014-12-29,3.91,4.00,3.91,3.96,27200,3.96
2014-12-26,3.90,3.99,3.90,3.94,28900,3.94
2014-12-25,3.91,3.91,3.91,3.91,000,3.91
2014-12-24,3.98,4.02,3.87,3.91,39700,3.91
2014-12-23,3.96,4.00,3.95,3.96,16600,3.96
2014-12-22,4.00,4.30,3.93,4.00,64500,4.00
2014-12-19,4.01,4.15,3.95,3.97,69400,3.97
2014-12-18,3.95,4.02,3.93,4.00,42800,4.00
2014-12-17,3.95,4.00,3.90,3.96,45000,3.96
2014-12-16,4.00,4.00,3.90,3.99,52000,3.99
2014-12-15,4.09,4.09,4.01,4.07,9500,4.07
2014-12-12,4.02,4.35,4.02,4.09,103900,4.09
2014-12-11,4.03,4.13,4.00,4.02,67000,4.02
2014-12-10,4.10,4.19,4.00,4.06,121400,4.06
2014-12-09,4.34,4.34,4.07,4.13,28600,4.13
2014-12-08,4.11,4.38,4.07,4.32,135500,4.32
2014-12-05,4.19,4.19,4.06,4.10,18200,4.10
2014-12-04,4.10,4.23,4.05,4.11,45600,4.11
2014-12-03,4.23,4.33,4.14,4.22,47100,4.22
2014-12-02,4.27,4.27,4.10,4.22,27900,4.22
2014-12-01,4.12,4.29,4.05,4.11,21100,4.11
2014-11-28,4.37,4.50,4.13,4.24,59400,4.24
2014-11-27,4.15,4.84,4.11,4.40,106900,4.40
2014-11-26,4.05,4.24,4.04,4.10,53500,4.10
2014-11-25,4.17,4.20,4.00,4.05,104000,4.05
2014-11-24,4.40,4.40,4.21,4.24,19600,4.24
2014-11-21,4.36,4.45,4.30,4.37,55900,4.37
2014-11-20,4.55,4.55,4.33,4.36,33300,4.36
2014-11-19,4.48,4.59,4.40,4.41,40200,4.41
2014-11-18,4.48,4.72,4.48,4.55,65300,4.55
2014-11-17,4.63,4.63,4.47,4.55,22400,4.55
2014-11-14,4.64,4.64,4.41,4.50,10800,4.50
2014-11-13,4.72,4.72,4.50,4.52,83600,4.52
2014-11-12,4.65,4.70,4.57,4.61,65500,4.61
2014-11-11,4.71,4.80,4.65,4.65,14700,4.65
2014-11-10,4.65,4.75,4.60,4.73,63800,4.73
2014-11-07,4.60,4.79,4.60,4.71,62600,4.71
