Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,418.00,440.00,414.00,429.10,2900,429.10
2015-07-16,419.80,419.80,410.60,414.70,3100,414.70
2015-07-15,435.00,436.00,413.70,414.90,3000,414.90
2015-07-14,416.00,442.50,414.50,427.30,6200,427.30
2015-07-13,419.90,420.50,408.00,414.70,400,414.70
2015-07-10,415.00,420.00,406.00,409.90,500,409.90
2015-07-09,419.90,420.00,400.00,404.90,2300,404.90
2015-07-08,426.50,431.00,402.00,413.90,4100,413.90
2015-07-07,445.40,459.00,422.10,424.00,3600,424.00
2015-07-06,422.00,450.90,421.00,437.50,10500,437.50
2015-07-03,388.00,444.00,383.30,423.60,21600,423.60
2015-07-02,388.00,390.00,380.00,384.90,3000,384.90
2015-07-01,388.00,390.00,374.00,382.60,2700,382.60
2015-06-30,386.40,387.00,378.60,381.60,2800,381.60
2015-06-29,381.50,387.00,372.10,379.80,3400,379.80
2015-06-26,400.00,401.80,385.10,391.10,2900,391.10
2015-06-25,400.00,412.50,400.00,402.10,1300,402.10
2015-06-24,391.00,414.00,390.00,400.10,3200,400.10
2015-06-23,397.00,397.00,385.30,386.60,1200,386.60
2015-06-22,394.10,400.00,390.00,391.40,900,391.40
2015-06-19,385.20,398.00,385.20,391.20,600,391.20
2015-06-18,396.70,400.50,389.20,391.20,900,391.20
2015-06-17,397.50,403.40,385.10,390.80,1800,390.80
2015-06-16,394.50,420.00,394.20,401.40,2600,401.40
2015-06-15,395.00,397.00,391.80,393.30,900,393.30
2015-06-12,387.00,402.00,387.00,399.50,400,399.50
2015-06-11,396.50,410.00,384.00,388.90,2100,388.90
2015-06-10,399.00,410.00,395.30,397.60,400,397.60
2015-06-09,402.80,408.80,390.00,392.50,2200,392.50
2015-06-08,403.00,408.00,393.70,405.00,600,405.00
2015-06-05,413.00,413.90,406.00,413.90,3200,413.90
2015-06-04,405.50,414.90,400.00,406.10,2600,406.10
2015-06-03,413.90,414.00,400.00,410.20,3300,410.20
2015-06-02,432.00,432.00,413.00,415.50,3600,415.50
2015-06-01,420.10,443.30,420.10,434.90,2400,434.90
2015-05-29,405.10,447.80,405.10,434.00,700,434.00
2015-05-28,433.50,436.00,420.50,424.90,600,424.90
2015-05-27,425.00,452.00,415.00,428.20,9400,428.20
2015-05-26,443.00,443.00,425.20,431.80,1800,431.80
2015-05-25,446.00,450.00,437.70,444.10,900,444.10
2015-05-22,449.00,451.00,439.90,445.40,300,445.40
2015-05-21,461.00,461.00,438.60,445.20,2200,445.20
2015-05-20,468.60,470.00,460.30,461.80,400,461.80
2015-05-19,479.90,480.00,466.10,471.40,600,471.40
2015-05-18,465.00,483.00,464.20,468.40,6300,468.40
2015-05-15,495.00,495.00,466.10,466.90,3600,466.90
2015-05-14,475.00,500.00,473.00,485.30,7400,485.30
2015-05-13,460.00,487.80,456.20,464.70,6900,464.70
2015-05-12,481.80,484.00,450.00,451.50,1400,451.50
2015-05-11,460.00,481.60,460.00,474.30,1300,474.30
2015-05-08,447.60,470.00,447.00,460.20,5800,460.20
2015-05-07,433.00,445.00,419.00,436.00,8500,436.00
2015-05-06,471.20,471.30,420.00,425.60,8800,425.60
2015-05-05,465.20,473.40,460.10,461.30,400,461.30
2015-05-04,479.00,482.00,465.60,477.30,3600,477.30
2015-05-01,461.10,461.10,461.10,461.10,000,461.10
2015-04-30,455.00,476.40,452.50,461.10,1500,461.10
2015-04-29,441.80,487.40,441.80,460.50,8700,460.50
2015-04-28,420.00,439.90,419.50,433.40,4800,433.40
2015-04-27,430.00,450.40,414.50,420.40,3100,420.40
2015-04-24,461.00,461.00,425.00,428.40,2300,428.40
2015-04-23,462.00,469.50,451.20,454.80,1200,454.80
