Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,102.00,102.50,97.90,98.50,73000,98.50
2015-07-16,105.75,106.55,100.70,101.85,91000,101.85
2015-07-15,105.50,107.70,103.50,104.35,100300,104.35
2015-07-14,110.30,111.90,104.00,104.85,192000,104.85
2015-07-13,103.40,110.10,102.60,108.15,296000,108.15
2015-07-10,100.00,103.40,96.60,102.35,83100,102.35
2015-07-09,102.90,104.40,98.50,99.50,87400,99.50
2015-07-08,97.00,105.75,95.60,98.80,148400,98.80
2015-07-07,102.80,107.40,98.75,100.25,228600,100.25
2015-07-06,87.50,104.80,87.00,102.10,851600,102.10
2015-07-03,88.75,90.30,87.20,87.35,34700,87.35
2015-07-02,91.00,92.70,88.00,88.75,121800,88.75
2015-07-01,84.25,90.40,84.10,88.25,111700,88.25
2015-06-30,83.70,85.50,82.80,83.65,106800,83.65
2015-06-29,83.20,84.40,82.00,83.65,26500,83.65
2015-06-26,85.00,86.70,83.25,85.15,73500,85.15
2015-06-25,87.00,87.90,85.10,85.60,47800,85.60
2015-06-24,81.00,90.00,80.85,86.40,346000,86.40
2015-06-23,81.00,82.00,80.10,80.85,17800,80.85
2015-06-22,81.05,82.95,80.55,81.20,36000,81.20
2015-06-19,83.00,83.75,81.50,81.65,73700,81.65
2015-06-18,78.80,84.20,77.50,81.65,166700,81.65
2015-06-17,77.00,78.60,76.30,76.85,9400,76.85
2015-06-16,76.05,77.95,76.05,76.70,10600,76.70
2015-06-15,75.20,77.40,74.75,76.75,3500,76.75
2015-06-12,74.85,77.60,74.80,75.30,17200,75.30
2015-06-11,78.80,80.00,75.50,75.60,16300,75.60
2015-06-10,75.70,81.20,75.50,78.30,37800,78.30
2015-06-09,75.05,76.80,75.00,75.15,6800,75.15
2015-06-08,74.55,77.40,74.55,75.50,6700,75.50
2015-06-05,73.00,76.60,72.50,75.50,24700,75.50
2015-06-04,72.70,74.00,71.50,72.80,35700,72.80
2015-06-03,75.30,77.65,73.00,73.20,25200,73.20
2015-06-02,79.20,79.20,75.20,75.55,21400,75.55
2015-06-01,81.65,82.15,78.00,78.00,22600,78.00
2015-05-29,77.50,82.45,77.50,80.65,70700,80.65
2015-05-28,79.90,79.90,76.90,78.00,32900,78.00
2015-05-27,74.05,78.95,74.05,78.55,39100,78.55
2015-05-26,72.50,78.75,72.50,76.60,117300,76.60
2015-05-25,70.30,72.50,70.30,72.20,9000,72.20
2015-05-22,71.20,72.00,69.60,70.05,8900,70.05
2015-05-21,69.35,71.50,69.35,70.50,12700,70.50
2015-05-20,71.70,72.00,69.70,69.75,16700,69.75
2015-05-19,70.45,72.00,70.00,71.70,8800,71.70
2015-05-18,69.40,70.95,69.20,69.90,8200,69.90
2015-05-15,69.15,70.50,69.00,69.10,12800,69.10
2015-05-14,69.00,71.40,69.00,70.20,7600,70.20
2015-05-13,70.00,70.00,69.00,69.05,14700,69.05
2015-05-12,69.90,69.90,68.90,69.00,8200,69.00
2015-05-11,69.00,70.35,69.00,69.55,4300,69.55
2015-05-08,69.10,70.40,69.10,70.05,6400,70.05
2015-05-07,71.00,71.00,68.50,69.10,11500,69.10
2015-05-06,69.80,70.00,69.00,69.00,11900,69.00
2015-05-05,69.50,70.30,69.00,69.15,10400,69.15
2015-05-04,70.80,70.90,69.00,69.50,14200,69.50
2015-05-01,69.80,69.80,69.80,69.80,000,69.80
2015-04-30,70.00,70.20,69.05,69.80,7400,69.80
2015-04-29,69.50,71.50,69.00,70.10,8800,70.10
2015-04-28,69.30,71.35,69.00,69.45,17500,69.45
2015-04-27,69.75,69.75,68.00,69.05,129100,69.05
2015-04-24,71.60,72.60,69.00,69.10,48200,69.10
2015-04-23,69.10,74.80,69.00,71.00,295500,71.00
2015-04-22,67.50,68.70,67.40,67.90,23400,67.90
2015-04-21,67.30,68.75,67.30,68.30,10900,68.30
