Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,36.70,36.70,35.80,36.00,31800,35.80
2015-07-16,37.00,37.55,36.50,36.55,50300,36.347
2015-07-15,37.00,37.15,35.50,36.35,70100,36.148
2015-07-14,38.00,38.00,36.00,36.40,26700,36.198
2015-07-13,36.05,37.20,36.00,36.40,33800,36.198
2015-07-10,37.90,37.90,36.35,36.50,29400,36.297
2015-07-09,38.70,38.80,36.00,36.90,39700,36.695
2015-07-08,38.30,39.45,38.00,38.70,28800,38.485
2015-07-07,39.00,40.95,38.60,39.20,35300,38.982
2015-07-06,39.45,39.45,38.50,39.15,30400,38.933
2015-07-03,42.00,42.20,39.10,39.60,58600,39.38
2015-07-02,42.00,44.25,40.45,41.20,281300,40.971
2015-07-01,37.50,38.80,37.25,37.55,23900,37.341
2015-06-30,38.65,39.00,37.55,37.95,24900,37.739
2015-06-29,39.95,39.95,38.15,38.65,26100,38.435
2015-06-26,43.70,49.95,40.50,41.30,157700,41.071
2015-06-25,39.40,43.00,39.00,42.40,34900,42.164
2015-06-24,40.60,40.90,39.00,40.45,28600,40.225
2015-06-23,39.00,40.50,38.50,39.40,25200,39.181
2015-06-22,39.00,41.30,37.95,39.50,31300,39.281
2015-06-19,37.00,40.20,37.00,38.75,23800,38.535
2015-06-18,38.10,38.70,37.00,37.80,22600,37.59
2015-06-17,39.00,39.10,37.80,38.65,34500,38.435
2015-06-16,39.00,40.80,37.00,38.15,24800,37.938
2015-06-15,40.50,40.50,37.30,37.85,30400,37.64
2015-06-12,36.30,42.50,35.00,40.95,56000,40.723
2015-06-11,36.20,36.90,35.85,36.50,38000,36.297
2015-06-10,34.00,37.65,34.00,37.00,31200,36.794
2015-06-09,35.00,36.70,34.80,35.65,20800,35.452
2015-06-08,35.00,36.70,33.75,36.45,25000,36.248
2015-06-05,33.00,36.00,32.50,35.75,38300,35.551
2015-06-04,33.00,34.05,32.00,33.65,36700,33.463
2015-06-03,35.45,35.45,32.65,33.55,25300,33.364
2015-06-02,35.50,36.50,35.20,35.60,20900,35.402
2015-06-01,35.50,36.20,35.25,35.80,22100,35.601
2015-05-29,35.50,37.10,35.45,36.70,37700,36.496
2015-05-28,36.85,36.85,34.10,34.45,31500,34.259
2015-05-27,35.05,38.40,34.30,36.80,98700,36.596
2015-05-26,36.00,36.00,35.00,35.15,21800,34.955
2015-05-25,37.80,37.80,35.00,35.15,24300,34.955
2015-05-22,37.00,37.00,35.65,36.20,21900,35.999
2015-05-21,36.00,37.25,35.00,36.05,26900,35.85
