Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,156.40,156.50,150.10,151.10,11500,151.10
2015-07-16,155.70,157.30,154.10,155.10,9500,155.10
2015-07-15,152.90,162.00,151.70,155.60,26300,155.60
2015-07-14,154.20,154.80,149.90,150.80,11600,150.80
2015-07-13,154.50,155.00,150.70,152.90,15400,152.90
2015-07-10,156.40,157.00,149.50,152.80,13300,152.80
2015-07-09,153.00,158.00,153.00,154.30,23200,154.30
2015-07-08,148.00,161.00,144.60,152.70,67700,152.70
2015-07-07,152.90,156.90,148.10,151.00,50400,151.00
2015-07-06,140.00,156.20,136.00,153.40,70700,153.40
2015-07-03,156.70,159.00,143.10,145.30,66800,145.30
2015-07-02,165.10,165.90,153.90,157.00,79200,157.00
2015-07-01,175.00,177.80,163.40,164.20,62100,164.20
2015-06-30,174.50,188.00,170.00,174.00,413700,174.00
2015-06-29,150.00,169.40,141.20,162.80,147700,162.80
2015-06-26,125.00,149.80,123.90,149.80,216800,149.80
2015-06-25,125.00,132.10,123.10,124.90,10900,124.90
2015-06-24,126.90,136.50,124.00,127.30,145900,127.30
2015-06-23,136.40,138.40,121.00,125.50,22600,125.50
2015-06-22,125.00,139.70,119.00,133.70,44000,133.70
2015-06-19,122.10,135.00,122.10,131.80,7500,131.80
2015-06-18,129.50,134.00,122.00,126.70,14100,126.70
2015-06-17,135.00,136.80,127.10,129.00,10700,129.00
2015-06-16,135.00,136.50,133.00,134.70,9400,134.70
2015-06-15,135.20,139.00,134.60,136.10,8200,136.10
2015-06-12,137.00,144.10,136.00,138.10,2700,138.10
2015-06-11,140.40,146.00,137.00,142.60,6900,142.60
2015-06-10,139.10,146.80,139.10,144.50,8300,144.50
2015-06-09,140.00,149.00,138.50,142.90,5700,142.90
2015-06-08,157.90,161.10,142.00,145.40,13800,145.40
2015-06-05,142.50,159.00,139.20,156.30,16300,156.30
2015-06-04,137.30,155.70,131.00,144.50,24900,144.50
2015-06-03,155.00,155.00,136.00,138.30,10200,138.30
2015-06-02,163.20,164.00,155.10,156.20,3800,156.20
2015-06-01,167.40,167.40,158.90,160.90,5700,160.90
2015-05-29,161.00,170.00,160.00,161.70,11000,161.70
2015-05-28,170.00,171.80,161.00,161.00,5000,161.00
2015-05-27,170.00,174.00,169.10,170.50,1900,170.50
2015-05-26,180.50,180.50,168.70,170.50,39100,170.50
2015-05-25,181.40,187.30,177.00,182.20,5000,182.20
2015-05-22,186.00,186.00,180.00,181.00,5700,181.00
2015-05-21,189.00,189.00,185.70,186.20,1700,186.20
