Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,772.80,787.00,764.95,779.70,57600,779.70
2015-07-16,756.10,781.00,750.00,759.00,62100,759.00
2015-07-15,734.90,776.00,726.00,762.55,69100,762.55
2015-07-14,709.00,745.10,705.00,728.50,37800,728.50
2015-07-13,703.00,728.70,692.00,712.60,31600,712.60
2015-07-10,690.00,696.25,679.30,684.05,2400,684.05
2015-07-09,693.00,694.45,670.00,687.30,6400,687.30
2015-07-08,694.00,703.00,681.00,687.60,5400,687.60
2015-07-07,702.00,705.00,690.00,694.00,4500,694.00
2015-07-06,706.00,706.00,683.00,700.30,7700,700.30
2015-07-03,665.00,723.00,664.10,706.00,45800,706.00
2015-07-02,652.00,669.00,652.00,665.65,3400,665.65
2015-07-01,636.70,658.65,634.65,651.05,4800,651.05
2015-06-30,622.25,638.90,620.45,633.05,49300,633.05
2015-06-29,639.05,639.05,616.60,621.65,4600,621.65
2015-06-26,650.00,650.00,636.00,639.05,153200,639.05
2015-06-25,655.00,664.00,650.95,652.10,1100,652.10
2015-06-24,659.50,659.50,653.90,655.10,2400,655.10
2015-06-23,657.15,664.95,652.55,654.80,2000,654.80
2015-06-22,657.30,661.30,656.55,660.05,1900,660.05
2015-06-19,659.40,665.00,652.10,655.35,2600,655.35
2015-06-18,665.00,668.60,650.00,653.65,5100,653.65
2015-06-17,649.00,661.00,642.30,655.40,5000,655.40
2015-06-16,647.00,652.90,640.35,648.15,3900,648.15
2015-06-15,648.50,656.00,641.00,642.00,5600,642.00
2015-06-12,650.00,678.20,639.35,650.00,36100,650.00
2015-06-11,645.25,652.05,621.70,649.25,13500,649.25
2015-06-10,699.90,703.30,639.50,641.85,67100,641.85
2015-06-09,660.25,672.55,658.85,666.40,191600,666.40
2015-06-08,670.80,718.00,665.05,672.45,23400,672.45
2015-06-05,670.00,678.20,660.60,669.55,1200,669.55
2015-06-04,659.95,675.00,651.00,669.60,7600,669.60
2015-06-03,665.45,668.00,636.00,651.90,3400,651.90
2015-06-02,670.00,686.65,657.20,669.45,6100,669.45
2015-06-01,638.00,680.80,619.65,672.00,15100,672.00
2015-05-29,655.00,668.40,651.60,659.50,2900,659.50
2015-05-28,655.35,660.05,650.90,654.05,700,654.05
2015-05-27,650.00,675.00,642.00,655.10,220400,655.10
2015-05-26,652.30,665.45,650.00,656.10,208100,656.10
2015-05-25,655.00,656.70,641.10,655.05,5800,655.05
2015-05-22,656.65,657.25,653.00,654.35,600,654.35
2015-05-21,656.45,657.95,651.30,655.85,12600,655.85
2015-05-20,660.00,664.45,650.50,652.70,58100,652.70
2015-05-19,645.00,669.00,645.00,648.25,2700,648.25
2015-05-18,641.30,657.50,641.30,649.95,1000,649.95
2015-05-15,637.00,652.00,637.00,648.80,600,648.80
2015-05-14,638.00,647.75,631.50,643.20,1200,643.20
2015-05-13,641.65,644.75,635.00,640.15,1800,640.15
2015-05-12,656.95,656.95,635.00,639.05,600,639.05
2015-05-11,644.45,663.00,644.45,658.85,1600,658.85
2015-05-08,645.00,655.30,636.10,640.60,5700,640.60
2015-05-07,635.00,650.00,626.50,645.80,1900,645.80
2015-05-06,634.50,656.00,608.95,648.00,5600,648.00
2015-05-05,630.05,642.25,623.50,635.00,1400,635.00
2015-05-04,623.45,633.00,623.45,629.80,600,629.80
2015-05-01,615.85,615.85,615.85,615.85,000,615.85
2015-04-30,622.75,628.70,612.00,615.85,2500,615.85
2015-04-29,623.80,632.40,610.00,622.75,1800,622.75
2015-04-28,621.00,622.95,613.45,616.45,131300,616.45
2015-04-27,620.10,624.90,615.60,620.85,2400,620.85
2015-04-24,620.00,633.00,611.05,625.20,2900,625.20
2015-04-23,630.00,636.00,622.00,623.90,10000,623.90
2015-04-22,625.60,632.45,621.25,624.85,19100,624.85
2015-04-21,645.00,649.00,616.45,622.05,2500,622.05
2015-04-20,660.00,663.45,645.00,647.40,1000,647.40
2015-04-17,659.00,659.45,650.05,655.45,3800,655.45
2015-04-16,667.05,669.00,655.25,658.30,2100,658.30
2015-04-15,673.00,673.00,663.50,667.25,2200,667.25
2015-04-14,668.10,668.10,668.10,668.10,000,668.10
2015-04-13,668.75,678.00,663.70,668.10,2200,668.10
2015-04-10,680.00,680.00,667.50,669.25,1300,669.25
2015-04-09,671.00,685.00,670.35,678.90,3800,678.90
2015-04-08,663.70,675.90,661.10,669.20,3600,669.20
2015-04-07,675.60,677.00,657.05,669.50,4900,669.50
2015-04-06,679.00,679.00,665.00,670.60,2200,670.60
2015-04-03,672.55,672.55,672.55,672.55,000,672.55
2015-04-02,672.55,672.55,672.55,672.55,000,672.55
2015-04-01,663.55,700.00,661.50,672.55,3800,672.55
2015-03-31,678.30,680.00,658.00,662.85,2900,662.85
2015-03-30,675.00,682.10,666.00,669.30,2000,669.30
2015-03-27,683.25,683.25,663.55,670.60,1300,670.60
2015-03-26,678.40,697.70,670.00,673.50,2300,673.50
2015-03-25,695.35,695.35,676.10,681.05,800,681.05
2015-03-24,687.40,703.95,684.20,690.20,2100,690.20
2015-03-23,680.50,710.00,675.00,690.65,5500,690.65
2015-03-20,699.00,705.40,650.00,675.90,9400,675.90
2015-03-19,709.65,712.65,691.20,695.70,11000,695.70
2015-03-18,695.00,700.00,693.00,696.00,2000,696.00
2015-03-17,690.00,697.05,685.20,688.30,4300,688.30
2015-03-16,692.00,692.00,678.00,680.05,1800,680.05
2015-03-13,699.60,704.00,685.65,687.75,3300,687.75
2015-03-12,702.05,703.90,692.45,697.95,1800,697.95
2015-03-11,707.35,710.00,690.05,700.80,2200,700.80
2015-03-10,692.60,710.00,692.50,699.10,9200,699.10
2015-03-09,690.00,710.00,682.30,685.50,4700,685.50
2015-03-06,694.05,694.05,694.05,694.05,000,694.05
2015-03-05,699.00,706.75,692.00,694.05,2400,694.05
2015-03-04,705.40,708.90,692.50,696.35,12600,696.35
2015-03-03,675.00,711.55,670.75,702.75,14300,702.75
2015-03-02,675.00,675.80,668.00,668.50,1400,668.50
2015-02-27,677.30,682.15,670.00,673.25,2800,673.25
2015-02-26,676.80,681.75,668.00,670.05,5900,670.05
2015-02-25,676.15,684.75,666.65,670.95,13700,670.95
2015-02-24,695.00,700.80,679.20,681.15,1700,681.15
2015-02-23,705.65,705.65,684.80,689.60,2500,689.60
2015-02-20,716.00,716.55,691.10,694.75,6200,694.75
2015-02-19,720.00,720.35,675.00,709.00,14200,709.00
2015-02-18,711.45,735.00,702.55,714.55,5200,714.55
2015-02-17,704.05,704.05,704.05,704.05,000,704.05
2015-02-16,722.90,726.45,700.55,704.05,6800,704.05
2015-02-13,690.55,739.45,690.55,716.20,27500,716.20
2015-02-12,693.00,693.20,682.00,686.65,3100,686.65
2015-02-11,687.00,695.50,681.85,686.40,6900,686.40
2015-02-10,675.00,692.00,670.00,678.10,916500,678.10
2015-02-09,689.00,693.05,675.00,680.20,2000,680.20
2015-02-06,682.00,701.00,677.80,688.60,1800,688.60
2015-02-05,692.35,703.15,676.65,680.35,4100,680.35
2015-02-04,690.25,696.95,687.35,690.15,1800,690.15
2015-02-03,683.00,698.50,682.00,689.30,6000,689.30
2015-02-02,685.00,692.00,678.40,681.20,6200,681.20
2015-01-30,684.90,710.00,671.30,680.40,63600,680.40
2015-01-29,679.65,680.55,635.90,673.90,11900,673.90
2015-01-28,680.00,681.55,672.30,681.50,1400,681.50
2015-01-27,692.00,692.00,680.00,681.95,1500,681.95
2015-01-26,668.65,668.65,668.65,668.65,000,668.65
2015-01-23,697.60,697.60,572.00,668.65,4300,668.65
2015-01-22,700.00,711.85,693.00,697.10,2600,697.10
2015-01-21,705.00,706.50,696.30,699.50,2100,699.50
2015-01-20,709.90,709.90,701.60,702.90,900,702.90
2015-01-19,712.65,720.80,705.00,708.50,4500,708.50
2015-01-16,713.90,716.75,705.00,713.00,2000,713.00
2015-01-15,719.75,723.20,705.25,707.55,2800,707.55
2015-01-14,722.00,725.00,710.40,715.10,2700,715.10
2015-01-13,734.20,734.20,715.50,720.35,4400,720.35
2015-01-12,725.00,751.00,725.00,733.85,17900,733.85
2015-01-09,718.15,734.90,710.00,721.00,5900,721.00
2015-01-08,710.00,724.00,702.65,718.70,2200,718.70
2015-01-07,703.40,720.00,697.00,714.45,2600,714.45
2015-01-06,697.20,708.45,694.00,697.40,2100,697.40
2015-01-05,704.00,712.65,701.30,708.70,2200,708.70
2015-01-02,703.00,707.00,692.25,699.70,6400,699.70
