Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,18.40,18.55,18.20,18.25,16600,18.25
2015-07-16,18.90,19.00,18.30,18.35,15000,18.35
2015-07-15,18.75,18.95,18.50,18.65,54500,18.65
2015-07-14,18.40,18.90,18.25,18.30,45600,18.30
2015-07-13,18.20,18.30,18.05,18.20,34100,18.20
2015-07-10,18.35,18.45,18.05,18.15,51200,18.15
2015-07-09,18.50,18.70,17.80,18.05,79500,18.05
2015-07-08,18.15,18.75,17.65,18.15,48300,18.15
2015-07-07,17.95,18.65,17.85,18.20,64300,18.20
2015-07-06,17.75,17.80,17.30,17.70,43900,17.70
2015-07-03,17.95,18.20,17.70,17.75,35600,17.75
2015-07-02,17.55,18.05,17.35,17.85,70700,17.85
2015-07-01,18.00,18.40,16.80,17.00,290500,17.00
2015-06-30,19.40,20.95,17.40,17.65,363300,17.65
2015-06-29,19.05,19.85,19.00,19.15,19400,19.15
2015-06-26,20.30,21.00,19.45,20.10,55300,20.10
2015-06-25,19.80,20.60,19.75,20.35,57700,20.35
2015-06-24,20.65,20.90,19.20,19.85,33000,19.85
2015-06-23,20.20,20.75,20.10,20.45,36000,20.45
2015-06-22,19.50,20.75,19.50,20.30,71500,20.30
2015-06-19,19.05,19.40,18.95,19.00,18300,19.00
2015-06-18,18.60,19.25,18.50,18.95,24500,18.95
2015-06-17,18.30,18.55,18.05,18.30,9800,18.30
2015-06-16,18.40,18.40,17.50,18.15,32100,18.15
2015-06-15,18.50,18.75,18.30,18.40,24600,18.40
2015-06-12,19.30,19.65,18.40,18.65,62500,18.65
2015-06-11,20.55,20.55,18.90,19.15,11800,19.15
2015-06-10,19.90,20.05,19.65,19.90,9700,19.90
2015-06-09,19.60,19.75,19.05,19.35,9300,19.35
2015-06-08,20.30,20.40,19.50,19.75,8400,19.75
2015-06-05,20.40,20.50,20.00,20.15,14000,20.15
2015-06-04,20.20,20.65,19.50,19.95,31900,19.95
2015-06-03,22.55,22.55,19.75,20.40,36200,20.40
