Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2.20,2.30,2.20,2.24,4000,2.24
2015-07-16,2.39,2.40,2.21,2.30,28000,2.30
2015-07-15,2.52,2.52,2.28,2.30,31100,2.30
2015-07-14,2.40,2.40,2.30,2.40,19000,2.40
2015-07-13,2.29,2.29,2.25,2.29,8900,2.29
2015-07-10,2.14,2.19,2.14,2.19,13000,2.19
2015-07-09,2.03,2.18,2.03,2.09,9200,2.09
2015-07-08,2.13,2.15,1.98,2.08,6500,2.08
2015-07-07,2.16,2.20,2.05,2.05,8200,2.05
2015-07-06,2.15,2.15,2.00,2.11,18200,2.11
2015-07-03,2.15,2.15,2.06,2.10,10800,2.10
2015-07-02,2.16,2.16,2.05,2.05,20200,2.05
2015-07-01,2.05,2.06,1.98,2.06,4700,2.06
2015-06-30,2.04,2.04,1.96,1.97,8200,1.97
2015-06-29,1.87,2.03,1.87,1.95,14600,1.95
2015-06-26,1.93,2.08,1.93,1.94,7600,1.94
2015-06-25,2.03,2.10,2.03,2.03,11800,2.03
2015-06-24,1.95,2.15,1.95,2.13,27500,2.13
2015-06-23,1.90,2.06,1.90,2.05,9100,2.05
2015-06-22,1.98,2.00,1.84,1.97,11800,1.97
2015-06-19,1.83,2.00,1.83,1.91,6100,1.91
2015-06-18,2.03,2.03,1.91,1.92,8800,1.92
2015-06-17,1.95,1.95,1.85,1.95,7500,1.95
2015-06-16,1.85,1.93,1.85,1.86,2600,1.86
2015-06-15,1.83,1.97,1.82,1.85,4700,1.85
2015-06-12,2.04,2.04,1.89,1.90,1700,1.90
2015-06-11,1.78,1.96,1.78,1.96,5800,1.96
2015-06-10,1.98,1.98,1.87,1.87,4100,1.87
2015-06-09,1.89,1.99,1.89,1.90,10900,1.90
2015-06-08,1.86,2.00,1.85,1.98,15600,1.98
2015-06-05,2.00,2.04,1.94,1.94,3200,1.94
2015-06-04,2.05,2.05,1.87,2.04,6900,2.04
2015-06-03,2.00,2.00,1.96,1.96,6900,1.96
2015-06-02,2.00,2.09,2.00,2.06,2800,2.06
2015-06-01,2.10,2.14,2.00,2.10,6600,2.10
2015-05-29,1.93,2.12,1.93,2.10,36800,2.10
2015-05-28,2.05,2.05,2.03,2.03,8600,2.03
2015-05-27,2.07,2.13,2.07,2.13,2800,2.13
2015-05-26,2.20,2.20,2.07,2.11,9900,2.11
2015-05-25,2.24,2.24,2.07,2.17,6600,2.17
2015-05-22,2.15,2.16,2.00,2.16,6700,2.16
2015-05-21,2.06,2.17,2.04,2.06,5800,2.06
2015-05-20,1.98,2.18,1.98,2.13,7300,2.13
2015-05-19,2.08,2.22,2.08,2.08,3900,2.08
2015-05-18,2.15,2.19,2.03,2.18,14900,2.18
2015-05-15,2.15,2.15,2.12,2.13,6700,2.13
2015-05-14,2.08,2.25,2.08,2.16,11100,2.16
2015-05-13,2.30,2.30,2.10,2.17,2700,2.17
2015-05-12,2.20,2.26,2.11,2.20,7900,2.20
2015-05-11,2.28,2.29,2.13,2.22,4400,2.22
2015-05-08,2.31,2.31,2.14,2.20,9300,2.20
2015-05-07,2.17,2.25,2.16,2.23,16700,2.23
2015-05-06,2.27,2.43,2.26,2.27,3800,2.27
2015-05-05,2.45,2.45,2.36,2.36,2200,2.36
2015-05-04,2.36,2.52,2.33,2.48,4700,2.48
2015-05-01,2.42,2.42,2.42,2.42,000,2.42
2015-04-30,2.26,2.44,2.26,2.42,3000,2.42
2015-04-29,2.30,2.35,2.30,2.33,3800,2.33
2015-04-28,2.22,2.36,2.21,2.36,4900,2.36
2015-04-27,2.23,2.40,2.23,2.25,1100,2.25
2015-04-24,2.30,2.44,2.30,2.32,1800,2.32
2015-04-23,2.46,2.46,2.30,2.40,12500,2.40
2015-04-22,2.40,2.40,2.33,2.39,14200,2.39
2015-04-21,2.54,2.55,2.44,2.44,11400,2.44
2015-04-20,2.70,2.70,2.52,2.56,4700,2.56
2015-04-17,2.59,2.70,2.59,2.63,12100,2.63
2015-04-16,2.72,2.72,2.58,2.72,4500,2.72
2015-04-15,2.60,2.75,2.60,2.60,16000,2.60
2015-04-14,2.69,2.69,2.69,2.69,000,2.69
2015-04-13,2.57,2.75,2.57,2.69,13600,2.69
2015-04-10,2.58,2.73,2.58,2.70,11200,2.70
2015-04-09,2.68,2.68,2.45,2.68,16300,2.68
2015-04-08,2.61,2.74,2.51,2.56,9000,2.56
2015-04-07,2.55,2.67,2.47,2.64,16000,2.64
2015-04-06,2.55,2.55,2.48,2.55,7700,2.55
2015-04-03,2.43,2.43,2.43,2.43,000,2.43
2015-04-02,2.43,2.43,2.43,2.43,000,2.43
2015-04-01,2.43,2.43,2.43,2.43,4700,2.43
2015-03-31,2.42,2.42,2.21,2.32,4500,2.32
2015-03-30,2.15,2.36,2.15,2.31,24800,2.31
2015-03-27,2.16,2.26,2.16,2.25,42000,2.25
2015-03-26,2.18,2.35,2.18,2.22,18700,2.22
2015-03-25,2.30,2.40,2.29,2.29,25800,2.29
2015-03-24,2.46,2.46,2.34,2.41,31300,2.41
2015-03-23,2.30,2.38,2.30,2.37,48000,2.37
2015-03-20,2.31,2.47,2.31,2.40,8300,2.40
2015-03-19,2.28,2.45,2.28,2.38,17900,2.38
2015-03-18,2.40,2.47,2.38,2.38,23100,2.38
2015-03-17,2.50,2.51,2.37,2.38,19000,2.38
2015-03-16,2.58,2.68,2.46,2.49,36400,2.49
2015-03-13,2.51,2.63,2.50,2.58,10600,2.58
2015-03-12,2.64,2.70,2.58,2.60,13200,2.60
2015-03-11,2.72,2.75,2.64,2.68,15400,2.68
2015-03-10,2.75,2.77,2.68,2.71,14700,2.71
2015-03-09,2.69,2.79,2.65,2.76,19500,2.76
2015-03-06,2.69,2.69,2.69,2.69,000,2.69
2015-03-05,2.70,2.85,2.67,2.69,5800,2.69
