Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1210.00,1244.00,1210.00,1238.45,4100,1238.45
2015-07-16,1203.00,1215.90,1195.00,1204.45,4200,1204.45
2015-07-15,1200.00,1208.00,1182.60,1202.70,3900,1202.70
2015-07-14,1179.95,1206.90,1175.00,1202.65,42000,1202.65
2015-07-13,1172.20,1187.60,1163.00,1175.85,3600,1175.85
2015-07-10,1152.00,1172.45,1148.25,1167.90,4100,1167.90
2015-07-09,1175.00,1175.00,1140.00,1143.75,5700,1143.75
2015-07-08,1191.00,1207.20,1160.00,1167.00,4900,1167.00
2015-07-07,1210.90,1220.75,1203.00,1214.15,5100,1214.15
2015-07-06,1218.00,1230.00,1192.00,1212.45,4500,1212.45
2015-07-03,1195.00,1227.00,1189.05,1220.20,8100,1220.20
2015-07-02,1238.90,1238.90,1191.00,1197.20,5200,1197.20
2015-07-01,1227.00,1248.05,1185.00,1203.10,9800,1203.10
2015-06-30,1210.00,1261.85,1210.00,1230.80,24200,1230.80
2015-06-29,1190.00,1219.00,1170.00,1198.05,11000,1198.05
2015-06-26,1163.00,1199.00,1160.00,1193.70,10600,1193.70
2015-06-25,1150.00,1160.45,1140.10,1156.35,2400,1156.35
2015-06-24,1150.00,1164.50,1143.35,1158.55,5200,1158.55
2015-06-23,1153.95,1164.00,1135.00,1144.35,4500,1144.35
2015-06-22,1115.00,1159.30,1111.15,1154.00,8400,1154.00
2015-06-19,1128.05,1132.50,1104.30,1116.00,2300,1116.00
2015-06-18,1126.00,1129.10,1116.00,1117.90,3700,1117.90
2015-06-17,1130.00,1135.40,1113.35,1122.90,2500,1122.90
2015-06-16,1130.00,1135.00,1118.00,1122.25,2400,1122.25
2015-06-15,1124.00,1144.00,1120.50,1125.45,2000,1125.45
2015-06-12,1117.90,1144.00,1117.40,1123.70,6400,1123.70
2015-06-11,1135.00,1140.00,1110.10,1119.80,4300,1119.80
2015-06-10,1119.90,1134.50,1107.60,1119.20,2900,1119.20
2015-06-09,1130.10,1140.00,1112.20,1119.00,2600,1119.00
2015-06-08,1125.00,1145.00,1125.00,1134.55,4500,1134.55
2015-06-05,1119.35,1131.00,1110.30,1117.05,2600,1117.05
2015-06-04,1077.05,1135.00,1076.75,1123.95,8800,1123.95
2015-06-03,1080.00,1093.65,1061.00,1088.10,6400,1088.10
2015-06-02,1097.00,1105.00,1067.00,1077.65,10700,1077.65
2015-06-01,1070.00,1096.80,1057.00,1092.75,8000,1092.75
2015-05-29,1100.00,1113.85,1040.00,1074.00,22300,1074.00
2015-05-28,1133.00,1138.00,1087.00,1097.50,12500,1097.50
2015-05-27,1082.00,1138.20,1082.00,1133.40,7600,1133.40
2015-05-26,1116.30,1130.00,1070.00,1088.70,8600,1088.70
2015-05-25,1135.00,1135.00,1101.00,1105.10,3200,1105.10
2015-05-22,1167.00,1170.00,1112.00,1125.90,11700,1125.90
2015-05-21,1166.00,1175.00,1142.70,1158.60,2200,1158.60
2015-05-20,1158.50,1181.95,1158.50,1166.90,3700,1166.90
2015-05-19,1195.00,1209.00,1150.50,1158.35,4900,1158.35
2015-05-18,1160.00,1214.90,1151.95,1198.35,5500,1198.35
2015-05-15,1129.00,1169.35,1122.70,1159.55,5200,1159.55
2015-05-14,1090.00,1129.30,1090.00,1124.40,10600,1124.40
2015-05-13,1119.00,1119.00,1079.35,1085.15,5600,1085.15
2015-05-12,1110.00,1134.00,1098.30,1112.85,5800,1112.85
2015-05-11,1096.30,1118.00,1085.70,1108.40,4700,1108.40
2015-05-08,1065.50,1099.00,1065.50,1085.10,3600,1085.10
2015-05-07,1070.00,1070.00,1047.10,1050.25,3700,1050.25
2015-05-06,1075.00,1092.70,1062.60,1077.15,5900,1077.15
2015-05-05,1060.00,1097.90,1060.00,1092.20,9500,1092.20
2015-05-04,1068.00,1068.80,1024.00,1058.45,10100,1055.95
2015-05-01,1057.50,1057.50,1057.50,1057.50,000,1055.00
2015-04-30,1100.00,1100.00,1044.70,1057.50,11600,1055.00
2015-04-29,1090.20,1094.00,1024.00,1079.50,27600,1076.95
2015-04-28,1123.10,1125.00,1087.80,1098.50,9000,1095.91
2015-04-27,1140.00,1144.20,1115.00,1124.85,6100,1122.19
2015-04-24,1091.15,1140.00,1083.90,1125.90,9800,1123.24
2015-04-23,1140.00,1140.00,1078.35,1091.90,6500,1089.32
2015-04-22,1141.00,1147.40,1112.05,1127.90,10200,1125.24
2015-04-21,1161.50,1178.35,1135.50,1147.45,89100,1144.74
2015-04-20,1170.00,1175.00,1137.45,1168.10,721700,1165.34
2015-04-17,1190.80,1195.00,1160.00,1170.75,2300,1167.98
2015-04-16,1193.55,1200.00,1178.90,1195.90,2900,1193.08
2015-04-15,1230.00,1230.00,1191.00,1203.85,8500,1201.01
2015-04-14,1207.10,1207.10,1207.10,1207.10,000,1204.25
2015-04-13,1200.00,1224.00,1195.65,1207.10,14200,1204.25
2015-04-10,1173.00,1210.00,1153.55,1193.25,11300,1190.43
2015-04-09,1160.00,1178.00,1131.00,1166.90,5600,1164.14
2015-04-08,1143.00,1184.05,1125.50,1169.45,6600,1166.69
2015-04-07,1118.75,1155.00,1110.00,1142.85,4100,1140.15
2015-04-06,1070.00,1128.00,1070.00,1116.80,9400,1114.16
2015-04-03,1079.15,1079.15,1079.15,1079.15,000,1076.60
2015-04-02,1079.15,1079.15,1079.15,1079.15,000,1076.60
2015-04-01,1049.95,1089.90,1040.00,1079.15,7700,1076.60
2015-03-31,1055.00,1070.00,1025.10,1040.80,9900,1038.34
2015-03-30,1065.00,1070.95,1030.00,1046.00,4800,1043.53
2015-03-27,1080.00,1080.00,1050.20,1057.10,3800,1054.60
2015-03-26,1098.50,1103.40,1060.10,1075.30,4100,1072.76
2015-03-25,1108.50,1111.50,1085.10,1098.90,5900,1096.30
2015-03-24,1102.00,1131.00,1096.65,1106.45,10200,1103.84
2015-03-23,1100.00,1119.30,1085.00,1089.90,7000,1087.33
2015-03-20,1117.50,1121.50,1078.50,1093.90,64400,1091.32
2015-03-19,1130.05,1150.00,1102.65,1125.45,803800,1122.79
2015-03-18,1104.80,1141.00,1094.20,1131.45,8300,1128.78
2015-03-17,1140.00,1140.00,1082.50,1111.00,5900,1108.38
2015-03-16,1133.00,1183.75,1068.25,1076.00,12000,1073.46
2015-03-13,1153.50,1160.05,1107.20,1124.05,16500,1121.40
2015-03-12,1144.95,1166.90,1140.00,1161.00,113100,1158.26
2015-03-11,1224.80,1224.80,1135.00,1144.20,5600,1141.50
2015-03-10,1190.00,1216.40,1185.00,1200.35,6000,1197.51
2015-03-09,1205.00,1205.00,1170.00,1180.45,4700,1177.66
2015-03-06,1203.75,1203.75,1203.75,1203.75,000,1200.91
2015-03-05,1201.45,1225.00,1176.70,1203.75,9400,1200.91
2015-03-04,1156.10,1210.05,1156.10,1202.65,12000,1199.81
2015-03-03,1135.00,1169.80,1121.00,1152.95,3800,1150.23
2015-03-02,1139.15,1141.60,1105.05,1121.00,5200,1118.35
2015-02-27,1125.00,1153.75,1122.30,1145.60,4200,1142.89
2015-02-26,1091.50,1137.00,1091.50,1126.20,8300,1123.54
2015-02-25,1137.45,1145.40,1105.00,1125.60,4900,1122.94
2015-02-24,1092.00,1123.90,1092.00,1118.90,4800,1116.26
2015-02-23,1117.10,1125.00,1085.00,1092.15,2600,1089.57
2015-02-20,1137.75,1140.50,1100.00,1104.00,6900,1101.39
2015-02-19,1179.15,1180.00,1135.00,1146.75,2800,1144.04
2015-02-18,1175.50,1190.00,1163.55,1173.00,3900,1170.23
2015-02-17,1168.05,1168.05,1168.05,1168.05,000,1165.29
2015-02-16,1195.00,1195.00,1160.05,1168.05,5900,1165.29
2015-02-13,1147.00,1192.00,1122.00,1169.55,14900,1166.79
2015-02-12,1125.05,1152.00,1115.35,1147.45,20300,1144.74
2015-02-11,1073.50,1125.00,1072.00,1116.25,12700,1112.62
2015-02-10,1102.00,1139.95,1042.70,1064.05,25000,1060.59
2015-02-09,1119.85,1119.85,1077.25,1095.50,73700,1091.93
2015-02-06,1084.50,1135.00,1084.50,1121.75,31000,1118.10
2015-02-05,1026.00,1087.00,1026.00,1077.70,46500,1074.19
2015-02-04,1085.10,1085.10,1022.50,1026.00,15700,1022.66
2015-02-03,1074.50,1092.00,1074.50,1085.10,86600,1081.57
2015-02-02,1062.00,1082.10,1047.20,1073.65,3900,1070.15
2015-01-30,1087.00,1087.00,1052.00,1061.60,5400,1058.14
2015-01-29,1103.45,1103.45,1079.40,1087.95,2500,1084.41
2015-01-28,1090.00,1121.00,1088.00,1110.15,6900,1106.54
2015-01-27,1099.00,1099.50,1068.00,1073.70,1800,1070.20
2015-01-26,1099.50,1099.50,1099.50,1099.50,000,1095.92
2015-01-23,1092.00,1109.10,1077.25,1099.50,5400,1095.92
2015-01-22,1093.95,1094.30,1069.30,1089.40,2600,1085.85
2015-01-21,1075.00,1100.00,1072.95,1094.60,4100,1091.04
2015-01-20,1095.00,1095.00,1055.70,1078.50,45800,1074.99
2015-01-19,1130.10,1134.40,1065.00,1092.80,8900,1089.24
2015-01-16,1080.00,1129.95,1080.00,1117.50,16500,1113.86
2015-01-15,1088.50,1092.35,1060.00,1070.10,80300,1066.62
2015-01-14,1085.05,1095.00,1078.00,1086.80,4400,1083.26
2015-01-13,1063.00,1085.85,1051.55,1076.00,7000,1072.50
2015-01-12,1035.95,1066.75,1025.15,1054.45,9700,1051.02
2015-01-09,995.00,1044.80,995.00,1020.95,12000,1017.63
