Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,20.05,22.90,20.05,22.00,1700,22.00
2015-07-16,21.00,21.70,20.55,20.55,1100,20.55
2015-07-15,20.40,22.85,20.40,21.75,800,21.75
2015-07-14,21.75,22.40,21.35,21.80,1900,21.80
2015-07-13,21.05,21.35,19.30,20.95,2600,20.95
2015-07-10,22.20,22.20,20.50,21.00,600,21.00
2015-07-09,18.75,20.50,18.70,20.50,400,20.50
2015-07-08,19.90,19.95,19.50,19.50,500,19.50
2015-07-07,19.95,20.05,18.60,19.10,1000,19.10
2015-07-06,20.00,20.00,18.60,19.95,700,19.95
2015-07-03,19.40,20.00,19.40,20.00,3100,20.00
2015-07-02,18.60,19.50,18.55,19.50,100,19.50
2015-07-01,18.25,19.30,18.25,18.80,200,18.80
2015-06-30,19.35,19.35,18.00,18.05,1100,18.05
2015-06-29,18.80,19.00,16.80,18.95,6900,18.95
2015-06-26,16.50,17.50,16.50,17.30,300,17.30
2015-06-25,17.35,17.35,17.35,17.35,000,17.35
2015-06-24,17.15,18.50,17.15,17.35,200,17.35
2015-06-23,19.50,19.50,18.00,18.00,000,18.00
2015-06-22,17.55,19.50,17.55,18.25,300,18.25
2015-06-19,18.10,18.10,18.10,18.10,000,18.10
2015-06-18,17.65,19.00,17.65,18.10,100,18.10
2015-06-17,18.60,18.60,17.40,18.35,000,18.35
2015-06-16,16.50,18.25,16.50,18.15,1100,18.15
2015-06-15,17.15,18.10,16.50,16.60,800,16.60
2015-06-12,16.35,17.85,16.30,17.15,1300,17.15
2015-06-11,18.25,18.25,17.05,17.35,1400,17.35
2015-06-10,19.45,19.50,18.50,18.55,5600,18.55
2015-06-09,19.70,19.80,19.70,19.75,000,19.75
2015-06-08,18.30,19.50,17.95,19.50,1600,19.50
2015-06-05,17.15,20.45,17.15,20.00,3200,20.00
2015-06-04,19.45,20.20,18.50,19.00,1000,19.00
2015-06-03,19.55,20.25,19.45,19.45,300,19.45
2015-06-02,21.10,21.10,20.15,20.45,500,20.45
2015-06-01,20.10,21.10,19.95,21.10,100,21.10
2015-05-29,20.50,20.95,20.50,20.95,800,20.95
2015-05-28,20.85,20.85,19.80,20.50,300,20.50
2015-05-27,20.00,21.50,20.00,20.05,500,20.05
2015-05-26,20.90,21.10,20.90,21.00,000,21.00
2015-05-25,21.90,21.90,20.15,20.25,600,20.25
2015-05-22,21.50,21.50,20.00,21.20,000,21.20
2015-05-21,20.95,20.95,20.95,20.95,000,20.95
2015-05-20,21.10,21.10,19.90,20.80,800,20.80
2015-05-19,20.40,20.45,20.40,20.45,100,20.45
2015-05-18,20.25,20.95,20.25,20.95,000,20.95
2015-05-15,21.05,21.05,20.25,20.70,400,20.70
2015-05-14,20.25,21.80,20.15,21.00,3500,21.00
2015-05-13,20.30,21.30,20.30,21.20,1200,21.20
2015-05-12,21.10,21.10,21.00,21.00,600,21.00
2015-05-11,20.75,22.10,20.75,22.05,2200,22.05
2015-05-08,21.80,21.80,21.80,21.80,000,21.80
2015-05-07,21.50,22.60,21.50,21.80,1400,21.80
2015-05-06,20.75,22.15,20.75,22.00,200,22.00
2015-05-05,22.00,22.90,21.30,21.30,1000,21.30
2015-05-04,22.70,22.70,20.90,22.40,5800,22.40
2015-05-01,21.95,21.95,21.95,21.95,000,21.95
2015-04-30,21.25,21.95,21.25,21.95,000,21.95
2015-04-29,21.30,21.30,21.30,21.30,000,21.30
2015-04-28,20.55,21.35,20.45,21.30,3200,21.30
2015-04-27,21.00,21.50,20.30,21.50,1800,21.50
2015-04-24,23.05,24.90,21.00,21.35,3100,21.35
2015-04-23,24.00,24.00,23.10,23.10,1200,23.10
2015-04-22,25.15,25.50,24.00,24.00,3800,24.00
2015-04-21,25.00,26.60,25.00,25.00,900,25.00
2015-04-20,25.90,26.70,25.15,26.15,3800,26.15
2015-04-17,25.55,27.55,25.05,27.00,3700,27.00
2015-04-16,28.00,28.00,25.35,25.55,9600,25.55
2015-04-15,30.00,30.50,28.00,28.10,4200,28.10
2015-04-14,28.40,28.40,28.40,28.40,000,28.40
2015-04-13,26.00,29.10,25.00,28.40,20100,28.40
2015-04-10,25.80,26.50,23.20,26.10,47400,26.10
2015-04-09,19.35,23.10,19.30,23.10,13200,23.10
2015-04-08,19.00,19.80,18.60,19.25,900,19.25
2015-04-07,19.70,19.75,19.30,19.70,100,19.70
2015-04-06,19.65,19.65,19.65,19.65,000,19.65
2015-04-03,19.65,19.65,19.65,19.65,000,19.65
2015-04-02,19.65,19.65,19.65,19.65,000,19.65
2015-04-01,17.00,19.80,17.00,19.65,4500,19.65
2015-03-31,16.75,19.40,16.50,16.90,2700,16.90
2015-03-30,17.00,17.45,16.30,16.35,1100,16.35
2015-03-27,16.50,17.30,15.35,16.05,8700,16.05
2015-03-26,16.90,16.95,16.10,16.85,2100,16.85
2015-03-25,17.00,17.00,16.00,16.10,300,16.10
2015-03-24,16.70,17.85,16.65,16.70,500,16.70
2015-03-23,15.75,18.40,15.75,16.65,1500,16.65
2015-03-20,18.00,18.00,17.05,17.65,1900,17.65
2015-03-19,18.50,18.95,18.00,18.30,52500,18.30
2015-03-18,18.50,18.75,18.00,18.70,5300,18.70
2015-03-17,18.90,19.00,18.55,18.75,2400,18.75
2015-03-16,19.25,19.50,18.90,19.10,700,19.10
2015-03-13,19.35,19.35,19.00,19.00,1200,19.00
2015-03-12,19.10,19.60,18.75,19.00,1600,19.00
2015-03-11,19.65,19.65,19.00,19.00,600,19.00
2015-03-10,19.60,20.75,18.70,18.75,3200,18.75
2015-03-09,20.50,20.50,19.60,19.60,2000,19.60
2015-03-06,20.05,20.05,20.05,20.05,000,20.05
2015-03-05,21.30,21.30,20.00,20.05,900,20.05
2015-03-04,20.75,20.75,20.00,20.30,4600,20.30
2015-03-03,21.95,21.95,20.80,20.90,1000,20.90
2015-03-02,21.00,21.70,20.95,21.15,1200,21.15
2015-02-27,22.05,22.05,20.60,21.35,3400,21.35
2015-02-26,22.00,23.80,21.10,21.60,4500,21.60
2015-02-25,21.10,21.50,21.10,21.50,87800,21.50
2015-02-24,21.00,21.90,20.30,21.60,100,21.60
2015-02-23,21.50,22.00,20.10,21.40,2000,21.40
2015-02-20,20.50,22.00,20.00,21.45,6900,21.45
2015-02-19,20.20,21.15,20.00,20.00,400,20.00
2015-02-18,20.55,21.60,19.80,20.60,4000,20.60
2015-02-17,20.10,20.10,20.10,20.10,000,20.10
2015-02-16,21.00,21.00,19.25,20.10,28400,20.10
2015-02-13,22.80,23.90,22.40,22.60,4300,22.60
2015-02-12,22.70,24.05,22.70,23.60,7700,23.60
2015-02-11,21.75,22.60,21.75,22.60,8200,22.60
2015-02-10,22.25,22.25,22.00,22.00,1100,22.00
2015-02-09,22.50,22.85,21.75,22.75,8900,22.75
2015-02-06,24.00,24.10,22.50,23.00,14000,23.00
2015-02-05,23.85,26.00,23.20,23.55,19200,23.55
2015-02-04,23.00,24.00,22.30,23.65,10700,23.65
2015-02-03,23.50,23.50,21.90,22.30,2400,22.30
2015-02-02,21.05,23.90,21.05,22.80,1000,22.80
2015-01-30,22.70,24.00,22.50,22.75,5000,22.75
2015-01-29,20.85,23.50,19.60,22.85,13900,22.85
2015-01-28,21.15,21.15,20.00,20.20,13800,20.20
2015-01-27,20.00,21.40,20.00,20.80,1800,20.80
2015-01-26,20.20,20.20,20.20,20.20,000,20.20
2015-01-23,20.10,21.75,20.10,20.20,400,20.20
2015-01-22,20.70,21.10,20.15,21.10,5400,21.10
2015-01-21,21.50,21.50,20.20,20.90,1100,20.90
2015-01-20,19.85,21.70,19.85,21.45,1700,21.45
2015-01-19,20.50,20.50,20.50,20.50,200,20.50
2015-01-16,20.60,21.75,20.40,20.40,13000,20.40
2015-01-15,19.80,20.65,19.80,20.65,1200,20.65
2015-01-14,19.00,19.60,18.55,18.95,1200,18.95
2015-01-13,18.90,19.85,18.90,19.85,2700,19.85
2015-01-12,20.05,20.05,18.95,19.00,3100,19.00
2015-01-09,20.65,20.65,20.20,20.25,000,20.25
2015-01-08,20.00,20.00,20.00,20.00,500,20.00
2015-01-07,20.35,20.40,19.35,19.80,1800,19.80
2015-01-06,20.00,20.00,19.10,20.00,600,20.00
