Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,103.00,104.05,102.10,102.45,37000,100.55
2015-07-16,102.35,105.45,102.00,102.70,141700,100.80
2015-07-15,101.50,103.10,100.90,101.40,23800,99.52
2015-07-14,101.45,103.60,101.00,101.55,28600,99.67
2015-07-13,101.30,101.30,98.80,100.65,50100,98.78
2015-07-10,104.45,104.45,99.10,100.05,39200,98.19
2015-07-09,104.35,107.55,102.30,103.00,63700,101.09
2015-07-08,101.00,104.80,101.00,103.80,70700,101.87
2015-07-07,102.90,103.00,99.50,101.40,39200,99.52
2015-07-06,100.00,103.35,98.55,101.10,42400,99.23
2015-07-03,102.00,103.70,99.50,101.20,40200,99.32
2015-07-02,103.60,105.30,100.30,100.90,94100,99.03
2015-07-01,100.80,105.65,94.15,102.30,1720800,100.40
2015-06-30,98.20,98.85,96.00,96.55,23500,94.76
2015-06-29,96.75,99.45,96.10,96.85,19600,95.05
2015-06-26,99.90,100.35,97.80,98.25,24000,96.43
2015-06-25,101.25,102.65,99.25,99.50,35400,97.65
2015-06-24,100.50,101.50,98.50,99.55,31700,97.70
2015-06-23,99.70,102.30,97.15,100.10,56100,98.24
2015-06-22,95.65,101.70,95.00,99.50,149300,97.65
2015-06-19,101.10,101.40,91.20,94.80,84300,93.04
2015-06-18,104.35,104.50,99.50,99.95,47200,98.10
2015-06-17,103.70,105.50,102.95,103.15,23200,101.24
2015-06-16,102.10,104.95,100.30,103.10,16200,101.19
2015-06-15,105.50,106.30,101.60,102.05,30400,100.16
2015-06-12,106.00,106.65,104.15,104.85,10800,102.91
2015-06-11,108.75,108.80,105.70,107.15,14400,105.16
2015-06-10,109.60,110.55,107.50,107.95,33300,105.95
2015-06-09,108.35,111.45,106.05,110.70,19600,108.65
2015-06-08,110.35,110.50,107.10,110.00,23900,107.96
2015-06-05,109.55,111.40,108.10,110.80,19500,108.75
2015-06-04,114.20,114.80,107.95,109.30,36500,107.27
2015-06-03,120.20,120.20,108.00,115.15,33600,113.01
2015-06-02,119.75,121.15,115.30,116.85,35600,114.68
2015-06-01,121.30,122.95,117.25,117.80,39800,115.62
