Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1002.10,1005.00,999.25,1001.05,2100,1001.05
2015-07-16,1004.15,1010.00,995.00,999.70,2000,999.70
2015-07-15,1010.00,1014.90,997.70,1001.05,3800,1001.05
2015-07-14,1007.60,1011.70,998.95,1004.60,1700,1004.60
2015-07-13,1000.00,1011.95,996.00,1001.60,5800,1001.60
2015-07-10,1005.00,1012.00,996.55,1001.20,6000,1001.20
2015-07-09,995.00,1018.90,991.00,1001.45,3800,1001.45
2015-07-08,1005.00,1005.00,975.05,990.95,6900,990.95
2015-07-07,1021.90,1023.00,1006.50,1015.90,5300,1015.90
2015-07-06,1020.00,1021.00,1010.00,1017.95,3500,1017.95
2015-07-03,1018.00,1047.00,1013.00,1033.00,7800,1033.00
2015-07-02,1013.00,1018.95,1006.20,1014.55,3500,1014.55
2015-07-01,1017.20,1020.00,993.55,1008.20,7400,1008.20
2015-06-30,985.00,1019.75,968.10,1000.45,7600,1000.45
2015-06-29,978.00,984.70,960.00,973.10,5300,973.10
2015-06-26,1015.00,1023.00,975.10,982.25,12100,982.25
2015-06-25,995.00,1022.35,990.00,1003.00,4300,1003.00
2015-06-24,1004.40,1017.15,992.00,994.70,4900,994.70
2015-06-23,1015.30,1015.30,995.00,1002.70,4900,1002.70
2015-06-22,1025.55,1032.75,1007.05,1011.95,10100,1011.95
2015-06-19,995.00,1027.00,978.00,1012.25,17900,1012.25
2015-06-18,975.00,987.00,971.15,987.00,190800,987.00
2015-06-17,971.00,974.90,963.55,967.85,6000,967.85
2015-06-16,985.00,985.00,956.75,966.90,5000,966.90
2015-06-15,980.00,995.00,973.00,987.00,3700,987.00
2015-06-12,980.00,989.95,965.20,972.05,3500,972.05
2015-06-11,985.00,992.40,970.25,979.90,9900,979.90
2015-06-10,970.00,982.00,970.00,979.60,4000,979.60
2015-06-09,945.00,978.60,944.35,962.45,7700,962.45
2015-06-08,987.75,987.75,926.00,934.95,11000,934.95
2015-06-05,989.00,996.35,963.25,977.95,9700,977.95
2015-06-04,968.00,1000.00,955.00,989.15,207300,989.15
2015-06-03,1000.00,1001.00,961.65,967.75,9600,967.75
2015-06-02,1001.00,1015.00,995.00,1001.15,4400,1001.15
2015-06-01,1019.00,1025.95,1001.05,1006.60,8100,1006.60
2015-05-29,1016.00,1027.00,1012.30,1015.05,28200,1015.05
2015-05-28,1020.00,1035.95,1000.50,1006.60,7300,1006.60
2015-05-27,1027.00,1035.00,1005.00,1014.80,7200,1014.80
2015-05-26,1030.00,1050.00,1020.00,1039.55,9400,1039.55
2015-05-25,1028.00,1068.95,1028.00,1046.85,11800,1046.85
2015-05-22,1094.00,1094.00,995.00,1038.95,47100,1038.95
2015-05-21,1174.40,1174.40,1056.05,1070.80,17800,1070.80
2015-05-20,1180.00,1194.90,1133.00,1140.20,18900,1140.20
2015-05-19,1191.05,1228.00,1185.00,1188.10,34000,1188.10
2015-05-18,1190.00,1194.95,1162.95,1190.05,3400,1190.05
2015-05-15,1154.70,1185.00,1135.85,1180.15,5800,1180.15
2015-05-14,1145.00,1164.00,1112.05,1154.70,4400,1154.70
2015-05-13,1119.00,1159.45,1100.00,1151.35,5900,1151.35
2015-05-12,1147.00,1150.00,1105.80,1114.45,3900,1114.45
2015-05-11,1112.95,1161.45,1090.05,1153.95,6400,1153.95
2015-05-08,1095.00,1128.90,1090.00,1112.95,6500,1112.95
2015-05-07,1092.00,1148.20,1066.30,1080.70,7800,1080.70
2015-05-06,1179.00,1179.00,1065.00,1090.90,14300,1090.90
2015-05-05,1200.00,1200.00,1170.00,1177.10,5000,1177.10
2015-05-04,1148.20,1218.05,1148.20,1206.95,9400,1206.95
2015-05-01,1150.90,1150.90,1150.90,1150.90,000,1150.90
2015-04-30,1159.90,1190.00,1113.05,1150.90,8700,1150.90
2015-04-29,1059.70,1162.90,1054.80,1149.50,9500,1149.50
2015-04-28,1012.35,1073.65,980.00,1049.50,4700,1049.50
2015-04-27,1072.90,1084.70,1001.00,1008.30,7600,1008.30
2015-04-24,1155.00,1155.00,1055.65,1066.30,8400,1066.30
2015-04-23,1174.95,1179.90,1126.55,1133.60,5100,1133.60
2015-04-22,1185.00,1185.00,1166.35,1172.45,3000,1172.45
2015-04-21,1207.50,1214.35,1172.75,1181.55,4900,1181.55
2015-04-20,1201.00,1226.45,1182.00,1212.15,3500,1212.15
2015-04-17,1265.00,1265.00,1192.45,1196.60,9900,1196.60
2015-04-16,1230.00,1230.00,1205.00,1217.25,6300,1217.25
2015-04-15,1225.00,1247.90,1212.00,1228.35,6100,1228.35
2015-04-14,1223.80,1223.80,1223.80,1223.80,000,1223.80
2015-04-13,1295.00,1295.00,1215.00,1223.80,9600,1223.80
2015-04-10,1311.00,1311.00,1230.00,1250.70,12500,1250.70
2015-04-09,1239.90,1265.00,1217.00,1247.90,6300,1247.90
2015-04-08,1221.00,1249.80,1218.30,1233.15,105900,1233.15
2015-04-07,1238.00,1241.00,1210.00,1217.10,4900,1217.10
2015-04-06,1226.00,1254.05,1221.00,1240.65,4700,1240.65
2015-04-03,1216.00,1216.00,1216.00,1216.00,000,1216.00
2015-04-02,1216.00,1216.00,1216.00,1216.00,000,1216.00
2015-04-01,1245.00,1257.05,1206.50,1216.00,6600,1216.00
2015-03-31,1249.00,1310.00,1176.70,1245.80,13400,1245.80
2015-03-30,1248.20,1260.00,1230.00,1246.80,5800,1246.80
2015-03-27,1221.00,1253.40,1207.00,1246.05,5500,1246.05
2015-03-26,1166.15,1259.00,1166.15,1219.80,16300,1219.80
2015-03-25,1192.95,1193.15,1125.00,1166.50,13900,1166.50
2015-03-24,1230.00,1246.05,1165.00,1186.20,7500,1186.20
2015-03-23,1251.00,1264.20,1232.00,1238.95,6000,1238.95
2015-03-20,1231.05,1361.15,1215.00,1260.00,35700,1260.00
2015-03-19,1300.55,1310.15,1225.00,1243.90,6300,1243.90
2015-03-18,1270.00,1320.00,1250.25,1294.85,9300,1294.85
2015-03-17,1290.00,1307.00,1255.00,1278.85,7300,1278.85
2015-03-16,1235.00,1293.80,1235.00,1286.55,7900,1286.55
2015-03-13,1275.00,1297.95,1241.20,1255.35,10400,1255.35
2015-03-12,1231.60,1283.70,1231.60,1269.45,8100,1269.45
