Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1098.75,1150.00,1098.75,1135.25,4400,1135.25
2015-07-16,1080.50,1109.00,1080.00,1098.00,1100,1098.00
2015-07-15,1128.75,1128.75,1076.25,1083.50,1900,1083.50
2015-07-14,1104.50,1111.00,1088.75,1098.50,600,1098.50
2015-07-13,1101.75,1110.00,1085.00,1100.75,1100,1100.75
2015-07-10,1134.50,1134.50,1080.00,1095.75,4300,1095.75
2015-07-09,1173.00,1179.50,1129.00,1136.50,2000,1136.50
2015-07-08,1165.00,1189.75,1160.00,1177.00,4200,1177.00
2015-07-07,1150.50,1180.00,1150.00,1166.25,6300,1166.25
2015-07-06,1131.75,1164.75,1117.00,1138.25,4800,1138.25
2015-07-03,1071.75,1152.00,1071.75,1131.50,17400,1131.50
2015-07-02,1045.00,1078.50,1027.00,1051.00,3700,1051.00
2015-07-01,961.00,1065.00,945.00,1043.75,20200,1043.75
2015-06-30,966.50,978.75,952.00,971.25,2700,971.25
2015-06-29,947.50,964.00,932.50,953.50,2300,953.50
2015-06-26,982.25,982.25,965.00,974.00,4300,974.00
2015-06-25,974.75,974.75,951.25,967.25,5700,967.25
2015-06-24,925.00,968.00,921.25,952.00,20600,952.00
2015-06-23,902.00,927.50,900.00,910.00,900,910.00
2015-06-22,922.00,930.00,900.00,916.00,1500,916.00
2015-06-19,915.00,921.00,908.00,910.00,1100,910.00
2015-06-18,913.00,940.00,906.25,912.75,4900,904.25
2015-06-17,880.00,947.00,880.00,914.25,7600,905.74
2015-06-16,879.25,890.00,860.00,880.25,800,872.05
2015-06-15,880.00,880.00,858.25,870.00,1100,861.90
2015-06-12,880.00,891.00,865.25,876.50,1000,868.34
2015-06-11,896.00,906.00,862.25,884.25,1100,876.02
2015-06-10,892.00,902.00,892.00,896.00,900,887.66
2015-06-09,882.00,887.00,871.00,885.00,700,876.76
2015-06-08,891.75,901.00,880.25,899.00,500,890.63
2015-06-05,885.00,909.00,879.00,890.00,3400,881.71
2015-06-04,881.00,920.00,873.00,880.25,1400,872.05
2015-06-03,915.00,924.25,867.00,889.25,2700,880.97
2015-06-02,907.50,935.00,906.00,925.50,3000,916.88
2015-06-01,910.25,926.00,905.00,912.75,1700,904.25
2015-05-29,905.00,914.00,900.00,908.00,2000,899.54
2015-05-28,878.50,916.00,870.00,908.50,43800,900.04
2015-05-27,868.75,879.00,867.25,871.00,600,862.89
2015-05-26,869.00,879.00,861.00,870.75,500,862.64
2015-05-25,874.00,884.50,860.00,883.00,600,874.78
2015-05-22,873.75,886.00,867.25,880.50,1200,872.30
2015-05-21,853.00,879.75,853.00,865.00,2100,856.94
2015-05-20,836.00,873.75,836.00,867.25,2700,859.17
2015-05-19,828.50,843.00,820.25,833.75,700,825.99
2015-05-18,820.00,828.00,815.00,821.75,600,814.10
2015-05-15,815.00,822.00,815.00,815.00,6000,807.41
