Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,70.30,70.30,68.20,68.95,10400,68.95
2015-07-16,71.70,71.70,68.50,69.60,14300,69.60
2015-07-15,71.20,73.75,70.00,70.50,21800,70.50
2015-07-14,72.80,72.80,70.00,70.15,20400,70.15
2015-07-13,71.90,72.40,70.55,71.35,29100,71.35
2015-07-10,71.80,72.40,68.00,69.40,35600,69.40
2015-07-09,66.05,75.60,65.75,71.10,149400,71.10
2015-07-08,64.50,68.60,64.50,65.65,7300,65.65
2015-07-07,67.20,69.50,64.25,66.35,25200,66.35
2015-07-06,61.05,67.15,61.05,66.05,25300,66.05
2015-07-03,69.80,69.80,61.00,61.90,9600,61.90
2015-07-02,62.25,62.85,60.50,61.20,29800,61.20
2015-07-01,61.20,62.50,61.20,61.90,11500,61.90
2015-06-30,60.25,61.00,60.10,60.50,5800,60.50
2015-06-29,59.60,60.00,58.40,59.70,3900,59.70
2015-06-26,60.20,61.95,60.00,61.25,19600,61.25
2015-06-25,59.80,61.15,58.85,60.15,20600,60.15
2015-06-24,61.00,62.15,60.30,60.60,8800,60.60
2015-06-23,61.70,61.75,60.75,61.45,4600,61.45
2015-06-22,62.50,63.00,61.00,61.40,19800,61.40
2015-06-19,71.80,71.80,61.55,62.40,5200,62.40
2015-06-18,60.50,61.65,60.50,61.00,3200,61.00
2015-06-17,59.10,60.60,58.60,60.50,2500,60.50
2015-06-16,60.30,60.30,58.85,59.15,5600,59.15
2015-06-15,64.00,64.00,59.35,59.70,2800,59.70
2015-06-12,60.60,60.60,59.05,59.50,5100,59.50
2015-06-11,62.35,62.60,60.40,61.15,5000,61.15
2015-06-10,61.30,62.80,60.45,61.50,11000,61.50
2015-06-09,59.50,60.70,58.80,59.60,11600,59.60
2015-06-08,62.05,62.05,58.20,60.50,2300,60.50
2015-06-05,62.50,63.20,61.55,62.10,9400,62.10
2015-06-04,61.70,62.85,60.50,62.40,4900,62.40
2015-06-03,61.90,63.60,60.05,61.05,16300,61.05
2015-06-02,63.20,64.00,62.75,63.55,2400,63.55
2015-06-01,64.00,64.70,63.05,63.65,700,63.65
2015-05-29,64.60,65.00,63.05,63.50,16000,63.50
2015-05-28,64.90,65.00,64.00,64.15,2500,64.15
2015-05-27,64.00,64.50,64.00,64.40,5600,64.40
2015-05-26,65.65,65.85,63.50,63.50,6300,63.50
2015-05-25,65.45,66.10,64.00,64.85,7900,64.85
2015-05-22,64.80,66.50,64.00,64.10,3100,64.10
2015-05-21,65.80,66.60,63.20,65.10,41900,65.10
2015-05-20,68.00,69.00,64.20,65.10,25700,65.10
2015-05-19,66.00,68.10,65.50,66.00,15000,66.00
2015-05-18,65.75,67.15,65.00,65.15,4900,65.15
2015-05-15,65.00,69.00,64.20,64.40,20500,64.40
2015-05-14,60.90,65.55,60.70,64.70,15500,64.70
2015-05-13,61.00,61.35,59.00,60.65,6400,60.65
2015-05-12,60.35,61.20,59.05,60.50,4100,60.50
2015-05-11,61.05,63.00,61.05,61.75,3300,61.75
2015-05-08,59.05,61.70,59.05,60.50,4700,60.50
2015-05-07,60.05,60.85,57.85,58.20,7300,58.20
2015-05-06,63.20,64.00,60.20,60.50,25800,60.50
2015-05-05,60.90,67.00,59.70,63.60,21900,63.60
2015-05-04,61.00,61.55,58.80,59.25,19500,59.25
2015-05-01,61.25,61.25,61.25,61.25,000,61.25
2015-04-30,61.00,61.80,59.25,61.25,6100,61.25
2015-04-29,60.05,62.05,60.00,61.60,18500,61.60
2015-04-28,59.00,62.10,59.00,60.40,21900,60.40
2015-04-27,62.85,62.85,58.10,60.50,31000,60.50
2015-04-24,63.25,65.00,62.50,64.00,21200,64.00
2015-04-23,64.00,65.00,62.75,63.75,9600,63.75
2015-04-22,63.80,64.00,62.25,63.35,9400,63.35
2015-04-21,62.00,65.00,62.00,64.10,8400,64.10
2015-04-20,64.20,65.00,61.50,63.30,19000,63.30
2015-04-17,65.25,65.25,63.80,64.80,7300,64.80
2015-04-16,67.15,67.40,63.20,64.10,16000,64.10
2015-04-15,66.00,69.90,65.80,67.00,39400,67.00
2015-04-14,66.25,66.25,66.25,66.25,000,66.25
2015-04-13,66.20,68.10,65.00,66.25,17100,66.25
2015-04-10,66.65,67.65,65.55,66.05,9000,66.05
2015-04-09,64.75,71.00,64.75,66.70,23600,66.70
2015-04-08,65.35,66.00,64.50,65.00,14600,65.00
2015-04-07,66.55,67.30,63.90,64.85,44500,64.85
2015-04-06,62.90,68.00,62.90,66.85,40700,66.85
2015-04-03,62.85,62.85,62.85,62.85,000,62.85
2015-04-02,62.85,62.85,62.85,62.85,000,62.85
2015-04-01,58.50,63.05,58.50,62.85,16200,62.85
2015-03-31,62.95,62.95,58.30,58.80,9100,58.80
2015-03-30,57.95,62.10,57.95,61.50,10200,61.50
2015-03-27,56.15,58.95,56.10,58.65,42400,58.65
2015-03-26,55.00,56.50,53.00,56.20,21900,56.20
2015-03-25,58.00,58.00,56.50,56.95,9000,56.95
2015-03-24,59.30,59.30,57.50,58.25,11200,58.25
2015-03-23,61.15,61.60,59.00,59.60,39100,59.60
2015-03-20,62.25,62.65,60.70,61.20,17200,61.20
2015-03-19,62.55,64.50,62.00,62.70,16400,62.70
2015-03-18,62.95,62.95,61.55,62.05,10300,62.05
2015-03-17,63.10,63.25,61.20,61.60,16300,61.60
2015-03-16,65.80,65.80,62.15,62.75,12600,62.75
2015-03-13,65.10,65.10,62.50,63.00,20500,63.00
2015-03-12,64.70,65.50,63.15,63.85,16500,63.85
2015-03-11,63.80,66.95,62.50,63.30,22800,63.30
2015-03-10,66.40,66.40,62.70,63.45,17800,63.45
2015-03-09,67.25,67.60,65.00,65.45,16500,65.45
2015-03-06,67.80,67.80,67.80,67.80,000,67.80
2015-03-05,67.60,68.70,66.85,67.80,14000,67.80
2015-03-04,70.20,70.25,67.55,67.80,20300,67.80
2015-03-03,70.50,71.45,68.75,69.65,31900,69.65
2015-03-02,66.95,71.50,66.90,69.75,93100,69.75
2015-02-27,66.50,69.00,65.25,65.55,29000,65.55
2015-02-26,68.40,69.00,65.40,65.95,15900,65.95
2015-02-25,67.70,71.65,65.20,68.60,75500,68.60
2015-02-24,70.00,70.00,67.00,67.15,24300,67.15
2015-02-23,71.70,71.70,68.95,69.35,46000,69.35
2015-02-20,65.35,75.50,63.70,70.50,249400,70.50
2015-02-19,65.00,65.75,64.05,64.60,16400,64.60
2015-02-18,66.00,68.20,62.00,63.90,118400,63.90
2015-02-17,65.75,65.75,65.75,65.75,000,65.75
2015-02-16,62.10,67.70,62.00,65.75,70000,65.75
2015-02-13,63.80,63.80,61.00,62.15,42500,62.15
2015-02-12,65.65,65.65,62.30,63.10,53900,63.10
2015-02-11,66.00,66.00,62.70,63.80,48900,63.80
2015-02-10,68.00,69.05,63.10,63.95,69400,63.95
2015-02-09,68.00,69.50,66.50,67.45,32800,67.45
2015-02-06,70.35,70.65,68.10,69.50,28400,69.50
2015-02-05,71.75,73.70,69.80,70.20,30300,70.20
2015-02-04,74.20,74.35,71.05,72.25,29300,72.25
2015-02-03,74.00,75.20,72.90,73.25,30000,73.25
2015-02-02,72.90,74.95,72.25,72.50,40900,72.50
2015-01-30,77.90,77.90,72.75,73.70,37000,73.70
2015-01-29,75.65,78.50,74.85,76.40,39000,76.40
2015-01-28,81.00,81.00,75.25,75.70,44500,75.70
2015-01-27,79.80,81.10,78.00,78.45,37500,78.45
