Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,67.50,76.50,67.50,73.05,32700,71.05
2015-07-16,65.00,67.25,65.00,66.80,4600,64.97
2015-07-15,65.95,66.00,62.20,65.65,3800,63.85
2015-07-14,63.00,64.75,62.15,64.50,2600,62.73
2015-07-13,62.80,63.60,61.70,62.55,3800,60.84
2015-07-10,62.65,64.55,61.55,61.60,4100,59.91
2015-07-09,63.00,63.00,61.10,61.85,2000,60.16
2015-07-08,61.10,62.85,60.05,60.25,3300,58.60
2015-07-07,63.50,64.00,61.10,64.00,2800,62.25
2015-07-06,61.35,62.00,61.00,61.85,3700,60.16
2015-07-03,59.00,63.40,58.95,61.55,6000,59.86
2015-07-02,60.00,62.00,57.60,58.40,8500,56.80
2015-07-01,59.50,60.80,59.50,59.90,7300,58.26
2015-06-30,56.50,59.20,56.50,58.80,5300,57.19
2015-06-29,56.50,58.70,55.70,57.50,7600,55.93
2015-06-26,57.00,57.45,48.60,56.35,11200,54.81
2015-06-25,56.90,57.40,56.05,56.70,2400,55.15
2015-06-24,56.00,57.80,56.00,56.90,2700,55.34
2015-06-23,56.70,57.00,55.35,55.95,3000,54.42
2015-06-22,54.70,55.00,54.65,55.00,3200,53.49
2015-06-19,52.05,55.15,52.05,53.70,1100,52.23
2015-06-18,55.40,56.00,54.00,54.65,4800,53.15
2015-06-17,54.90,55.00,53.75,53.85,6300,52.38
2015-06-16,56.50,56.50,53.25,53.65,1800,52.18
2015-06-15,54.25,54.95,53.75,54.15,4000,52.67
2015-06-12,55.30,55.40,53.05,53.70,3500,52.23
2015-06-11,56.00,57.85,55.70,55.75,6200,54.22
2015-06-10,58.00,58.00,55.55,56.40,2700,54.86
2015-06-09,62.00,65.00,55.00,56.10,1600,54.56
2015-06-08,56.70,57.60,55.90,56.80,1000,55.24
2015-06-05,55.20,57.25,55.00,56.95,7700,55.39
2015-06-04,59.50,59.50,52.80,54.65,5400,53.15
2015-06-03,55.10,55.10,52.65,53.70,4200,52.23
2015-06-02,58.85,58.85,55.05,55.45,1700,53.93
2015-06-01,58.75,58.75,56.80,57.45,5400,55.88
2015-05-29,62.00,62.10,56.00,57.65,23500,56.07
2015-05-28,58.90,58.90,55.00,58.90,80600,57.29
2015-05-27,52.70,52.70,49.10,49.10,100,47.76
2015-05-26,51.00,52.55,51.00,52.55,200,51.11
2015-05-25,54.90,54.90,50.25,50.25,300,48.87
2015-05-22,50.00,50.00,50.00,50.00,000,48.63
2015-05-21,50.00,50.00,50.00,50.00,000,48.63
2015-05-20,48.50,50.00,48.50,50.00,600,48.63
2015-05-19,49.60,49.60,49.50,49.50,000,48.14
2015-05-18,50.00,50.00,49.30,49.55,1100,48.19
2015-05-15,50.25,50.25,50.00,50.00,4000,48.63
2015-05-14,51.70,51.70,51.70,51.70,000,50.28
2015-05-13,51.00,51.70,51.00,51.70,300,50.28
2015-05-12,56.00,56.00,49.40,49.95,500,48.58
2015-05-11,49.70,51.95,49.05,51.15,600,49.75
2015-05-08,48.00,51.95,48.00,51.95,100,50.53
2015-05-07,47.50,47.50,47.50,47.50,000,46.20
2015-05-06,47.50,47.50,47.50,47.50,000,46.20
2015-05-05,49.85,50.95,48.65,48.70,400,47.37
2015-05-04,48.65,48.65,48.60,48.60,200,47.27
2015-05-01,48.65,48.65,48.65,48.65,000,47.32
2015-04-30,48.65,48.65,48.65,48.65,000,47.32
2015-04-29,48.65,48.65,48.65,48.65,200,47.32
2015-04-28,48.65,50.00,48.65,48.65,600,47.32
2015-04-27,50.00,50.45,49.00,50.45,600,49.07
2015-04-24,50.00,50.55,50.00,50.00,500,48.63
2015-04-23,51.70,51.70,50.50,50.95,700,49.56
2015-04-22,49.00,49.00,49.00,49.00,000,47.66
2015-04-21,49.00,49.00,49.00,49.00,300,47.66
2015-04-20,50.00,50.05,50.00,50.00,300,48.63
2015-04-17,50.00,53.90,50.00,50.60,2900,49.21
2015-04-16,53.00,53.00,53.00,53.00,000,51.55
2015-04-15,55.00,55.75,52.80,52.85,100,51.40
2015-04-14,53.75,53.75,53.75,53.75,000,52.28
2015-04-13,51.15,53.75,51.15,53.75,600,52.28
2015-04-10,51.00,51.00,51.00,51.00,1200,49.60
2015-04-09,51.00,51.00,51.00,51.00,200,49.60
2015-04-08,49.00,49.00,49.00,49.00,000,47.66
2015-04-07,49.00,49.00,49.00,49.00,000,47.66
2015-04-06,50.85,50.85,49.00,49.00,300,47.66
2015-04-03,49.30,49.30,49.30,49.30,000,47.95
2015-04-02,49.30,49.30,49.30,49.30,000,47.95
2015-04-01,47.00,49.30,47.00,49.30,100,47.95
2015-03-31,44.55,44.55,44.55,44.55,000,43.33
2015-03-30,45.00,45.00,44.55,44.55,000,43.33
2015-03-27,46.30,46.30,46.30,46.30,300,45.03
2015-03-26,47.30,47.30,45.85,46.05,2400,44.79
2015-03-25,47.85,47.85,47.25,47.25,400,45.96
2015-03-24,48.10,48.10,47.80,47.80,800,46.49
2015-03-23,48.50,48.50,48.20,48.20,300,46.88
2015-03-20,51.80,51.80,49.10,49.10,000,47.76
2015-03-19,51.00,51.00,51.00,51.00,000,49.60
2015-03-18,47.25,51.00,47.25,51.00,8500,49.60
2015-03-17,50.90,50.90,50.90,50.90,000,49.51
2015-03-16,50.40,52.00,50.40,50.90,600,49.51
2015-03-13,51.55,51.55,51.55,51.55,300,50.14
2015-03-12,52.10,52.10,52.10,52.10,000,50.67
2015-03-11,53.60,54.65,52.20,53.00,3400,51.55
2015-03-10,52.00,52.95,50.50,52.05,9700,50.62
2015-03-09,51.55,52.00,51.55,52.00,13900,50.58
2015-03-06,50.35,50.35,50.35,50.35,000,48.97
2015-03-05,50.35,50.35,50.35,50.35,000,48.97
2015-03-04,50.10,52.80,50.10,52.05,2500,50.62
2015-03-03,54.95,54.95,51.00,52.50,1100,51.06
2015-03-02,50.60,51.50,50.60,51.50,200,50.09
2015-02-27,54.60,54.60,52.00,52.10,600,50.67
2015-02-26,52.00,52.90,45.05,52.90,18600,51.45
2015-02-25,52.00,53.00,51.00,52.75,1900,51.31
2015-02-24,52.00,52.00,50.90,52.00,2000,50.58
2015-02-23,52.35,53.50,51.85,52.00,1200,50.58
2015-02-20,52.15,53.80,52.10,52.15,100,50.72
2015-02-19,52.30,52.30,52.00,52.00,300,50.58
2015-02-18,54.05,54.50,52.35,52.35,400,50.92
2015-02-17,54.95,54.95,54.95,54.95,000,53.45
2015-02-16,55.00,55.00,54.95,54.95,000,53.45
2015-02-13,56.00,56.25,55.00,55.10,600,53.59
2015-02-12,53.20,56.00,52.50,55.50,3600,53.98
2015-02-11,50.05,51.20,50.00,50.85,1800,49.46
2015-02-10,51.75,51.75,51.75,51.75,000,50.33
2015-02-09,50.00,53.75,48.20,51.75,100,50.33
2015-02-06,55.30,55.30,50.25,50.30,2300,48.92
2015-02-05,50.05,52.00,50.05,51.75,600,50.33
2015-02-04,49.00,51.95,48.10,50.00,9600,48.63
2015-02-03,50.60,50.60,50.50,50.50,500,49.12
2015-02-02,53.00,53.00,48.25,52.10,11400,50.67
2015-01-30,53.75,53.75,50.55,51.30,2300,49.90
2015-01-29,50.00,53.00,50.00,52.95,3300,51.50
2015-01-28,49.50,49.50,49.50,49.50,100,48.14
2015-01-27,49.45,49.45,49.45,49.45,100,48.10
2015-01-26,50.60,50.60,50.60,50.60,000,49.21
2015-01-23,50.25,50.60,50.00,50.60,200,49.21
2015-01-22,50.70,50.85,50.70,50.80,600,49.41
2015-01-21,51.00,51.05,51.00,51.05,100,49.65
2015-01-20,54.90,54.90,51.00,51.00,400,49.60
2015-01-19,52.70,52.70,52.70,52.70,000,51.26
2015-01-16,48.40,52.70,48.40,52.70,900,51.26
2015-01-15,49.00,51.00,47.00,49.30,1400,47.95
2015-01-14,49.00,49.00,49.00,49.00,000,47.66
2015-01-13,49.00,49.00,49.00,49.00,300,47.66
2015-01-12,49.00,50.00,48.50,48.60,1300,47.27
2015-01-09,48.00,50.00,47.50,48.55,1000,47.22
2015-01-08,50.00,50.00,50.00,50.00,200,48.63
2015-01-07,48.50,50.00,47.25,50.00,400,48.63
2015-01-06,48.60,48.60,48.60,48.60,100,47.27
2015-01-05,49.55,49.65,49.55,49.65,500,48.29
2015-01-02,49.05,49.15,49.05,49.15,000,47.80
2015-01-01,48.50,48.50,48.35,48.35,1000,47.03
2014-12-31,50.00,50.00,50.00,50.00,400,48.63
2014-12-30,50.05,50.05,50.05,50.05,000,48.68
2014-12-29,50.05,50.05,50.05,50.05,000,48.68
