Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.50,15.90,14.80,15.05,47900,15.05
2015-07-16,15.00,15.80,14.95,15.55,22700,15.55
2015-07-15,15.95,16.45,15.15,15.35,57000,15.35
2015-07-14,14.85,16.00,14.65,15.90,77300,15.90
2015-07-13,15.65,15.85,14.70,15.25,85700,15.25
2015-07-10,15.25,15.25,15.25,15.25,53900,15.25
2015-07-09,14.00,14.55,13.70,14.55,16000,14.55
2015-07-08,14.40,14.45,13.80,13.90,64700,13.90
2015-07-07,15.05,15.85,14.50,14.50,84200,14.50
2015-07-06,14.50,15.60,14.50,15.25,33800,15.25
2015-07-03,15.95,15.95,14.85,15.10,57200,15.10
2015-07-02,15.40,16.90,15.30,15.55,152300,15.55
2015-07-01,16.60,16.80,16.10,16.10,48600,16.10
2015-06-30,18.22,18.39,16.91,16.91,87900,16.91
2015-06-29,16.80,18.11,16.73,17.80,160700,17.80
2015-06-26,17.61,17.61,17.61,17.61,17400,17.61
2015-06-25,16.60,16.78,16.20,16.78,110500,16.78
2015-06-24,14.40,15.26,14.30,15.26,100300,15.26
2015-06-23,13.13,13.88,12.98,13.88,38500,13.88
2015-06-22,13.73,13.98,12.50,12.62,94700,12.62
2015-06-19,12.74,12.74,12.44,12.74,36700,12.74
2015-06-18,9.66,10.70,9.66,10.62,46800,10.62
2015-06-17,8.70,9.99,8.70,9.61,10300,9.61
2015-06-16,9.30,9.30,8.11,8.55,9800,8.55
2015-06-15,8.32,8.85,8.30,8.70,4300,8.70
2015-06-12,9.00,9.01,8.41,8.74,4200,8.74
2015-06-11,9.60,9.60,9.00,9.00,800,9.00
2015-06-10,9.25,9.50,8.99,9.10,5200,9.10
2015-06-09,9.51,9.70,9.28,9.46,1600,9.46
2015-06-08,10.14,10.19,10.14,10.19,200,10.19
2015-06-05,9.51,11.00,9.18,10.40,9400,10.40
2015-06-04,9.40,10.45,9.25,9.45,13700,9.45
2015-06-03,10.10,10.20,9.25,9.71,9000,9.71
2015-06-02,9.65,10.22,9.61,10.13,4500,10.13
2015-06-01,10.35,10.70,10.10,10.17,8500,10.17
2015-05-29,9.22,10.20,9.22,10.20,8200,10.20
2015-05-28,9.72,10.31,9.57,9.82,26000,9.82
2015-05-27,9.30,9.62,9.10,9.25,7900,9.25
2015-05-26,9.50,9.85,9.17,9.47,14000,9.47
2015-05-25,9.15,9.90,8.71,9.71,32400,9.71
2015-05-22,11.66,11.99,9.68,9.93,100600,9.93
2015-05-21,12.45,12.50,11.64,12.09,10400,12.09
2015-05-20,12.80,12.80,12.50,12.50,800,12.50
2015-05-19,12.60,12.80,12.11,12.22,27500,12.22
2015-05-18,12.87,13.00,12.61,12.64,11900,12.64
2015-05-15,13.00,13.25,12.65,13.00,7100,13.00
2015-05-14,12.75,13.00,12.75,13.00,1500,13.00
2015-05-13,12.90,13.00,12.75,12.75,5600,12.75
2015-05-12,12.85,12.85,12.85,12.85,1900,12.85
2015-05-11,13.00,13.40,12.70,13.12,21700,13.12
2015-05-08,11.45,12.44,11.45,12.05,14600,12.05
2015-05-07,12.00,12.15,10.85,11.62,29400,11.62
2015-05-06,13.10,13.40,12.00,12.28,24600,12.28
2015-05-05,13.10,13.75,13.10,13.55,13600,13.55
2015-05-04,13.90,13.90,13.25,13.36,18900,13.36
2015-05-01,14.00,14.00,14.00,14.00,000,14.00
