Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.14,0.15,0.13,0.15,776700,0.15
2015-07-16,0.15,0.16,0.14,0.14,652800,0.14
2015-07-15,0.14,0.16,0.14,0.15,2064100,0.15
2015-07-14,0.15,0.15,0.14,0.15,314100,0.15
2015-07-13,0.15,0.15,0.14,0.15,228100,0.15
2015-07-10,0.15,0.15,0.14,0.15,184700,0.15
2015-07-09,0.15,0.15,0.15,0.15,94000,0.15
2015-07-08,0.15,0.16,0.14,0.16,45400,0.16
2015-07-07,0.15,0.16,0.15,0.15,553500,0.15
2015-07-06,0.15,0.16,0.15,0.16,82600,0.16
2015-07-03,0.15,0.16,0.15,0.15,361000,0.15
2015-07-02,0.15,0.16,0.15,0.16,270100,0.16
2015-07-01,0.14,0.16,0.14,0.16,384900,0.16
2015-06-30,0.14,0.15,0.14,0.15,49900,0.15
2015-06-29,0.14,0.15,0.14,0.15,235800,0.15
2015-06-26,0.15,0.15,0.14,0.15,125300,0.15
2015-06-25,0.15,0.16,0.15,0.15,425800,0.15
2015-06-24,0.16,0.16,0.15,0.16,705400,0.16
2015-06-23,0.16,0.16,0.15,0.16,230800,0.16
2015-06-22,0.16,0.17,0.15,0.16,514200,0.16
2015-06-19,0.17,0.17,0.16,0.16,201900,0.16
2015-06-18,0.17,0.17,0.16,0.17,294200,0.17
2015-06-17,0.17,0.17,0.16,0.16,54500,0.16
2015-06-16,0.16,0.17,0.16,0.17,121000,0.17
2015-06-15,0.17,0.17,0.16,0.16,2260000,0.16
2015-06-12,0.16,0.17,0.16,0.17,645700,0.17
2015-06-11,0.17,0.17,0.16,0.17,74200,0.17
2015-06-10,0.17,0.17,0.16,0.17,61200,0.17
2015-06-09,0.16,0.17,0.16,0.17,234000,0.17
2015-06-08,0.17,0.17,0.16,0.17,260800,0.17
2015-06-05,0.17,0.17,0.16,0.16,328200,0.16
2015-06-04,0.19,0.19,0.17,0.17,1888400,0.17
2015-06-03,0.18,0.19,0.17,0.18,1496100,0.18
2015-06-02,0.19,0.20,0.18,0.18,357300,0.18
2015-06-01,0.19,0.19,0.18,0.19,1154100,0.19
2015-05-29,0.18,0.18,0.18,0.18,31200,0.18
2015-05-28,0.17,0.18,0.17,0.17,163000,0.17
2015-05-27,0.17,0.18,0.17,0.17,211600,0.17
2015-05-26,0.17,0.18,0.17,0.18,61900,0.18
2015-05-25,0.18,0.18,0.17,0.18,229700,0.18
2015-05-22,0.17,0.18,0.17,0.18,546700,0.18
2015-05-21,0.18,0.18,0.17,0.18,32400,0.18
2015-05-20,0.17,0.18,0.16,0.18,60900,0.18
2015-05-19,0.18,0.18,0.17,0.17,728700,0.17
2015-05-18,0.17,0.18,0.17,0.18,78500,0.18
2015-05-15,0.17,0.18,0.16,0.17,537900,0.17
2015-05-14,0.17,0.17,0.16,0.17,127400,0.17
2015-05-13,0.17,0.17,0.16,0.17,306500,0.17
2015-05-12,0.17,0.17,0.16,0.17,237800,0.17
2015-05-11,0.17,0.18,0.17,0.17,230800,0.17
2015-05-08,0.18,0.18,0.17,0.18,71300,0.18
2015-05-07,0.18,0.18,0.16,0.18,251700,0.18
2015-05-06,0.19,0.19,0.17,0.17,1137100,0.17
2015-05-05,0.18,0.18,0.17,0.18,91600,0.18
2015-05-04,0.18,0.18,0.17,0.17,125300,0.17
2015-05-01,0.17,0.17,0.17,0.17,000,0.17
2015-04-30,0.17,0.17,0.16,0.17,576900,0.17
2015-04-29,0.17,0.18,0.17,0.17,279100,0.17
2015-04-28,0.17,0.18,0.16,0.17,552300,0.17
2015-04-27,0.16,0.18,0.16,0.17,186600,0.17
2015-04-24,0.18,0.18,0.17,0.17,49700,0.17
2015-04-23,0.17,0.18,0.16,0.18,723700,0.18
2015-04-22,0.17,0.17,0.16,0.17,169600,0.17
2015-04-21,0.16,0.17,0.16,0.16,738200,0.16
2015-04-20,0.17,0.17,0.15,0.16,738600,0.16
2015-04-17,0.18,0.18,0.16,0.16,2686400,0.16
2015-04-16,0.18,0.18,0.16,0.17,1331000,0.17
2015-04-15,0.18,0.18,0.16,0.17,2313000,0.17
2015-04-14,0.17,0.17,0.17,0.17,000,0.17
2015-04-13,0.17,0.17,0.16,0.17,986100,0.17
2015-04-10,0.17,0.18,0.16,0.16,2529100,0.16
2015-04-09,0.18,0.18,0.17,0.17,104900,0.17
2015-04-08,0.18,0.19,0.17,0.18,1238500,0.18
2015-04-07,0.20,0.20,0.18,0.18,777800,0.18
2015-04-06,0.19,0.19,0.18,0.19,739600,0.19
2015-04-03,0.18,0.18,0.18,0.18,000,0.18
2015-04-02,0.18,0.18,0.18,0.18,000,0.18
2015-04-01,0.18,0.18,0.17,0.18,314400,0.18
2015-03-31,0.18,0.19,0.17,0.17,229200,0.17
2015-03-30,0.18,0.19,0.18,0.18,137400,0.18
2015-03-27,0.18,0.19,0.18,0.19,172100,0.19
2015-03-26,0.19,0.19,0.17,0.19,676800,0.19
2015-03-25,0.18,0.19,0.17,0.18,381900,0.18
2015-03-24,0.17,0.18,0.17,0.18,798200,0.18
2015-03-23,0.18,0.19,0.17,0.17,735600,0.17
2015-03-20,0.18,0.19,0.18,0.18,361600,0.18
2015-03-19,0.20,0.20,0.18,0.19,723800,0.19
2015-03-18,0.19,0.20,0.19,0.19,371500,0.19
2015-03-17,0.19,0.20,0.18,0.19,1165700,0.19
2015-03-16,0.19,0.20,0.19,0.19,605000,0.19
2015-03-13,0.20,0.20,0.20,0.20,3600,0.20
2015-03-12,0.21,0.21,0.21,0.21,20800,0.21
2015-03-11,0.23,0.23,0.22,0.22,205400,0.22
2015-03-10,0.22,0.23,0.21,0.23,363100,0.23
2015-03-09,0.22,0.23,0.21,0.22,120900,0.22
2015-03-06,0.22,0.22,0.22,0.22,000,0.22
2015-03-05,0.22,0.22,0.22,0.22,55700,0.22
2015-03-04,0.22,0.23,0.21,0.22,360900,0.22
2015-03-03,0.22,0.22,0.22,0.22,117300,0.22
2015-03-02,0.22,0.23,0.22,0.23,226000,0.23
2015-02-27,0.21,0.22,0.20,0.22,265500,0.22
2015-02-26,0.21,0.22,0.21,0.21,1291200,0.21
2015-02-25,0.22,0.22,0.22,0.22,477900,0.22
2015-02-24,0.23,0.23,0.22,0.23,778000,0.23
2015-02-23,0.23,0.23,0.21,0.22,219000,0.22
2015-02-20,0.23,0.23,0.22,0.22,249000,0.22
2015-02-19,0.22,0.23,0.21,0.22,455200,0.22
2015-02-18,0.22,0.22,0.20,0.22,493600,0.22
2015-02-17,0.21,0.21,0.21,0.21,000,0.21
2015-02-16,0.23,0.23,0.21,0.21,244900,0.21
2015-02-13,0.23,0.24,0.22,0.22,414600,0.22
2015-02-12,0.22,0.23,0.21,0.23,569500,0.23
2015-02-11,0.22,0.22,0.21,0.22,1102300,0.22
2015-02-10,0.21,0.21,0.20,0.21,656600,0.21
2015-02-09,0.22,0.22,0.20,0.20,462600,0.20
2015-02-06,0.21,0.22,0.20,0.21,268100,0.21
2015-02-05,0.21,0.22,0.21,0.21,272200,0.21
2015-02-04,0.21,0.22,0.20,0.21,1047300,0.21
2015-02-03,0.22,0.22,0.21,0.21,756800,0.21
2015-02-02,0.22,0.22,0.21,0.22,848400,0.22
2015-01-30,0.23,0.23,0.21,0.21,793800,0.21
2015-01-29,0.23,0.23,0.22,0.22,215700,0.22
2015-01-28,0.22,0.23,0.22,0.23,345800,0.23
2015-01-27,0.22,0.23,0.21,0.23,491500,0.23
2015-01-26,0.22,0.22,0.22,0.22,000,0.22
2015-01-23,0.22,0.22,0.21,0.22,166200,0.22
2015-01-22,0.23,0.23,0.22,0.22,571800,0.22
2015-01-21,0.23,0.23,0.22,0.23,217000,0.23
2015-01-20,0.23,0.24,0.22,0.23,413900,0.23
2015-01-19,0.22,0.23,0.22,0.23,759900,0.23
2015-01-16,0.22,0.22,0.21,0.22,377800,0.22
2015-01-15,0.21,0.22,0.21,0.21,307500,0.21
2015-01-14,0.22,0.22,0.21,0.22,476700,0.22
2015-01-13,0.21,0.23,0.21,0.22,109000,0.22
2015-01-12,0.21,0.22,0.21,0.22,1924400,0.22
2015-01-09,0.20,0.21,0.20,0.21,1857700,0.21
2015-01-08,0.21,0.22,0.20,0.21,1014100,0.21
2015-01-07,0.21,0.21,0.20,0.21,319500,0.21
2015-01-06,0.21,0.21,0.20,0.21,222100,0.21
2015-01-05,0.22,0.22,0.20,0.21,394800,0.21
2015-01-02,0.19,0.22,0.19,0.21,438900,0.21
2015-01-01,0.21,0.21,0.21,0.21,433500,0.21
2014-12-31,0.23,0.23,0.22,0.22,565000,0.22
2014-12-30,0.23,0.23,0.22,0.23,610000,0.23
2014-12-29,0.23,0.23,0.22,0.22,223800,0.22
2014-12-26,0.22,0.23,0.21,0.22,498700,0.22
2014-12-25,0.22,0.22,0.22,0.22,000,0.22
2014-12-24,0.23,0.23,0.22,0.22,781600,0.22
2014-12-23,0.24,0.24,0.22,0.23,168700,0.23
2014-12-22,0.23,0.24,0.22,0.23,407700,0.23
2014-12-19,0.23,0.23,0.22,0.23,655800,0.23
2014-12-18,0.22,0.22,0.21,0.22,1033500,0.22
2014-12-17,0.21,0.22,0.20,0.21,1170600,0.21
2014-12-16,0.26,0.26,0.20,0.20,8166500,0.20
2014-12-15,0.26,0.26,0.25,0.25,693000,0.25
2014-12-12,0.26,0.26,0.25,0.25,820300,0.25
2014-12-11,0.26,0.26,0.25,0.26,1213800,0.26
2014-12-10,0.26,0.27,0.25,0.26,2191600,0.26
2014-12-09,0.27,0.27,0.25,0.26,586400,0.26
2014-12-08,0.26,0.27,0.26,0.27,781100,0.27
2014-12-05,0.27,0.27,0.26,0.27,668800,0.27
2014-12-04,0.27,0.28,0.26,0.26,1608400,0.26
2014-12-03,0.27,0.27,0.25,0.27,1583800,0.27
2014-12-02,0.26,0.28,0.25,0.27,2519800,0.27
2014-12-01,0.26,0.26,0.25,0.26,620200,0.26
