Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,147.40,168.40,146.65,166.00,232100,166.00
2015-07-16,144.80,146.90,144.80,145.00,2700,145.00
2015-07-15,147.35,147.90,144.15,145.70,4300,145.70
2015-07-14,150.00,151.00,147.00,147.35,25500,147.35
2015-07-13,143.65,145.00,142.15,144.65,5300,144.65
2015-07-10,141.10,143.45,140.75,142.20,4000,142.20
2015-07-09,141.60,144.00,140.10,140.50,29500,140.50
2015-07-08,137.25,141.65,136.75,140.20,4100,140.20
2015-07-07,140.55,141.50,138.60,139.75,2300,139.75
2015-07-06,141.50,141.50,140.00,140.95,2300,140.95
2015-07-03,142.60,144.20,138.50,139.40,21900,139.40
2015-07-02,143.00,143.40,141.00,141.70,5300,141.70
2015-07-01,143.30,145.00,141.50,143.40,9400,143.40
2015-06-30,145.00,145.50,141.40,142.10,17000,142.10
2015-06-29,144.40,144.90,141.55,142.85,4900,142.85
2015-06-26,149.20,149.85,147.20,147.85,5200,147.85
2015-06-25,145.45,149.90,142.90,147.25,37500,147.25
2015-06-24,149.50,150.00,145.10,146.80,4700,146.80
2015-06-23,146.40,147.50,144.10,145.60,9900,145.60
2015-06-22,144.60,148.00,144.60,146.35,15600,146.35
2015-06-19,148.25,148.55,140.05,143.40,9000,143.40
2015-06-18,143.00,148.45,141.25,147.30,11700,147.30
2015-06-17,138.00,147.30,138.00,144.05,32700,144.05
2015-06-16,137.00,139.00,134.20,135.40,4200,135.40
2015-06-15,139.50,139.85,135.00,135.95,13400,135.95
2015-06-12,141.10,141.55,137.00,138.60,6200,138.60
2015-06-11,143.85,143.85,141.00,142.20,3800,142.20
2015-06-10,144.10,146.65,140.15,141.60,7300,141.60
2015-06-09,149.45,149.50,143.20,145.40,7900,145.40
2015-06-08,149.00,155.00,146.30,148.10,24300,148.10
2015-06-05,148.70,150.90,146.35,148.00,6800,148.00
2015-06-04,148.50,150.70,142.15,149.25,9500,149.25
2015-06-03,146.00,150.45,137.00,148.80,13600,148.80
2015-06-02,150.00,154.10,142.35,145.50,34100,145.50
2015-06-01,137.65,151.00,126.30,146.60,24900,146.60
2015-05-29,151.65,151.65,138.00,140.55,14800,140.55
2015-05-28,151.20,152.40,150.00,151.00,4900,151.00
2015-05-27,147.65,153.50,145.95,150.40,19500,150.40
2015-05-26,148.55,154.80,144.10,150.50,16900,150.50
2015-05-25,151.00,151.00,145.40,148.75,9600,148.75
2015-05-22,153.30,153.30,150.95,152.15,13700,152.15
2015-05-21,150.50,154.50,150.50,153.75,9700,153.75
2015-05-20,149.50,153.90,149.50,150.80,24000,150.80
2015-05-19,148.15,153.65,148.00,150.10,24500,150.10
2015-05-18,142.75,149.30,142.75,148.15,22000,148.15
2015-05-15,139.00,145.90,139.00,142.00,229500,142.00
2015-05-14,135.55,138.65,134.70,138.20,8700,138.20
2015-05-13,134.35,137.10,134.00,136.35,15800,136.35
2015-05-12,134.00,137.75,132.30,135.05,27900,135.05
2015-05-11,139.00,143.00,134.65,140.10,30600,140.10
2015-05-08,137.00,140.70,135.30,139.60,21100,139.60
2015-05-07,131.00,138.10,127.60,135.80,50900,135.80
2015-05-06,133.00,133.60,127.40,131.05,12800,131.05
2015-05-05,135.00,136.40,131.80,134.45,17100,134.45
2015-05-04,130.25,134.40,130.10,133.40,26900,133.40
2015-05-01,129.70,129.70,129.70,129.70,000,129.70
2015-04-30,127.05,130.45,125.35,129.70,7000,129.70
2015-04-29,125.95,129.65,124.85,128.75,16500,128.75
2015-04-28,124.05,126.60,123.50,124.70,8500,124.70
2015-04-27,125.20,127.75,122.95,124.60,18500,124.60
2015-04-24,127.65,128.95,125.20,125.85,18600,125.85
2015-04-23,130.35,134.00,125.50,127.30,70700,127.30
2015-04-22,125.50,130.00,124.00,128.50,57300,128.50
2015-04-21,116.85,126.65,116.85,125.20,87400,125.20
2015-04-20,120.60,120.60,115.65,117.00,6800,117.00
2015-04-17,120.70,120.70,118.35,119.45,10300,119.45
2015-04-16,121.25,121.25,119.20,119.90,3500,119.90
2015-04-15,121.25,122.00,119.80,120.40,17900,120.40
2015-04-14,121.05,121.05,121.05,121.05,000,121.05
2015-04-13,121.85,122.00,120.70,121.05,4300,121.05
