Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,71.60,72.50,64.10,68.75,143300,68.75
2015-07-16,71.50,74.40,70.30,71.00,162100,71.00
2015-07-15,68.20,74.60,68.20,71.15,460800,71.15
2015-07-14,60.05,69.70,59.90,67.95,374100,67.95
2015-07-13,60.50,60.90,59.05,59.90,65300,59.90
2015-07-10,61.45,61.95,58.80,59.50,59200,59.50
2015-07-09,61.00,62.80,59.30,60.00,71400,60.00
2015-07-08,59.35,63.40,59.05,60.45,138800,60.45
2015-07-07,61.25,66.00,61.00,61.70,326200,61.70
2015-07-06,54.90,62.40,53.10,60.85,468000,60.85
2015-07-03,58.00,61.40,56.35,57.15,416600,57.15
2015-07-02,47.60,56.80,47.45,56.80,808000,56.80
2015-07-01,46.00,48.35,45.30,47.35,38200,47.35
2015-06-30,45.35,47.00,45.00,45.60,26800,45.60
2015-06-29,44.00,46.00,43.50,45.10,28100,45.10
2015-06-26,45.65,46.50,45.10,45.70,35700,45.70
2015-06-25,46.45,48.00,45.30,46.05,22600,46.05
2015-06-24,47.60,47.60,46.10,46.30,25200,46.30
2015-06-23,46.00,47.80,45.15,46.50,38500,46.50
2015-06-22,45.15,46.40,45.00,45.15,31200,45.15
2015-06-19,45.30,46.45,44.85,45.15,18200,45.15
2015-06-18,44.90,46.00,44.90,45.20,15600,45.20
2015-06-17,44.20,45.60,44.10,44.85,28200,44.85
2015-06-16,44.55,44.75,43.20,43.85,9300,43.85
2015-06-15,46.00,46.00,44.55,44.70,46400,44.70
2015-06-12,46.85,48.85,44.45,44.85,78000,44.85
2015-06-11,42.50,49.15,42.50,46.60,233300,46.60
2015-06-10,41.00,42.45,41.00,41.40,15700,41.40
2015-06-09,42.60,42.60,40.00,40.30,22900,40.30
2015-06-08,42.95,44.10,41.55,41.85,30100,41.85
2015-06-05,41.70,42.60,41.70,42.15,18900,42.15
2015-06-04,43.10,43.90,41.30,41.70,27900,41.70
2015-06-03,43.50,44.00,41.40,43.10,33000,43.10
2015-06-02,46.60,46.60,43.60,44.05,17500,44.05
2015-06-01,46.10,47.75,45.70,46.10,33700,46.10
2015-05-29,44.95,46.55,44.95,45.30,24200,45.30
2015-05-28,44.95,46.90,44.80,44.85,27300,44.85
2015-05-27,44.60,45.70,44.55,44.70,14400,44.70
2015-05-26,45.35,46.10,43.65,45.05,29800,45.05
2015-05-25,48.05,48.25,45.70,46.15,26500,46.15
2015-05-22,47.65,49.75,47.00,47.55,40600,47.55
2015-05-21,48.00,48.90,47.20,47.35,17300,47.35
2015-05-20,49.70,50.20,48.00,48.05,29700,48.05
2015-05-19,47.90,50.50,47.10,49.05,77000,49.05
2015-05-18,46.85,47.45,46.50,47.05,14100,47.05
2015-05-15,47.50,48.45,46.55,46.75,34400,46.75
2015-05-14,46.95,47.35,46.30,46.70,21100,46.70
2015-05-13,47.50,48.55,47.00,47.35,32500,47.35
2015-05-12,48.45,48.45,46.60,47.00,23700,47.00
2015-05-11,46.00,51.35,45.75,48.40,158400,48.40
2015-05-08,46.15,46.55,44.50,45.05,27800,45.05
2015-05-07,46.35,46.65,44.35,45.05,33800,45.05
2015-05-06,49.50,49.95,46.10,46.35,46700,46.35
