Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,26.00,26.40,26.00,26.25,5900,26.25
2015-07-16,25.75,26.80,25.75,26.40,5200,26.40
2015-07-15,25.10,26.45,25.00,26.20,4000,26.20
2015-07-14,25.25,25.95,25.00,25.75,4800,25.75
2015-07-13,25.90,25.90,25.20,25.80,200,25.80
2015-07-10,25.90,25.90,25.05,25.15,2200,25.15
2015-07-09,25.00,25.05,24.80,24.95,3300,24.95
2015-07-08,25.55,25.55,24.70,25.25,3500,25.25
2015-07-07,24.70,25.85,24.50,24.85,5800,24.85
2015-07-06,23.90,24.55,23.80,24.35,1600,24.35
2015-07-03,24.00,24.35,23.15,24.10,3700,24.10
2015-07-02,24.60,24.80,24.00,24.10,14900,24.10
2015-07-01,24.60,24.80,24.00,24.10,2400,24.10
2015-06-30,24.60,25.50,23.90,23.95,6600,23.95
2015-06-29,23.95,24.20,23.55,23.60,1400,23.60
2015-06-26,24.45,25.15,24.25,24.85,5600,24.85
2015-06-25,24.70,25.55,24.25,24.80,5700,24.80
2015-06-24,25.00,25.20,24.35,24.45,3300,24.45
2015-06-23,25.05,25.70,24.75,25.05,3300,25.05
2015-06-22,24.30,24.70,23.60,24.70,6100,24.70
2015-06-19,23.55,23.60,23.55,23.60,1100,23.60
2015-06-18,24.30,24.35,23.70,23.75,3300,23.75
2015-06-17,23.70,24.35,23.50,23.60,1100,23.60
2015-06-16,22.80,23.80,22.80,23.80,900,23.80
2015-06-15,22.10,23.90,22.10,23.90,100,23.90
2015-06-12,24.40,24.40,23.40,23.80,1500,23.80
2015-06-11,23.30,23.95,23.30,23.40,4500,23.40
2015-06-10,23.60,23.95,22.15,23.95,2000,23.95
2015-06-09,24.00,24.00,23.10,23.15,500,23.15
2015-06-08,23.45,24.90,23.45,23.80,700,23.80
2015-06-05,24.50,24.80,24.00,24.00,700,24.00
2015-06-04,23.10,24.05,23.10,23.80,2000,23.80
2015-06-03,25.50,25.60,22.00,23.80,19200,23.80
2015-06-02,26.00,26.40,25.60,25.60,4100,25.60
2015-06-01,25.80,26.55,25.55,26.40,5400,26.40
2015-05-29,26.00,27.00,25.70,25.80,5700,25.80
2015-05-28,26.45,26.90,25.50,25.60,23000,25.60
2015-05-27,25.25,26.75,25.20,26.00,7300,26.00
2015-05-26,26.35,26.65,25.30,26.00,5800,26.00
2015-05-25,27.25,27.55,26.70,26.75,3200,26.75
2015-05-22,28.25,28.35,27.05,27.50,9000,27.50
2015-05-21,28.30,28.30,27.30,27.45,600,27.45
2015-05-20,27.90,28.20,27.40,27.50,9000,27.50
2015-05-19,27.10,27.80,27.10,27.20,400,27.20
2015-05-18,28.60,28.60,27.05,27.10,3300,27.10
2015-05-15,28.00,28.00,27.10,27.15,2400,27.15
2015-05-14,27.15,28.20,27.10,27.35,1300,27.35
2015-05-13,28.00,28.00,27.15,27.90,700,27.90
2015-05-12,28.15,28.15,27.15,27.15,1400,27.15
2015-05-11,28.65,28.65,27.50,27.55,600,27.55
2015-05-08,28.40,28.40,27.75,27.85,900,27.85
2015-05-07,27.75,28.00,27.00,27.15,2500,27.15
2015-05-06,28.00,29.05,27.55,27.75,9600,27.75
2015-05-05,29.20,30.00,28.55,29.05,4400,29.05
2015-05-04,29.15,29.75,28.85,29.45,1600,29.45
2015-05-01,29.05,29.05,29.05,29.05,000,29.05
2015-04-30,28.40,29.80,28.25,29.05,4000,29.05
