Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,209.90,214.75,207.10,213.45,24500,213.45
2015-07-16,212.25,213.40,205.00,208.70,29700,208.70
2015-07-15,204.95,236.50,200.60,213.30,135900,213.30
2015-07-14,202.40,202.95,199.95,200.90,5300,200.90
2015-07-13,195.00,205.00,195.00,203.15,5000,203.15
2015-07-10,203.00,205.00,201.00,204.10,7100,204.10
2015-07-09,204.80,205.50,194.70,197.65,6100,197.65
2015-07-08,205.40,209.00,202.40,203.70,5500,203.70
2015-07-07,217.00,217.05,208.10,208.10,11400,208.10
2015-07-06,208.00,220.00,207.40,217.20,59100,217.20
2015-07-03,204.00,208.85,200.55,208.20,24300,208.20
2015-07-02,204.55,210.00,198.50,203.85,43100,203.85
2015-07-01,185.00,202.40,185.00,199.20,26500,199.20
2015-06-30,192.70,205.75,186.75,202.20,25300,202.20
2015-06-29,193.85,193.85,180.10,189.50,23800,189.50
2015-06-26,183.85,183.90,182.45,183.00,1200,183.00
2015-06-25,185.55,185.55,182.80,183.20,5000,183.20
2015-06-24,189.45,190.30,180.00,182.80,8800,182.80
2015-06-23,188.00,190.00,187.70,189.20,8300,189.20
2015-06-22,188.30,188.50,186.20,187.30,27200,187.30
2015-06-19,187.75,189.00,186.20,186.45,17700,186.45
2015-06-18,187.00,188.00,185.40,187.00,103400,187.00
2015-06-17,187.80,191.65,183.60,187.30,13300,187.30
2015-06-16,186.55,187.95,186.00,187.05,5400,187.05
2015-06-15,186.00,187.45,185.70,187.00,5300,187.00
2015-06-12,184.50,187.00,182.00,186.00,7600,186.00
2015-06-11,187.95,188.05,170.00,183.70,3800,183.70
2015-06-10,188.30,190.00,187.00,189.30,4100,189.30
2015-06-09,187.00,188.00,182.05,184.70,9400,184.70
2015-06-08,188.00,189.00,184.05,187.05,3800,187.05
2015-06-05,189.95,190.30,187.00,189.00,15600,189.00
2015-06-04,188.00,190.00,186.50,189.75,17600,189.75
2015-06-03,186.20,190.00,181.55,188.40,7900,188.40
2015-06-02,189.05,189.05,183.50,186.20,8600,186.20
2015-06-01,205.00,205.00,189.60,189.90,16300,189.90
2015-05-29,186.55,201.35,183.70,199.90,23100,199.90
2015-05-28,187.25,187.85,183.50,187.85,250500,187.85
2015-05-27,185.15,189.90,185.15,187.90,3400,187.90
2015-05-26,189.25,189.25,185.05,185.30,3000,185.30
2015-05-25,191.00,191.75,188.25,188.95,5300,188.95
2015-05-22,191.50,192.60,189.35,190.80,13200,190.80
2015-05-21,194.30,194.75,191.00,192.10,10800,192.10
2015-05-20,192.50,195.00,191.00,194.15,10300,194.15
2015-05-19,191.70,192.50,188.75,191.25,16200,191.25
2015-05-18,191.90,192.25,188.25,191.20,3100,191.20
2015-05-15,192.00,192.65,189.00,190.15,5800,190.15
2015-05-14,190.75,192.35,186.35,191.00,9500,191.00
2015-05-13,188.00,194.95,184.10,191.75,21200,191.75
2015-05-12,187.60,188.15,183.60,185.80,14300,185.80
2015-05-11,180.70,187.95,179.65,186.90,22900,186.90
2015-05-08,174.90,180.00,174.90,178.60,25800,178.60
2015-05-07,175.35,175.70,172.55,173.90,11200,173.90
2015-05-06,188.00,190.00,176.40,178.00,33200,178.00
2015-05-05,187.00,187.00,182.65,184.50,25100,184.50
2015-05-04,183.00,188.65,183.00,185.20,12700,185.20
2015-05-01,183.65,183.65,183.65,183.65,000,183.65
2015-04-30,182.35,184.70,182.35,183.65,4000,183.65
2015-04-29,183.35,184.65,178.00,183.55,5200,183.55
2015-04-28,183.05,184.80,181.90,182.70,5900,182.70
2015-04-27,185.85,185.85,178.05,183.70,8400,183.70
2015-04-24,190.00,190.30,183.00,186.75,6800,186.75
2015-04-23,190.15,192.10,188.60,189.45,2700,189.45
2015-04-22,192.80,192.80,188.65,190.60,5500,190.60
2015-04-21,190.40,193.40,188.70,191.15,6200,191.15
2015-04-20,190.50,191.35,188.60,189.35,4800,189.35
2015-04-17,193.00,193.00,187.50,189.80,14900,189.80
2015-04-16,195.50,195.65,189.45,192.65,22600,192.65
2015-04-15,199.00,204.30,191.35,193.40,31200,193.40
2015-04-14,197.85,197.85,197.85,197.85,000,197.85
2015-04-13,207.70,207.70,194.00,197.85,14200,197.85
2015-04-10,200.00,203.30,200.00,202.20,4700,202.20
2015-04-09,205.00,205.00,198.85,199.60,7100,199.60
2015-04-08,207.60,209.90,202.55,202.90,13600,202.90
2015-04-07,203.10,205.30,200.15,203.10,8700,203.10
2015-04-06,203.45,204.75,200.25,201.80,7000,201.80
2015-04-03,204.05,204.05,204.05,204.05,000,204.05
2015-04-02,204.05,204.05,204.05,204.05,000,204.05
2015-04-01,206.55,206.55,203.00,204.05,6200,204.05
2015-03-31,205.00,213.00,202.10,209.00,12300,209.00
2015-03-30,199.50,205.85,198.50,203.85,9100,203.85
2015-03-27,195.65,198.00,194.35,196.85,7300,196.85
2015-03-26,194.80,197.85,194.10,196.15,7000,196.15
2015-03-25,198.40,200.50,194.70,195.30,11300,195.30
2015-03-24,193.30,198.85,190.05,195.70,110800,195.70
2015-03-23,195.90,198.80,190.85,193.90,9700,193.90
2015-03-20,195.85,200.25,193.00,194.60,18200,194.60
2015-03-19,204.00,204.95,193.35,195.85,19800,195.85
2015-03-18,206.00,206.00,201.25,202.25,11700,202.25
2015-03-17,208.00,210.00,202.75,204.95,14600,204.95
2015-03-16,210.15,210.50,200.95,204.35,15300,204.35
2015-03-13,214.00,216.60,210.35,210.65,7000,210.65
2015-03-12,213.55,215.35,211.10,213.70,9700,213.70
2015-03-11,215.00,215.00,212.00,213.45,12000,213.45
2015-03-10,217.55,219.35,209.25,212.25,17400,212.25
2015-03-09,218.25,222.60,215.15,216.75,32700,216.75
2015-03-06,218.85,218.85,218.85,218.85,000,218.85
2015-03-05,221.00,221.15,216.00,218.85,14000,218.85
2015-03-04,221.20,227.70,217.90,218.75,61900,218.75
2015-03-03,221.90,223.00,219.75,220.25,51500,220.25
2015-03-02,242.00,242.00,219.05,220.75,124500,220.75
2015-02-27,216.10,223.70,212.20,219.55,1627000,219.55
2015-02-26,216.30,224.40,214.00,216.15,51000,216.15
2015-02-25,218.00,218.00,214.05,214.55,6300,214.55
2015-02-24,219.65,220.50,215.00,217.15,18500,217.15
2015-02-23,219.80,220.45,216.65,219.00,11900,219.00
2015-02-20,215.00,220.65,215.00,218.90,14500,218.90
2015-02-19,218.00,221.40,214.75,217.25,21400,217.25
2015-02-18,213.15,218.80,211.75,216.75,40800,216.75
2015-02-17,212.65,212.65,212.65,212.65,000,212.65
2015-02-16,212.60,214.85,209.85,212.65,15300,212.65
2015-02-13,210.45,212.95,208.40,210.10,24600,210.10
2015-02-12,209.50,211.00,203.75,207.50,24100,207.50
2015-02-11,214.05,215.00,207.45,207.95,23300,207.95
2015-02-10,216.15,220.00,211.45,215.35,25400,215.35
2015-02-09,212.00,218.00,209.35,213.35,29600,213.35
2015-02-06,217.00,218.40,211.20,212.95,28600,212.95
2015-02-05,210.90,219.15,209.80,214.25,46300,214.25
2015-02-04,210.00,211.50,207.25,208.65,16400,208.65
2015-02-03,217.05,217.35,205.00,207.55,35900,207.55
2015-02-02,216.10,220.00,209.25,215.25,33400,215.25
2015-01-30,219.05,220.15,210.05,211.30,42000,211.30
2015-01-29,221.10,224.00,216.05,218.20,51500,218.20
2015-01-28,221.00,224.70,210.05,221.40,344800,221.40
2015-01-27,222.00,227.00,216.15,222.50,89200,222.50
2015-01-26,221.95,221.95,221.95,221.95,000,221.95
2015-01-23,229.00,229.00,213.10,221.95,158800,221.95
2015-01-22,233.05,234.90,217.45,228.80,369800,228.80
2015-01-21,220.00,234.50,217.75,232.45,343800,232.45
2015-01-20,206.90,218.80,201.95,217.25,213700,217.25
2015-01-19,199.40,217.90,197.00,207.75,298800,207.75
2015-01-16,199.50,202.40,196.70,197.85,99500,197.85
2015-01-15,196.00,201.00,190.50,198.60,757200,198.60
2015-01-14,198.00,198.35,190.00,192.55,26800,192.55
2015-01-13,196.45,197.00,195.00,196.35,13800,196.35
2015-01-12,198.20,198.20,195.60,196.15,10600,196.15
2015-01-09,202.00,205.00,194.50,195.65,56100,195.65
2015-01-08,197.85,198.40,195.50,196.50,533700,196.50
2015-01-07,195.00,197.80,192.00,194.90,24800,194.90
2015-01-06,195.00,197.00,192.60,194.85,28800,194.85
2015-01-05,204.75,205.75,197.10,198.80,67300,198.80
2015-01-02,216.00,216.70,202.60,204.50,93100,204.50
2015-01-01,192.50,216.40,192.50,214.15,193300,214.15
2014-12-31,192.80,193.70,191.00,192.25,7500,192.25
2014-12-30,191.20,193.00,189.60,190.90,5300,190.90
2014-12-29,191.50,192.50,190.95,191.70,3300,191.70
2014-12-26,191.00,192.00,190.10,191.80,2800,191.80
2014-12-25,190.30,190.30,190.30,190.30,000,190.30
2014-12-24,190.75,193.40,188.05,190.30,10700,190.30
2014-12-23,192.00,195.90,188.10,189.00,2100,189.00
2014-12-22,192.00,192.95,189.20,191.40,1500,191.40
2014-12-19,191.00,192.90,190.00,191.70,3400,191.70
2014-12-18,193.00,193.15,186.10,188.70,7700,188.70
2014-12-17,195.00,196.15,188.90,191.45,9200,191.45
2014-12-16,193.20,196.50,193.20,194.05,19500,194.05
2014-12-15,188.50,196.95,188.00,195.15,9000,195.15
2014-12-12,194.45,195.30,192.20,193.50,5800,193.50
2014-12-11,194.80,195.70,191.40,194.85,3800,194.85
2014-12-10,195.20,200.45,193.35,195.00,19200,195.00
2014-12-09,195.50,196.00,192.60,194.65,8200,194.65
2014-12-08,197.00,197.95,192.00,195.50,8600,195.50
2014-12-05,196.30,199.00,193.05,195.00,38300,195.00
2014-12-04,193.35,195.30,191.70,194.40,4600,194.40
2014-12-03,193.20,196.90,188.75,192.15,8100,192.15
2014-12-02,193.00,194.90,190.80,192.55,23400,192.55
2014-12-01,201.00,202.50,192.00,194.90,31300,194.90
2014-11-28,195.50,197.20,192.00,195.75,42800,195.75
2014-11-27,187.45,190.00,187.45,189.00,7900,189.00
2014-11-26,186.00,188.65,184.00,187.75,5900,187.75
2014-11-25,190.00,190.00,184.30,185.60,11000,185.60
2014-11-24,191.25,191.45,189.55,190.05,7500,190.05
2014-11-21,190.80,191.70,188.50,189.80,4600,189.80
2014-11-20,192.00,192.30,186.00,189.95,6500,189.95
2014-11-19,192.90,195.00,190.05,190.95,6800,190.95
2014-11-18,193.55,195.00,192.40,192.65,7000,192.65
2014-11-17,193.45,196.00,192.35,193.50,131500,193.50
2014-11-14,193.75,194.40,191.90,193.75,6100,193.75
2014-11-13,195.65,196.80,191.00,192.30,17500,192.30
2014-11-12,195.50,195.90,193.15,193.70,3100,193.70
2014-11-11,192.00,197.80,192.00,195.30,8200,195.30
2014-11-10,194.70,196.50,194.30,195.45,11000,195.45
2014-11-07,194.35,197.15,189.30,193.65,585900,193.65
2014-11-06,195.60,195.60,195.60,195.60,000,195.60
2014-11-05,198.95,201.00,187.50,195.60,148500,195.60
2014-11-04,197.70,197.70,197.70,197.70,000,197.70
2014-11-03,197.05,201.80,194.90,197.70,27800,197.70
2014-10-31,188.60,199.00,188.60,197.10,35100,197.10
2014-10-30,187.80,189.55,186.65,189.10,11600,189.10
2014-10-29,186.00,187.90,184.70,186.25,10600,186.25
2014-10-28,184.10,189.05,183.15,186.60,31100,186.60
2014-10-27,185.00,185.25,182.50,183.60,15100,183.60
2014-10-24,183.95,183.95,183.95,183.95,000,183.95
2014-10-23,183.95,183.95,183.95,183.95,000,183.95
2014-10-22,186.90,187.25,182.60,183.95,9100,183.95
2014-10-21,190.15,190.40,185.60,186.20,13300,182.20
2014-10-20,188.00,191.35,188.00,188.45,7200,184.40
2014-10-17,190.70,191.60,185.00,187.60,10300,183.57
2014-10-16,189.00,192.00,186.75,187.70,9300,183.67
2014-10-15,188.30,188.30,188.30,188.30,000,184.25
2014-10-14,190.00,191.70,187.50,188.30,9400,184.25
2014-10-13,190.70,192.75,188.00,189.45,11700,185.38
2014-10-10,191.45,192.70,187.10,189.75,9300,185.67
2014-10-09,193.45,195.00,192.30,193.10,10400,188.95
2014-10-08,193.00,195.20,192.00,193.00,7200,188.85
2014-10-07,201.00,201.00,192.40,193.45,14500,189.29
2014-10-06,200.60,200.60,200.60,200.60,000,196.29
