Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,50.05,50.05,50.05,50.05,5400,50.05
2015-07-16,44.60,48.10,44.50,47.70,3700,47.70
2015-07-15,42.50,45.85,42.25,45.85,9500,45.85
2015-07-14,43.35,45.25,43.35,43.70,300,43.70
2015-07-13,45.00,46.80,44.40,45.60,700,45.60
2015-07-10,46.90,46.90,45.00,45.00,100,45.00
2015-07-09,47.00,47.00,45.35,45.35,1300,45.35
2015-07-08,46.00,47.70,46.00,47.70,700,47.70
2015-07-07,49.00,49.00,45.05,47.95,3800,47.95
2015-07-06,44.65,48.95,44.65,46.85,400,46.85
2015-07-03,47.00,47.00,46.90,46.95,500,46.95
2015-07-02,42.10,47.90,42.10,46.45,7000,46.45
2015-07-01,40.05,44.50,39.15,44.45,1900,44.45
2015-06-30,40.00,41.85,40.00,41.10,2600,41.10
2015-06-29,42.50,42.50,40.00,41.05,800,41.05
2015-06-26,43.00,43.00,43.00,43.00,200,43.00
2015-06-25,42.20,42.20,42.20,42.20,100,42.20
2015-06-24,46.00,46.00,43.00,44.50,200,44.50
2015-06-23,43.50,46.20,43.10,44.65,900,44.65
2015-06-22,44.00,44.00,44.00,44.00,000,44.00
2015-06-19,44.00,44.00,44.00,44.00,300,44.00
2015-06-18,46.00,46.00,46.00,46.00,000,46.00
2015-06-17,43.70,47.20,43.70,46.00,1300,46.00
2015-06-16,43.60,43.60,43.60,43.60,000,43.60
2015-06-15,46.00,46.50,43.55,43.60,200,43.60
2015-06-12,44.50,44.50,44.50,44.50,000,44.50
2015-06-11,42.00,45.00,42.00,44.95,900,44.95
2015-06-10,45.00,47.00,43.75,46.30,500,46.30
2015-06-09,46.00,47.40,42.25,43.45,500,43.45
2015-06-08,45.00,45.00,45.00,45.00,000,45.00
2015-06-05,44.00,45.00,44.00,45.00,2000,45.00
2015-06-04,43.10,46.80,43.10,45.15,2400,45.15
2015-06-03,46.50,46.50,44.00,45.25,400,45.25
2015-06-02,46.00,46.00,43.00,44.00,200,44.00
2015-06-01,47.00,47.50,46.85,46.85,500,46.85
2015-05-29,46.65,47.80,46.65,47.80,2900,47.80
2015-05-28,49.85,49.85,46.55,46.55,1500,46.55
2015-05-27,49.00,49.00,46.80,47.85,800,47.85
2015-05-26,50.00,50.00,50.00,50.00,000,50.00
2015-05-25,52.85,52.85,52.85,52.85,000,52.85
2015-05-22,50.00,50.50,47.65,48.85,20000,48.85
2015-05-21,48.10,49.75,47.25,48.95,700,48.95
2015-05-20,45.20,48.05,45.20,48.05,400,48.05
2015-05-19,47.00,49.95,47.00,49.00,1000,49.00
2015-05-18,48.50,50.00,47.05,48.00,4000,48.00
2015-05-15,49.00,49.75,49.00,49.75,900,49.75
2015-05-14,53.20,53.20,49.20,49.90,8200,49.90
2015-05-13,49.00,52.00,49.00,50.00,400,50.00
2015-05-12,53.30,53.50,53.00,53.00,6000,53.00
2015-05-11,50.00,50.00,47.10,48.40,800,48.40
2015-05-08,47.50,47.50,47.00,47.05,500,47.05
2015-05-07,51.75,51.75,51.75,51.75,000,51.75
2015-05-06,54.25,54.25,47.50,51.75,3000,51.75
2015-05-05,53.00,53.00,53.00,53.00,000,53.00
2015-05-04,53.70,53.70,50.60,52.20,1200,52.20
2015-05-01,54.00,54.00,54.00,54.00,000,54.00
2015-04-30,54.00,54.00,54.00,54.00,000,54.00
2015-04-29,50.85,50.85,50.85,50.85,000,50.85
2015-04-28,49.15,52.90,49.10,50.85,1400,50.85
2015-04-27,52.00,52.00,49.90,50.55,1400,50.55
2015-04-24,54.70,54.70,54.70,54.70,000,54.70
2015-04-23,60.00,63.00,53.30,55.05,000,55.05
2015-04-22,52.10,59.00,52.10,56.00,2400,56.00
2015-04-21,51.40,55.00,51.40,54.75,18400,54.75
2015-04-20,55.00,58.50,55.00,56.95,400,56.95
2015-04-17,56.90,59.90,54.00,57.15,6600,57.15
2015-04-16,54.95,60.50,51.45,55.20,13100,55.20
2015-04-15,55.00,59.50,48.25,50.95,40300,50.95
2015-04-14,53.00,53.00,53.00,53.00,000,53.00
2015-04-13,48.00,53.00,48.00,53.00,3400,53.00
2015-04-10,46.30,48.50,46.25,46.65,1100,46.65
2015-04-09,46.05,50.00,46.05,50.00,200,50.00
2015-04-08,49.00,52.00,49.00,49.80,1300,49.80
2015-04-07,49.00,49.00,45.10,46.20,1100,46.20
2015-04-06,48.00,48.00,44.20,46.00,900,46.00
2015-04-03,46.85,46.85,46.85,46.85,000,46.85
2015-04-02,46.85,46.85,46.85,46.85,000,46.85
2015-04-01,44.00,47.65,43.05,46.85,300,46.85
2015-03-31,46.00,49.00,41.70,47.90,5500,47.90
2015-03-30,42.20,44.70,40.00,42.55,15900,42.55
2015-03-27,41.00,46.10,41.00,43.65,200,43.65
2015-03-26,47.70,47.70,42.25,43.40,100,43.40
2015-03-25,47.00,47.05,47.00,47.00,1300,47.00
2015-03-24,47.50,47.50,47.50,47.50,000,47.50
2015-03-23,52.50,54.90,47.10,47.50,1500,47.50
2015-03-20,50.00,50.00,46.50,46.50,500,46.50
2015-03-19,52.05,53.50,48.10,50.55,4500,50.55
2015-03-18,55.50,58.00,54.25,54.75,100,54.75
2015-03-17,55.00,56.00,54.00,54.60,200,54.60
2015-03-16,52.20,53.00,52.20,53.00,300,53.00
2015-03-13,54.00,54.00,54.00,54.00,000,54.00
2015-03-12,53.20,61.00,53.20,61.00,000,61.00
2015-03-11,57.95,58.00,57.95,58.00,000,58.00
2015-03-10,53.00,53.00,53.00,53.00,000,53.00
2015-03-09,61.00,61.00,61.00,61.00,000,61.00
2015-03-06,61.00,61.00,61.00,61.00,000,61.00
2015-03-05,60.95,61.00,60.95,61.00,000,61.00
2015-03-04,58.95,63.00,53.15,56.00,11400,56.00
2015-03-03,55.05,55.05,51.70,54.00,5100,54.00
2015-03-02,62.95,62.95,54.10,58.00,1500,58.00
2015-02-27,57.95,58.00,57.95,58.00,1000,58.00
2015-02-26,52.15,52.30,52.10,52.30,100,52.30
2015-02-25,53.25,54.00,52.95,54.00,200,54.00
2015-02-24,53.10,54.05,53.10,53.50,100,53.50
2015-02-23,58.00,60.10,56.00,56.60,1200,56.60
2015-02-20,58.85,58.85,58.85,58.85,000,58.85
2015-02-19,55.00,58.85,54.00,58.85,500,58.85
2015-02-18,54.60,61.90,54.60,59.40,1300,59.40
2015-02-17,57.55,57.55,57.55,57.55,000,57.55
2015-02-16,54.85,58.00,54.00,57.55,2100,57.55
2015-02-13,55.50,55.50,51.10,53.10,1800,53.10
2015-02-12,52.25,52.25,52.25,52.25,000,52.25
2015-02-11,55.00,55.00,48.55,52.25,1300,52.25
2015-02-10,51.80,57.00,50.20,54.50,200,54.50
2015-02-09,51.10,54.50,50.20,54.50,100,54.50
2015-02-06,53.00,54.00,50.25,54.00,600,54.00
2015-02-05,57.00,58.80,53.85,56.10,500,56.10
2015-02-04,58.00,60.90,57.10,60.90,2400,60.90
2015-02-03,58.50,61.90,58.50,61.90,300,61.90
2015-02-02,68.00,68.00,60.00,62.75,500,62.75
2015-01-30,64.15,64.15,61.10,63.00,1600,63.00
2015-01-29,65.95,67.00,64.00,64.15,4200,64.15
2015-01-28,63.00,68.00,63.00,65.90,11200,65.90
2015-01-27,61.60,66.40,58.00,64.80,9700,64.80
2015-01-26,59.95,59.95,59.95,59.95,000,59.95
2015-01-23,49.90,60.00,49.90,59.95,6200,59.95
2015-01-22,49.75,51.00,48.45,50.00,1300,50.00
2015-01-21,48.00,48.00,48.00,48.00,000,48.00
2015-01-20,48.50,52.00,48.50,48.50,000,48.50
2015-01-19,47.75,47.75,47.75,47.75,400,47.75
2015-01-16,48.20,48.20,48.20,48.20,200,48.20
2015-01-15,47.05,49.80,47.05,49.80,800,49.80
2015-01-14,48.20,48.20,48.20,48.20,000,48.20
2015-01-13,49.95,49.95,48.20,48.20,1200,48.20
2015-01-12,48.00,49.95,48.00,49.95,200,49.95
2015-01-09,48.00,48.00,48.00,48.00,000,48.00
2015-01-08,45.35,46.05,45.35,46.00,200,46.00
2015-01-07,46.00,46.00,46.00,46.00,100,46.00
2015-01-06,48.80,48.85,45.00,47.80,5200,47.80
2015-01-05,48.40,49.85,45.60,49.85,200,49.85
2015-01-02,48.00,49.20,48.00,49.20,000,49.20
2015-01-01,45.00,48.80,45.00,46.25,300,46.25
2014-12-31,45.00,47.85,45.00,47.85,100,47.85
2014-12-30,46.20,49.90,45.00,45.30,3300,45.30
2014-12-29,50.85,50.85,50.85,50.85,000,50.85
2014-12-26,50.50,50.50,50.50,50.50,000,50.50
2014-12-25,50.50,50.50,50.50,50.50,000,50.50
2014-12-24,47.00,50.95,46.00,50.50,000,50.50
2014-12-23,50.00,50.00,48.00,50.00,000,50.00
2014-12-22,51.00,51.00,48.00,50.00,10000,50.00
2014-12-19,50.90,53.45,50.90,53.25,3600,53.25
2014-12-18,51.00,51.00,51.00,51.00,000,51.00
2014-12-17,51.00,51.00,51.00,51.00,13500,51.00
2014-12-16,55.00,55.90,50.15,50.15,1600,50.15
2014-12-15,56.30,57.90,52.20,56.70,4000,56.70
2014-12-12,56.30,56.30,56.30,56.30,100,56.30
2014-12-11,57.65,59.00,57.65,59.00,2000,59.00
2014-12-10,52.05,57.70,52.05,57.70,500,57.70
2014-12-09,58.35,58.35,58.35,58.35,100,58.35
2014-12-08,55.00,57.00,55.00,57.00,1000,57.00
2014-12-05,55.00,55.00,55.00,55.00,000,55.00
2014-12-04,56.00,56.00,56.00,56.00,000,56.00
2014-12-03,54.00,56.00,54.00,54.00,300,54.00
2014-12-02,52.25,52.25,52.25,52.25,100,52.25
2014-12-01,58.00,58.00,52.00,52.00,400,52.00
2014-11-28,55.00,59.80,53.15,53.70,900,53.70
2014-11-27,56.90,56.90,56.90,56.90,000,56.90
2014-11-26,55.90,55.95,53.50,53.50,200,53.50
2014-11-25,58.10,58.10,57.00,57.00,300,57.00
2014-11-24,63.95,64.00,60.00,60.55,400,60.55
2014-11-21,66.00,66.75,63.70,64.75,800,64.75
2014-11-20,67.05,67.70,65.00,67.70,300,67.70
2014-11-19,68.00,72.00,67.90,69.80,7700,69.80
2014-11-18,64.00,68.00,64.00,68.00,4900,68.00
2014-11-17,60.40,67.50,59.90,66.85,10600,66.85
2014-11-14,60.00,60.80,58.05,59.00,1400,59.00
2014-11-13,58.90,60.00,57.50,57.50,3800,57.50
2014-11-12,54.40,59.70,54.40,58.00,5900,58.00
2014-11-11,50.00,57.45,50.00,56.25,19000,56.25
2014-11-10,53.50,59.00,52.95,56.50,11700,56.50
2014-11-07,53.00,53.00,53.00,53.00,000,53.00
2014-11-06,53.00,53.00,53.00,53.00,000,53.00
