Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1740.00,1740.00,1709.90,1721.40,2500,1721.40
2015-07-16,1779.00,1782.30,1725.05,1742.15,3200,1742.15
2015-07-15,1750.00,1778.00,1750.00,1761.75,4500,1761.75
2015-07-14,1735.55,1760.00,1730.00,1739.50,1300,1739.50
2015-07-13,1733.10,1740.20,1722.55,1732.00,1300,1732.00
2015-07-10,1657.70,1737.00,1657.70,1722.25,2700,1722.25
2015-07-09,1761.70,1777.00,1696.50,1705.45,4400,1705.45
2015-07-08,1750.00,1799.00,1735.40,1761.95,6600,1761.95
2015-07-07,1726.00,1784.85,1723.85,1769.80,10500,1769.80
2015-07-06,1697.00,1763.95,1665.50,1719.50,13800,1719.50
2015-07-03,1610.00,1710.00,1610.00,1682.20,8100,1682.20
2015-07-02,1557.00,1621.05,1557.00,1603.50,9100,1603.50
2015-07-01,1525.00,1560.90,1525.00,1554.30,3500,1554.30
2015-06-30,1520.00,1534.80,1501.05,1526.05,4600,1526.05
2015-06-29,1490.00,1527.70,1459.20,1513.80,252300,1513.80
2015-06-26,1509.05,1515.50,1489.85,1501.95,1500,1501.95
2015-06-25,1499.30,1516.55,1482.80,1511.85,2900,1511.85
2015-06-24,1524.00,1535.00,1495.55,1501.30,2000,1501.30
2015-06-23,1520.00,1547.00,1517.20,1528.75,3700,1528.75
2015-06-22,1510.00,1528.00,1508.75,1513.15,10100,1513.15
2015-06-19,1520.00,1525.00,1510.00,1517.00,4100,1517.00
2015-06-18,1505.00,1544.05,1503.05,1514.05,1700,1514.05
2015-06-17,1500.00,1512.90,1485.30,1500.75,3200,1500.75
2015-06-16,1494.75,1510.00,1475.05,1494.40,1800,1494.40
2015-06-15,1518.90,1520.00,1484.45,1498.65,800,1498.65
2015-06-12,1523.00,1544.80,1495.15,1505.70,2700,1505.70
2015-06-11,1555.00,1563.00,1530.00,1535.45,4100,1535.45
2015-06-10,1555.00,1575.00,1543.05,1551.85,18300,1551.85
2015-06-09,1505.00,1600.00,1465.50,1563.50,8400,1563.50
2015-06-08,1508.15,1509.85,1488.80,1500.50,900,1500.50
2015-06-05,1525.00,1542.35,1502.00,1510.45,3300,1510.45
2015-06-04,1520.00,1546.15,1502.65,1531.35,4100,1531.35
2015-06-03,1495.00,1534.40,1446.00,1513.65,4800,1513.65
2015-06-02,1502.55,1523.05,1475.00,1506.95,2300,1506.95
2015-06-01,1523.00,1535.00,1491.30,1502.95,1500,1502.95
2015-05-29,1528.00,1530.00,1516.00,1516.00,900,1516.00
2015-05-28,1533.00,1575.00,1523.75,1526.00,4000,1526.00
2015-05-27,1475.00,1550.65,1470.00,1534.85,7800,1534.85
2015-05-26,1475.00,1495.00,1468.00,1483.95,5500,1483.95
2015-05-25,1464.95,1489.80,1459.00,1478.10,3800,1478.10
2015-05-22,1470.00,1477.05,1463.00,1468.60,3100,1468.60
2015-05-21,1456.00,1462.00,1440.35,1458.60,5900,1458.60
2015-05-20,1469.00,1483.00,1425.00,1450.10,8300,1450.10
2015-05-19,1460.00,1473.95,1455.00,1465.05,3600,1465.05
2015-05-18,1443.00,1464.00,1443.00,1457.55,2400,1457.55
2015-05-15,1445.50,1458.50,1428.00,1442.10,4500,1442.10
2015-05-14,1420.00,1456.50,1418.00,1441.05,2000,1441.05
2015-05-13,1431.00,1445.00,1421.60,1428.60,900,1428.60
2015-05-12,1430.00,1447.00,1405.25,1425.25,3700,1425.25
2015-05-11,1435.00,1459.00,1429.25,1435.30,4500,1435.30
2015-05-08,1388.00,1440.00,1388.00,1423.90,5600,1423.90
2015-05-07,1434.00,1434.00,1359.00,1375.85,3500,1375.85
2015-05-06,1451.80,1451.80,1405.10,1441.15,2100,1441.15
2015-05-05,1470.30,1470.30,1438.55,1442.00,1100,1442.00
2015-05-04,1413.00,1465.20,1413.00,1455.55,9800,1455.55
2015-05-01,1427.95,1427.95,1427.95,1427.95,000,1427.95
2015-04-30,1386.45,1456.00,1373.40,1427.95,10100,1427.95
2015-04-29,1323.80,1408.50,1323.80,1388.30,2300,1388.30
2015-04-28,1316.50,1332.80,1295.20,1325.00,3400,1325.00
2015-04-27,1369.75,1369.75,1313.00,1331.10,2200,1331.10
2015-04-24,1355.00,1375.00,1315.65,1354.45,2600,1354.45
2015-04-23,1330.00,1363.70,1325.25,1356.35,1700,1356.35
2015-04-22,1353.00,1361.65,1315.30,1332.05,4300,1332.05
2015-04-21,1360.00,1395.00,1330.00,1344.95,8400,1344.95
2015-04-20,1415.00,1417.85,1250.00,1308.80,47200,1308.80
2015-04-17,1431.55,1437.60,1410.10,1420.25,1700,1420.25
2015-04-16,1425.00,1436.00,1382.00,1426.95,53300,1426.95
2015-04-15,1455.00,1460.00,1410.00,1420.05,2400,1420.05
2015-04-14,1433.10,1433.10,1433.10,1433.10,000,1433.10
2015-04-13,1456.40,1457.95,1429.70,1433.10,3000,1433.10
2015-04-10,1450.00,1461.25,1430.00,1457.65,1500,1457.65
2015-04-09,1470.00,1471.05,1445.95,1458.15,7400,1458.15
2015-04-08,1433.50,1458.00,1430.45,1453.55,8700,1453.55
2015-04-07,1426.00,1462.90,1420.00,1427.00,3300,1427.00
2015-04-06,1430.95,1437.00,1413.00,1425.30,2000,1425.30
2015-04-03,1438.60,1438.60,1438.60,1438.60,000,1438.60
2015-04-02,1438.60,1438.60,1438.60,1438.60,000,1438.60
2015-04-01,1401.50,1460.00,1396.85,1438.60,20700,1438.60
