Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,91.50,92.25,90.50,91.65,71700,91.65
2015-07-16,90.70,92.40,90.35,91.85,112400,90.55
2015-07-15,91.40,92.00,89.75,90.05,109100,88.775
2015-07-14,90.90,91.70,90.45,90.65,138300,89.367
2015-07-13,88.55,90.00,88.10,89.45,75700,88.184
2015-07-10,89.90,89.90,88.00,88.15,59700,86.902
2015-07-09,90.30,90.30,89.00,89.30,71800,88.036
2015-07-08,90.70,91.95,89.00,89.20,121000,87.938
2015-07-07,89.25,93.15,89.15,90.90,345000,89.613
2015-07-06,88.00,89.90,87.25,89.20,124200,87.938
2015-07-03,88.20,88.40,87.10,87.70,63900,86.459
2015-07-02,88.65,90.00,87.00,88.10,122800,86.853
2015-07-01,88.00,88.95,87.40,88.05,63800,86.804
2015-06-30,87.50,88.90,87.25,87.75,107600,86.508
2015-06-29,86.90,87.00,85.00,86.05,71600,84.832
2015-06-26,88.00,89.05,86.10,88.15,97600,86.902
2015-06-25,87.90,89.40,87.50,88.30,76200,87.05
2015-06-24,90.05,90.35,88.10,88.30,72800,87.05
2015-06-23,88.90,90.50,88.55,89.60,68100,88.332
2015-06-22,90.50,91.35,88.55,88.90,115400,87.642
2015-06-19,86.95,91.85,86.25,89.95,313500,88.677
2015-06-18,86.40,86.90,0.01,86.20,36900,84.98
2015-06-17,85.90,86.70,84.90,85.90,46500,84.684
2015-06-16,85.40,85.40,84.20,84.90,51200,83.698
2015-06-15,85.95,86.40,84.80,85.45,22000,84.241
2015-06-12,85.50,85.80,84.35,85.10,38400,83.896
2015-06-11,86.30,87.40,85.10,85.35,23600,84.142
2015-06-10,86.00,87.15,85.50,86.30,34900,85.079
2015-06-09,85.80,86.50,85.00,85.75,55200,84.536
2015-06-08,87.00,87.00,85.25,85.65,38300,84.438
2015-06-05,86.55,87.00,85.45,86.30,35800,85.079
2015-06-04,86.25,86.85,85.10,86.55,57900,85.325
2015-06-03,88.20,88.20,85.10,85.85,64800,84.635
2015-06-02,89.45,89.70,87.50,87.80,46800,86.557
2015-06-01,89.45,90.50,89.00,89.60,50400,88.332
2015-05-29,90.00,90.25,88.75,89.15,37600,87.888
2015-05-28,89.70,90.40,88.50,89.40,37600,88.135
2015-05-27,89.50,90.75,88.50,89.15,55300,87.888
2015-05-26,90.65,93.00,89.70,89.90,80000,88.628
2015-05-25,91.20,91.90,90.05,90.55,48000,89.268
2015-05-22,93.80,93.80,90.40,90.65,87000,89.367
2015-05-21,92.90,93.50,92.00,92.35,49400,91.043
2015-05-20,94.80,95.20,92.50,92.95,82700,91.634
2015-05-19,95.95,95.95,93.55,94.20,94000,92.867
2015-05-18,99.10,100.00,95.60,96.00,570900,94.641
2015-05-15,90.50,92.00,89.70,90.15,95900,88.874
2015-05-14,89.00,90.70,87.10,89.95,65500,88.677
2015-05-13,87.30,90.00,87.00,88.65,80000,87.395
2015-05-12,88.00,88.00,86.50,86.95,25700,85.719
2015-05-11,87.95,88.70,86.70,87.70,34100,86.459
2015-05-08,87.50,88.00,86.50,87.40,34900,86.163
2015-05-07,87.70,87.70,86.10,86.75,47700,85.522
2015-05-06,89.60,89.65,87.20,87.60,65200,86.36
2015-05-05,89.80,91.00,88.60,89.15,137300,87.888
2015-05-04,88.45,89.50,88.25,89.10,34400,87.839
2015-05-01,87.85,87.85,87.85,87.85,000,86.607
2015-04-30,88.00,88.85,87.10,87.85,32000,86.607
2015-04-29,88.10,88.90,87.10,88.00,41800,86.754
2015-04-28,86.20,88.50,86.00,87.65,51800,86.409
2015-04-27,88.00,88.90,86.50,86.75,57400,85.522
2015-04-24,89.70,89.95,87.60,87.90,63700,86.656
2015-04-23,90.00,90.60,89.15,89.70,40300,88.43
2015-04-22,90.00,90.95,88.60,89.40,83500,88.135
2015-04-21,90.40,90.90,89.55,89.95,67100,88.677
2015-04-20,92.75,93.00,90.00,90.60,63500,89.318
2015-04-17,93.00,94.25,92.40,92.75,70300,91.437
2015-04-16,94.00,94.05,92.70,93.25,70400,91.93
2015-04-15,97.15,97.15,92.45,93.20,164200,91.881
2015-04-14,96.30,96.30,96.30,96.30,000,94.937
2015-04-13,97.05,98.05,95.80,96.30,219500,94.937
2015-04-10,93.00,96.50,93.00,95.60,289300,94.247
2015-04-09,93.00,95.50,92.00,93.15,174500,91.832
2015-04-08,92.35,93.50,92.15,92.50,107500,91.191
2015-04-07,92.20,93.30,91.55,92.05,89800,90.747
2015-04-06,93.05,93.60,91.10,92.10,94900,90.796
2015-04-03,92.95,92.95,92.95,92.95,000,91.634
2015-04-02,92.95,92.95,92.95,92.95,000,91.634
2015-04-01,91.00,94.00,90.50,92.95,196100,91.634
2015-03-31,91.30,92.40,90.50,91.10,109100,89.811
2015-03-30,91.30,92.60,90.30,90.70,143100,89.416
2015-03-27,92.05,92.50,89.30,89.95,141600,88.677
2015-03-26,90.60,91.50,89.00,89.55,148900,88.283
2015-03-25,93.95,94.75,89.00,90.00,169700,88.726
2015-03-24,90.00,93.00,89.00,92.45,148500,91.142
2015-03-23,92.00,92.00,89.65,90.10,85700,88.825
2015-03-20,93.30,93.30,91.10,91.40,67300,90.106
2015-03-19,94.75,94.90,92.50,93.10,68600,91.782
2015-03-18,94.50,95.45,93.50,93.80,52900,92.472
2015-03-17,95.50,96.35,93.50,94.60,93600,93.261
2015-03-16,96.70,96.70,94.25,94.80,66400,93.458
2015-03-13,98.00,98.05,95.00,95.35,73500,94.00
2015-03-12,97.40,99.00,96.65,97.80,124200,96.416
2015-03-11,97.50,97.60,95.65,96.00,68900,94.641
2015-03-10,98.70,99.55,96.10,96.95,158700,95.578
2015-03-09,97.80,100.40,96.10,98.00,280600,96.613
2015-03-06,98.80,98.80,98.80,98.80,000,97.402
2015-03-05,96.80,102.00,95.30,98.80,507200,97.402
2015-03-04,102.00,102.60,95.60,96.45,290300,95.085
2015-03-03,94.15,102.80,93.10,101.40,1061200,99.965
2015-03-02,94.90,95.25,93.00,94.15,108500,92.817
2015-02-27,92.45,95.40,92.00,94.50,270700,93.162
2015-02-26,93.95,93.95,90.50,91.00,119600,89.712
2015-02-25,95.75,96.65,92.50,92.85,88600,91.536
2015-02-24,96.20,96.20,92.45,93.40,85700,92.078
2015-02-23,97.00,98.80,95.00,95.35,195300,94.00
2015-02-20,92.50,96.50,91.90,94.80,253700,93.458
2015-02-19,92.60,93.20,91.30,92.45,86300,91.142
2015-02-18,93.00,94.90,91.40,91.90,144900,90.599
2015-02-17,92.60,92.60,92.60,92.60,000,91.289
2015-02-16,94.75,94.90,92.20,92.60,101900,91.289
