Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,37.50,38.00,36.05,37.60,12400,37.60
2015-07-16,38.45,38.50,36.70,37.30,19500,37.30
2015-07-15,39.00,39.95,38.00,38.15,21100,38.15
2015-07-14,39.25,40.50,38.75,38.90,44200,38.90
2015-07-13,37.45,38.40,36.90,37.55,23000,37.55
2015-07-10,39.90,39.90,35.90,36.60,39000,36.60
2015-07-09,39.50,41.40,38.70,39.05,68300,39.05
2015-07-08,40.10,40.70,37.30,39.15,60500,39.15
2015-07-07,43.35,44.95,39.75,40.65,191900,40.65
2015-07-06,36.50,43.00,35.25,42.60,250800,42.60
2015-07-03,36.70,38.85,36.10,36.50,88700,36.50
2015-07-02,35.00,38.50,33.40,37.00,96300,37.00
2015-07-01,35.40,37.10,34.40,34.90,126200,34.90
2015-06-30,29.00,34.05,29.00,34.05,283100,34.05
2015-06-29,29.65,29.75,28.00,28.40,10500,28.40
2015-06-26,29.50,31.25,29.25,29.90,37200,29.90
2015-06-25,30.00,30.40,28.45,29.25,21900,29.25
2015-06-24,30.00,30.80,28.75,29.65,50900,29.65
2015-06-23,27.50,29.50,26.75,29.05,28700,29.05
2015-06-22,27.50,27.70,26.50,27.40,5500,27.40
2015-06-19,26.00,27.75,26.00,27.30,10800,27.30
2015-06-18,25.00,26.00,24.60,25.95,4300,25.95
2015-06-17,24.80,25.65,24.70,25.00,900,25.00
2015-06-16,25.00,25.00,24.00,24.05,1300,24.05
2015-06-15,25.00,25.00,25.00,25.00,000,25.00
2015-06-12,25.00,25.40,23.75,25.00,3500,25.00
2015-06-11,25.50,25.90,24.50,24.60,8300,24.60
2015-06-10,25.85,26.20,25.25,25.40,4100,25.40
2015-06-09,24.50,25.65,24.20,25.00,5600,25.00
2015-06-08,26.50,26.50,24.05,24.20,5100,24.20
2015-06-05,26.75,26.75,25.60,26.05,4600,26.05
2015-06-04,26.00,26.10,24.50,25.70,28900,25.70
2015-06-03,27.05,27.15,25.00,25.95,18800,25.95
2015-06-02,27.10,27.50,26.50,26.50,5300,26.50
2015-06-01,27.10,28.25,27.00,28.00,5000,28.00
2015-05-29,28.20,28.20,27.60,27.70,3300,27.70
2015-05-28,27.90,28.25,27.90,28.25,800,28.25
2015-05-27,27.85,28.60,27.50,27.80,26900,27.80
2015-05-26,29.20,29.70,28.10,28.60,12500,28.60
2015-05-25,27.80,28.15,27.80,28.15,200,28.15
2015-05-22,28.75,29.00,28.10,28.15,1500,28.15
2015-05-21,29.55,29.55,28.35,28.50,10400,28.50
2015-05-20,28.50,29.45,28.50,28.90,16200,28.90
2015-05-19,28.00,28.45,27.80,28.05,15000,28.05
2015-05-18,27.30,28.55,27.20,27.85,5400,27.85
2015-05-15,26.95,28.25,26.95,27.85,3300,27.85
2015-05-14,26.50,27.50,26.50,27.50,12600,27.50
2015-05-13,27.15,27.90,26.50,27.30,16900,27.30
2015-05-12,28.00,28.00,26.50,26.60,10900,26.60
2015-05-11,27.00,27.95,26.75,27.50,2400,27.50
2015-05-08,28.50,29.40,26.25,26.65,61100,26.65
2015-05-07,29.90,30.30,28.05,28.10,19900,28.10
2015-05-06,34.00,34.00,28.65,30.00,94900,30.00
2015-05-05,35.50,35.50,33.35,34.50,15400,34.50
2015-05-04,34.00,35.70,34.00,35.40,9900,35.40
2015-05-01,33.20,33.20,33.20,33.20,000,33.20
2015-04-30,32.90,34.10,31.45,33.20,7700,33.20
2015-04-29,32.00,33.00,31.65,32.65,3200,32.65
2015-04-28,31.95,33.00,30.90,32.50,9800,32.50
2015-04-27,34.50,34.50,30.60,31.50,30500,31.50
2015-04-24,36.50,36.50,34.10,34.45,11700,34.45
2015-04-23,36.25,37.50,35.00,36.30,17400,36.30
2015-04-22,35.00,36.00,33.70,35.35,64400,35.35
2015-04-21,37.15,37.25,33.50,34.05,10700,34.05
2015-04-20,39.95,39.95,35.25,36.50,34100,36.50
2015-04-17,36.00,38.90,35.00,38.10,154200,38.10
