Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,999.99,1000.01,999.99,1000.01,209800,1000.01
2015-07-16,999.99,1000.01,999.99,1000.00,44100,1000.00
2015-07-15,999.99,1000.01,999.99,1000.01,137000,1000.01
2015-07-14,999.99,1000.01,999.99,1000.00,289200,1000.00
2015-07-13,1000.00,1000.01,999.99,999.99,223300,999.99
2015-07-10,999.99,1000.01,999.99,1000.01,44600,1000.01
2015-07-09,1000.00,1000.01,999.99,1000.00,30800,1000.00
2015-07-08,999.99,1000.01,999.99,1000.01,31300,1000.01
2015-07-07,1000.00,1000.01,999.99,1000.00,24700,1000.00
2015-07-06,999.99,1000.01,999.99,1000.00,37300,1000.00
2015-07-03,999.99,1000.01,999.99,1000.01,42600,1000.01
2015-07-02,999.99,1000.01,999.99,1000.00,19700,1000.00
2015-07-01,999.99,1000.01,999.99,1000.00,83600,1000.00
2015-06-30,1000.00,1000.01,999.99,1000.00,60700,1000.00
2015-06-29,999.99,1000.01,999.99,1000.00,142700,1000.00
2015-06-26,1000.00,1000.01,999.99,1000.00,224400,1000.00
2015-06-25,999.99,1000.01,999.99,1000.00,121200,1000.00
2015-06-24,999.99,1000.01,999.99,1000.00,115600,1000.00
2015-06-23,1000.00,1000.01,999.99,1000.00,148700,1000.00
2015-06-22,999.99,1000.01,999.99,1000.00,82200,1000.00
2015-06-19,999.99,1000.01,999.99,1000.00,73400,1000.00
2015-06-18,999.99,1000.01,999.99,1000.01,44200,1000.01
2015-06-17,999.99,1000.01,999.99,1000.00,96400,1000.00
2015-06-16,1000.01,1000.01,999.99,999.99,100600,999.99
2015-06-15,1000.00,1000.01,999.99,1000.00,49000,1000.00
2015-06-12,999.99,1000.01,999.99,1000.00,53200,1000.00
2015-06-11,951.90,1000.01,951.90,1000.01,39300,1000.01
2015-06-10,999.00,1000.01,999.00,1000.00,43200,1000.00
2015-06-09,1000.00,1000.01,999.99,1000.01,65300,1000.01
2015-06-08,999.99,1000.01,999.99,1000.00,35800,1000.00
2015-06-05,999.99,1000.01,999.99,1000.01,24900,1000.01
2015-06-04,999.99,1000.01,999.99,1000.00,27100,1000.00
2015-06-03,999.99,1000.01,999.99,1000.00,171800,1000.00
2015-06-02,999.99,1000.01,999.99,1000.00,284800,1000.00
2015-06-01,999.99,1000.01,999.99,1000.01,234600,1000.01
2015-05-29,999.99,1000.01,999.99,1000.01,260300,1000.01
2015-05-28,1000.00,1000.01,999.99,1000.01,215700,1000.01
2015-05-27,1000.00,1000.01,999.99,1000.01,235100,1000.01
2015-05-26,1000.00,1000.01,999.99,999.99,385100,999.99
2015-05-25,999.99,1000.01,999.99,999.99,368300,999.99
2015-05-22,1000.00,1000.01,999.99,999.99,275100,999.99
2015-05-21,999.99,1000.01,999.99,1000.00,219100,1000.00
2015-05-20,999.99,1000.01,999.99,1000.01,285000,1000.01
2015-05-19,999.99,1000.01,999.99,1000.01,332400,1000.01
2015-05-18,1000.00,1000.01,999.99,1000.00,180900,1000.00
2015-05-15,1000.00,1000.01,999.99,1000.01,321900,1000.01
2015-05-14,1000.00,1000.01,990.00,1000.00,222100,1000.00
2015-05-13,1000.00,1000.01,999.98,1000.01,222700,1000.01
2015-05-12,1000.00,1000.01,999.99,1000.01,293800,1000.01
2015-05-11,1000.00,1000.01,999.99,1000.01,294400,1000.01
2015-05-08,1000.00,1000.01,999.99,1000.01,135600,1000.01
2015-05-07,1000.00,1000.01,999.99,999.99,279100,999.99
2015-05-06,1000.00,1000.01,999.99,1000.01,122400,1000.01
2015-05-05,1000.00,1000.01,999.99,1000.01,177800,1000.01
2015-05-04,1000.00,1000.01,999.99,1000.01,276600,1000.01
2015-04-30,1000.00,1000.01,999.99,1000.00,228300,1000.00
2015-04-29,1000.00,1000.01,999.99,1000.00,28600,1000.00
2015-04-28,1000.00,1000.01,999.99,1000.00,33900,1000.00
2015-04-27,1000.00,1000.01,999.99,1000.00,41500,1000.00
2015-04-24,1000.00,1000.01,999.99,1000.00,28400,1000.00
2015-04-23,1000.00,1000.01,999.99,999.99,17300,999.99
2015-04-22,1000.00,1000.01,999.99,1000.00,23600,1000.00
2015-04-21,1000.00,1000.01,999.99,999.99,36300,999.99
2015-04-20,1000.00,1000.01,999.99,1000.01,34800,1000.01
2015-04-17,1000.00,1000.01,999.99,1000.00,37900,1000.00
2015-04-16,1000.00,1000.01,999.99,1000.00,14900,1000.00
2015-04-15,1000.00,1000.01,999.99,999.99,72900,999.99
2015-04-13,1000.00,1000.01,999.99,1000.00,21200,1000.00
2015-04-10,1000.00,1000.01,999.99,1000.01,195200,1000.01
2015-04-09,1000.00,1000.01,999.99,1000.01,11900,1000.01
2015-04-08,1000.00,1000.01,999.99,1000.00,24400,1000.00
2015-04-07,1000.00,1000.01,999.99,1000.01,25600,1000.01
2015-04-06,1000.00,1000.01,999.99,1000.00,10600,1000.00
2015-04-01,1000.00,1000.01,999.99,999.99,50100,999.99
2015-03-31,1000.00,1000.01,999.00,999.99,227900,999.99
2015-03-30,1000.00,1000.01,999.99,1000.01,244600,1000.01
2015-03-27,1000.00,1000.01,999.99,1000.01,77200,1000.01
2015-03-26,1000.00,1000.01,999.99,1000.01,52400,1000.01
2015-03-25,1000.00,1000.01,990.00,1000.01,452600,1000.01
2015-03-24,1000.00,1000.01,999.99,1000.01,36900,1000.01
2015-03-23,1000.00,1000.01,999.99,1000.00,36200,1000.00
2015-03-20,1000.00,1000.01,999.99,1000.01,87300,1000.01
2015-03-19,1000.00,1000.01,999.99,999.99,201000,999.99
2015-03-18,1000.00,1000.01,999.99,1000.01,226700,1000.01
2015-03-17,1000.00,1000.01,997.87,1000.00,122900,1000.00
2015-03-16,1000.00,1000.01,999.99,1000.00,41600,1000.00
2015-03-13,1000.00,1000.01,999.99,1000.00,93500,1000.00
2015-03-12,1000.00,1000.01,999.99,999.99,186200,999.99
2015-03-11,1000.00,1000.01,999.99,1000.00,71000,1000.00
2015-03-10,1000.00,1000.01,999.99,1000.01,116100,1000.01
2015-03-09,1000.00,1000.01,999.99,1000.00,48300,1000.00
2015-03-05,1000.00,1000.01,999.99,1000.00,36300,1000.00
2015-03-04,999.99,1000.01,999.99,1000.00,20000,1000.00
2015-03-03,999.99,1000.01,999.99,1000.00,41400,1000.00
2015-02-26,999.99,1000.01,999.99,1000.00,44400,1000.00
2015-02-25,1000.00,1000.01,999.99,1000.00,59100,1000.00
2015-02-24,1000.00,1000.01,999.99,1000.00,17000,1000.00
2015-02-23,1000.00,1000.01,999.99,1000.01,32100,1000.01
2015-02-20,1000.00,1000.01,999.99,1000.00,37600,1000.00
2015-02-19,1000.00,1000.01,999.99,1000.01,52000,1000.01
2015-02-18,1000.00,1000.01,999.99,1000.01,30000,1000.01
2015-02-16,1000.00,1000.01,999.99,1000.00,34200,1000.00
2015-02-13,1000.00,1000.01,999.99,1000.01,36100,1000.01
2015-02-12,1000.00,1000.01,999.99,1000.00,25300,1000.00
2015-02-11,999.99,1000.01,999.99,1000.00,35200,1000.00
2015-02-10,1000.00,1000.01,999.99,1000.00,35300,1000.00
2015-02-09,1000.00,1000.01,999.99,1000.00,19500,1000.00
2015-02-06,1000.00,1000.01,999.99,1000.01,43200,1000.01
2015-02-05,1000.01,1000.01,999.99,999.99,36500,999.99
2015-02-04,1000.00,1000.01,999.99,999.99,18200,999.99
2015-02-03,1000.00,1000.01,999.99,1000.00,20600,1000.00
2015-02-02,1000.00,1000.01,999.99,1000.01,25800,1000.01
2015-01-30,1000.00,1000.01,999.99,999.99,41900,999.99
2015-01-28,1000.00,1000.01,999.99,1000.00,29500,1000.00
2015-01-27,1000.00,1000.01,999.99,1000.01,15900,1000.01
2015-01-23,1000.00,1000.01,999.99,1000.00,26700,1000.00
2015-01-22,1000.00,1000.01,999.99,1000.00,28700,1000.00
2015-01-21,999.99,1000.01,999.99,1000.01,32200,1000.01
2015-01-16,1000.00,1000.01,999.99,1000.01,34100,1000.01
2015-01-15,1000.00,1000.01,999.99,1000.01,41200,1000.01
2015-01-14,1000.00,1000.01,999.99,1000.00,21300,1000.00
2015-01-13,1000.00,1000.01,999.99,999.99,13200,999.99
2015-01-12,1000.00,1000.01,999.99,1000.01,42800,1000.01
2015-01-09,1000.00,1000.01,999.99,1000.01,23600,1000.01
2015-01-08,1000.00,1000.01,999.99,1000.01,27100,1000.01
2015-01-07,1000.00,1000.01,999.99,1000.00,23200,1000.00
2015-01-06,1000.00,1000.01,999.99,999.99,29600,999.99
2015-01-05,1000.00,1000.01,999.99,1000.00,32400,1000.00
2015-01-02,1000.00,1000.01,999.99,1000.01,29800,1000.01
2015-01-01,1000.00,1000.01,999.99,1000.00,25100,1000.00
2014-12-30,1000.00,1000.01,999.99,1000.00,60800,1000.00
2014-12-29,1000.00,1000.01,999.99,1000.00,78600,1000.00
2014-12-26,1000.00,1000.01,999.99,1000.00,59600,1000.00
2014-12-24,1000.00,1000.01,999.99,1000.00,53700,1000.00
2014-12-23,1000.00,1000.01,999.99,1000.00,56000,1000.00
2014-12-22,1000.00,1000.01,999.99,1000.00,64400,1000.00
2014-12-19,1000.00,1000.01,999.99,1000.01,41200,1000.01
2014-12-18,1000.00,1000.01,999.99,1000.00,30400,1000.00
2014-12-17,1000.00,1000.01,999.99,1000.00,44200,1000.00
2014-12-16,1000.00,1000.01,999.99,1000.01,34800,1000.01
2014-12-15,1000.00,1000.01,999.99,1000.00,32400,1000.00
2014-12-12,1000.00,1000.01,999.99,1000.00,93200,1000.00
2014-12-11,1000.00,1000.01,999.99,1000.00,37600,1000.00
2014-12-10,1000.00,1000.01,999.99,1000.00,18800,1000.00
2014-12-09,1000.00,1000.01,999.99,1000.00,41700,1000.00
2014-12-08,1000.00,1000.01,999.99,1000.01,86800,1000.01
2014-12-05,1000.00,1000.01,999.99,1000.01,88900,1000.01
2014-12-04,1000.00,1000.01,999.99,1000.01,82800,1000.01
2014-12-03,1000.00,1000.01,999.99,1000.00,64200,1000.00
2014-12-02,999.99,1000.01,999.99,1000.01,73200,1000.01
2014-12-01,1000.00,1000.01,998.45,1000.00,51700,1000.00
2014-11-28,1000.00,1000.01,999.99,1000.01,38300,1000.01
2014-11-27,1000.00,1000.01,999.99,1000.01,76900,1000.01
2014-11-26,1000.00,1000.01,999.99,999.99,27600,999.99
2014-11-25,1000.00,1000.01,999.99,1000.01,93500,1000.01
2014-11-24,1000.00,1000.01,999.99,1000.01,66800,1000.01
2014-11-21,1000.00,1000.01,999.99,1000.00,23100,1000.00
2014-11-20,1000.00,1000.01,999.99,1000.01,20600,1000.01
2014-11-17,1000.00,1000.01,999.99,1000.01,28300,1000.01
2014-11-12,1000.00,1000.01,999.99,1000.01,22200,1000.01
2014-11-11,1000.00,1000.01,999.99,1000.00,30600,1000.00
2014-11-10,1000.00,1000.01,999.99,999.99,16100,999.99
2014-11-07,1000.00,1000.01,999.99,1000.00,21000,1000.00
2014-11-05,1000.00,1000.01,999.99,1000.01,29100,1000.01
2014-11-03,1000.00,1000.01,999.99,1000.01,24500,1000.01
2014-10-31,1000.00,1000.01,999.99,1000.01,16800,1000.01
2014-10-30,1000.00,1000.01,999.99,1000.01,22100,1000.01
2014-10-29,1000.00,1000.01,999.99,1000.01,14400,1000.01
2014-10-28,1000.00,1000.01,999.99,1000.01,11500,1000.01
2014-10-27,1000.00,1000.01,999.99,1000.01,20700,1000.01
2014-10-22,1000.00,1000.01,999.99,1000.00,10500,1000.00
2014-10-21,1000.00,1000.01,999.99,1000.01,24000,1000.01
2014-10-20,1000.00,1000.01,999.99,1000.01,10200,1000.01
2014-10-17,1000.00,1000.01,999.99,1000.01,22700,1000.01
2014-10-16,1000.00,1000.01,999.99,999.99,13600,999.99
2014-10-14,1000.00,1000.01,999.99,999.99,15100,999.99
2014-10-13,1000.00,1000.01,999.99,999.99,4800,999.99
2014-10-10,1000.00,1000.01,999.99,999.99,14000,999.99
2014-10-09,1000.00,1000.01,999.99,1000.01,12800,1000.01
2014-10-08,1000.00,1000.01,999.99,1000.00,15800,1000.00
2014-10-07,1000.00,1000.01,999.99,999.99,14900,999.99
2014-10-01,999.99,1000.01,999.99,1000.00,19500,1000.00
2014-09-30,1000.00,1000.01,999.99,1000.01,45600,1000.01
2014-09-29,1000.00,1000.01,999.99,1000.00,37500,1000.00
2014-09-26,1000.00,1000.01,999.99,1000.00,59800,1000.00
2014-09-25,1000.00,1000.01,999.99,999.99,38900,999.99
2014-09-24,1000.00,1000.01,999.99,1000.00,37800,1000.00
2014-09-23,1000.00,1000.01,999.99,1000.01,68200,1000.01
2014-09-22,1000.00,1000.01,999.99,1000.01,160400,1000.01
2014-09-19,1000.00,1000.01,999.99,1000.00,68000,1000.00
2014-09-18,1000.00,1000.01,999.99,1000.01,44300,1000.01
2014-09-17,1000.00,1000.01,999.99,999.99,40900,999.99
2014-09-16,1000.00,1000.01,999.99,1000.00,37500,1000.00
