Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,63.00,63.15,60.85,61.05,32400,61.05
2015-07-16,62.10,64.05,62.10,63.10,21100,63.10
2015-07-15,65.30,65.50,62.75,63.25,33500,63.25
2015-07-14,68.25,68.40,64.40,64.85,260500,64.85
2015-07-13,64.30,66.95,61.50,66.45,211000,66.45
2015-07-10,57.50,64.00,56.95,63.25,158700,63.25
2015-07-09,57.30,58.15,56.90,57.25,18800,57.25
2015-07-08,58.10,58.60,57.10,57.65,18400,57.65
2015-07-07,58.50,60.00,58.10,58.10,32200,58.10
2015-07-06,58.30,59.90,57.00,58.80,26600,58.80
2015-07-03,58.60,59.85,58.25,58.55,13700,58.55
2015-07-02,59.80,60.00,58.80,59.10,15700,59.10
2015-07-01,59.50,60.00,59.00,59.30,23000,59.30
2015-06-30,57.65,62.50,57.15,59.20,62500,59.20
2015-06-29,56.05,57.95,55.50,57.30,12800,57.30
2015-06-26,57.40,58.45,56.40,56.70,30000,56.70
2015-06-25,58.60,58.60,56.95,57.05,26300,57.05
2015-06-24,59.30,60.00,58.50,58.80,41600,58.80
2015-06-23,59.00,59.00,57.75,58.50,5100,58.50
2015-06-22,58.90,59.25,57.30,58.80,15100,58.80
2015-06-19,59.05,59.50,57.30,57.60,9700,57.60
2015-06-18,56.85,60.00,56.70,58.80,58000,58.80
2015-06-17,58.50,59.00,56.45,56.80,14600,56.80
2015-06-16,59.25,60.50,56.95,57.90,17600,57.90
2015-06-15,59.50,61.00,58.65,59.80,7100,59.80
2015-06-12,61.00,61.00,58.45,58.85,22100,58.85
2015-06-11,61.50,63.00,59.80,60.20,12500,60.20
2015-06-10,63.00,63.00,61.00,61.35,22300,61.35
2015-06-09,62.85,63.80,61.30,62.00,19900,62.00
2015-06-08,66.00,66.00,63.00,63.50,16000,63.50
2015-06-05,63.50,67.50,62.60,65.85,29600,65.85
2015-06-04,60.75,65.30,60.75,63.20,14200,63.20
2015-06-03,64.90,65.00,61.50,62.05,20600,62.05
2015-06-02,66.50,66.60,64.10,65.60,38900,65.60
2015-06-01,66.30,67.50,66.00,66.15,14100,66.15
2015-05-29,66.75,67.45,66.00,66.85,22800,66.85
2015-05-28,67.00,67.00,65.55,66.75,9300,66.75
2015-05-27,68.70,69.35,63.50,66.95,50000,66.95
2015-05-26,70.00,70.80,69.10,69.55,10100,69.55
2015-05-25,72.50,72.50,69.70,69.95,10600,69.95
2015-05-22,72.00,72.35,71.00,71.85,7200,71.85
2015-05-21,70.45,73.75,70.45,71.80,58900,71.80
2015-05-20,72.90,72.90,69.50,70.35,22600,70.35
2015-05-19,72.00,73.00,71.15,71.40,15200,71.40
2015-05-18,72.60,74.30,71.80,72.10,23700,72.10
2015-05-15,72.65,73.05,72.25,72.55,14100,72.55
2015-05-14,72.00,74.25,72.00,73.00,30300,73.00
2015-05-13,72.50,73.15,72.00,72.10,13000,72.10
2015-05-12,72.80,73.00,72.00,72.35,46700,72.35
2015-05-11,73.30,74.50,72.00,72.30,39600,72.30
2015-05-08,72.50,75.75,72.50,73.10,71600,73.10
2015-05-07,73.30,74.70,71.50,72.40,92700,72.40
2015-05-06,73.85,73.85,71.00,72.15,94600,72.15
2015-05-05,75.00,75.05,72.00,72.15,56400,72.15
2015-05-04,72.25,75.90,72.10,73.60,25700,73.60
2015-05-01,72.10,72.10,72.10,72.10,000,72.10
2015-04-30,69.50,72.80,69.50,72.10,33800,72.10
2015-04-29,68.55,70.90,68.00,69.80,15500,69.80
2015-04-28,67.00,69.40,66.00,68.10,35300,68.10
2015-04-27,73.00,73.25,65.80,66.90,37900,66.90
2015-04-24,73.00,75.40,72.00,72.35,115400,72.35
2015-04-23,73.65,74.00,72.00,72.15,23700,72.15
2015-04-22,73.00,74.70,72.00,72.35,16700,72.35
2015-04-21,72.60,75.30,71.15,72.15,29100,72.15
2015-04-20,77.90,77.90,71.95,72.60,56900,72.60
2015-04-17,74.00,80.35,73.20,76.80,203100,76.80
2015-04-16,77.10,78.00,73.50,74.35,39100,74.35
2015-04-15,80.80,80.80,76.60,77.05,41700,77.05
2015-04-14,79.05,79.05,79.05,79.05,000,79.05
2015-04-13,81.90,81.90,78.20,79.05,121400,79.05
2015-04-10,76.40,84.00,75.50,81.35,344900,81.35
2015-04-09,72.90,77.50,71.35,75.60,93100,75.60
2015-04-08,72.50,74.00,72.00,72.05,13400,72.05
2015-04-07,73.50,73.50,71.50,72.10,14600,72.10
2015-04-06,74.65,75.00,72.50,73.10,14000,73.10
2015-04-03,74.25,74.25,74.25,74.25,000,74.25
2015-04-02,74.25,74.25,74.25,74.25,000,74.25
2015-04-01,74.30,75.35,74.00,74.25,20800,74.25
2015-03-31,77.00,77.70,73.25,73.55,43700,73.55
2015-03-30,72.80,77.50,72.10,75.60,104500,75.60
2015-03-27,72.00,72.60,70.75,72.05,46200,72.05
2015-03-26,71.25,73.50,70.55,71.95,54200,71.95
2015-03-25,71.85,74.60,69.30,72.05,300300,72.05
2015-03-24,70.50,72.40,70.05,72.05,87900,72.05
2015-03-23,71.55,72.25,69.85,70.95,57600,70.95
2015-03-20,70.95,76.80,70.05,71.60,197300,71.60
2015-03-19,70.25,70.65,69.95,70.00,15000,70.00
2015-03-18,70.50,71.35,69.70,69.80,27200,69.80
2015-03-17,71.70,71.70,70.00,70.05,19200,70.05
2015-03-16,70.00,70.95,69.95,70.05,47300,70.05
