Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,13.79,13.90,13.50,13.65,43000,13.65
2015-07-16,13.99,14.17,13.00,13.71,38400,13.71
2015-07-15,14.15,14.28,13.55,13.65,63200,13.65
2015-07-14,14.00,14.70,14.00,14.18,49700,14.18
2015-07-13,14.05,14.40,13.90,14.12,74900,14.12
2015-07-10,14.00,14.06,13.26,13.90,56700,13.90
2015-07-09,13.42,14.35,13.42,13.95,74700,13.95
2015-07-08,14.59,14.90,13.28,13.36,205200,13.36
2015-07-07,15.65,15.90,14.40,14.83,284500,14.83
2015-07-06,13.50,15.07,13.05,15.07,323300,15.07
2015-07-03,14.19,14.40,13.51,13.70,272000,13.70
2015-07-02,13.18,13.27,13.00,13.27,86500,13.27
2015-07-01,12.50,12.64,12.45,12.64,31800,12.64
2015-06-30,11.32,12.04,11.32,12.04,85300,12.04
2015-06-29,11.65,11.75,11.30,11.47,21200,11.47
2015-06-26,11.99,12.09,11.75,11.86,28000,11.86
2015-06-25,11.90,12.20,11.61,11.74,28900,11.74
2015-06-24,12.25,12.30,11.78,11.85,46700,11.85
2015-06-23,12.55,12.55,12.03,12.21,44900,12.21
2015-06-22,12.50,12.59,12.30,12.43,31500,12.43
2015-06-19,12.45,12.60,12.10,12.16,22100,12.16
2015-06-18,12.15,12.60,12.15,12.39,21700,12.39
2015-06-17,12.50,12.64,12.15,12.18,30300,12.18
2015-06-16,12.90,12.90,12.33,12.61,65800,12.61
2015-06-15,12.30,12.97,12.30,12.92,103900,12.92
2015-06-12,11.70,12.36,11.45,12.36,59300,12.36
2015-06-11,12.19,12.30,11.71,11.78,85600,11.78
2015-06-10,11.06,11.72,11.05,11.72,57100,11.72
2015-06-09,10.73,11.55,10.73,11.17,44200,11.17
2015-06-08,11.30,11.65,11.12,11.19,24800,11.19
2015-06-05,11.00,11.61,11.00,11.59,115600,11.59
2015-06-04,11.71,11.76,11.03,11.06,122800,11.06
2015-06-03,12.10,12.15,11.61,11.61,64600,11.61
2015-06-02,12.65,12.70,12.15,12.22,73900,12.22
2015-06-01,12.85,13.20,12.67,12.72,27700,12.72
2015-05-29,12.65,13.40,12.65,12.97,51100,12.97
2015-05-28,12.71,12.90,12.65,12.90,30000,12.90
2015-05-27,12.90,13.10,12.66,12.71,51900,12.71
2015-05-26,13.40,13.40,12.90,12.94,79300,12.94
2015-05-25,13.00,13.82,13.00,13.53,103200,13.53
2015-05-22,13.54,13.73,13.05,13.17,88200,13.17
2015-05-21,14.75,14.85,13.35,13.56,185800,13.56
2015-05-20,15.24,15.42,14.35,14.44,97100,14.44
2015-05-19,14.61,15.61,14.14,14.92,185300,14.92
2015-05-18,16.55,16.70,15.02,15.19,1172700,15.19
2015-05-15,15.00,16.68,14.61,16.68,1465300,16.68
2015-05-14,15.60,16.00,13.96,15.17,1257800,15.17
2015-05-13,13.24,15.31,13.00,15.31,4084300,15.31
2015-05-12,10.35,12.76,9.97,12.76,1544500,12.76
2015-05-11,11.50,11.75,10.20,10.64,383900,10.64
2015-05-08,9.70,10.87,9.45,10.87,480200,10.87
2015-05-07,9.20,9.33,8.82,9.06,34800,9.06
2015-05-06,9.53,9.53,9.10,9.23,49800,9.23
2015-05-05,9.70,10.10,9.57,9.84,27100,9.84
2015-05-04,9.13,9.99,9.13,9.92,43300,9.92
2015-05-01,9.22,9.22,9.22,9.22,000,9.22
2015-04-30,9.28,9.45,9.11,9.22,31000,9.22
2015-04-29,9.55,9.70,9.45,9.50,16800,9.50
2015-04-28,9.21,10.20,9.21,9.60,64800,9.60
2015-04-27,10.00,10.13,9.35,9.55,32300,9.55
2015-04-24,10.12,10.30,9.70,9.91,37400,9.91
2015-04-23,10.30,10.55,10.20,10.30,73800,10.30
2015-04-22,9.58,10.45,9.58,10.07,123200,10.07
2015-04-21,10.00,10.08,9.60,9.68,43600,9.68
2015-04-20,10.85,10.85,9.72,9.87,39200,9.87
2015-04-17,10.01,10.23,9.95,10.04,17400,10.04
2015-04-16,10.65,11.00,10.05,10.15,45700,10.15
2015-04-15,10.40,10.90,10.25,10.41,182800,10.41
2015-04-14,10.26,10.26,10.26,10.26,000,10.26
2015-04-13,10.30,10.48,10.10,10.26,76500,10.26
2015-04-10,11.30,11.30,10.10,10.21,68200,10.21
2015-04-09,10.50,10.53,10.00,10.14,76600,10.14
2015-04-08,10.41,10.85,10.18,10.36,30700,10.36
2015-04-07,10.00,10.55,9.88,10.43,107100,10.43
2015-04-06,9.75,10.26,9.75,10.09,77700,10.09
2015-04-03,9.85,9.85,9.85,9.85,000,9.85
