Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,34.40,34.40,34.40,34.40,000,34.40
2015-07-16,34.50,35.00,33.90,34.40,700,34.40
2015-07-15,35.55,35.95,33.00,35.30,200,35.30
2015-07-14,36.80,38.90,35.90,35.95,600,35.95
2015-07-13,35.00,38.25,35.00,38.25,000,38.25
2015-07-10,37.00,37.00,35.00,35.75,400,35.75
2015-07-09,37.25,37.25,36.25,37.00,300,37.00
2015-07-08,33.00,39.90,33.00,36.50,1600,36.50
2015-07-07,39.25,39.25,39.25,39.25,000,39.25
2015-07-06,36.00,37.00,34.05,34.05,000,34.05
2015-07-03,35.75,39.40,34.85,37.40,100,37.40
2015-07-02,36.10,38.00,36.10,38.00,000,38.00
2015-07-01,39.05,39.05,39.05,39.05,000,39.05
2015-06-30,35.65,40.00,35.65,39.05,400,39.05
2015-06-29,36.00,39.90,36.00,39.90,000,39.90
2015-06-26,33.10,41.60,33.10,38.35,2900,38.35
2015-06-25,37.00,37.00,33.00,34.70,100,34.70
2015-06-24,35.00,38.50,35.00,38.45,000,38.45
2015-06-23,34.00,37.95,34.00,37.95,000,37.95
2015-06-22,35.85,35.85,35.85,35.85,000,35.85
2015-06-19,35.75,36.00,35.75,35.85,000,35.85
2015-06-18,33.05,36.90,33.05,36.90,200,36.90
2015-06-17,33.50,33.50,33.50,33.50,200,33.50
2015-06-16,42.00,42.00,33.00,33.00,900,33.00
2015-06-15,33.80,37.80,33.00,36.60,1800,36.60
2015-06-12,33.15,33.15,33.15,33.15,200,33.15
2015-06-11,35.00,39.85,34.00,34.00,500,34.00
2015-06-10,37.40,37.40,37.40,37.40,000,37.40
2015-06-09,37.40,37.40,37.40,37.40,000,37.40
2015-06-08,34.00,37.40,34.00,37.40,000,37.40
2015-06-05,34.50,34.50,34.50,34.50,000,34.50
2015-06-04,34.50,34.50,34.50,34.50,000,34.50
2015-06-03,35.00,36.00,32.80,34.50,600,34.50
2015-06-02,36.05,36.05,36.05,36.05,000,36.05
2015-06-01,36.05,36.05,36.05,36.05,000,36.05
2015-05-29,36.05,36.05,36.05,36.05,100,36.05
2015-05-28,35.05,35.05,35.05,35.05,000,35.05
2015-05-27,36.00,36.00,35.00,35.05,1000,35.05
2015-05-26,34.80,35.50,34.05,34.60,12100,34.60
2015-05-25,36.70,36.70,36.70,36.70,000,36.70
2015-05-22,39.00,39.00,36.70,36.70,100,36.70
2015-05-21,33.10,36.00,33.10,35.55,200,35.55
2015-05-20,33.60,35.00,33.55,34.00,900,34.00
2015-05-19,33.90,36.00,33.90,35.00,600,35.00
2015-05-18,37.05,37.10,36.90,36.90,100,36.90
2015-05-15,41.00,41.00,39.95,41.00,000,41.00
2015-05-14,39.95,39.95,35.70,38.50,800,38.50
2015-05-13,34.85,38.80,34.85,38.80,100,38.80
2015-05-12,38.00,38.50,35.00,36.00,300,36.00
2015-05-11,38.05,38.10,38.05,38.10,300,38.10
2015-05-08,37.35,39.70,37.35,39.70,000,39.70
2015-05-07,39.90,43.00,37.00,40.95,2600,40.95
2015-05-06,46.00,47.00,40.00,40.10,400,40.10
2015-05-05,45.00,48.50,42.20,44.05,25200,44.05
2015-05-04,44.60,46.85,42.60,46.85,49000,46.85
2015-05-01,39.05,39.05,39.05,39.05,000,39.05
2015-04-30,38.00,39.05,36.75,39.05,3600,39.05
2015-04-29,29.50,32.55,29.00,32.55,3200,32.55
2015-04-28,26.50,28.00,26.50,27.15,100,27.15
2015-04-27,28.75,32.45,24.25,24.55,1200,24.55
2015-04-24,29.10,29.10,29.10,29.10,000,29.10
2015-04-23,29.10,29.10,29.10,29.10,000,29.10
2015-04-22,28.80,32.85,28.80,29.10,2000,29.10
2015-04-21,31.00,31.00,31.00,31.00,000,31.00
2015-04-20,31.00,31.00,31.00,31.00,000,31.00
2015-04-17,31.05,31.05,31.00,31.00,1000,31.00
2015-04-16,32.50,32.50,31.50,31.50,400,31.50
2015-04-15,32.10,34.65,31.50,32.05,700,32.05
2015-04-14,31.10,31.10,31.10,31.10,000,31.10
2015-04-13,31.10,31.10,31.10,31.10,000,31.10
2015-04-10,31.50,31.50,31.10,31.15,100,31.15
2015-04-09,30.30,30.75,30.30,30.75,000,30.75
2015-04-08,29.55,33.85,29.55,32.75,200,32.75
2015-04-07,30.25,30.25,30.25,30.25,000,30.25
2015-04-06,33.90,33.90,28.55,30.25,100,30.25
2015-04-03,31.95,31.95,31.95,31.95,000,31.95
2015-04-02,31.95,31.95,31.95,31.95,000,31.95
2015-04-01,30.60,31.95,30.60,31.95,000,31.95
2015-03-31,29.50,34.00,29.50,34.00,000,34.00
2015-03-30,30.00,33.80,30.00,32.15,1600,32.15
2015-03-27,33.80,33.90,33.80,33.85,000,33.85
2015-03-26,32.00,32.90,30.75,32.20,3400,32.20
2015-03-25,33.00,38.00,30.50,33.15,100,33.15
2015-03-24,33.00,37.50,31.75,33.25,400,33.25
2015-03-23,33.00,33.90,31.00,32.95,100,32.95
