Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,45.20,45.20,42.50,43.60,10700,43.60
2015-07-16,42.10,48.80,42.10,44.50,47900,44.50
2015-07-15,42.10,42.70,41.20,41.90,17900,41.90
2015-07-14,41.50,42.40,41.50,42.15,1400,42.15
2015-07-13,42.20,43.45,41.00,43.00,800,43.00
2015-07-10,43.50,43.50,42.25,42.80,3700,42.80
2015-07-09,45.00,45.65,43.00,43.80,3200,43.80
2015-07-08,43.40,46.40,43.00,44.45,25700,44.45
2015-07-07,41.10,42.00,41.00,41.45,5200,41.45
2015-07-06,40.50,41.65,39.90,40.75,11700,40.75
2015-07-03,40.20,40.75,40.20,40.70,300,40.70
2015-07-02,40.40,41.85,38.55,39.35,2600,39.35
2015-07-01,40.30,40.30,38.55,39.70,4400,39.70
2015-06-30,40.50,40.50,38.60,39.30,4400,39.30
2015-06-29,38.60,39.50,38.15,39.00,300,39.00
2015-06-26,40.25,40.25,39.15,39.45,7600,39.45
2015-06-25,41.85,41.85,39.50,40.15,7000,40.15
2015-06-24,40.00,41.90,40.00,41.90,1700,41.90
2015-06-23,41.40,41.40,40.00,40.00,2400,40.00
2015-06-22,39.35,41.45,39.25,40.50,9500,40.50
2015-06-19,40.00,40.50,40.00,40.30,13800,40.30
2015-06-18,40.00,40.00,39.80,40.00,5300,40.00
2015-06-17,40.00,40.00,39.00,39.10,800,39.10
2015-06-16,38.25,39.90,38.25,39.05,5600,39.05
2015-06-15,37.65,41.80,37.65,39.70,9800,39.70
2015-06-12,39.00,40.50,38.05,39.60,2800,39.60
2015-06-11,44.00,44.00,39.05,40.05,5900,40.05
2015-06-10,38.00,39.50,38.00,39.00,300,39.00
2015-06-09,38.00,38.00,38.00,38.00,600,38.00
2015-06-08,39.00,39.35,36.50,38.50,2300,38.50
2015-06-05,41.00,41.00,39.00,40.45,5000,40.45
2015-06-04,40.00,43.70,39.50,40.15,12300,40.15
2015-06-03,41.00,41.00,37.50,38.95,10600,38.95
2015-06-02,42.70,43.00,40.05,40.70,1900,40.70
2015-06-01,42.90,43.00,41.70,41.70,10900,41.70
2015-05-29,41.25,43.00,41.25,42.00,10200,42.00
2015-05-28,40.10,43.00,40.00,42.25,26800,42.25
2015-05-27,43.50,44.95,41.10,41.90,116500,41.90
2015-05-26,46.05,46.05,42.75,43.50,3000,43.50
2015-05-25,44.75,45.50,44.75,45.00,2200,45.00
2015-05-22,45.25,47.55,45.25,45.35,900,45.35
2015-05-21,49.90,49.90,45.00,45.30,30700,45.30
2015-05-20,49.00,49.00,46.00,47.10,6700,47.10
2015-05-19,48.15,50.00,47.30,48.30,29700,48.30
2015-05-18,47.55,50.05,47.00,47.95,3200,47.95
2015-05-15,45.60,49.50,43.00,48.30,13900,48.30
2015-05-14,43.05,47.00,41.70,47.00,900,47.00
2015-05-13,44.00,44.05,42.10,43.05,3800,43.05
2015-05-12,44.00,44.10,44.00,44.05,400,44.05
2015-05-11,42.10,45.00,42.10,43.35,1900,43.35
2015-05-08,43.35,44.05,41.30,43.85,3000,43.85
2015-05-07,42.60,42.60,40.50,40.50,1200,40.50
2015-05-06,42.00,42.00,42.00,42.00,000,42.00
2015-05-05,44.00,44.50,42.10,44.50,800,44.50
2015-05-04,43.70,43.75,43.70,43.75,500,43.75
2015-05-01,42.50,42.50,42.50,42.50,000,42.50
2015-04-30,42.00,43.80,42.00,42.50,15400,42.50
2015-04-29,41.20,43.15,41.20,42.00,500,42.00
2015-04-28,41.00,41.45,40.60,41.00,200,41.00
2015-04-27,42.00,44.70,39.40,40.60,6700,40.60
2015-04-24,43.30,43.30,42.50,42.80,3300,42.80
2015-04-23,46.45,46.50,44.00,44.60,500,44.60
2015-04-22,46.00,46.50,44.00,45.35,1100,45.35
2015-04-21,45.90,45.90,45.50,45.50,700,45.50
2015-04-20,45.60,47.30,45.60,46.50,1300,46.50
2015-04-17,47.30,47.30,46.10,46.10,1600,46.10
2015-04-16,48.95,48.95,46.75,47.70,900,47.70
2015-04-15,49.65,49.65,47.50,47.80,12100,47.80
2015-04-14,47.60,47.60,47.60,47.60,000,47.60
2015-04-13,47.75,48.40,46.35,47.60,5600,47.60
2015-04-10,45.10,47.00,44.55,45.95,28100,45.95
2015-04-09,44.00,45.80,43.20,45.15,3200,45.15
2015-04-08,46.60,46.70,45.10,45.50,21300,45.50
2015-04-07,43.00,47.95,43.00,47.25,900,47.25
2015-04-06,44.00,45.30,43.50,44.85,200,44.85
2015-04-03,43.05,43.05,43.05,43.05,000,43.05
2015-04-02,43.05,43.05,43.05,43.05,000,43.05
2015-04-01,42.90,43.50,42.70,43.05,9200,43.05
2015-03-31,42.00,44.00,41.60,41.90,39000,41.90
2015-03-30,40.50,42.80,40.15,42.00,800,42.00
2015-03-27,43.40,45.40,39.00,39.85,11700,39.85
2015-03-26,45.30,45.30,43.20,44.20,25900,44.20
2015-03-25,44.25,47.00,41.25,43.90,187200,43.90
2015-03-24,42.10,46.50,41.00,44.75,37500,44.75
2015-03-23,39.15,44.80,39.00,42.55,73500,42.55
2015-03-20,41.50,41.50,38.95,39.35,4100,39.35
2015-03-19,41.60,41.90,41.35,41.35,2600,41.35
2015-03-18,42.00,44.40,41.00,41.35,46400,41.35
2015-03-17,38.60,43.70,38.60,41.00,99000,41.00
2015-03-16,41.00,41.00,39.20,39.55,3700,39.55
2015-03-13,39.80,41.75,39.50,41.50,9200,41.50
2015-03-12,40.25,40.95,40.25,40.50,300,40.50
2015-03-11,40.05,40.10,39.15,40.00,7600,40.00
2015-03-10,40.00,40.25,39.15,39.55,2600,39.55
2015-03-09,39.90,40.40,39.20,39.30,6900,39.30
2015-03-06,40.25,40.25,40.25,40.25,000,40.25
2015-03-05,39.00,42.55,38.90,40.25,7200,40.25
2015-03-04,42.10,43.60,39.30,39.60,7900,39.60
2015-03-03,44.95,44.95,42.25,42.50,4000,42.50
2015-03-02,46.00,46.00,42.00,43.00,2500,43.00
2015-02-27,42.20,43.85,42.20,43.45,600,43.45
2015-02-26,43.60,43.70,42.70,42.70,1500,42.70
2015-02-25,44.50,45.00,42.10,43.45,6300,43.45
2015-02-24,44.80,44.80,43.05,44.00,2000,44.00
2015-02-23,44.35,44.35,44.05,44.05,800,44.05
2015-02-20,44.45,45.10,43.55,44.70,1700,44.70
2015-02-19,44.65,44.90,43.50,44.50,2200,44.50
2015-02-18,43.00,48.30,42.80,43.00,1700,43.00
2015-02-17,43.25,43.25,43.25,43.25,000,43.25
2015-02-16,44.80,44.95,43.25,43.25,500,43.25
2015-02-13,45.10,47.90,43.00,44.80,6300,44.80
2015-02-12,46.90,47.35,45.55,45.55,1100,45.55
2015-02-11,46.60,47.60,45.35,46.20,8300,46.20
2015-02-10,43.25,45.95,43.20,45.50,4000,45.50
2015-02-09,43.00,47.00,43.00,45.80,3900,45.80
2015-02-06,43.95,44.85,43.00,43.90,3700,43.90
2015-02-05,46.20,47.45,43.00,43.90,5800,43.90
2015-02-04,45.80,47.80,45.30,45.55,27000,45.55
2015-02-03,45.60,45.95,43.55,45.25,3000,45.25
2015-02-02,45.10,47.65,45.10,45.95,2000,45.95
2015-01-30,45.60,50.00,43.25,46.70,5700,46.70
