Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,143.90,144.00,139.90,140.70,53300,140.70
2015-07-16,143.90,146.50,142.30,143.00,105200,143.00
2015-07-15,139.50,146.30,136.70,142.80,248400,142.80
2015-07-14,140.50,144.00,136.00,139.30,177400,139.30
2015-07-13,133.00,141.70,130.90,139.60,298900,139.60
2015-07-10,136.50,137.50,131.70,133.50,122700,130.80
2015-07-09,124.70,138.50,122.80,135.30,421500,132.56
2015-07-08,123.50,124.90,121.00,122.10,42000,119.63
2015-07-07,121.70,125.70,121.70,125.20,84500,122.67
2015-07-06,121.40,121.40,118.10,120.40,101100,117.96
2015-07-03,122.60,125.60,120.50,121.40,75800,118.94
2015-07-02,126.00,126.50,121.20,122.30,54100,119.83
2015-07-01,122.70,126.90,122.20,125.50,43600,122.96
2015-06-30,122.00,122.80,120.50,121.90,19700,119.43
2015-06-29,122.90,122.90,118.20,121.80,49100,119.34
2015-06-26,124.70,126.20,123.60,124.40,25300,121.88
2015-06-25,128.10,128.30,125.00,125.40,49400,122.86
2015-06-24,132.00,132.00,126.10,127.10,181900,124.53
2015-06-23,123.00,127.30,121.80,126.40,61700,123.84
2015-06-22,125.00,125.00,120.80,122.10,20900,119.63
2015-06-19,117.45,120.50,117.45,119.75,20300,117.33
2015-06-18,120.00,122.95,0.01,117.75,68000,115.37
2015-06-17,116.80,121.40,116.25,119.20,29800,116.79
2015-06-16,117.95,118.05,115.50,116.65,8600,114.29
2015-06-15,115.10,120.60,114.05,117.10,50800,114.73
2015-06-12,113.70,114.20,112.00,112.15,11500,109.88
2015-06-11,115.75,117.35,114.00,114.65,23500,112.33
2015-06-10,114.70,118.50,114.55,116.50,13900,114.14
2015-06-09,113.85,116.50,113.00,115.30,11500,112.97
2015-06-08,118.00,118.10,112.65,114.20,11300,111.89
2015-06-05,118.05,121.40,116.70,119.55,22800,117.13
2015-06-04,119.80,120.55,116.40,117.90,19900,115.52
2015-06-03,124.80,125.00,117.50,119.50,21000,117.08
2015-06-02,127.30,127.70,124.40,124.95,13800,122.42
2015-06-01,128.00,131.00,126.00,127.15,13000,124.58
2015-05-29,139.45,139.50,127.75,129.85,68000,127.22
2015-05-28,138.00,138.45,132.90,136.75,35700,133.98
2015-05-27,129.80,138.75,129.80,134.85,71000,132.12
2015-05-26,129.30,132.80,129.25,131.35,19200,128.69
2015-05-25,126.60,130.80,126.00,129.20,23600,126.59
2015-05-22,129.25,129.35,126.00,126.45,7900,123.89
2015-05-21,126.40,129.95,124.80,128.80,8300,126.20
2015-05-20,129.40,131.60,126.00,127.00,21600,124.43
2015-05-19,123.00,129.80,123.00,128.20,34600,125.61
2015-05-18,122.85,124.00,122.20,123.35,13600,120.86
2015-05-15,121.75,122.40,121.10,122.10,3600,119.63
2015-05-14,120.20,122.35,120.20,121.30,3400,118.85
2015-05-13,118.50,122.20,118.50,121.05,14800,118.60
2015-05-12,119.35,119.80,116.80,117.60,9000,115.22
2015-05-11,119.50,122.90,119.50,121.90,13200,119.43
2015-05-08,116.00,119.10,114.00,118.15,27900,115.76
2015-05-07,115.20,116.65,113.75,114.05,16000,111.74
2015-05-06,120.70,121.45,116.00,117.00,26100,114.63
2015-05-05,121.90,124.95,121.25,121.35,12800,118.90
2015-05-04,119.20,124.95,116.95,121.90,21800,119.43
2015-05-01,119.00,119.00,119.00,119.00,000,116.59
2015-04-30,120.20,120.20,118.20,119.00,6900,116.59
