Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,441.00,442.50,438.10,440.00,15300,440.00
2015-07-16,440.00,445.00,436.95,441.85,20700,441.85
2015-07-15,440.00,441.70,436.05,437.90,12100,437.90
2015-07-14,442.00,444.90,437.10,439.10,9400,439.10
2015-07-13,432.00,439.90,429.00,438.35,11700,438.35
2015-07-10,429.00,434.80,429.00,430.25,17700,430.25
2015-07-09,441.30,443.00,427.50,430.10,16200,430.10
2015-07-08,437.95,447.95,435.00,438.30,36600,438.30
2015-07-07,443.70,446.80,437.10,440.30,16900,440.30
2015-07-06,435.50,447.90,431.10,442.60,30600,442.60
2015-07-03,445.00,446.00,433.10,435.40,23400,435.40
2015-07-02,448.00,453.25,440.85,443.40,20600,443.40
2015-07-01,450.65,452.00,444.95,446.35,29600,446.35
2015-06-30,430.00,452.00,430.00,449.85,38400,449.85
2015-06-29,447.00,447.00,431.50,433.90,28100,433.90
2015-06-26,448.00,450.50,445.00,448.65,23300,448.65
2015-06-25,465.00,465.00,445.00,449.20,37600,449.20
2015-06-24,444.00,466.30,440.15,457.65,77100,457.65
2015-06-23,452.05,462.20,442.20,444.35,42500,444.35
2015-06-22,442.00,455.00,441.70,450.05,63200,450.05
2015-06-19,418.35,441.05,417.75,438.10,50400,438.10
2015-06-18,418.05,424.75,416.00,421.80,20800,421.80
2015-06-17,412.00,423.50,409.50,420.30,42000,420.30
2015-06-16,414.00,419.70,407.00,408.80,21200,408.80
2015-06-15,410.45,420.70,410.45,415.80,19000,415.80
2015-06-12,407.85,420.00,405.40,413.95,33100,413.95
2015-06-11,425.90,425.90,401.35,405.95,54600,405.95
2015-06-10,423.00,427.00,416.30,422.15,27600,422.15
2015-06-09,432.30,432.35,418.05,424.55,188600,424.55
2015-06-08,440.05,450.00,426.10,431.35,73300,431.35
2015-06-05,422.25,446.85,420.80,442.00,43100,442.00
2015-06-04,419.80,426.50,416.50,424.05,31900,424.05
2015-06-03,420.45,426.30,412.10,416.30,36200,416.30
2015-06-02,443.00,443.00,418.30,421.60,51100,421.60
2015-06-01,422.00,448.80,422.00,445.45,124100,445.45
2015-05-29,410.00,456.00,410.00,438.95,441500,438.95
2015-05-28,408.20,414.40,406.80,409.40,40400,409.40
2015-05-27,426.00,426.45,400.00,408.75,164200,408.75
2015-05-26,416.60,429.80,415.75,426.10,1209300,426.10
2015-05-25,410.00,419.55,409.00,417.70,40700,417.70
2015-05-22,409.25,413.90,406.00,410.95,20400,410.95
2015-05-21,411.00,414.90,403.40,408.50,26600,408.50
2015-05-20,410.90,421.00,403.60,411.25,63600,411.25
2015-05-19,410.00,415.00,407.00,411.15,29200,411.15
2015-05-18,401.20,414.30,401.20,411.10,23800,411.10
2015-05-15,402.65,412.00,399.20,405.65,26100,405.65
2015-05-14,394.00,420.00,394.00,402.35,79200,402.35
2015-05-13,388.00,419.10,385.00,407.00,275400,407.00
2015-05-12,379.55,384.70,373.45,379.50,43200,379.50
2015-05-11,370.00,380.05,365.50,379.10,43200,379.10
2015-05-08,372.00,373.00,365.20,369.85,41900,369.85
2015-05-07,377.50,378.50,365.00,370.00,39800,370.00
2015-05-06,387.00,392.00,373.50,375.00,67400,375.00
2015-05-05,390.00,390.00,383.45,386.70,39300,386.70
2015-05-04,395.05,402.00,381.60,388.55,138800,388.55
2015-05-01,401.35,401.35,401.35,401.35,000,401.35
2015-04-30,403.45,411.90,397.10,401.35,89500,401.35
