Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1310.00,1323.85,1302.05,1307.05,11300,1307.05
2015-07-16,1322.00,1322.00,1297.70,1302.10,12700,1302.10
2015-07-15,1314.35,1335.50,1302.95,1308.00,23600,1308.00
2015-07-14,1305.05,1319.00,1297.05,1310.00,14500,1310.00
2015-07-13,1306.00,1314.50,1274.85,1304.15,16500,1304.15
2015-07-10,1303.25,1323.85,1294.00,1305.90,19300,1305.90
2015-07-09,1302.00,1329.70,1300.00,1303.85,13900,1303.85
2015-07-08,1315.00,1350.90,1283.00,1299.35,28400,1299.35
2015-07-07,1333.00,1356.00,1317.55,1328.70,49100,1328.70
2015-07-06,1247.00,1328.80,1231.10,1322.25,66000,1322.25
2015-07-03,1255.00,1272.00,1242.00,1251.40,29000,1251.40
2015-07-02,1242.00,1275.00,1238.25,1256.90,34700,1256.90
2015-07-01,1248.00,1267.50,1228.80,1239.20,36500,1239.20
2015-06-30,1231.10,1250.10,1223.10,1229.60,32600,1229.60
2015-06-29,1193.00,1236.30,1152.00,1225.45,78700,1225.45
2015-06-26,1130.00,1222.00,1125.00,1199.65,137100,1199.65
2015-06-25,1100.00,1140.80,1099.20,1118.95,11500,1118.95
2015-06-24,1122.45,1141.00,1092.70,1110.00,18000,1110.00
2015-06-23,1131.00,1141.00,1111.15,1119.05,36400,1119.05
2015-06-22,1072.15,1123.00,1063.00,1112.85,36300,1112.85
2015-06-19,1082.00,1093.95,1066.80,1071.80,19500,1071.80
2015-06-18,1049.00,1070.70,1047.50,1070.70,21200,1070.70
2015-06-17,1042.90,1074.25,1031.60,1037.25,32900,1037.25
2015-06-16,1024.80,1042.00,1002.40,1033.25,24100,1033.25
2015-06-15,1030.00,1048.90,1020.80,1026.15,16300,1026.15
2015-06-12,1029.00,1059.50,1008.30,1025.00,23600,1025.00
2015-06-11,1080.75,1086.40,1026.00,1037.20,23700,1037.20
2015-06-10,1055.10,1093.60,1047.00,1076.10,16900,1076.10
2015-06-09,1050.80,1077.00,1036.00,1049.80,15000,1049.80
2015-06-08,1094.30,1097.35,1035.00,1056.80,8900,1056.80
2015-06-05,1087.00,1114.75,1060.00,1075.00,33500,1075.00
2015-06-04,1066.00,1087.90,1006.55,1079.60,25600,1079.60
2015-06-03,1103.45,1135.55,1029.00,1055.30,25200,1055.30
2015-06-02,1135.05,1140.00,1080.00,1111.65,18900,1111.65
2015-06-01,1120.00,1163.70,1095.45,1139.25,65500,1139.25
2015-05-29,1000.00,1134.90,1000.00,1103.15,97300,1103.15
2015-05-28,1002.65,1013.10,990.70,1007.00,21000,1007.00
2015-05-27,979.35,1010.00,972.00,1000.45,18900,1000.45
2015-05-26,991.00,999.00,981.80,989.95,16400,989.95
2015-05-25,1014.00,1014.00,989.10,992.45,16300,992.45
2015-05-22,1012.40,1030.00,1008.35,1013.10,9300,1013.10
2015-05-21,992.55,1015.00,984.60,1009.40,15500,1009.40
2015-05-20,980.00,994.90,980.00,987.80,17200,987.80
2015-05-19,976.15,996.95,966.75,972.75,8100,972.75
2015-05-18,963.15,985.00,959.95,981.10,12500,981.10
2015-05-15,939.90,965.00,939.90,961.35,13900,961.35
2015-05-14,919.90,957.80,910.00,937.20,15300,937.20
2015-05-13,920.55,936.40,899.05,921.10,13900,921.10
2015-05-12,980.00,980.00,905.00,917.80,18400,917.80
2015-05-11,948.00,962.00,912.00,946.50,20200,946.50
2015-05-08,935.00,953.50,930.55,937.75,11900,937.75
2015-05-07,965.00,980.00,915.60,923.25,31900,923.25
2015-05-06,975.00,989.15,942.00,953.25,22700,953.25
2015-05-05,984.35,986.00,970.00,973.15,10500,973.15
2015-05-04,1090.00,1090.00,967.45,975.45,22600,975.45
2015-05-01,971.45,971.45,971.45,971.45,000,971.45
2015-04-30,1032.10,1032.10,931.65,971.45,39700,971.45
2015-04-29,985.35,1052.30,985.35,1033.85,16700,1033.85
2015-04-28,954.45,1011.00,938.60,998.85,16500,998.85
2015-04-27,1000.40,1010.00,954.10,960.50,21400,960.50
2015-04-24,1069.00,1069.00,1000.25,1004.35,15200,1004.35
2015-04-23,1093.00,1101.90,1056.90,1065.25,17000,1065.25
2015-04-22,1106.00,1118.00,1067.40,1080.95,34300,1080.95
2015-04-21,1120.00,1126.95,1088.10,1105.40,39800,1105.40
2015-04-20,1071.30,1125.00,1065.00,1107.50,45800,1107.50
2015-04-17,1034.40,1078.70,1032.80,1062.40,29900,1062.40
2015-04-16,1061.00,1075.00,1020.25,1025.45,21000,1025.45
2015-04-15,1033.05,1078.00,1030.00,1047.70,34500,1047.70
2015-04-14,1018.75,1018.75,1018.75,1018.75,000,1018.75
2015-04-13,1023.00,1054.95,1011.00,1018.75,12000,1018.75
2015-04-10,1029.95,1056.70,1016.10,1019.20,13000,1019.20
2015-04-09,1054.15,1062.95,1025.00,1030.30,8500,1030.30
2015-04-08,1067.00,1080.00,1043.55,1054.95,112500,1054.95
2015-04-07,1014.60,1089.10,1014.60,1060.20,100600,1060.20
2015-04-06,998.00,1031.40,998.00,1002.95,20200,1002.95
2015-04-03,996.25,996.25,996.25,996.25,000,996.25
2015-04-02,996.25,996.25,996.25,996.25,000,996.25
2015-04-01,985.10,1020.00,985.10,996.25,33100,996.25
2015-03-31,961.00,1017.45,925.70,990.00,44200,990.00
2015-03-30,897.80,970.00,897.80,949.50,20200,949.50
2015-03-27,896.70,909.65,875.85,890.75,11000,890.75
2015-03-26,913.00,914.95,896.75,899.65,6700,899.65
2015-03-25,918.35,927.80,909.00,911.05,6600,911.05
2015-03-24,918.00,929.15,910.00,914.65,3000,914.65
2015-03-23,914.05,928.15,914.05,918.85,9900,918.85
2015-03-20,934.60,947.90,901.10,909.50,8000,909.50
2015-03-19,932.00,949.30,930.00,933.80,14100,933.80
2015-03-18,925.45,932.15,922.00,927.55,5100,927.55
2015-03-17,920.00,942.00,916.00,922.20,13800,922.20
2015-03-16,915.00,923.00,907.55,914.85,8300,914.85
2015-03-13,926.95,933.50,911.00,912.90,9100,912.90
2015-03-12,933.00,936.15,913.30,919.70,8600,919.70
2015-03-11,930.65,942.00,918.20,922.50,12300,922.50
2015-03-10,931.70,952.00,922.00,923.90,11700,923.90
2015-03-09,937.00,955.55,918.70,923.65,11700,923.65
2015-03-06,938.95,938.95,938.95,938.95,000,938.95
2015-03-05,948.05,960.00,931.85,938.95,7300,938.95
2015-03-04,991.10,999.00,935.20,941.00,17700,941.00
2015-03-03,951.00,1008.00,943.00,982.85,34000,982.85
2015-03-02,940.00,957.90,925.90,948.50,18400,948.50
2015-02-27,929.45,955.50,929.10,945.25,13600,945.25
2015-02-26,939.90,960.00,914.00,921.85,26900,921.85
2015-02-25,913.00,976.00,913.00,938.25,82500,938.25
2015-02-24,924.50,928.90,913.95,917.05,7500,917.05
2015-02-23,930.00,936.15,915.00,918.65,18200,918.65
2015-02-20,919.60,928.90,912.35,924.00,9600,924.00
2015-02-19,917.45,930.00,909.00,923.55,10200,923.55
2015-02-18,931.40,934.90,912.95,917.65,13600,917.65
2015-02-17,932.55,932.55,932.55,932.55,000,932.55
2015-02-16,940.95,955.00,924.05,932.55,18100,932.55
2015-02-13,947.00,956.10,921.00,935.45,14600,935.45
2015-02-12,935.00,961.40,934.55,944.40,28600,939.40
2015-02-11,970.00,970.00,907.30,933.40,48400,928.46
2015-02-10,978.10,1010.00,956.15,987.75,51800,982.52
2015-02-09,935.80,969.00,916.45,948.05,14100,943.03
2015-02-06,978.15,978.15,930.35,946.75,23600,941.74
2015-02-05,995.00,1004.50,967.95,977.60,17400,972.42
2015-02-04,976.05,1024.30,976.05,995.30,79800,990.03
2015-02-03,968.55,983.00,952.60,977.55,26800,972.37
2015-02-02,945.45,975.00,931.20,962.00,18500,956.91
2015-01-30,966.00,974.70,942.00,949.15,14400,944.12
2015-01-29,976.00,998.00,955.15,960.20,55900,955.12
2015-01-28,937.00,983.95,937.00,971.40,73900,966.26
2015-01-27,956.50,964.00,931.65,941.95,19400,936.96
2015-01-26,951.95,951.95,951.95,951.95,000,946.91
2015-01-23,945.00,978.00,937.70,951.95,69300,946.91
2015-01-22,927.15,950.20,923.85,938.95,45300,933.98
2015-01-21,925.00,946.90,920.00,923.00,41300,918.11
2015-01-20,914.00,932.00,914.00,926.75,33600,921.84
2015-01-19,916.00,927.70,906.20,911.95,29100,907.12
2015-01-16,910.00,927.00,903.30,913.95,38500,909.11
2015-01-15,934.00,934.40,905.65,915.25,51800,910.40
2015-01-14,905.00,932.75,899.00,913.50,121200,908.66
2015-01-13,853.00,924.00,843.00,898.00,216900,893.25
2015-01-12,860.00,864.00,845.10,848.70,14200,844.21
2015-01-09,871.45,874.75,848.85,856.00,20900,851.47
2015-01-08,870.00,880.80,862.60,866.25,22200,861.66
2015-01-07,866.35,870.30,845.30,861.35,31300,856.79
2015-01-06,900.00,900.00,862.00,864.85,37200,860.27
2015-01-05,928.00,935.00,901.00,905.50,64700,900.71
2015-01-02,913.25,972.00,909.70,922.40,333700,917.52
2015-01-01,875.00,888.10,873.20,879.65,16300,874.99
2014-12-31,868.30,878.80,866.90,872.95,20900,868.33
2014-12-30,865.00,887.85,861.10,865.60,51300,861.02
2014-12-29,869.05,884.95,859.05,870.45,52100,865.84
2014-12-26,857.15,868.40,845.35,860.25,21000,855.70
2014-12-25,855.35,855.35,855.35,855.35,000,850.82
2014-12-24,861.20,866.15,851.00,855.35,24600,850.82
2014-12-23,866.00,871.50,850.60,854.40,17900,849.88
2014-12-22,856.80,875.00,849.00,860.70,31000,856.14
2014-12-19,860.00,868.35,845.00,855.30,27000,850.77
2014-12-18,845.10,860.20,845.10,851.05,14800,846.54
2014-12-17,835.00,859.00,830.75,840.25,26400,835.80
2014-12-16,855.60,857.60,831.90,839.95,25900,835.50
2014-12-15,860.00,874.80,850.90,857.10,37600,852.56
2014-12-12,857.00,889.00,856.75,867.00,76400,862.41
2014-12-11,867.45,874.05,852.20,854.85,45200,850.32
2014-12-10,874.50,886.00,862.00,867.00,37500,862.41
2014-12-09,877.00,897.80,863.05,872.30,41800,867.68
2014-12-08,884.15,922.90,880.00,885.40,88100,880.71
2014-12-05,905.00,915.50,876.25,880.20,39300,875.54
2014-12-04,884.80,921.00,872.15,904.05,159400,899.26
2014-12-02,864.60,904.95,853.10,887.95,92300,883.25
2014-12-01,890.00,898.10,868.00,870.15,31400,865.54
2014-11-28,892.65,917.00,881.20,890.00,51500,885.29
2014-11-27,902.65,922.00,885.85,897.55,86100,892.80
2014-11-26,890.00,940.60,890.00,905.95,196200,901.15
2014-11-25,891.40,896.00,846.00,885.85,69600,881.16
2014-11-24,904.00,911.65,883.15,885.75,57800,881.06
2014-11-21,915.00,927.65,890.20,899.00,168000,894.24
2014-11-20,905.00,952.00,902.00,911.15,317100,906.33
2014-11-19,829.90,957.00,829.90,903.65,794900,898.87
2014-11-18,847.65,849.25,823.00,827.25,32900,822.87
2014-11-17,836.50,861.00,826.65,851.60,82300,847.09
2014-11-14,810.35,841.80,807.00,836.50,99600,832.07
2014-11-13,810.60,825.10,802.00,807.95,47100,803.67
2014-11-12,815.20,827.00,802.70,805.45,30600,801.19
2014-11-11,815.00,832.35,810.00,812.65,35800,808.35
2014-11-10,836.75,856.00,810.15,814.20,116200,809.89
2014-11-07,850.00,862.40,823.10,827.65,62200,823.27
2014-11-06,851.95,851.95,851.95,851.95,000,847.44
2014-11-05,864.30,881.70,841.00,851.95,79000,847.44
2014-11-04,858.45,858.45,858.45,858.45,000,853.91
2014-11-03,851.90,896.50,838.50,858.45,201600,853.91
2014-10-31,894.00,894.00,845.00,854.30,316600,849.78
2014-10-30,826.00,918.80,782.15,894.65,1028900,889.91
2014-10-29,727.00,805.85,721.25,804.00,784500,799.74
2014-10-28,681.90,687.25,668.50,671.55,7200,667.99
2014-10-27,683.75,685.00,672.05,677.00,16400,673.42
2014-10-24,673.20,673.20,673.20,673.20,000,669.64
2014-10-23,673.20,673.20,673.20,673.20,000,669.64
2014-10-22,676.30,686.05,671.10,673.20,4600,669.64
2014-10-21,670.00,679.30,667.20,667.60,4600,664.07
2014-10-20,661.00,675.00,661.00,669.15,4700,665.61
2014-10-17,663.90,680.00,651.80,663.00,15900,659.49
2014-10-16,690.00,695.60,652.00,657.05,8900,653.57
2014-10-15,700.95,700.95,700.95,700.95,000,697.24
2014-10-14,710.00,711.00,686.10,700.95,6900,697.24
2014-10-13,710.00,718.70,680.00,706.10,4500,702.36
2014-10-10,715.50,731.90,707.25,710.45,7800,706.69
2014-10-09,717.65,729.20,715.00,718.85,6000,715.04
2014-10-08,725.00,736.25,709.65,716.30,10100,712.51
2014-10-07,750.00,755.70,726.15,729.05,6200,725.19
2014-10-06,754.40,754.40,754.40,754.40,000,750.41
2014-10-03,754.40,754.40,754.40,754.40,000,750.41
2014-10-02,754.40,754.40,754.40,754.40,000,750.41
2014-10-01,762.05,775.00,746.00,754.40,35700,750.41
2014-09-30,726.00,775.00,726.00,752.50,78700,748.52
2014-09-29,725.00,735.00,712.60,726.05,6800,722.21
2014-09-26,714.00,727.00,708.00,720.40,11300,716.59
2014-09-25,717.15,721.30,702.90,714.90,10300,711.12
2014-09-24,733.00,738.75,700.00,718.00,10000,714.20
