Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,74.50,75.80,74.05,74.95,1391200,74.95
2015-07-16,74.75,74.90,73.90,74.25,1274400,74.25
2015-07-15,74.55,75.20,73.75,74.25,2293200,74.25
2015-07-14,72.70,74.65,72.45,74.05,2792000,74.05
2015-07-13,71.65,73.10,71.30,72.75,1411500,72.75
2015-07-10,71.70,72.20,71.30,71.65,664700,71.65
2015-07-09,71.60,71.95,70.75,71.30,852000,71.30
2015-07-08,72.00,73.10,71.00,71.20,948200,71.20
2015-07-07,73.75,74.50,72.55,72.85,777700,72.85
2015-07-06,71.00,73.95,70.50,73.75,1148200,73.75
2015-07-03,74.00,74.00,72.45,72.75,902500,72.75
2015-07-02,75.50,76.30,73.80,74.00,1692100,74.00
2015-07-01,73.05,74.90,73.00,74.10,1904000,74.10
2015-06-30,71.45,72.70,71.10,72.50,1917000,72.50
2015-06-29,69.25,71.15,68.50,70.95,1354200,70.95
2015-06-26,69.85,71.55,69.20,71.35,1687100,71.35
2015-06-25,69.75,70.90,68.90,69.85,864300,69.85
2015-06-24,71.85,71.85,69.25,69.70,1075600,69.70
2015-06-23,70.90,72.15,69.80,71.40,1670000,71.40
2015-06-22,70.10,70.75,69.25,70.40,1218800,70.40
2015-06-19,69.35,70.25,68.90,69.80,1182900,69.80
2015-06-18,66.00,68.40,65.90,68.40,1514300,68.40
2015-06-17,65.10,66.05,64.40,65.65,1223100,65.65
2015-06-16,65.10,65.40,63.95,64.95,881200,64.50
2015-06-15,65.80,67.10,65.00,65.45,1239300,64.997
2015-06-12,65.00,66.15,64.80,65.65,1151500,65.195
2015-06-11,68.00,68.30,65.00,65.60,1542000,65.145
2015-06-10,66.60,67.70,66.45,67.40,733800,66.933
2015-06-09,66.20,67.15,65.75,66.25,722500,65.791
2015-06-08,67.50,68.40,66.25,66.45,753000,65.99
2015-06-05,66.80,68.45,66.10,67.65,1103300,67.181
2015-06-04,67.55,68.15,65.90,66.90,1339700,66.436
2015-06-03,68.95,69.15,65.40,67.45,1987200,66.983
2015-06-02,72.20,72.45,68.50,69.15,1460300,68.671
2015-06-01,71.50,73.00,71.25,71.90,1317100,71.402
2015-05-29,70.75,71.70,70.20,71.45,1136900,70.955
2015-05-28,71.60,72.20,70.25,70.35,1025100,69.863
2015-05-27,69.00,71.15,68.50,71.00,2315000,70.508
2015-05-26,69.15,69.70,68.70,69.20,1548800,68.721
2015-05-25,69.50,69.55,68.30,69.00,735200,68.522
2015-05-22,70.25,70.35,69.20,69.30,872100,68.82
2015-05-21,71.00,71.00,69.45,70.25,839700,69.763
2015-05-20,70.50,71.50,70.00,70.85,1109800,70.359
2015-05-19,70.90,71.55,70.15,70.40,1037900,69.912
2015-05-18,70.45,70.95,70.10,70.80,965500,70.309
2015-05-15,71.50,71.80,69.10,69.95,1943200,69.465
2015-05-14,69.30,71.70,68.20,71.35,2115400,70.856
2015-05-13,72.50,72.80,68.15,69.60,5177000,69.118
2015-05-12,74.90,75.45,69.75,72.00,5336100,71.501
2015-05-11,69.30,74.60,69.30,74.15,3198100,73.636
2015-05-08,66.80,69.10,66.80,68.70,1703900,68.224
2015-05-07,66.70,67.45,64.45,65.50,2778500,65.046
2015-05-06,70.45,70.60,66.25,66.90,1938300,66.436
2015-05-05,71.75,72.00,69.85,70.65,1182700,70.161
2015-05-04,70.20,71.90,70.00,71.35,1344200,70.856
2015-05-01,69.55,69.55,69.55,69.55,000,69.068
2015-04-30,68.45,70.20,67.90,69.55,1300700,69.068
2015-04-29,68.70,69.80,68.05,68.85,1445000,68.373
2015-04-28,65.20,68.75,64.45,68.45,2305800,67.976
2015-04-27,68.00,68.00,63.85,65.60,2136800,65.145
2015-04-24,70.50,70.65,67.00,67.40,1763500,66.933
2015-04-23,71.70,72.40,70.05,70.30,1724600,69.813
2015-04-22,71.00,71.40,69.15,70.90,1114000,70.409
2015-04-21,71.00,71.50,69.45,70.50,1303900,70.012
2015-04-20,72.65,72.85,69.65,70.50,1123100,70.012
2015-04-17,74.45,74.60,72.30,72.95,933000,72.445
2015-04-16,75.25,75.35,73.60,74.25,707900,73.736
2015-04-15,75.65,77.00,74.15,74.85,1553300,74.331
2015-04-14,75.90,75.90,75.90,75.90,000,75.374
2015-04-13,75.40,76.60,75.15,75.90,1023100,75.374
2015-04-10,75.50,76.00,74.90,75.45,2048000,74.927
2015-04-09,73.50,76.20,72.75,75.30,2453200,74.778
2015-04-08,73.95,74.25,73.00,73.15,945000,72.643
2015-04-07,74.25,74.25,72.50,73.40,1114500,72.891
2015-04-06,74.90,74.90,72.60,73.70,1530100,73.189
2015-04-03,74.15,74.15,74.15,74.15,000,73.636
2015-04-02,74.15,74.15,74.15,74.15,000,73.636
2015-04-01,72.95,74.60,72.60,74.15,1393800,73.636
2015-03-31,75.10,75.70,73.05,73.55,2214700,73.04
2015-03-30,70.55,74.35,70.55,74.00,1657500,73.487
2015-03-27,68.60,70.30,67.05,69.60,1432000,69.118
2015-03-26,67.50,68.90,66.85,68.40,1905500,67.926
2015-03-25,67.90,68.10,67.25,67.35,1054500,66.883
2015-03-24,68.45,69.20,67.20,67.50,999200,67.032
2015-03-23,69.40,70.05,68.15,68.65,810000,68.174
2015-03-20,70.00,70.20,68.45,68.95,1226300,68.472
2015-03-19,71.70,72.70,70.15,70.80,1166000,70.309
2015-03-18,71.70,71.85,70.55,71.10,1069100,70.607
2015-03-17,74.00,74.20,71.50,71.90,1562700,71.402
2015-03-16,72.40,73.60,70.90,73.30,1874900,72.792
2015-03-13,75.40,75.50,72.15,72.45,1331800,71.948
2015-03-12,75.60,75.60,74.35,75.00,1008700,74.48
2015-03-11,75.10,76.05,74.25,74.95,2093100,74.431
2015-03-10,73.10,75.15,72.40,74.60,2228500,74.083
2015-03-09,73.25,74.05,72.20,72.60,1809000,72.097
2015-03-06,73.80,73.80,73.80,73.80,000,73.289
2015-03-05,72.05,74.10,71.35,73.80,1824000,73.289
2015-03-04,74.55,75.00,71.10,71.95,2106500,71.451
2015-03-03,73.40,74.30,72.20,73.85,2153100,73.338
2015-03-02,71.50,73.10,70.95,72.90,4155300,72.395
2015-02-27,65.55,67.15,64.90,66.80,1417600,66.337
2015-02-26,67.15,67.35,64.60,65.05,1263700,64.599
2015-02-25,67.15,68.10,66.75,66.95,1053800,66.486
2015-02-24,67.50,67.50,66.05,66.90,1327800,66.436
2015-02-23,68.45,69.35,66.95,67.60,1202900,67.132
2015-02-20,70.30,70.50,67.85,68.20,1613100,67.727
2015-02-19,70.00,71.15,68.50,70.15,2306000,69.664
2015-02-18,66.30,69.60,66.05,69.20,2310400,68.721
2015-02-17,66.20,66.20,66.20,66.20,000,65.741
2015-02-16,67.30,67.70,65.80,66.20,1138600,65.741
2015-02-13,67.50,68.00,66.15,67.00,3391100,66.536
2015-02-12,64.95,67.25,64.80,67.05,1902900,66.585
2015-02-11,61.70,64.70,61.60,64.35,2683200,63.904
2015-02-10,56.95,61.90,56.10,60.80,3402400,60.379
2015-02-09,60.25,60.25,56.90,57.50,1865200,57.102
2015-02-06,62.50,62.55,60.00,60.85,1401300,60.428
2015-02-05,63.95,64.85,61.90,62.45,1202100,62.017
2015-02-04,65.35,65.50,62.95,63.90,1515400,63.457
2015-02-03,66.70,67.00,64.40,64.85,4554200,64.401
2015-02-02,65.50,67.00,65.50,66.10,1616000,65.642
2015-01-30,65.90,67.40,65.20,65.70,2224000,65.245
2015-01-29,68.45,69.20,65.25,66.00,4898200,65.543
2015-01-28,66.40,68.40,66.15,68.20,3156800,67.727
2015-01-27,64.65,66.30,64.30,66.10,2215700,65.642
2015-01-26,64.25,64.25,64.25,64.25,000,63.805
2015-01-23,63.85,64.85,62.85,64.25,2873100,63.805
2015-01-22,64.10,64.20,62.75,63.20,1873900,62.762
2015-01-21,61.80,63.90,61.75,63.75,4063700,63.308
2015-01-20,60.25,61.35,60.25,60.95,1660300,60.528
2015-01-19,60.60,61.25,60.30,60.50,1544300,60.081
2015-01-16,60.20,61.95,59.70,60.40,2404000,59.982
2015-01-15,60.00,61.10,59.40,60.20,2702500,59.783
2015-01-14,59.75,60.20,58.70,58.95,2227500,58.542
2015-01-13,60.30,60.85,59.15,59.60,2719700,59.187
2015-01-12,58.90,60.45,58.05,60.15,2437400,59.733
2015-01-09,61.55,61.95,57.55,58.65,2957000,58.244
2015-01-08,60.95,62.00,60.50,61.00,3901200,60.577
2015-01-07,56.75,60.15,56.55,59.65,4068300,59.237
2015-01-06,56.95,57.45,55.70,56.55,4240500,56.158
2015-01-05,54.20,58.30,54.20,57.85,6744200,57.449
2015-01-02,52.45,53.55,52.25,53.40,2461000,53.03
2015-01-01,51.10,52.35,51.10,52.00,804600,51.64
2014-12-31,50.10,51.55,49.60,51.35,1471500,50.994
2014-12-30,51.50,52.10,51.00,51.55,1264400,51.193
2014-12-29,50.05,51.40,50.05,51.30,1282200,50.945
2014-12-26,49.80,50.60,49.20,49.80,899100,49.455
2014-12-25,49.80,49.80,49.80,49.80,000,49.455
2014-12-24,49.50,50.65,49.20,49.80,1316500,49.455
2014-12-23,50.70,51.00,49.10,49.65,672700,49.306
2014-12-22,51.00,51.25,50.30,50.70,1058300,50.349
2014-12-19,51.80,52.30,50.30,50.55,1798800,50.20
2014-12-18,47.20,51.00,47.20,50.30,2030100,49.952
2014-12-17,45.50,47.45,43.20,46.70,2852500,46.376
2014-12-16,48.00,48.30,45.45,45.80,2054300,45.483
2014-12-15,48.70,49.75,47.90,48.40,1958600,48.065
2014-12-12,50.40,51.40,48.95,49.10,1185800,48.76
2014-12-11,50.65,50.95,49.40,50.45,735200,50.10
2014-12-10,49.70,51.10,49.70,50.65,985600,50.299
2014-12-09,51.00,51.10,49.75,50.10,1246300,49.753
2014-12-08,53.45,53.50,51.10,51.40,1219000,51.044
2014-12-05,54.00,54.60,53.10,53.45,719100,53.08
2014-12-04,55.20,55.65,54.15,54.40,974500,54.023
2014-12-03,55.00,55.75,54.65,55.00,13630800,54.619
2014-12-02,53.95,55.20,52.65,54.80,2102700,54.42
2014-12-01,52.50,54.10,51.40,53.65,1677700,53.278
2014-11-28,52.00,52.65,51.80,52.35,1724200,51.987
2014-11-27,51.25,52.40,50.70,51.70,2223200,51.342
2014-11-26,48.85,51.45,48.20,51.10,1801700,50.746
2014-11-25,51.95,52.20,48.20,49.20,2351700,48.859
2014-11-24,53.10,53.60,51.55,51.75,1414600,51.391
2014-11-21,52.75,53.70,52.60,52.80,1149000,52.434
2014-11-20,52.90,52.95,51.75,52.75,1247000,52.385
2014-11-19,54.20,54.50,52.40,52.75,1718200,52.385
2014-11-18,55.75,55.75,53.60,53.80,1827500,53.427
2014-11-17,54.70,55.50,54.05,55.30,1890100,54.917
2014-11-14,54.35,55.00,53.50,54.50,1853300,54.122
2014-11-13,53.90,56.15,53.30,53.90,4825200,53.527
2014-11-12,49.90,54.00,49.65,53.20,4945800,52.831
2014-11-11,49.65,50.20,49.10,49.55,1665900,49.207
2014-11-10,47.75,49.40,47.25,49.15,2421000,48.809
2014-11-07,48.60,49.00,47.10,47.40,3848200,47.072
2014-11-06,46.75,46.75,46.75,46.75,000,46.426
2014-11-05,46.75,47.90,46.55,46.75,1312100,46.426
2014-11-04,46.50,46.50,46.50,46.50,000,46.178
2014-11-03,46.70,47.75,46.25,46.50,3566900,46.178
2014-10-31,46.40,46.80,46.00,46.35,1613900,46.029
2014-10-30,45.70,46.55,44.95,46.30,1646200,45.979
2014-10-29,45.50,46.30,45.40,45.55,1110600,45.234
2014-10-28,46.00,46.05,45.35,45.55,1498700,45.234
2014-10-27,46.20,46.35,45.50,45.75,1672500,45.433
2014-10-24,44.45,44.45,44.45,44.45,000,44.142
2014-10-23,44.45,44.45,44.45,44.45,000,44.142
2014-10-22,44.60,45.00,44.20,44.45,688400,44.142
2014-10-21,44.45,45.05,44.15,44.30,848300,43.993
2014-10-20,44.50,45.50,44.25,44.45,1817800,44.142
2014-10-17,43.40,43.70,42.45,43.35,1172900,43.05
2014-10-16,44.20,44.95,41.85,42.55,1548500,42.255
2014-10-15,44.60,44.60,44.60,44.60,000,44.291
2014-10-14,44.75,45.15,44.30,44.60,1205700,44.291
2014-10-13,43.30,45.00,43.05,44.55,1706600,44.241
2014-10-10,44.90,45.65,43.70,44.10,2130600,43.794
2014-10-09,44.45,45.40,44.20,45.20,2601500,44.887
2014-10-08,42.45,44.10,42.30,43.85,2037300,43.546
2014-10-07,42.25,44.00,42.25,42.60,2558900,42.305
2014-10-06,42.00,42.00,42.00,42.00,000,41.709
2014-10-03,42.00,42.00,42.00,42.00,000,41.709
2014-10-02,42.00,42.00,42.00,42.00,000,41.709
2014-10-01,41.20,42.40,41.15,42.00,2013700,41.709
2014-09-30,41.10,41.85,40.55,41.10,1959000,40.815
2014-09-29,40.00,41.75,39.90,41.20,2025900,40.915
2014-09-26,38.45,39.95,38.05,39.75,1519400,39.475
2014-09-25,38.80,39.30,37.80,38.40,1598400,38.134
2014-09-24,39.00,39.35,37.65,38.70,1906800,38.432
2014-09-23,40.55,41.10,38.75,38.95,1359200,38.68
2014-09-22,39.40,41.30,39.25,40.85,1339500,40.567
2014-09-19,41.50,41.50,39.40,39.70,1548600,39.425
2014-09-18,38.80,41.25,38.30,41.05,2073200,40.766
2014-09-17,39.90,40.15,37.05,38.80,2684600,38.531
2014-09-16,42.10,42.65,39.05,39.30,1986300,39.028
2014-09-15,41.25,42.40,41.05,42.05,1711400,41.759
2014-09-12,42.00,42.35,41.35,41.45,1434100,41.163
2014-09-11,42.00,42.60,41.60,41.90,2491500,41.61
2014-09-10,40.65,42.15,39.75,41.60,4091100,41.312
2014-09-09,38.85,41.30,38.20,40.70,6470800,40.418
2014-09-08,38.60,39.20,38.10,38.60,1051900,38.333
2014-09-05,37.50,39.20,37.10,38.50,2152600,38.233
2014-09-04,37.90,37.90,36.80,37.40,1509500,37.141
2014-09-03,38.50,39.10,37.65,38.00,1561100,37.737
2014-09-02,39.10,39.10,37.75,38.15,1433900,37.886
2014-09-01,36.45,39.30,36.45,38.75,3198600,38.482
2014-08-29,36.55,36.55,36.55,36.55,000,36.297
2014-08-28,36.95,37.05,36.25,36.55,1121200,36.297
