Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,300.90,324.80,300.70,318.70,1200,318.70
2015-07-16,306.10,312.00,305.00,308.60,300,308.60
2015-07-15,319.90,319.90,305.60,307.10,000,307.10
2015-07-14,320.00,320.00,305.10,305.10,100,305.10
2015-07-13,309.00,313.00,309.00,313.00,200,313.00
2015-07-10,322.00,322.00,297.90,310.50,500,310.50
2015-07-09,302.00,307.00,300.40,302.60,000,302.60
2015-07-08,308.00,310.00,303.30,310.00,100,303.00
2015-07-07,315.00,319.00,310.00,310.00,1300,303.00
2015-07-06,314.90,314.90,305.00,309.40,100,302.41
2015-07-03,305.00,309.80,301.10,304.20,1200,297.33
2015-07-02,312.40,312.40,300.00,309.90,200,302.90
2015-07-01,306.00,306.00,302.00,302.00,000,295.18
2015-06-30,300.00,300.00,280.00,296.00,1500,289.32
2015-06-29,285.00,296.00,285.00,296.00,000,289.32
2015-06-26,302.50,302.50,298.00,302.50,200,295.67
2015-06-25,304.00,304.00,300.00,300.10,100,293.32
2015-06-24,309.90,309.90,304.00,304.30,000,297.43
2015-06-23,305.00,309.90,301.00,304.00,500,297.14
2015-06-22,300.00,303.00,290.00,299.80,300,293.03
2015-06-19,295.00,295.00,295.00,295.00,100,288.34
2015-06-18,296.90,298.00,291.10,293.00,300,286.38
2015-06-17,287.90,287.90,280.00,287.50,300,281.01
2015-06-16,275.00,292.10,273.10,282.90,300,276.51
2015-06-15,281.00,288.90,276.00,281.70,100,275.34
2015-06-12,291.00,291.00,275.10,275.10,1100,268.89
2015-06-11,280.60,290.00,274.30,277.80,2100,271.53
2015-06-10,288.00,290.00,284.10,284.30,200,277.88
2015-06-09,284.50,284.50,284.50,284.50,000,278.08
2015-06-08,283.00,284.50,276.30,284.50,100,278.08
2015-06-05,274.90,284.90,270.40,283.80,100,277.39
2015-06-04,290.00,290.00,274.70,282.00,300,275.63
2015-06-03,270.10,284.00,270.00,277.70,700,271.43
2015-06-02,277.10,278.00,269.10,271.60,200,265.47
2015-06-01,270.00,282.90,265.00,280.80,200,274.46
2015-05-29,281.20,281.20,274.00,274.00,1600,267.81
2015-05-28,289.70,289.70,280.00,280.00,100,273.68
2015-05-27,290.00,290.00,276.50,277.90,1800,271.62
2015-05-26,294.90,296.00,287.20,287.20,300,280.71
2015-05-25,295.00,295.00,285.20,286.40,900,279.93
2015-05-22,294.50,303.90,294.50,302.50,200,295.67
2015-05-21,307.00,307.00,290.10,290.10,100,283.55
2015-05-20,303.50,303.50,295.00,298.20,1100,291.47
2015-05-19,302.90,302.90,287.20,292.00,100,285.41
2015-05-18,282.80,295.00,282.70,295.00,200,288.34
2015-05-15,279.20,295.00,279.20,293.00,1800,286.38
2015-05-14,289.50,289.50,275.30,277.00,300,270.75
2015-05-13,273.30,274.50,273.30,274.50,000,268.30
2015-05-12,278.20,278.20,278.10,278.10,000,271.82
2015-05-11,285.00,285.00,285.00,285.00,000,278.56
2015-05-08,280.00,285.00,280.00,285.00,000,278.56
2015-05-07,300.00,300.00,278.60,279.50,900,273.19
2015-05-06,300.00,300.00,295.00,295.00,000,288.34
2015-05-05,300.10,304.00,300.10,300.30,300,293.52
2015-05-04,300.00,308.00,300.00,304.50,000,297.62
2015-05-01,301.10,301.10,301.10,301.10,000,294.30
2015-04-30,301.10,301.10,301.10,301.10,000,294.30
2015-04-29,303.90,306.00,301.10,301.10,2300,294.30
2015-04-28,291.20,298.90,285.10,292.80,800,286.19
2015-04-27,301.00,301.00,290.00,292.20,500,285.60
2015-04-24,310.00,313.00,305.00,305.30,300,298.41
2015-04-23,321.60,321.60,321.60,321.60,000,314.34
