Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,2450.00,2464.00,2450.00,2464.00,000,2464.00
2015-07-16,2470.00,2470.00,2450.15,2450.15,000,2450.15
2015-07-15,2475.00,2475.00,2475.00,2475.00,1000,2475.00
2015-07-14,2480.00,2499.00,2480.00,2499.00,1000,2499.00
2015-07-13,2493.00,2529.99,2493.00,2529.99,000,2529.99
2015-07-09,2540.00,2540.00,2492.99,2493.00,1100,2493.00
2015-07-06,2490.00,2553.00,2490.00,2521.20,000,2521.20
2015-07-03,2502.00,2502.00,2500.00,2501.33,000,2501.33
2015-07-02,2568.70,2568.70,2503.00,2503.00,1000,2503.00
2015-06-30,2530.00,2530.00,2530.00,2530.00,000,2530.00
2015-06-29,2505.20,2540.00,2500.01,2500.01,1000,2500.01
2015-06-25,2574.99,2574.99,2500.00,2500.02,000,2500.02
2015-06-24,2502.00,2525.00,2502.00,2525.00,1000,2525.00
2015-06-23,2520.00,2540.00,2511.20,2511.20,000,2511.20
2015-06-22,2530.00,2530.00,2522.20,2524.20,000,2524.20
2015-06-19,2570.00,2570.00,2531.00,2531.00,000,2531.00
2015-06-16,2530.00,2588.70,2530.00,2588.70,000,2588.70
2015-06-15,2553.00,2553.00,2521.00,2528.86,1000,2528.86
2015-06-12,2550.00,2551.00,2550.00,2550.00,000,2550.00
2015-06-10,2554.00,2554.00,2554.00,2554.00,100,2554.00
2015-06-05,2550.00,2619.00,2550.00,2550.00,000,2550.00
2015-06-04,2570.00,2570.00,2570.00,2570.00,1000,2570.00
2015-06-03,2570.00,2600.00,2550.00,2550.00,000,2550.00
2015-06-02,2628.00,2628.00,2566.00,2566.00,1000,2566.00
2015-05-29,2560.00,2560.00,2560.00,2560.00,000,2560.00
2015-05-27,2644.00,2644.00,2634.60,2634.60,000,2634.60
2015-05-26,2555.01,2648.00,2555.01,2648.00,000,2648.00
2015-05-25,2565.00,2590.00,2550.20,2590.00,2000,2590.00
2015-05-21,2570.00,2570.01,2570.00,2570.01,000,2570.01
2015-05-20,2649.70,2649.70,2571.54,2572.10,000,2572.10
2015-05-19,2585.20,2659.40,2577.87,2577.87,000,2577.87
2015-05-14,2600.00,2643.97,2600.00,2643.97,000,2643.97
2015-05-13,2595.00,2595.00,2534.34,2534.34,1000,2534.34
2015-05-12,2532.42,2580.00,2532.42,2580.00,000,2580.00
2015-05-08,2527.16,2530.01,2527.16,2530.01,000,2530.01
2015-05-07,2573.00,2573.00,2573.00,2573.00,900,2573.00
2015-05-04,2628.00,2628.00,2601.00,2601.00,000,2601.00
2015-04-30,2540.58,2540.58,2540.58,2540.58,000,2540.58
2015-04-29,2590.00,2590.00,2539.10,2539.10,000,2539.10
2015-04-28,2527.02,2527.02,2527.02,2527.02,000,2527.02
2015-04-27,2530.00,2530.00,2529.00,2530.00,000,2530.00
2015-04-21,2560.00,2727.00,2512.00,2727.00,000,2727.00
2015-04-20,2500.00,2552.00,2500.00,2550.00,000,2550.00
2015-04-17,2515.20,2596.00,2500.25,2596.00,000,2596.00
2015-04-16,2511.10,2570.00,2511.10,2570.00,000,2570.00
2015-04-10,2585.70,2585.80,2585.60,2585.60,000,2585.60
2015-04-08,2521.25,2521.25,2521.25,2521.25,000,2521.25
2015-04-07,2565.00,2622.90,2565.00,2622.90,000,2622.90
2015-04-06,2590.00,2590.00,2528.30,2528.30,000,2528.30
2015-04-01,2480.03,2480.03,2480.03,2480.03,000,2480.03
2015-03-31,2510.00,2510.00,2510.00,2510.00,4000,2510.00
2015-03-30,2510.00,2550.00,2501.20,2550.00,000,2550.00
2015-03-27,2550.00,2550.00,2511.35,2512.22,000,2512.22
2015-03-26,2500.00,2609.99,2493.00,2596.16,000,2596.16
2015-03-25,2459.10,2510.00,2458.06,2510.00,000,2510.00
2015-03-23,2490.00,2490.00,2490.00,2490.00,000,2490.00
2015-03-20,2456.26,2465.00,2450.01,2455.79,000,2455.79
2015-03-18,2456.00,2456.00,2440.00,2450.00,000,2450.00
2015-03-17,2451.21,2460.00,2451.21,2455.01,000,2455.01
2015-03-16,2457.36,2457.36,2457.36,2457.36,000,2457.36
2015-03-13,2456.06,2500.00,2456.06,2470.30,000,2470.30
2015-03-12,2498.99,2498.99,2498.99,2498.99,000,2498.99
2015-03-10,2500.00,2500.00,2500.00,2500.00,000,2500.00
2015-03-09,2548.00,2548.00,2500.01,2500.01,000,2500.01
2015-03-05,2516.11,2535.00,2516.00,2535.00,000,2535.00
2015-03-04,2545.00,2550.00,2506.00,2510.59,200,2510.59
2015-03-03,2545.00,2545.00,2545.00,2545.00,3000,2545.00
2015-03-02,2521.20,2608.00,2502.00,2550.00,000,2550.00
2015-02-26,2590.00,2590.00,2520.00,2521.13,100,2521.13
2015-02-25,2598.00,2598.00,2598.00,2598.00,000,2598.00
2015-02-24,2614.80,2614.80,2518.04,2518.04,000,2518.04
2015-02-23,2517.02,2600.00,2517.00,2564.99,200,2564.99
2015-02-20,2536.04,2540.00,2536.04,2539.00,000,2539.00
2015-02-19,2538.12,2568.00,2538.12,2568.00,000,2568.00
2015-02-18,2556.01,2556.01,2549.99,2549.99,000,2549.99
2015-02-16,2605.00,2605.00,2605.00,2605.00,000,2605.00
2015-02-13,2648.00,2670.00,2576.00,2670.00,000,2670.00
2015-02-12,2565.50,2616.00,2565.50,2604.00,000,2604.00
2015-02-11,2650.00,2650.00,2574.01,2582.31,100,2582.31
2015-02-09,2700.00,2700.00,2609.02,2624.00,100,2624.00
2015-02-06,2642.00,2850.00,2632.50,2746.87,100,2746.87
2015-02-05,2627.02,2660.00,2621.10,2639.00,000,2639.00
2015-02-04,2644.00,2644.00,2644.00,2644.00,3000,2644.00
2015-02-02,2650.00,2738.00,2646.00,2675.00,200,2675.00
2015-01-30,2641.00,2655.00,2615.00,2638.13,000,2638.13
2015-01-28,2685.00,2685.00,2651.01,2651.01,000,2651.01
2015-01-27,2641.10,2641.10,2641.10,2641.10,000,2641.10
2015-01-23,2744.70,2744.70,2651.40,2689.12,000,2689.12
2015-01-22,2659.00,2680.00,2656.00,2680.00,3000,2680.00
2015-01-21,2680.00,2700.00,2680.00,2699.00,000,2699.00
2015-01-16,2580.99,2663.00,2580.99,2635.00,000,2635.00
