Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,122.70,123.00,117.10,118.50,6000,116.50
2015-07-16,123.50,124.70,119.50,120.60,10200,118.56
2015-07-15,119.80,123.40,118.00,121.00,9700,118.96
2015-07-14,119.60,123.50,117.00,117.40,18500,115.42
2015-07-13,123.00,123.90,116.50,116.90,7400,114.93
2015-07-10,124.10,128.00,119.30,120.30,20300,118.27
2015-07-09,111.00,127.50,109.10,125.00,58900,122.89
2015-07-08,110.40,114.60,107.60,108.30,11900,106.47
2015-07-07,105.50,113.40,105.00,109.00,17600,107.16
2015-07-06,100.10,105.50,100.00,103.80,3700,102.05
2015-07-03,104.10,106.00,102.80,103.00,2500,101.26
2015-07-02,104.50,107.40,103.20,104.00,3800,102.24
2015-07-01,106.00,108.00,104.00,104.50,3700,102.74
2015-06-30,102.00,104.60,100.00,103.30,24100,101.56
2015-06-29,101.00,103.80,101.00,102.60,1000,100.87
2015-06-26,104.70,106.40,102.00,102.60,7000,100.87
2015-06-25,108.00,108.00,106.00,106.20,1400,104.41
2015-06-24,111.20,112.10,107.00,107.80,7200,105.98
2015-06-23,111.50,113.80,110.00,110.30,900,108.44
2015-06-22,113.10,115.10,113.00,113.00,1700,111.09
2015-06-19,112.50,115.50,112.00,112.90,1100,110.99
2015-06-18,114.60,116.90,0.01,113.70,200,111.78
2015-06-17,113.30,116.00,113.30,113.60,1000,111.68
2015-06-16,112.00,116.10,112.00,115.20,400,113.26
2015-06-15,111.60,114.80,111.10,114.00,500,112.08
2015-06-12,114.00,115.00,111.00,114.10,3200,112.17
2015-06-11,112.30,114.00,107.80,111.10,4000,109.22
2015-06-10,105.00,109.80,104.00,106.80,800,105.00
2015-06-09,106.10,107.00,102.10,104.90,6200,103.13
2015-06-08,107.50,109.20,107.00,107.00,3700,105.19
2015-06-05,111.80,111.80,106.00,108.50,4600,106.67
2015-06-04,112.70,115.00,112.20,112.60,1100,110.70
2015-06-03,113.80,115.20,113.00,114.50,4700,112.57
2015-06-02,115.00,115.50,114.00,115.00,6300,113.06
2015-06-01,116.00,116.70,114.00,114.60,900,112.67
2015-05-29,114.90,117.90,114.30,116.70,700,114.73
2015-05-28,115.50,115.50,113.20,113.50,1500,111.58
2015-05-27,115.50,118.00,115.00,116.40,3400,114.44
2015-05-26,118.00,118.00,115.00,117.00,4000,115.03
2015-05-25,118.50,118.50,116.00,117.40,3100,115.42
2015-05-22,119.00,119.00,116.40,116.60,2600,114.63
2015-05-21,123.00,123.00,117.00,117.60,9800,115.62
2015-05-20,127.90,129.00,121.10,123.50,11800,121.42
2015-05-19,127.40,131.00,122.60,127.00,9500,124.86
2015-05-18,131.00,131.00,121.50,125.00,14800,122.89
2015-05-15,144.50,145.40,132.10,134.50,17600,132.23
2015-05-14,119.90,139.50,119.20,139.50,78100,137.15
