Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,61.90,62.70,60.70,61.10,215000,61.10
2015-07-16,61.90,62.15,60.80,61.55,142400,61.55
2015-07-15,62.00,62.80,60.95,61.45,210800,61.45
2015-07-14,61.00,64.30,61.00,62.05,468000,62.05
2015-07-13,59.50,61.40,58.70,59.85,225800,59.85
2015-07-10,60.20,60.70,58.80,59.15,151600,59.15
2015-07-09,59.80,61.40,59.25,59.55,281900,59.55
2015-07-08,61.00,61.70,58.90,59.45,399900,59.45
2015-07-07,59.45,65.00,59.45,61.85,1424900,61.85
2015-07-06,53.70,58.35,52.70,57.70,440600,57.70
2015-07-03,55.85,56.50,55.15,55.30,133300,55.30
2015-07-02,55.90,56.90,55.15,55.70,241000,55.70
2015-07-01,54.70,56.15,54.50,55.50,185800,55.50
2015-06-30,54.00,55.20,53.75,54.50,178800,54.50
2015-06-29,54.95,55.40,53.60,54.10,222900,54.10
2015-06-26,55.00,57.45,54.10,55.90,431300,55.90
2015-06-25,54.30,55.45,54.20,54.95,127900,54.95
2015-06-24,56.80,57.65,54.30,55.05,149000,55.05
2015-06-23,55.90,58.00,55.50,56.90,335700,56.90
2015-06-22,54.50,56.25,54.45,55.40,218600,55.40
2015-06-19,55.25,56.00,54.30,54.85,202800,54.85
2015-06-18,53.55,55.65,52.65,54.15,330700,54.15
2015-06-17,49.85,55.65,49.50,53.35,634000,53.35
2015-06-16,49.50,49.50,48.80,49.35,49400,49.35
2015-06-15,48.20,50.40,48.20,49.55,82000,49.55
2015-06-12,48.20,50.70,48.20,49.50,177100,49.50
2015-06-11,51.65,51.85,49.10,49.45,84600,49.45
2015-06-10,50.35,51.80,50.35,50.90,135800,50.90
2015-06-09,50.70,50.85,49.90,50.25,90700,50.25
2015-06-08,52.60,53.10,50.60,51.05,84300,51.05
2015-06-05,51.00,54.05,50.45,52.45,173600,52.45
2015-06-04,51.55,52.05,50.05,51.20,88000,51.20
2015-06-03,54.70,54.75,48.30,51.55,214300,51.55
2015-06-02,56.50,56.60,54.55,54.90,117200,54.90
2015-06-01,56.60,57.05,55.90,56.30,87600,56.30
2015-05-29,56.30,56.95,55.65,56.50,78900,56.50
2015-05-28,57.00,57.00,55.60,56.05,51800,56.05
2015-05-27,55.05,57.00,55.00,56.60,98600,56.60
2015-05-26,56.95,57.00,55.70,55.85,97100,55.85
2015-05-25,58.50,58.65,56.65,57.00,90000,57.00
2015-05-22,60.70,60.70,58.30,58.50,128100,58.50
2015-05-21,61.40,61.50,60.35,60.50,384300,60.50
2015-05-20,57.50,60.60,56.80,60.05,336300,60.05
2015-05-19,55.95,57.80,55.60,57.00,211400,57.00
2015-05-18,55.50,56.30,55.35,55.90,90600,55.90
2015-05-15,55.40,56.50,54.60,55.30,112000,55.30
2015-05-14,54.50,55.50,53.80,55.15,96100,55.15
2015-05-13,54.70,55.65,54.25,54.50,196700,54.50
2015-05-12,56.50,56.50,54.00,54.10,84800,54.10
2015-05-11,55.90,57.05,55.80,56.65,99900,56.65
2015-05-08,54.95,55.75,54.60,55.30,93100,55.30
2015-05-07,55.50,56.00,53.60,54.15,100100,54.15
2015-05-06,58.15,58.25,55.50,55.75,145300,55.75
2015-05-05,58.30,59.55,57.80,58.60,162200,58.60
2015-05-04,57.10,58.25,57.10,58.05,122000,58.05
2015-05-01,56.60,56.60,56.60,56.60,000,56.60
2015-04-30,56.50,57.00,55.30,56.60,153800,56.60
2015-04-29,57.40,57.90,56.10,56.75,160400,56.75
2015-04-28,54.50,57.00,54.00,56.50,187200,56.50
2015-04-27,57.60,57.60,54.25,54.70,134000,54.70
2015-04-24,59.95,59.95,56.60,57.10,137200,57.10
2015-04-23,60.00,60.75,59.10,59.65,147200,59.65
2015-04-22,60.35,60.95,58.30,59.50,138900,59.50
2015-04-21,60.55,60.95,59.20,59.95,172900,59.95
