Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,102.40,104.50,100.25,101.60,37700,101.60
2015-07-16,102.00,104.90,101.25,101.85,25700,101.85
2015-07-15,105.50,107.80,100.95,101.30,55900,101.30
2015-07-14,99.35,107.60,97.25,105.15,119500,105.15
2015-07-13,101.00,101.70,98.00,98.60,39200,98.60
2015-07-10,101.25,103.50,99.55,100.00,31600,100.00
2015-07-09,102.00,105.50,99.20,100.15,73000,100.15
2015-07-08,99.50,105.65,97.10,99.80,132300,99.80
2015-07-07,90.00,104.20,89.00,101.00,293500,101.00
2015-07-06,85.10,89.25,85.05,88.70,14800,88.70
2015-07-03,89.50,93.00,88.25,88.95,34200,88.95
2015-07-02,87.55,90.25,87.55,88.80,42100,88.80
2015-07-01,84.10,86.70,84.05,85.15,14100,85.15
2015-06-30,83.30,85.20,83.10,83.30,15500,83.30
2015-06-29,86.00,86.00,82.60,83.40,29800,83.40
2015-06-26,85.00,91.10,84.80,88.10,53800,88.10
2015-06-25,84.00,87.10,82.30,83.80,29300,83.80
2015-06-24,86.00,88.60,83.50,84.60,25200,84.60
2015-06-23,81.10,88.80,79.80,86.20,61800,86.20
2015-06-22,86.40,87.00,80.00,80.80,68300,80.80
2015-06-19,90.30,91.50,85.00,85.90,46200,85.90
2015-06-18,92.30,89.20,88.60,89.20,44600,89.20
2015-06-17,91.00,93.40,90.10,90.60,22500,90.60
2015-06-16,90.00,92.00,87.70,89.60,20900,89.60
2015-06-15,91.00,94.00,89.60,91.30,25400,91.30
2015-06-12,90.60,91.80,89.70,90.60,16700,90.60
2015-06-11,95.00,95.30,89.90,90.10,14300,90.10
2015-06-10,93.00,96.50,91.80,93.10,25000,93.10
2015-06-09,94.00,94.00,90.70,92.40,25800,92.40
2015-06-08,97.90,100.70,92.00,93.40,50500,93.40
2015-06-05,91.10,104.00,91.00,97.70,118800,97.70
2015-06-04,93.30,94.70,90.50,93.60,17500,93.60
2015-06-03,96.90,98.00,89.00,93.00,39200,93.00
2015-06-02,100.30,101.00,95.00,96.20,23700,96.20
2015-06-01,107.00,107.00,96.60,99.20,51100,99.20
2015-05-29,110.00,111.10,102.50,103.30,29500,103.30
2015-05-28,105.50,108.40,105.50,107.20,26100,107.20
2015-05-27,106.20,107.70,104.70,106.10,11100,106.10
2015-05-26,108.70,109.30,106.30,107.10,7000,107.10
2015-05-25,107.80,110.00,107.10,108.00,8100,108.00
2015-05-22,108.70,110.50,106.70,107.80,18300,107.80
2015-05-21,109.00,110.70,107.20,107.90,13700,107.90
2015-05-20,112.30,113.70,108.40,108.70,28900,108.70
2015-05-19,112.70,114.30,108.00,111.90,46400,111.90
2015-05-18,104.70,115.80,103.90,111.60,94100,111.60
2015-05-15,104.20,105.80,103.10,104.30,19400,104.30
2015-05-14,103.00,104.80,100.30,102.60,21300,102.60
2015-05-13,103.50,105.20,100.10,102.40,28700,102.40
2015-05-12,108.20,108.20,101.20,102.30,32200,102.30
2015-05-11,110.30,110.30,108.10,109.00,20500,109.00
2015-05-08,110.00,111.00,107.70,108.40,24100,108.40
2015-05-07,109.00,112.00,106.30,107.50,38100,107.50
2015-05-06,113.30,117.30,106.30,109.30,151000,109.30
2015-05-05,109.00,115.50,105.10,111.70,92300,111.70
2015-05-04,111.60,114.70,107.90,108.90,26100,108.90
2015-05-01,109.90,109.90,109.90,109.90,000,109.90
2015-04-30,111.30,115.70,108.20,109.90,55000,109.90
2015-04-29,107.30,115.00,105.20,112.10,75700,112.10
2015-04-28,101.10,109.70,101.10,108.40,26100,108.40
2015-04-27,111.80,112.40,103.10,103.80,42300,103.80
2015-04-24,120.80,122.00,108.90,109.60,50500,109.60
2015-04-23,121.10,126.40,119.10,119.90,48200,119.90
2015-04-22,121.80,123.50,118.00,121.20,20000,121.20
2015-04-21,119.90,123.50,115.00,119.90,43400,119.90
2015-04-20,118.90,122.00,114.50,117.40,35200,117.40
2015-04-17,125.50,125.50,117.00,118.40,67100,118.40
2015-04-16,130.00,130.90,123.50,125.50,33000,125.50
2015-04-15,133.10,139.00,129.00,130.40,70300,130.40
2015-04-14,134.50,134.50,134.50,134.50,000,134.50
2015-04-13,135.30,138.00,133.60,134.50,35800,134.50
2015-04-10,130.80,140.00,130.80,135.30,107400,135.30
2015-04-09,132.00,133.50,128.50,129.80,57400,129.80
2015-04-08,130.20,135.40,129.60,131.20,60300,131.20
2015-04-07,128.70,131.80,122.00,128.50,52100,128.50
2015-04-06,126.00,130.50,126.00,128.10,46000,128.10
2015-04-03,124.60,124.60,124.60,124.60,000,124.60
2015-04-02,124.60,124.60,124.60,124.60,000,124.60
2015-04-01,121.90,127.40,120.90,124.60,96900,124.60
2015-03-31,109.50,128.00,109.50,120.40,102200,120.40
2015-03-30,100.00,110.70,100.00,109.10,48200,109.10
2015-03-27,104.00,105.00,95.70,99.50,32800,99.50
2015-03-26,104.50,106.50,99.00,101.40,33900,101.40
2015-03-25,112.00,113.00,105.50,106.40,25900,106.40
2015-03-24,113.70,115.10,110.70,111.10,26200,111.10
2015-03-23,120.80,121.40,112.10,113.20,50000,113.20
2015-03-20,123.60,124.30,117.50,119.20,26900,119.20
2015-03-19,128.20,129.30,123.10,124.10,24700,124.10
2015-03-18,125.10,132.70,124.00,126.90,105800,126.90
2015-03-17,127.60,128.60,121.40,123.90,33400,123.90
2015-03-16,128.00,130.00,122.00,126.00,27900,126.00
2015-03-13,132.70,133.20,126.70,127.10,20600,127.10
2015-03-12,134.50,136.20,131.00,131.60,27100,131.60
2015-03-11,135.60,137.70,132.20,133.40,34400,133.40
2015-03-10,133.10,141.00,133.00,136.50,70900,136.50
2015-03-09,131.20,137.00,130.30,133.40,58800,133.40
2015-03-06,135.00,135.00,135.00,135.00,000,135.00
2015-03-05,127.00,139.80,126.90,135.00,153700,135.00
2015-03-04,126.30,129.00,124.60,125.60,39600,125.60
2015-03-03,125.60,128.30,124.40,125.30,46600,125.30
2015-03-02,126.80,127.20,123.70,124.90,55300,124.90
2015-02-27,126.90,129.70,124.90,127.80,50200,127.80
2015-02-26,127.50,127.90,122.20,123.00,25700,123.00
2015-02-25,126.00,133.40,125.80,126.40,75700,126.40
2015-02-24,128.30,129.10,123.50,124.60,35000,124.60
2015-02-23,137.00,137.00,126.30,128.30,48600,128.30
2015-02-20,125.00,140.70,119.50,136.10,180600,136.10
2015-02-19,128.70,128.70,122.00,123.90,44700,123.90
2015-02-18,132.50,133.90,126.00,127.30,49000,127.30
2015-02-17,131.40,131.40,131.40,131.40,000,131.40
2015-02-16,137.20,138.60,130.30,131.40,62700,131.40
2015-02-13,139.40,141.80,134.85,136.00,133200,136.00
2015-02-12,130.40,132.40,128.75,130.25,66500,130.25
2015-02-11,126.20,129.95,124.35,128.95,73500,128.95
2015-02-10,114.00,129.90,113.90,122.25,153900,122.25
2015-02-09,118.00,121.60,114.15,117.05,55100,117.05
2015-02-06,127.00,132.00,119.10,121.05,129200,121.05
2015-02-05,130.70,132.50,124.25,126.15,39100,126.15
2015-02-04,130.95,132.55,128.55,129.30,27000,129.30
2015-02-03,130.50,131.85,125.90,129.15,60100,129.15
2015-02-02,132.45,135.85,128.20,129.65,27800,129.65
2015-01-30,134.00,136.00,129.25,131.60,52000,131.60
2015-01-29,135.00,138.85,131.25,132.70,69900,132.70
2015-01-28,137.60,143.80,134.20,135.05,80400,135.05
2015-01-27,138.40,140.90,136.25,137.60,32100,137.60
2015-01-26,137.10,137.10,137.10,137.10,000,137.10
2015-01-23,140.30,142.75,136.00,137.10,39900,137.10
2015-01-22,144.40,145.15,140.00,140.85,64500,140.85
2015-01-21,148.85,151.20,143.40,144.30,111900,144.30
2015-01-20,137.50,153.60,137.05,147.65,346300,147.65
2015-01-19,139.00,141.00,134.85,136.15,44800,136.15
2015-01-16,140.10,142.50,136.50,137.05,106700,137.05
2015-01-15,144.00,144.50,138.00,139.25,71200,139.25
2015-01-14,140.55,145.80,137.00,141.25,149100,141.25
2015-01-13,141.85,144.90,139.20,140.10,94800,140.10
2015-01-12,138.15,144.90,137.25,141.20,124700,141.20
2015-01-09,143.80,143.80,136.50,137.60,108500,137.60
2015-01-08,140.90,143.80,139.65,141.05,109800,141.05
2015-01-07,136.45,141.40,134.00,135.20,212400,135.20
