Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,694.00,702.00,690.00,701.25,900,701.25
2015-07-16,692.00,705.00,689.50,696.75,900,696.75
2015-07-15,690.00,696.50,681.75,694.25,2200,694.25
2015-07-14,692.25,697.75,692.25,697.75,000,697.75
2015-07-13,689.00,700.00,685.00,692.00,800,692.00
2015-07-10,690.00,695.75,686.00,687.00,1900,687.00
2015-07-09,684.00,699.00,684.00,686.00,2400,686.00
2015-07-08,691.00,700.25,685.25,696.75,300,696.75
2015-07-07,691.00,698.25,684.25,684.25,600,684.25
2015-07-06,693.00,693.00,680.25,685.75,500,685.75
2015-07-03,692.00,699.00,687.00,688.00,400,688.00
2015-07-02,693.00,702.00,689.00,700.50,100,700.50
2015-07-01,692.00,698.00,684.00,693.00,2300,693.00
2015-06-30,680.00,699.00,672.25,694.25,500,694.25
2015-06-29,681.00,699.75,670.00,684.00,3600,684.00
2015-06-26,676.00,697.50,676.00,694.50,1500,694.50
2015-06-25,692.00,696.00,682.00,694.75,1000,694.75
2015-06-24,694.00,697.00,677.00,688.00,1000,688.00
2015-06-23,680.00,702.00,673.00,698.00,4500,698.00
2015-06-22,691.00,698.00,676.00,689.00,1700,689.00
2015-06-19,690.00,698.00,670.00,688.75,1700,688.75
2015-06-18,695.00,699.75,675.00,694.25,1000,694.25
2015-06-17,675.00,694.50,675.00,687.00,600,687.00
2015-06-16,690.00,693.00,653.75,684.50,1400,684.50
2015-06-15,724.75,724.75,670.00,672.25,1500,672.25
2015-06-12,679.25,690.00,668.00,686.25,1800,686.25
2015-06-11,680.00,724.50,661.00,682.75,1100,682.75
2015-06-10,660.00,680.00,650.00,659.00,1200,659.00
2015-06-09,662.00,673.75,650.00,658.25,300,658.25
2015-06-08,690.00,690.00,649.00,650.25,700,650.25
2015-06-05,680.00,690.00,665.00,685.00,500,685.00
2015-06-04,693.00,693.00,666.00,666.75,2800,666.75
2015-06-03,700.00,725.00,678.00,680.75,1000,680.75
2015-06-02,728.00,728.00,698.50,698.75,400,698.75
2015-06-01,735.00,738.00,698.50,705.00,1500,705.00
2015-05-29,733.00,733.00,720.00,720.00,600,720.00
