Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,100.90,103.70,100.00,100.50,17500,98.75
2015-07-16,101.70,101.70,99.50,100.05,8400,98.308
2015-07-15,101.45,101.45,99.30,99.60,8500,97.866
2015-07-14,100.00,101.00,99.40,99.80,13900,98.062
2015-07-13,101.70,104.00,99.65,100.45,16500,98.701
2015-07-10,99.60,100.50,98.80,99.80,1500,98.062
2015-07-09,98.55,101.40,97.30,100.40,10500,98.652
2015-07-08,100.90,101.00,96.55,97.25,9000,95.557
2015-07-07,102.50,102.50,100.00,100.15,6500,98.406
2015-07-06,97.70,101.10,97.65,101.00,4900,99.241
2015-07-03,101.50,101.90,99.00,99.55,8100,97.817
2015-07-02,98.60,102.00,98.60,100.05,11600,98.308
2015-07-01,97.75,102.00,97.50,99.25,22200,97.522
2015-06-30,97.50,98.90,97.10,97.30,5100,95.606
2015-06-29,94.80,98.45,94.65,96.85,8200,95.164
2015-06-26,98.50,103.30,97.20,99.65,19100,97.915
2015-06-25,98.00,101.05,98.00,98.70,19400,96.981
2015-06-24,96.50,104.60,96.50,98.45,40600,96.736
2015-06-23,97.00,98.00,94.10,95.90,10600,94.23
2015-06-22,94.85,97.35,94.85,96.30,13400,94.623
2015-06-19,94.00,94.60,92.80,93.85,8000,92.216
2015-06-18,93.25,94.85,92.75,93.20,2600,91.577
2015-06-17,91.80,94.35,91.25,93.70,12700,92.068
2015-06-16,90.25,91.75,90.20,90.95,3900,89.366
2015-06-15,92.20,94.75,90.00,90.55,3200,88.973
2015-06-12,90.85,93.65,90.50,91.10,16400,89.514
2015-06-11,95.15,95.15,91.30,92.05,5100,90.447
2015-06-10,91.00,97.25,90.00,95.15,12700,93.493
2015-06-09,89.10,91.90,89.00,90.20,7200,88.629
2015-06-08,92.35,92.35,89.85,90.00,4400,88.433
2015-06-05,91.00,95.55,89.55,92.55,10700,90.938
2015-06-04,90.70,92.60,90.00,90.80,10600,89.219
2015-06-03,95.00,95.55,88.70,90.25,23500,88.678
2015-06-02,96.80,96.80,95.00,95.35,9000,93.69
2015-06-01,99.65,99.70,96.50,96.80,9500,95.114
2015-05-29,100.75,101.90,96.35,97.00,40900,95.311
2015-05-28,101.00,102.70,98.00,99.20,29700,97.473
2015-05-27,104.00,109.10,104.00,105.90,33100,104.056
2015-05-26,104.20,104.60,102.10,103.05,12300,101.256
2015-05-25,104.25,104.75,102.45,102.65,6400,100.863
2015-05-22,104.70,105.15,102.75,103.60,5500,101.796
2015-05-21,105.00,106.65,103.50,104.80,8100,102.975
2015-05-20,105.35,106.85,105.00,105.65,6100,103.81
2015-05-19,104.00,109.00,103.15,105.05,21700,103.221
