Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,362.50,372.00,362.00,363.70,5400,360.70
2015-07-16,364.00,364.50,355.00,358.00,5400,355.05
2015-07-15,364.00,377.00,360.00,361.90,8400,358.91
2015-07-14,368.30,370.50,360.30,364.30,15900,361.30
2015-07-13,333.50,369.80,333.50,363.90,32500,360.90
2015-07-10,335.00,347.30,334.00,341.30,9900,338.48
2015-07-09,328.00,343.00,326.30,333.50,10800,330.75
2015-07-08,332.00,333.50,322.00,328.60,16700,325.89
2015-07-07,324.00,336.00,324.00,334.00,25800,331.24
2015-07-06,320.00,325.00,317.00,322.10,3900,319.44
2015-07-03,320.60,335.00,318.00,320.90,11300,318.25
2015-07-02,297.00,338.00,294.10,321.10,38800,318.45
2015-07-01,299.90,299.90,290.00,297.00,2300,294.55
2015-06-30,286.30,293.70,285.00,289.50,2800,287.11
2015-06-29,285.00,286.90,282.00,285.20,3700,282.85
2015-06-26,290.90,293.60,286.00,288.60,1500,286.22
2015-06-25,295.00,295.10,286.00,290.90,3600,288.50
2015-06-24,304.00,307.00,295.10,295.80,2300,293.36
2015-06-23,301.20,309.50,295.40,307.60,3200,305.06
2015-06-22,289.40,300.00,285.20,297.80,2600,295.34
2015-06-19,290.00,290.00,288.00,289.40,1500,287.01
2015-06-18,285.00,289.90,285.00,289.40,900,287.01
2015-06-17,289.00,295.00,285.00,286.20,1400,283.84
2015-06-16,283.00,290.00,281.00,287.70,400,285.33
2015-06-15,284.00,290.00,284.00,285.30,900,282.95
2015-06-12,285.90,288.50,280.30,284.30,400,281.95
2015-06-11,293.00,295.00,285.00,285.10,2200,282.75
2015-06-10,290.00,293.70,288.00,291.20,1800,288.80
2015-06-09,286.40,286.70,282.00,284.90,1400,282.55
2015-06-08,292.30,292.80,286.00,287.00,1600,284.63
2015-06-05,295.00,298.00,290.00,293.00,1300,290.58
2015-06-04,319.00,319.00,293.00,295.50,1900,293.06
2015-06-03,308.00,312.00,290.30,300.50,6800,298.02
2015-06-02,308.00,309.00,306.00,308.40,3000,305.86
2015-06-01,312.50,312.50,304.50,307.70,2100,305.16
2015-05-29,305.00,317.80,305.00,308.80,8000,306.25
2015-05-28,303.90,303.90,290.10,295.00,2700,292.57
2015-05-27,293.00,298.80,287.10,298.40,1600,295.94
2015-05-26,294.30,301.00,294.00,298.20,600,295.74
2015-05-25,303.00,303.00,295.00,296.00,1400,293.56
2015-05-22,310.00,311.40,296.00,299.40,1800,296.93
2015-05-21,300.00,310.90,300.00,305.70,3700,303.18
2015-05-20,296.00,301.40,296.00,300.40,2000,297.92
2015-05-19,290.20,300.80,282.00,294.10,1600,291.67
