Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.68,0.74,0.68,0.72,54600,0.72
2015-07-16,0.66,0.75,0.66,0.70,56900,0.70
2015-07-15,0.66,0.72,0.66,0.72,39500,0.72
2015-07-14,0.66,0.72,0.66,0.70,53300,0.70
2015-07-13,0.70,0.73,0.66,0.72,51900,0.72
2015-07-10,0.72,0.83,0.70,0.73,72000,0.73
2015-07-09,0.65,0.72,0.63,0.70,22500,0.70
2015-07-08,0.67,0.69,0.62,0.67,9400,0.67
2015-07-07,0.65,0.70,0.64,0.70,15100,0.70
2015-07-06,0.65,0.68,0.61,0.64,11900,0.64
2015-07-03,0.64,0.67,0.64,0.67,18700,0.67
2015-07-02,0.67,0.67,0.60,0.61,138100,0.61
2015-07-01,0.60,0.65,0.59,0.64,117700,0.64
2015-06-30,0.68,0.70,0.59,0.63,89500,0.63
2015-06-29,0.70,0.70,0.68,0.70,36800,0.70
2015-06-26,0.70,0.70,0.63,0.70,120800,0.70
2015-06-25,0.65,0.69,0.65,0.66,108600,0.66
2015-06-24,0.64,0.70,0.64,0.70,152500,0.70
2015-06-23,0.76,0.79,0.68,0.70,90700,0.70
2015-06-22,0.76,0.78,0.70,0.78,37900,0.78
2015-06-19,0.77,0.82,0.71,0.80,48000,0.80
2015-06-18,0.81,0.81,0.71,0.75,80000,0.75
2015-06-17,0.70,0.75,0.70,0.75,24400,0.75
2015-06-16,0.74,0.77,0.70,0.75,9700,0.75
2015-06-15,0.67,0.85,0.66,0.74,47600,0.74
2015-06-12,0.70,0.77,0.70,0.74,3200,0.74
2015-06-11,0.70,0.78,0.66,0.72,3700,0.72
2015-06-10,0.56,0.78,0.56,0.69,48300,0.69
2015-06-09,0.65,0.67,0.60,0.65,16800,0.65
2015-06-08,0.64,0.67,0.61,0.66,10100,0.66
2015-06-05,0.69,0.69,0.61,0.65,17400,0.65
2015-06-04,0.63,0.70,0.60,0.62,46600,0.62
2015-06-03,0.84,0.84,0.63,0.68,343900,0.68
2015-06-02,0.78,0.84,0.78,0.78,20800,0.78
