Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,754.75,755.00,740.50,742.50,15500,742.50
2015-07-16,726.25,759.75,718.00,747.00,26900,747.00
2015-07-15,720.75,727.00,712.25,717.25,64100,717.25
2015-07-14,719.75,728.00,712.00,714.75,15000,714.75
2015-07-13,719.00,727.50,710.00,714.75,62800,714.75
2015-07-10,719.00,723.75,707.00,713.50,8200,713.50
2015-07-09,724.50,730.00,708.00,710.25,9900,710.25
2015-07-08,699.00,725.00,692.50,718.25,18400,718.25
2015-07-07,725.00,729.00,693.25,710.00,15300,710.00
2015-07-06,695.00,745.00,680.25,722.00,57400,722.00
2015-07-03,661.25,720.00,661.25,701.00,77900,701.00
2015-07-02,651.50,670.00,641.50,660.50,17400,660.50
2015-07-01,653.00,666.25,649.00,651.00,11300,651.00
2015-06-30,648.75,678.00,646.50,650.25,35600,650.25
2015-06-29,624.75,646.00,601.00,643.50,23000,643.50
2015-06-26,664.00,664.00,638.25,644.00,25300,644.00
2015-06-25,645.00,672.25,644.75,666.25,80000,666.25
2015-06-24,593.00,686.75,593.00,635.75,193900,635.75
2015-06-23,555.00,596.00,551.00,593.00,26100,593.00
2015-06-22,542.50,554.00,541.00,550.75,4700,550.75
2015-06-19,537.50,542.50,530.00,540.50,3900,540.50
2015-06-18,532.25,544.50,530.00,533.75,25800,533.75
2015-06-17,506.00,533.00,504.25,526.25,17200,526.25
2015-06-16,511.00,511.00,503.25,505.75,2100,505.75
2015-06-15,530.00,530.00,505.00,508.50,8200,508.50
2015-06-12,503.00,511.50,503.00,507.50,3100,507.50
2015-06-11,526.75,526.75,505.00,505.75,12800,505.75
2015-06-10,524.00,530.75,520.00,522.25,2100,522.25
2015-06-09,516.00,519.00,502.50,514.25,10600,514.25
2015-06-08,544.50,545.00,510.00,513.25,2800,513.25
2015-06-05,521.50,534.00,520.00,531.75,6400,531.75
2015-06-04,543.50,548.00,525.25,530.50,4000,530.50
2015-06-03,555.00,564.00,518.00,537.50,10000,537.50
2015-06-02,572.00,572.00,550.00,562.75,17000,562.75
2015-06-01,565.00,570.00,562.00,564.50,3400,564.50
2015-05-29,556.00,563.75,548.00,556.25,9100,556.25
2015-05-28,578.00,578.00,530.00,555.00,12800,555.00
2015-05-27,551.00,562.00,530.00,535.75,9100,535.75
2015-05-26,558.25,566.50,550.50,558.25,4000,558.25
2015-05-25,570.25,570.25,548.50,554.25,2900,554.25
2015-05-22,574.25,582.00,560.00,569.25,7000,569.25
2015-05-21,576.25,582.00,566.50,573.75,5800,573.75
2015-05-20,586.50,590.00,576.00,579.25,9000,579.25
2015-05-19,600.00,601.00,572.00,577.25,22300,577.25
2015-05-18,627.75,631.25,576.50,580.25,75800,580.25
2015-05-15,585.50,600.00,580.75,594.00,28000,594.00
2015-05-14,588.75,600.00,580.00,580.75,9000,580.75
2015-05-13,555.00,595.00,550.00,582.00,14500,582.00
2015-05-12,570.00,579.75,532.50,545.00,17100,545.00
2015-05-11,540.00,592.00,540.00,565.75,23500,565.75
2015-05-08,522.00,535.00,522.00,530.25,12600,530.25
2015-05-07,520.00,541.50,515.75,522.75,11400,522.75
2015-05-06,548.00,550.75,518.75,525.75,9600,525.75
2015-05-05,530.00,548.50,526.00,545.25,13900,545.25
2015-05-04,525.00,529.00,519.00,526.25,5800,526.25
2015-05-01,504.50,504.50,504.50,504.50,000,504.50
2015-04-30,509.90,510.00,500.10,504.50,3100,504.50
2015-04-29,511.00,514.00,496.30,505.40,5100,505.40
2015-04-28,500.00,518.00,500.00,512.90,7800,512.90
2015-04-27,508.40,512.00,488.00,500.90,8900,500.90
2015-04-24,515.00,541.20,508.00,515.60,9100,515.60
2015-04-23,521.00,540.00,521.00,534.70,14200,534.70
2015-04-22,524.60,530.00,511.10,516.30,2400,516.30
2015-04-21,506.00,529.90,506.00,518.10,4400,518.10
2015-04-20,525.20,527.70,497.20,507.90,6800,507.90
2015-04-17,540.00,541.00,515.00,526.40,10600,526.40
2015-04-16,550.70,550.70,529.00,540.00,12400,540.00
2015-04-15,577.30,577.30,545.00,552.70,14800,552.70
2015-04-14,573.90,573.90,573.90,573.90,000,573.90
2015-04-13,540.40,581.00,540.40,573.90,53400,573.90
2015-04-10,514.00,528.80,510.00,524.30,10900,524.30
2015-04-09,505.40,522.00,496.00,510.60,27100,510.60
2015-04-08,483.20,501.50,483.20,495.70,60400,495.70
2015-04-07,446.90,486.00,446.80,477.50,28500,477.50
2015-04-06,444.30,453.50,443.00,449.80,4800,449.80
2015-04-03,439.50,439.50,439.50,439.50,000,439.50
2015-04-02,439.50,439.50,439.50,439.50,000,439.50
2015-04-01,429.90,442.00,428.00,439.50,6300,439.50
2015-03-31,423.80,429.00,416.00,422.60,6900,422.60
2015-03-30,414.90,425.00,408.00,417.20,2900,417.20
2015-03-27,403.00,414.40,395.50,398.00,1300,398.00
2015-03-26,403.30,411.40,400.00,403.40,2200,403.40
2015-03-25,400.20,415.80,399.70,411.60,3300,411.60
2015-03-24,405.00,411.00,400.00,401.30,3400,401.30
2015-03-23,404.80,407.00,391.10,402.10,6300,402.10
2015-03-20,415.00,415.00,402.00,406.10,4700,406.10
2015-03-19,425.00,427.20,417.00,417.20,2300,417.20
2015-03-18,420.00,420.00,401.00,417.00,7100,417.00
2015-03-17,437.50,437.50,411.80,420.10,10400,420.10
2015-03-16,426.40,436.20,418.50,423.60,6500,423.60
2015-03-13,444.00,447.00,415.60,424.10,4800,424.10
2015-03-12,440.10,442.00,433.00,437.20,7500,437.20
2015-03-11,437.90,442.00,432.00,433.60,100,433.60
2015-03-10,440.00,440.00,436.10,438.90,1100,438.90
2015-03-09,424.50,441.40,424.50,438.20,4100,438.20
2015-03-06,441.80,441.80,441.80,441.80,000,441.80
2015-03-05,449.30,450.90,430.10,441.80,8100,441.80
2015-03-04,448.80,452.30,439.90,445.50,7900,445.50
2015-03-03,442.00,455.00,441.30,446.70,6000,446.70
2015-03-02,443.00,447.80,438.00,443.00,7100,443.00
2015-02-27,442.60,445.90,438.00,442.10,5500,442.10
2015-02-26,443.60,443.60,428.30,436.30,4000,436.30
2015-02-25,445.30,450.00,442.20,446.90,7700,446.90
2015-02-24,455.40,456.10,434.40,441.90,4800,441.90
2015-02-23,448.00,462.00,448.00,454.60,17700,454.60
2015-02-20,445.10,470.00,442.00,454.10,323200,454.10
2015-02-19,431.30,448.90,431.30,445.40,13900,445.40
2015-02-18,420.80,445.30,410.80,437.30,22600,437.30
2015-02-17,416.30,416.30,416.30,416.30,000,416.30
2015-02-16,415.00,423.90,410.50,416.30,6100,416.30
2015-02-13,408.50,416.00,405.80,410.40,6300,410.40
