Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.26,3.48,3.26,3.48,800,3.48
2015-07-16,3.41,3.41,3.41,3.41,100,3.41
2015-07-15,3.55,3.55,3.55,3.55,000,3.55
2015-07-14,3.55,3.55,3.55,3.55,100,3.55
2015-07-13,3.60,3.60,3.60,3.60,100,3.60
2015-07-10,3.66,3.66,3.66,3.66,000,3.66
2015-07-09,3.66,3.66,3.66,3.66,800,3.66
2015-07-08,3.84,3.85,3.84,3.85,2000,3.85
2015-07-07,3.67,3.67,3.67,3.67,000,3.67
2015-07-06,3.50,3.50,3.50,3.50,000,3.50
2015-07-03,3.31,3.50,3.31,3.50,700,3.50
2015-07-02,3.32,3.41,3.32,3.41,100,3.41
2015-07-01,3.68,3.68,3.40,3.40,200,3.40
2015-06-30,3.32,3.51,3.32,3.51,100,3.51
2015-06-29,3.51,3.51,3.44,3.44,500,3.44
2015-06-26,3.61,3.61,3.61,3.61,000,3.61
2015-06-25,3.79,3.79,3.79,3.79,3800,3.79
2015-06-24,3.98,3.98,3.98,3.98,1600,3.98
2015-06-23,3.57,3.92,3.57,3.92,1700,3.92
2015-06-22,3.74,3.74,3.74,3.74,000,3.74
2015-06-19,3.74,3.74,3.74,3.74,000,3.74
2015-06-18,3.57,3.74,3.57,3.74,1000,3.74
2015-06-17,3.74,3.74,3.74,3.74,000,3.74
2015-06-16,3.57,3.57,3.57,3.57,000,3.57
2015-06-15,3.57,3.57,3.57,3.57,000,3.57
2015-06-12,3.57,3.57,3.57,3.57,000,3.57
2015-06-11,3.40,3.40,3.40,3.40,300,3.40
2015-06-10,3.41,3.41,3.41,3.41,200,3.41
2015-06-09,3.25,3.25,3.25,3.25,000,3.25
2015-06-08,3.21,3.21,3.21,3.21,200,3.21
2015-06-05,3.28,3.28,3.28,3.28,5000,3.28
2015-06-04,3.12,3.13,3.12,3.13,400,3.13
2015-06-03,3.21,3.25,3.10,3.10,300,3.10
2015-06-02,3.69,3.69,3.44,3.44,500,3.44
2015-06-01,3.63,3.63,3.63,3.63,000,3.63
2015-05-29,3.60,3.63,3.60,3.63,100,3.63
2015-05-28,3.99,4.00,3.99,4.00,10000,4.00
2015-05-27,3.99,3.99,3.99,3.99,5000,3.99
2015-05-26,3.75,3.75,3.74,3.74,600,3.74
2015-05-25,3.43,3.43,3.43,3.43,1000,3.43
2015-05-22,3.76,3.76,3.76,3.76,000,3.76
2015-05-21,3.55,3.76,3.55,3.76,1400,3.76
2015-05-20,3.66,3.95,3.66,3.80,2700,3.80
2015-05-19,3.24,3.90,3.24,3.90,1000,3.90
2015-05-18,3.97,3.97,3.97,3.56,1000,3.56
2015-05-15,3.19,3.75,3.19,3.75,2300,3.75
2015-05-14,3.45,3.45,3.45,3.45,200,3.45
2015-05-13,3.60,3.60,3.42,3.42,400,3.42
2015-05-12,3.80,3.80,3.80,3.80,2000,3.80
2015-05-11,3.56,4.15,3.56,4.15,200,4.15
2015-05-08,3.50,3.78,3.50,3.78,1600,3.78
2015-05-07,3.45,3.45,3.45,3.45,000,3.45
2015-05-06,3.74,3.74,3.74,3.74,600,3.74
2015-05-05,3.74,3.74,3.74,3.74,000,3.74
2015-05-04,3.40,3.40,3.40,3.40,000,3.40
2015-05-01,3.43,3.43,3.43,3.43,000,3.43
2015-04-30,3.46,3.46,3.43,3.43,000,3.43
2015-04-29,3.81,3.81,3.81,3.81,6000,3.81
2015-04-28,3.73,4.23,3.73,4.23,1500,4.23
2015-04-27,4.14,4.14,4.14,4.14,000,4.14
2015-04-24,3.56,3.86,3.56,3.86,3000,3.86
2015-04-23,3.51,3.51,3.51,3.51,000,3.51
2015-04-22,3.51,3.51,3.51,3.51,000,3.51
2015-04-21,3.51,3.51,3.51,3.51,200,3.51
2015-04-20,3.68,3.68,3.68,3.68,1300,3.68
2015-04-17,3.68,3.68,3.68,3.68,100,3.68
2015-04-16,3.70,3.70,3.70,3.70,3000,3.70
2015-04-15,3.90,3.90,3.90,3.90,000,3.90
2015-04-14,3.85,3.85,3.85,3.85,000,3.85
2015-04-13,3.85,3.85,3.85,3.85,500,3.85
2015-04-10,3.90,4.18,3.85,4.18,1700,4.18
2015-04-09,3.85,4.24,3.82,4.19,3600,4.19
2015-04-08,3.81,4.20,3.81,4.14,1200,4.14
2015-04-07,3.92,3.95,3.66,3.85,5200,3.85
2015-04-06,3.70,3.72,3.70,3.72,500,3.72
2015-04-03,3.23,3.23,3.23,3.23,000,3.23
2015-04-02,3.23,3.23,3.23,3.23,000,3.23
2015-04-01,3.58,3.59,3.10,3.23,2500,3.23
2015-03-31,3.34,3.40,2.73,3.35,3600,3.35
2015-03-30,2.70,3.10,2.70,3.01,300,3.01
2015-03-27,2.91,3.21,2.66,3.00,4400,3.00
2015-03-26,2.90,3.34,2.86,3.26,11200,3.26
2015-03-25,3.15,3.15,2.90,2.95,8100,2.95
2015-03-24,2.95,3.38,2.95,3.10,4300,3.10
2015-03-23,3.68,3.68,3.10,3.46,4400,3.46
2015-03-20,3.15,3.72,3.15,3.17,2800,3.17
2015-03-19,3.13,3.67,3.13,3.30,700,3.30
2015-03-18,3.40,3.40,3.40,3.40,500,3.40
2015-03-17,3.60,3.60,3.60,3.60,000,3.60
2015-03-16,3.38,3.60,3.38,3.60,1600,3.60
2015-03-13,3.30,3.95,3.30,3.59,6200,3.59
2015-03-12,3.51,3.98,3.51,3.58,11500,3.58
2015-03-11,3.40,4.20,3.37,3.75,3600,3.75
2015-03-10,3.95,3.95,3.52,3.56,1000,3.56
2015-03-09,3.26,3.31,3.26,3.31,200,3.31
2015-03-06,3.65,3.65,3.65,3.65,000,3.65
2015-03-05,4.11,4.11,3.65,3.65,3100,3.65
2015-03-04,3.74,3.74,3.74,3.74,2600,3.74
2015-03-03,3.91,3.91,3.33,3.40,1200,3.40
2015-03-02,3.15,3.57,3.15,3.57,7800,3.57
2015-02-27,3.30,3.49,3.30,3.30,1600,3.30
2015-02-26,3.39,3.40,3.39,3.40,600,3.40
2015-02-25,3.21,3.40,3.21,3.30,2200,3.30
2015-02-24,3.19,3.49,3.16,3.40,3100,3.40
2015-02-23,3.69,3.69,3.27,3.27,3000,3.27
2015-02-20,3.59,3.59,3.59,3.59,000,3.59
2015-02-19,3.60,3.60,3.15,3.49,8400,3.49
