Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.59,3.59,3.59,3.59,000,3.59
2015-07-16,3.59,3.59,3.59,3.59,000,3.59
2015-07-15,3.59,3.59,3.59,3.59,000,3.59
2015-07-14,3.59,3.59,3.59,3.59,000,3.59
2015-07-13,3.59,3.59,3.59,3.59,000,3.59
2015-07-10,3.59,3.59,3.59,3.59,000,3.59
2015-07-09,3.59,3.59,3.59,3.59,000,3.59
2015-07-08,3.59,3.59,3.59,3.59,000,3.59
2015-07-07,3.59,3.59,3.59,3.59,000,3.59
2015-07-06,3.59,3.59,3.59,3.59,000,3.59
2015-07-03,3.59,3.59,3.59,3.59,000,3.59
2015-07-02,3.77,3.77,3.77,3.77,000,3.77
2015-07-01,3.77,3.77,3.77,3.77,000,3.77
2015-06-30,3.77,3.77,3.77,3.77,000,3.77
2015-06-29,3.77,3.77,3.77,3.77,000,3.77
2015-06-26,3.77,3.77,3.77,3.77,000,3.77
2015-06-25,3.77,3.77,3.77,3.77,000,3.77
2015-06-24,3.77,3.77,3.77,3.77,000,3.77
2015-06-23,3.77,3.77,3.77,3.77,000,3.77
2015-06-22,3.77,3.77,3.77,3.77,000,3.77
2015-06-19,3.77,3.77,3.77,3.77,000,3.77
2015-06-18,3.77,3.77,3.77,3.77,000,3.77
2015-06-17,3.77,3.77,3.77,3.77,000,3.77
2015-06-16,3.77,3.77,3.77,3.77,000,3.77
2015-06-15,3.77,3.77,3.77,3.77,000,3.77
2015-06-12,3.77,3.77,3.77,3.77,000,3.77
2015-06-11,3.77,3.77,3.77,3.77,000,3.77
2015-06-10,3.77,3.77,3.77,3.77,000,3.77
2015-06-09,3.77,3.77,3.77,3.77,000,3.77
2015-06-08,3.77,3.77,3.77,3.77,000,3.77
2015-06-05,3.77,3.77,3.77,3.77,000,3.77
2015-06-04,3.77,3.77,3.77,3.77,000,3.77
2015-06-03,3.77,3.77,3.77,3.77,000,3.77
2015-06-02,3.77,3.77,3.77,3.77,000,3.77
2015-06-01,3.77,3.77,3.77,3.77,000,3.77
2015-05-29,3.77,3.77,3.77,3.77,000,3.77
2015-05-28,3.77,3.77,3.77,3.77,000,3.77
2015-05-27,3.77,3.77,3.77,3.77,000,3.77
2015-05-26,3.77,3.77,3.77,3.77,000,3.77
2015-05-25,3.77,3.77,3.77,3.77,000,3.77
2015-05-22,3.77,3.77,3.77,3.77,000,3.77
2015-05-21,3.77,3.77,3.77,3.77,000,3.77
2015-05-20,3.77,3.77,3.77,3.77,000,3.77
2015-05-19,3.77,3.77,3.77,3.77,000,3.77
2015-05-18,3.77,3.77,3.77,3.77,000,3.77
2015-05-15,3.77,3.77,3.77,3.77,000,3.77
2015-05-14,3.77,3.77,3.77,3.77,000,3.77
2015-05-13,3.77,3.77,3.77,3.77,000,3.77
2015-05-12,3.77,3.77,3.77,3.77,000,3.77
2015-05-11,3.77,3.77,3.77,3.77,000,3.77
2015-05-08,3.77,3.77,3.77,3.77,000,3.77
2015-05-07,3.77,3.77,3.77,3.77,000,3.77
2015-05-06,3.77,3.77,3.77,3.77,000,3.77
2015-05-05,3.96,3.96,3.96,3.96,000,3.96
2015-05-04,3.96,3.96,3.96,3.96,000,3.96
2015-05-01,3.96,3.96,3.96,3.96,000,3.96
2015-04-30,3.96,3.96,3.96,3.96,000,3.96
2015-04-29,3.96,3.96,3.96,3.96,000,3.96
2015-04-28,3.96,3.96,3.96,3.96,000,3.96
2015-04-27,3.96,3.96,3.96,3.96,000,3.96
2015-04-24,3.96,3.96,3.96,3.96,1000,3.96
2015-04-23,3.78,3.78,3.78,3.78,1800,3.78
2015-04-22,3.60,3.60,3.60,3.60,200,3.60
2015-04-21,3.57,3.57,3.57,3.57,1200,3.57
2015-04-20,3.40,3.40,3.25,3.40,1700,3.40
2015-04-17,3.25,3.25,3.25,3.25,900,3.25
2015-04-16,3.40,3.40,3.40,3.40,000,3.40
2015-04-15,3.40,3.40,3.40,3.40,000,3.40
2015-04-14,3.40,3.40,3.40,3.40,000,3.40
2015-04-13,3.40,3.40,3.40,3.40,000,3.40
2015-04-10,3.40,3.40,3.40,3.40,000,3.40
2015-04-09,3.40,3.40,3.40,3.40,000,3.40
2015-04-08,3.57,3.57,3.40,3.40,2700,3.40
2015-04-07,3.40,3.40,3.40,3.40,300,3.40
2015-04-06,3.33,3.33,3.33,3.33,300,3.33
2015-04-03,3.50,3.50,3.50,3.50,000,3.50
2015-04-02,3.50,3.50,3.50,3.50,000,3.50
2015-04-01,3.50,3.50,3.50,3.50,000,3.50
2015-03-31,3.50,3.50,3.50,3.50,000,3.50
2015-03-30,3.50,3.50,3.50,3.50,000,3.50
2015-03-27,3.50,3.50,3.50,3.50,100,3.50
2015-03-26,3.58,3.58,3.58,3.58,000,3.58
2015-03-25,3.58,3.58,3.58,3.58,200,3.58
2015-03-24,3.58,3.58,3.58,3.58,800,3.58
2015-03-23,3.75,3.75,3.41,3.41,1000,3.41
2015-03-20,3.58,3.58,3.58,3.58,100,3.58
2015-03-19,3.41,3.41,3.41,3.41,1100,3.41
2015-03-18,3.25,3.25,3.25,3.25,000,3.25
2015-03-17,3.10,3.10,3.10,3.10,200,3.10
2015-03-16,2.96,2.96,2.96,2.96,100,2.96
