Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,187.30,194.50,186.75,190.75,345900,190.75
2015-07-16,190.30,191.00,186.00,187.25,147100,187.25
2015-07-15,187.95,191.90,186.15,186.95,289000,186.95
2015-07-14,182.10,191.50,182.10,186.05,651500,186.05
2015-07-13,174.00,183.65,172.55,180.90,320900,180.90
2015-07-10,174.85,175.80,172.35,173.85,138800,173.85
2015-07-09,175.70,177.90,172.00,173.25,124700,173.25
2015-07-08,177.00,179.40,171.70,174.50,209400,174.50
2015-07-07,178.50,180.90,174.35,179.30,254100,179.30
2015-07-06,170.00,177.85,168.10,177.10,233700,177.10
2015-07-03,179.10,180.45,171.45,172.85,179000,172.85
2015-07-02,181.50,184.70,178.00,178.75,211000,178.75
2015-07-01,179.40,184.00,177.10,181.60,294500,181.60
2015-06-30,175.20,185.50,175.20,179.55,346000,179.55
2015-06-29,178.00,178.00,172.20,176.40,260800,176.40
2015-06-26,175.50,182.35,173.10,179.15,275900,179.15
2015-06-25,174.00,179.25,173.30,175.95,306300,175.95
2015-06-24,169.50,177.05,168.60,174.60,421300,174.60
2015-06-23,168.85,171.50,168.00,169.75,162900,169.75
2015-06-22,170.55,171.45,166.55,168.10,179200,168.10
2015-06-19,165.60,172.70,164.25,170.25,390700,170.25
2015-06-18,158.90,167.00,158.30,164.25,294000,164.25
2015-06-17,157.95,161.85,156.35,157.90,214000,157.90
2015-06-16,155.90,158.40,153.80,157.40,125900,157.40
2015-06-15,155.00,159.60,153.60,155.95,152400,155.95
2015-06-12,153.00,155.45,151.70,153.90,129700,153.90
2015-06-11,157.85,159.80,153.05,154.00,200100,154.00
2015-06-10,155.85,159.45,153.65,157.50,159000,157.50
2015-06-09,157.25,159.30,154.00,155.15,107000,155.15
2015-06-08,159.90,160.00,155.10,157.15,104900,157.15
2015-06-05,155.95,161.50,155.10,158.95,214000,158.95
2015-06-04,156.60,158.50,153.00,156.60,213700,156.60
2015-06-03,162.00,163.50,150.50,155.60,351700,155.60
2015-06-02,163.60,166.75,160.05,161.55,288400,161.55
2015-06-01,176.00,176.90,161.75,161.95,532500,161.95
2015-05-29,160.00,175.95,158.65,174.45,766100,174.45
2015-05-28,163.15,164.85,158.05,160.35,328000,160.35
2015-05-27,163.05,164.30,161.70,162.30,114100,162.30
2015-05-26,170.95,172.40,164.55,164.95,156000,164.95
2015-05-25,170.30,174.65,168.25,170.30,190300,170.30
2015-05-22,172.10,172.70,168.35,169.75,195200,169.75
2015-05-21,164.70,171.30,161.45,169.95,376900,169.95
2015-05-20,166.90,167.70,161.45,163.45,138100,163.45
2015-05-19,163.40,170.60,161.90,165.35,353400,165.35
2015-05-18,159.50,163.20,159.50,162.55,125100,162.55
2015-05-15,160.00,163.45,158.55,158.90,135900,158.90
2015-05-14,160.00,162.50,158.20,160.80,153800,160.80
2015-05-13,160.05,162.80,158.40,160.20,161000,160.20
2015-05-12,163.90,164.40,158.00,158.75,160500,158.75
2015-05-11,163.40,167.50,161.75,162.50,162600,162.50
2015-05-08,160.90,165.45,160.05,162.30,144100,162.30
2015-05-07,164.00,168.00,157.15,158.15,283600,158.15
