Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,256.89999,258.64999,250.25,253.20,58200,253.20
2015-07-16,269.29999,269.29999,255.25,258.79999,93200,258.79999
2015-07-15,251.85001,273.79999,250.50,267.25,261100,267.25
2015-07-14,254.25,257.85001,248.10001,249.70,56700,249.70
2015-07-13,244.95,255.14999,242.00,254.00,64100,254.00
2015-07-10,249.05,252.00,241.50,242.55,43100,242.55
2015-07-09,242.39999,249.14999,242.00,247.39999,70700,247.39999
2015-07-08,253.00,258.95001,240.10001,242.10001,92900,242.10001
2015-07-07,256.39999,262.00,253.00,256.50,55700,256.50
2015-07-06,247.00,257.95001,244.14999,255.70,74600,255.70
2015-07-03,242.00,254.80,240.00,248.14999,99600,248.14999
2015-07-02,242.14999,243.50,239.30,241.89999,32000,241.89999
2015-07-01,240.00,245.00,240.00,240.60001,32600,240.60001
2015-06-30,237.00,243.55,236.10001,240.05,40600,240.05
2015-06-29,237.89999,237.89999,228.39999,234.39999,36900,234.39999
2015-06-26,241.05,243.50,236.00,239.95,30600,239.95
2015-06-25,246.45,247.39999,240.80,242.80,29600,242.80
2015-06-24,248.00,255.00,245.00,246.89999,135100,246.89999
2015-06-23,244.00,249.70,242.89999,246.45,71900,246.45
2015-06-22,242.89999,246.60001,240.64999,242.14999,86800,242.14999
2015-06-19,227.00,244.00,227.00,239.89999,181900,239.89999
2015-06-18,224.75,232.89999,224.25,225.45,66100,225.45
2015-06-17,224.70,226.50,222.05,223.60001,19800,223.60001
2015-06-16,224.05,225.89999,221.10001,222.75,11300,222.75
2015-06-15,221.89999,226.85001,221.70,225.10001,21200,225.10001
2015-06-12,215.00,226.10001,215.00,223.00,38500,223.00
2015-06-11,222.00,223.45,215.70,216.75,27500,215.25
2015-06-10,220.05,222.89999,218.55,220.50,14600,218.97405
2015-06-09,218.00,223.60001,216.80,220.85001,9700,219.32164
2015-06-08,220.95,220.95,216.00,218.55,4500,217.03755
2015-06-05,218.50,221.89999,218.00,218.00,7900,216.49135
2015-06-04,216.55,223.00,214.60001,220.14999,21800,218.62647
2015-06-03,215.50,220.00,213.00,213.95,25400,212.46938
2015-06-02,226.45,226.64999,215.50,216.45,23000,214.95208
2015-06-01,233.00,233.00,220.10001,225.64999,22400,224.08841
2015-05-29,228.55,235.00,228.55,232.85001,88200,231.23859
2015-05-28,220.00,227.00,220.00,226.89999,17500,225.32976
2015-05-27,222.85001,226.35001,221.00,221.64999,35500,220.11609
2015-05-26,223.00,225.70,221.25,225.05,22000,223.49257
2015-05-25,228.10001,233.00,220.60001,224.30,79400,222.74776
2015-05-22,217.25,228.89999,216.25,225.85001,62600,224.28703
2015-05-21,215.00,218.45,214.60001,216.30,11300,214.80312
2015-05-20,216.00,217.89999,213.70,215.00,124600,213.51211
2015-05-19,213.55,216.00,213.25,214.14999,15800,212.66799
2015-05-18,214.35001,215.00,211.75,213.45,13800,211.97284
