Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,238.80,238.80,236.50,237.10,5500,237.10
2015-07-16,238.25,238.80,236.75,237.15,8900,237.15
2015-07-15,241.40,241.45,237.00,237.45,10800,237.45
2015-07-14,238.50,243.20,238.30,239.20,14400,239.20
2015-07-13,240.75,240.75,236.60,237.45,24700,237.45
2015-07-10,241.10,242.75,238.95,240.10,6300,240.10
2015-07-09,241.00,241.90,239.40,241.10,6900,241.10
2015-07-08,242.00,242.85,240.65,241.35,5600,241.35
2015-07-07,246.00,246.95,243.00,244.50,7900,244.50
2015-07-06,246.20,246.20,242.70,244.50,8900,244.50
2015-07-03,248.50,249.45,245.15,245.95,6800,245.95
2015-07-02,250.65,250.65,248.05,248.70,6400,248.70
2015-07-01,247.00,251.05,247.00,249.05,7600,249.05
2015-06-30,250.00,250.65,246.00,247.30,3400,247.30
2015-06-29,252.00,252.00,246.30,248.80,6900,248.80
2015-06-26,254.00,255.40,249.00,249.20,3900,249.20
2015-06-25,248.00,257.00,246.75,253.65,10900,253.65
2015-06-24,248.50,250.65,247.50,248.25,5200,248.25
2015-06-23,247.80,251.00,247.80,249.10,6300,249.10
2015-06-22,247.90,249.45,247.00,247.15,3400,247.15
2015-06-19,246.65,248.30,242.40,245.45,4700,245.45
2015-06-18,247.60,248.00,246.30,246.65,3300,246.65
2015-06-17,248.15,248.50,246.00,246.25,5600,246.25
2015-06-16,249.05,249.05,245.85,246.25,103300,246.25
2015-06-15,245.00,254.95,243.50,248.75,101700,248.75
2015-06-12,245.00,249.95,241.30,245.45,5900,245.45
2015-06-11,249.10,255.00,246.45,250.10,13900,250.10
2015-06-10,241.00,252.50,241.00,251.20,13200,251.20
2015-06-09,242.05,246.00,241.00,244.95,7600,244.95
2015-06-08,240.00,244.90,240.00,242.75,3100,242.75
2015-06-05,243.30,243.90,241.60,243.20,2600,243.20
2015-06-04,240.00,244.00,238.00,243.25,4800,243.25
2015-06-03,245.70,246.90,240.25,241.95,5400,241.95
2015-06-02,250.80,250.80,246.50,246.75,6500,246.75
2015-06-01,244.10,251.40,243.00,250.15,9800,250.15
2015-05-29,249.00,249.80,241.00,243.95,18800,243.95
2015-05-28,250.10,251.25,248.05,248.30,5500,248.30
2015-05-27,251.20,252.70,248.65,249.85,6000,249.85
2015-05-26,254.00,254.00,251.00,252.00,2400,252.00
2015-05-25,252.25,254.25,251.65,252.65,7200,252.65
2015-05-22,257.40,257.40,250.10,251.90,6800,251.90
2015-05-21,254.50,254.60,253.35,253.85,6000,253.85
2015-05-20,256.35,257.60,252.00,252.55,9200,252.55
2015-05-19,259.00,259.00,253.00,255.05,5700,255.05
2015-05-18,258.20,259.05,257.20,257.60,3700,257.60
2015-05-15,259.75,261.00,256.30,258.55,6000,258.55
2015-05-14,255.80,262.50,254.40,258.25,14700,258.25
2015-05-13,252.00,260.00,251.90,255.25,11300,255.25
2015-05-12,252.60,252.70,248.00,249.65,7400,249.65
2015-05-11,251.75,255.40,251.50,252.15,7800,252.15
2015-05-08,251.40,252.90,249.10,249.75,4700,249.75
2015-05-07,252.05,252.55,249.00,249.50,12700,249.50
2015-05-06,256.65,257.75,251.35,252.55,8400,252.55
2015-05-05,255.00,259.00,255.00,255.50,9600,255.50
