Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.00,15.70,15.00,15.30,10300,15.30
2015-07-16,15.25,15.40,15.00,15.30,10200,15.30
2015-07-15,16.40,16.40,15.60,15.60,2000,15.60
2015-07-14,17.05,17.15,15.70,15.85,13700,15.85
2015-07-13,18.25,20.75,17.10,17.30,129600,17.30
2015-07-10,18.35,18.50,17.50,17.50,11600,17.50
2015-07-09,16.55,18.50,16.55,17.90,27000,17.90
2015-07-08,16.35,16.85,16.35,16.80,12600,16.80
2015-07-07,16.25,16.65,16.05,16.20,19100,16.20
2015-07-06,15.60,16.00,15.60,16.00,8000,16.00
2015-07-03,15.65,16.20,15.60,15.65,4400,15.65
2015-07-02,15.85,15.85,15.65,15.65,2500,15.65
2015-07-01,15.35,15.75,15.20,15.75,27900,15.75
2015-06-30,14.94,15.20,14.94,15.20,13600,15.20
2015-06-29,14.22,14.22,14.22,14.22,000,14.22
2015-06-26,14.16,14.50,14.16,14.22,2200,14.22
2015-06-25,14.90,14.90,14.77,14.77,2000,14.77
2015-06-24,14.23,14.23,14.23,14.23,400,14.23
2015-06-23,14.22,14.22,14.22,14.22,100,14.22
2015-06-22,14.06,14.16,14.06,14.16,2800,14.16
2015-06-19,14.21,14.83,14.21,14.25,2300,14.25
2015-06-18,14.08,14.45,14.08,14.45,1000,14.45
2015-06-17,15.15,15.15,14.40,14.46,3500,14.46
2015-06-16,14.40,14.75,14.40,14.47,1800,14.47
2015-06-15,14.99,15.24,14.11,15.24,2300,15.24
2015-06-12,14.11,14.84,14.11,14.84,1000,14.84
2015-06-11,14.30,14.30,14.30,14.30,000,14.30
2015-06-10,14.15,14.30,14.15,14.30,2000,14.30
2015-06-09,14.08,14.25,14.06,14.25,1200,14.25
2015-06-08,14.74,14.74,14.74,14.74,000,14.74
2015-06-05,14.74,14.74,14.74,14.74,000,14.74
2015-06-04,15.23,15.23,14.09,14.74,1200,14.74
2015-06-03,14.30,14.30,14.30,14.30,000,14.30
2015-06-02,14.75,14.99,14.30,14.30,400,14.30
2015-06-01,14.31,14.32,14.31,14.32,100,14.32
2015-05-29,14.52,15.00,14.52,14.81,8400,14.81
2015-05-28,14.77,14.77,14.77,14.77,100,14.77
2015-05-27,14.77,14.99,14.77,14.99,1000,14.99
2015-05-26,15.11,15.50,15.11,15.26,3000,15.26
2015-05-25,15.49,15.50,15.25,15.25,9600,15.25
2015-05-22,15.19,15.19,15.00,15.10,3600,15.10
2015-05-21,14.52,15.00,14.52,15.00,1000,15.00
2015-05-20,14.53,15.10,14.52,15.10,8200,15.10
2015-05-19,15.24,15.24,15.23,15.24,1400,15.24
2015-05-18,15.00,15.00,15.00,15.00,5000,15.00
2015-05-15,14.70,16.00,14.70,15.36,2600,15.36
2015-05-14,14.70,14.70,14.70,14.70,000,14.70
2015-05-13,16.41,16.41,14.70,14.70,700,14.70
2015-05-12,14.01,14.05,14.01,14.05,800,14.05
2015-05-11,14.02,14.02,14.02,14.02,300,14.02
2015-05-08,14.95,14.95,14.00,14.49,2900,14.49
2015-05-07,14.90,14.90,14.05,14.05,000,14.05
2015-05-06,14.10,14.10,14.10,14.10,1000,14.10
2015-05-05,14.95,14.95,14.10,14.26,6200,14.26
2015-05-04,14.15,14.50,14.10,14.50,2600,14.50
2015-05-01,14.20,14.20,14.20,14.20,000,14.20
2015-04-30,14.50,14.50,14.15,14.20,5500,14.20
2015-04-29,14.15,14.90,14.10,14.45,1200,14.45
2015-04-28,14.40,14.40,14.00,14.25,9000,14.25
2015-04-27,14.55,14.60,14.50,14.50,5800,14.50
2015-04-24,15.00,15.00,14.55,14.55,200,14.55
2015-04-23,15.60,15.60,14.90,14.90,400,14.90
2015-04-22,15.00,16.00,15.00,15.30,1200,15.30
2015-04-21,15.70,16.00,15.25,15.30,3300,15.30
2015-04-20,16.40,16.40,16.40,16.40,000,16.40
2015-04-17,16.00,16.15,15.90,16.15,7500,16.15
2015-04-16,16.35,16.35,16.00,16.00,300,16.00
2015-04-15,15.75,15.80,15.75,15.80,1200,15.80
2015-04-14,15.75,15.75,15.75,15.75,000,15.75
2015-04-13,15.75,15.75,15.75,15.75,100,15.75
2015-04-10,15.75,16.00,15.65,15.80,18600,15.80
2015-04-09,16.10,16.10,16.10,16.10,000,16.10
2015-04-08,16.00,16.45,16.00,16.10,2800,16.10
2015-04-07,16.00,16.70,15.60,16.05,4800,16.05
