Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,157.70,157.70,149.70,150.70,41600,150.70
2015-07-16,156.40,159.40,153.00,155.20,133000,155.20
2015-07-15,144.90,158.80,143.60,153.90,349000,153.90
2015-07-14,144.80,147.40,142.80,143.90,29400,143.90
2015-07-13,144.40,147.90,142.60,143.30,32600,143.30
2015-07-10,146.00,146.00,142.40,142.80,29800,142.80
2015-07-09,145.80,148.50,142.00,143.00,37400,143.00
2015-07-08,146.50,146.60,141.50,143.20,47000,143.20
2015-07-07,143.00,153.50,143.00,148.00,157700,148.00
2015-07-06,138.40,145.00,135.60,142.00,71700,142.00
2015-07-03,144.80,145.00,137.20,138.30,67800,138.30
2015-07-02,147.00,147.70,141.20,141.60,43100,141.60
2015-07-01,146.00,150.00,144.50,145.30,64500,145.30
2015-06-30,145.00,149.90,144.00,144.90,77500,144.90
2015-06-29,145.00,145.00,138.00,141.50,57800,141.50
2015-06-26,149.30,151.80,145.20,146.30,87600,146.30
2015-06-25,146.00,154.00,142.10,149.30,128800,149.30
2015-06-24,148.00,149.50,144.20,144.80,101200,144.80
2015-06-23,148.80,162.00,144.70,146.70,555100,146.70
2015-06-22,145.90,147.00,141.60,142.70,41700,142.70
2015-06-19,143.30,148.00,141.30,142.00,41500,142.00
2015-06-18,145.00,143.60,142.10,143.60,73500,143.60
2015-06-17,130.00,150.00,130.00,143.90,292600,143.90
2015-06-16,130.00,131.00,126.20,129.00,19400,129.00
2015-06-15,129.40,133.30,128.20,129.20,23900,129.20
2015-06-12,131.00,133.80,128.50,129.40,31700,129.40
2015-06-11,135.00,138.80,131.00,132.10,49900,132.10
2015-06-10,129.30,138.10,129.30,134.00,31600,134.00
2015-06-09,135.10,135.30,131.90,132.80,23700,132.80
2015-06-08,141.00,144.40,135.50,136.60,22800,136.60
2015-06-05,143.90,145.40,139.50,140.60,40900,140.60
2015-06-04,143.00,146.00,139.50,143.10,60300,143.10
2015-06-03,153.00,159.50,133.10,140.20,196900,140.20
2015-06-02,138.10,159.10,138.10,152.40,243000,152.40
2015-06-01,142.70,145.30,124.80,138.10,92900,138.10
2015-05-29,157.10,161.30,153.20,154.70,66600,154.70
2015-05-28,160.00,162.00,156.80,157.30,14700,157.30
2015-05-27,162.00,162.50,158.00,158.70,26000,158.70
2015-05-26,165.90,167.50,161.40,162.30,27300,162.30
2015-05-25,164.00,166.00,162.90,163.50,22000,163.50
2015-05-22,166.00,166.80,162.60,163.20,23200,163.20
2015-05-21,164.50,168.30,163.80,164.60,46200,164.60
2015-05-20,167.40,170.50,165.70,167.10,50800,167.10
2015-05-19,162.70,169.60,161.10,162.70,87200,162.70
2015-05-18,166.00,166.00,161.00,162.30,39900,162.30
2015-05-15,166.40,170.60,162.00,162.70,29900,162.70
2015-05-14,164.50,167.60,162.20,163.40,25700,163.40
2015-05-13,164.00,169.90,163.30,165.10,38500,165.10
2015-05-12,169.00,169.00,160.50,161.50,35300,161.50
2015-05-11,169.70,172.90,167.50,168.80,36300,168.80
2015-05-08,171.00,173.50,165.50,168.00,34600,168.00
2015-05-07,169.30,171.70,165.10,167.40,49700,167.40
2015-05-06,174.00,177.20,168.00,169.30,61700,169.30
2015-05-05,176.90,182.60,173.70,175.90,146100,175.90
2015-05-04,168.60,181.50,168.60,175.00,152000,175.00
2015-05-01,164.30,164.30,164.30,164.30,000,164.30
2015-04-30,165.60,167.50,160.40,164.30,58900,164.30
2015-04-29,172.50,174.40,163.00,165.20,146400,165.20
2015-04-28,154.00,172.70,143.90,169.20,237500,169.20
2015-04-27,174.30,175.00,155.50,157.00,92900,157.00
2015-04-24,187.00,187.00,171.20,172.70,64900,172.70
2015-04-23,191.60,194.70,185.10,186.50,102900,186.50
2015-04-22,190.00,197.60,185.00,188.10,239200,188.10
2015-04-21,182.00,194.50,174.40,188.50,280300,188.50
2015-04-20,196.30,198.70,181.50,183.70,135100,183.70
2015-04-17,206.90,211.70,194.70,196.30,189200,196.30
2015-04-16,207.65,215.50,192.00,203.30,371900,203.30
2015-04-15,203.90,218.00,201.90,205.70,521500,205.70
2015-04-14,200.30,200.30,200.30,200.30,000,200.30
2015-04-13,170.00,201.90,170.00,200.30,790600,200.30
2015-04-10,164.00,173.00,156.00,168.30,184000,168.30
2015-04-09,165.70,169.30,160.70,164.50,218600,164.50
2015-04-08,144.00,167.50,143.60,164.00,345300,164.00
2015-04-07,139.00,143.50,139.00,141.10,47000,141.10
2015-04-06,139.00,144.80,133.90,138.80,85300,138.80
2015-04-03,134.00,134.00,134.00,134.00,000,134.00
2015-04-02,134.00,134.00,134.00,134.00,000,134.00
2015-04-01,135.50,136.70,132.00,134.00,31000,134.00
2015-03-31,135.10,140.20,132.50,133.30,68000,133.30
2015-03-30,140.00,141.00,132.50,133.70,71200,133.70
2015-03-27,133.40,144.70,133.00,138.60,244100,138.60
2015-03-26,135.50,135.50,130.20,132.40,95800,132.40
2015-03-25,139.90,140.70,129.00,136.20,322300,136.20
2015-03-24,129.00,144.30,125.60,137.70,968900,137.70
2015-03-23,104.50,124.30,96.10,124.30,470300,124.30
2015-03-20,114.00,114.00,102.00,103.60,109100,103.60
2015-03-19,121.60,123.00,112.50,113.60,102500,113.60
2015-03-18,125.60,127.00,120.20,121.10,62500,121.10
2015-03-17,132.50,134.00,125.20,125.80,46400,125.80
2015-03-16,136.10,136.60,130.00,130.70,30500,130.70
2015-03-13,142.40,142.50,134.10,135.00,60400,135.00
2015-03-12,142.00,143.50,138.60,139.80,29300,139.80
2015-03-11,144.50,147.20,140.40,140.90,22600,140.90
2015-03-10,149.90,150.70,144.00,144.70,27500,144.70
2015-03-09,146.50,152.10,145.30,148.40,72100,148.40
2015-03-06,146.70,146.70,146.70,146.70,000,146.70
2015-03-05,146.10,149.50,145.20,146.70,23500,146.70
2015-03-04,151.20,151.80,143.10,143.90,65900,143.90
2015-03-03,149.50,153.00,148.00,148.70,29600,148.70
2015-03-02,151.90,153.50,147.80,149.20,32600,149.20
2015-02-27,149.90,150.00,142.20,144.00,106400,144.00
2015-02-26,153.20,154.80,145.50,147.30,78900,147.30
2015-02-25,156.10,158.60,150.50,151.00,66000,151.00
2015-02-24,161.20,161.80,155.30,155.80,31500,155.80
2015-02-23,164.85,164.85,158.10,158.80,25600,158.80
2015-02-20,164.40,166.00,159.00,159.80,45700,159.80
