Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,11.00,12.64,11.00,11.60,2100,11.60
2015-07-16,13.48,13.49,11.87,11.90,4700,11.90
2015-07-15,11.42,13.20,11.42,12.85,14000,12.85
2015-07-14,12.10,12.10,10.85,11.02,1200,11.02
2015-07-13,10.01,11.50,10.01,11.50,3500,11.50
2015-07-10,11.44,11.50,11.44,11.49,1500,11.49
2015-07-09,11.25,11.25,10.66,11.20,2400,11.20
2015-07-08,12.10,12.70,10.26,11.00,10500,11.00
2015-07-07,10.30,11.20,10.30,11.20,1800,11.20
2015-07-06,10.25,10.89,10.10,10.26,10000,10.26
2015-07-03,10.90,11.05,10.25,10.89,2700,10.89
2015-07-02,10.30,10.94,10.15,10.32,1200,10.32
2015-07-01,9.95,10.97,9.95,10.60,2600,10.60
2015-06-30,9.77,9.77,9.61,9.63,500,9.63
2015-06-29,9.90,10.69,9.68,10.39,4400,10.39
2015-06-26,9.73,11.08,9.70,10.89,2500,10.89
2015-06-25,10.02,10.99,10.02,10.57,500,10.57
2015-06-24,10.20,10.99,10.20,10.28,1700,10.28
2015-06-23,10.00,10.64,10.00,10.29,1100,10.29
2015-06-22,10.00,10.00,10.00,10.00,1800,10.00
2015-06-19,9.15,9.51,9.15,9.20,600,9.20
2015-06-18,9.50,9.50,8.50,9.07,3900,9.07
2015-06-17,9.30,9.44,9.10,9.10,2000,9.10
2015-06-16,8.80,9.86,8.70,9.40,2100,9.40
2015-06-15,9.00,9.69,9.00,9.01,1300,9.01
2015-06-12,9.15,9.70,8.55,9.62,4000,9.62
2015-06-11,9.30,9.44,8.59,9.00,2700,9.00
2015-06-10,11.48,11.48,8.82,9.12,8500,9.12
2015-06-09,10.38,10.38,10.38,10.38,000,10.38
2015-06-08,10.50,10.82,10.37,10.38,1000,10.38
2015-06-05,10.46,10.50,10.46,10.50,700,10.50
2015-06-04,9.81,10.84,9.81,9.95,5000,9.95
2015-06-03,10.90,10.90,9.82,10.15,10900,10.15
2015-06-02,11.61,11.62,10.82,10.82,5500,10.82
2015-06-01,11.00,11.77,10.15,11.75,2100,11.75
2015-05-29,11.00,11.00,10.52,10.70,800,10.70
2015-05-28,11.00,11.00,11.00,11.00,100,11.00
2015-05-27,11.20,11.86,11.20,11.21,2000,11.21
2015-05-26,11.52,11.52,11.00,11.50,500,11.50
2015-05-25,11.50,11.50,11.50,11.50,600,11.50
2015-05-22,11.10,11.70,11.10,11.13,3000,11.13
2015-05-21,12.80,12.80,11.62,11.83,4600,11.83
2015-05-20,12.39,12.39,11.52,12.13,500,12.13
2015-05-19,12.59,12.59,12.00,12.22,300,12.22
2015-05-18,12.04,12.04,12.00,12.50,300,12.50
2015-05-15,12.90,12.90,12.16,12.80,900,12.80
2015-05-14,12.06,12.70,12.06,12.70,1600,12.70
2015-05-13,12.30,12.98,12.10,12.84,2900,12.84
2015-05-12,12.00,12.50,12.00,12.50,1500,12.50
2015-05-11,13.30,13.30,12.11,12.18,5200,12.18
2015-05-08,11.75,12.15,11.75,12.15,500,12.15
2015-05-07,11.81,11.81,11.80,11.80,800,11.80
2015-05-06,11.51,12.49,11.51,12.49,600,12.49
2015-05-05,12.50,12.50,11.56,12.25,900,12.25
2015-05-04,12.10,12.60,11.90,12.60,500,12.60
2015-05-01,11.97,11.97,11.97,11.97,000,11.97
2015-04-30,12.00,12.69,11.90,11.97,1000,11.97
2015-04-29,12.50,12.50,11.70,12.39,2500,12.39
2015-04-28,12.12,12.12,12.06,12.06,1100,12.06
2015-04-27,12.31,12.69,12.09,12.69,1400,12.69
2015-04-24,12.50,12.72,12.15,12.72,5600,12.72
2015-04-23,12.78,12.78,12.12,12.12,2400,12.12
2015-04-22,11.90,12.45,11.90,12.18,3600,12.18
2015-04-21,11.90,12.20,11.60,12.12,5200,12.12
2015-04-20,12.95,12.95,12.10,12.19,28500,12.19
2015-04-17,13.00,13.80,12.66,12.70,54100,12.70
2015-04-16,13.75,14.00,13.30,13.32,13100,13.32
2015-04-15,12.90,14.10,12.80,13.86,28000,13.86
2015-04-14,13.46,13.46,13.46,13.46,000,13.46
2015-04-13,15.00,15.80,13.12,13.46,85600,13.46
2015-04-10,15.42,15.99,14.32,14.57,26700,14.57
2015-04-09,17.50,18.35,15.42,15.58,179100,15.58
2015-04-08,17.35,18.50,16.30,17.13,69800,17.13
2015-04-07,14.00,15.90,14.00,15.90,17500,15.90
2015-04-06,11.15,13.25,11.15,13.25,3600,13.25
2015-04-03,12.09,12.09,12.09,12.09,000,12.09
2015-04-02,12.09,12.09,12.09,12.09,000,12.09
2015-04-01,12.09,12.09,12.09,12.09,000,12.09
2015-03-31,12.89,12.89,12.00,12.09,500,12.09
2015-03-30,12.80,12.90,12.00,12.05,2000,12.05
2015-03-27,12.00,13.25,11.00,11.41,1400,11.41
2015-03-26,13.50,13.50,11.80,12.88,2100,12.88
2015-03-25,13.50,14.65,13.10,13.11,200,13.11
2015-03-24,13.50,14.90,13.50,13.95,800,13.95
2015-03-23,14.00,14.85,13.50,13.84,3700,13.84
2015-03-20,14.00,14.50,13.75,13.75,10700,13.75
2015-03-19,14.85,14.85,13.76,14.09,4700,14.09
2015-03-18,14.00,14.64,13.90,14.64,1300,14.64
2015-03-17,13.70,14.72,13.70,14.72,400,14.72
2015-03-16,14.15,14.89,13.60,14.13,3200,14.13
2015-03-13,14.00,14.70,13.60,14.15,2300,14.15
2015-03-12,15.18,15.18,14.30,14.80,800,14.80
2015-03-11,15.30,15.30,14.06,14.79,3400,14.79
2015-03-10,14.80,15.20,13.25,15.06,123000,15.06
2015-03-09,13.30,14.74,13.00,14.73,100,14.73
2015-03-06,14.47,14.47,14.47,14.47,000,14.47
2015-03-05,14.80,14.80,13.51,14.47,700,14.47
2015-03-04,14.90,14.90,14.50,14.70,6500,14.70
2015-03-03,14.00,14.89,14.00,14.89,200,14.89
2015-03-02,14.95,14.95,14.95,14.95,000,14.95
2015-02-27,14.97,14.97,13.90,14.09,8900,14.09
2015-02-26,14.00,14.90,14.00,14.85,900,14.85
2015-02-25,14.50,14.94,14.50,14.94,200,14.94
2015-02-24,14.50,14.50,14.50,14.50,500,14.50
2015-02-23,15.89,15.89,14.20,14.93,3500,14.93
2015-02-20,15.25,15.25,15.00,15.00,2300,15.00
2015-02-19,15.25,15.25,14.35,14.40,1400,14.40
2015-02-18,15.00,15.25,14.00,14.99,800,14.99
2015-02-17,15.00,15.00,15.00,15.00,000,15.00
2015-02-16,15.00,15.99,15.00,15.00,000,15.00
2015-02-13,13.75,14.80,13.75,14.30,300,14.30
2015-02-12,14.90,14.90,13.65,14.45,4300,14.45
2015-02-11,14.90,14.90,13.75,13.95,1300,13.95
2015-02-10,14.65,14.65,14.00,14.35,1300,14.35
2015-02-09,13.20,14.50,13.20,13.60,11800,13.60
2015-02-06,14.40,14.60,11.70,14.50,3700,14.50
2015-02-05,14.65,15.20,14.50,14.55,1300,14.55
2015-02-04,15.10,15.10,14.50,14.55,200,14.55
2015-02-03,15.45,15.45,14.50,15.00,50500,15.00
2015-02-02,15.00,15.90,15.00,15.00,1700,15.00
2015-01-30,15.00,15.79,14.50,15.60,68000,15.60
2015-01-29,15.40,15.40,14.10,15.19,400,15.19
2015-01-28,15.54,15.54,15.54,15.54,000,15.54
2015-01-27,15.20,15.25,14.10,14.84,1200,14.84
2015-01-26,14.70,14.70,14.70,14.70,000,14.70
2015-01-23,14.75,15.45,14.40,14.70,1200,14.70
2015-01-22,15.00,16.00,14.70,15.65,3400,15.65
2015-01-21,16.00,16.70,14.55,16.32,2100,16.32
2015-01-20,15.80,15.90,15.05,15.79,5500,15.79
2015-01-19,16.05,17.00,15.10,15.50,2000,15.50
2015-01-16,16.20,17.00,15.90,16.05,6100,16.05
2015-01-15,15.60,18.00,15.05,16.71,5300,16.71
2015-01-14,15.75,16.25,15.60,16.05,700,16.05
2015-01-13,16.99,17.50,15.85,15.91,18800,15.91
2015-01-12,15.59,17.35,14.70,16.76,22200,16.76
2015-01-09,14.56,14.98,14.10,14.89,2700,14.89
2015-01-08,14.16,14.99,14.16,14.60,33800,14.60
2015-01-07,14.35,14.84,14.20,14.54,1900,14.54
2015-01-06,15.90,15.90,14.01,14.85,22600,14.85
2015-01-05,13.80,14.78,13.40,14.78,24400,14.78
2015-01-02,15.00,15.00,11.85,12.32,505500,12.32
2015-01-01,15.05,15.05,14.80,14.80,300,14.80
2014-12-31,15.30,15.30,14.75,14.75,300,14.75
2014-12-30,14.50,15.40,14.50,15.20,2800,15.20
2014-12-29,15.55,15.55,14.65,15.55,1400,15.55
2014-12-26,14.50,15.60,14.50,15.60,200,15.60
2014-12-25,15.30,15.30,15.30,15.30,000,15.30
2014-12-24,15.70,15.70,14.50,15.30,700,15.30
2014-12-23,15.75,15.75,15.00,15.10,500,15.10
2014-12-22,16.00,16.00,15.70,15.90,1100,15.90
2014-12-19,15.10,16.30,15.00,16.20,1100,16.20
2014-12-18,15.10,16.35,15.10,16.10,000,16.10
2014-12-17,14.60,15.95,14.60,15.20,1200,15.20
2014-12-16,15.50,16.00,14.10,15.45,2300,15.45
2014-12-15,16.50,16.65,15.00,16.00,2000,16.00
2014-12-12,15.50,16.00,15.00,16.00,1600,16.00
2014-12-11,14.60,16.90,14.60,16.70,100,16.70
2014-12-10,15.00,15.85,14.55,15.80,500,15.80
2014-12-09,14.70,15.90,14.70,15.85,3200,15.85
2014-12-08,14.50,15.90,14.50,15.40,1700,15.40
2014-12-05,15.25,15.85,15.25,15.80,1000,15.80
2014-12-04,14.55,15.95,14.55,15.35,1200,15.35
2014-12-03,15.85,15.85,15.85,15.85,000,15.85
2014-12-02,16.50,16.50,15.00,15.70,200,15.70
2014-12-01,16.50,16.80,14.10,15.30,1900,15.30
2014-11-28,17.90,17.90,16.20,16.25,9800,16.25
2014-11-27,15.00,16.65,15.00,16.25,13900,16.25
2014-11-26,13.45,14.15,13.45,14.15,1600,14.15
2014-11-25,14.50,14.50,14.50,14.50,300,14.50
2014-11-24,15.25,15.25,13.85,14.75,11100,14.75
2014-11-21,14.50,15.95,14.50,15.20,3300,15.20
2014-11-20,15.50,15.70,15.00,15.65,4400,15.65
2014-11-19,15.95,16.00,15.25,16.00,2300,16.00
2014-11-18,16.00,16.00,14.85,15.00,2000,15.00
