Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.28,0.29,0.27,0.28,663300,0.28
2015-07-16,0.28,0.29,0.26,0.27,533100,0.27
2015-07-15,0.28,0.28,0.27,0.27,166100,0.27
2015-07-14,0.28,0.28,0.27,0.28,67900,0.28
2015-07-13,0.27,0.28,0.27,0.27,101800,0.27
2015-07-10,0.28,0.28,0.27,0.27,154400,0.27
2015-07-09,0.28,0.28,0.27,0.28,271500,0.28
2015-07-08,0.27,0.29,0.27,0.28,616600,0.28
2015-07-07,0.28,0.29,0.27,0.28,136700,0.28
2015-07-06,0.26,0.29,0.26,0.28,262200,0.28
2015-07-03,0.28,0.28,0.27,0.27,135800,0.27
2015-07-02,0.27,0.29,0.27,0.29,402700,0.29
2015-07-01,0.26,0.30,0.26,0.28,1085300,0.28
2015-06-30,0.25,0.28,0.25,0.27,1018400,0.27
2015-06-29,0.26,0.26,0.23,0.25,552700,0.25
2015-06-26,0.26,0.27,0.26,0.27,76600,0.27
2015-06-25,0.27,0.27,0.25,0.26,188900,0.26
2015-06-24,0.26,0.28,0.26,0.27,858200,0.27
2015-06-23,0.25,0.28,0.25,0.28,855700,0.28
2015-06-22,0.26,0.28,0.25,0.26,865600,0.26
2015-06-19,0.27,0.27,0.25,0.26,173600,0.26
2015-06-18,0.25,0.27,0.24,0.26,471800,0.26
2015-06-17,0.25,0.25,0.24,0.25,228400,0.25
2015-06-16,0.25,0.26,0.24,0.26,211500,0.26
2015-06-15,0.26,0.27,0.25,0.25,453400,0.25
2015-06-12,0.26,0.27,0.24,0.27,1063200,0.27
2015-06-11,0.25,0.27,0.25,0.26,342100,0.26
2015-06-10,0.26,0.27,0.25,0.26,622500,0.26
2015-06-09,0.27,0.27,0.25,0.25,329400,0.25
2015-06-08,0.26,0.27,0.25,0.27,460500,0.27
2015-06-05,0.26,0.26,0.25,0.26,166700,0.26
2015-06-04,0.26,0.27,0.25,0.26,270300,0.26
2015-06-03,0.29,0.29,0.26,0.27,1236700,0.27
2015-06-02,0.28,0.28,0.26,0.28,1030300,0.28
