Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,293.00,297.70,290.30,291.30,24800,291.30
2015-07-16,296.30,297.00,290.20,291.60,33900,291.60
2015-07-15,297.50,304.40,293.00,294.10,65700,294.10
2015-07-14,296.00,313.80,295.90,297.50,274900,297.50
2015-07-13,265.70,295.90,265.00,291.70,419000,291.70
2015-07-10,268.50,269.90,262.60,263.60,16500,263.60
2015-07-09,265.50,272.50,262.80,265.10,57300,265.10
2015-07-08,265.90,270.40,261.00,262.30,21700,262.30
2015-07-07,266.60,272.00,265.80,268.90,37400,268.90
2015-07-06,256.00,272.00,255.00,265.10,45700,265.10
2015-07-03,265.40,267.00,260.30,261.20,20800,261.20
2015-07-02,262.90,269.00,260.30,263.90,42200,263.90
2015-07-01,259.00,266.90,257.80,261.80,66800,261.80
2015-06-30,251.00,262.00,251.00,257.00,48600,257.00
2015-06-29,258.20,258.20,240.00,250.50,35000,250.50
2015-06-26,258.00,264.00,256.00,258.10,36300,258.10
2015-06-25,261.00,269.50,255.20,257.10,55900,257.10
2015-06-24,267.10,273.90,259.40,260.50,46600,260.50
2015-06-23,276.20,280.20,264.00,266.30,63300,266.30
2015-06-22,259.30,281.80,258.10,274.50,139600,274.50
2015-06-19,257.50,260.00,254.30,256.10,24200,256.10
2015-06-18,254.50,258.00,253.50,254.70,29900,254.70
2015-06-17,261.50,268.40,252.00,252.70,43500,252.70
2015-06-16,257.60,260.80,254.70,258.70,14500,258.70
2015-06-15,260.80,262.40,256.00,257.00,9300,257.00
2015-06-12,264.50,265.60,257.40,260.10,10600,260.10
2015-06-11,273.50,274.70,265.10,265.40,9300,265.40
2015-06-10,267.30,278.80,267.30,272.80,19700,272.80
2015-06-09,270.00,270.00,263.00,265.30,9500,265.30
2015-06-08,275.00,275.00,268.90,269.70,7000,269.70
2015-06-05,270.00,277.50,263.00,271.90,20400,271.90
2015-06-04,275.00,278.00,267.40,270.90,18700,270.90
2015-06-03,285.30,285.30,261.00,271.30,28600,271.30
2015-06-02,302.50,302.50,285.20,286.80,30100,286.80
2015-06-01,304.50,306.80,300.10,301.70,13600,301.70
2015-05-29,316.00,321.00,300.00,301.90,70200,301.90
