Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,130.50,137.80,128.50,135.65,18400,134.65
2015-07-16,130.20,131.00,128.70,130.00,8100,129.042
2015-07-15,131.00,132.00,127.00,129.55,4000,128.595
2015-07-14,131.80,135.00,129.00,129.50,6500,128.545
2015-07-13,130.00,133.00,130.00,131.20,3200,130.233
2015-07-10,130.00,133.40,128.00,130.50,4800,129.538
2015-07-09,127.70,130.50,127.50,129.30,4800,128.347
2015-07-08,130.50,133.10,127.00,128.60,10900,127.652
2015-07-07,127.00,136.25,126.90,131.85,12100,130.878
2015-07-06,125.50,128.30,125.15,127.65,2700,126.709
2015-07-03,128.70,128.70,125.40,125.90,3200,124.972
2015-07-02,127.40,129.95,125.35,126.65,2100,125.716
2015-07-01,125.00,127.30,125.00,126.90,3900,125.965
2015-06-30,125.95,126.85,125.00,125.10,6500,124.178
2015-06-29,124.05,125.75,124.05,125.15,3600,124.227
2015-06-26,125.85,126.40,124.05,124.75,1000,123.83
2015-06-25,126.30,126.30,125.00,125.05,2000,124.128
2015-06-24,125.00,126.50,125.00,125.15,2000,124.227
2015-06-23,128.00,128.50,124.00,124.80,3400,123.88
2015-06-22,126.00,127.95,121.05,126.75,34700,125.816
2015-06-19,127.00,127.00,122.00,124.90,1300,123.979
2015-06-18,126.00,128.25,124.00,126.70,5300,125.766
2015-06-17,121.00,129.95,120.00,125.15,469100,124.227
2015-06-16,124.00,124.90,120.00,121.00,4400,120.108
2015-06-15,124.75,126.90,122.00,123.10,600,122.193
2015-06-12,123.30,125.35,123.30,124.45,2800,123.533
2015-06-11,125.80,125.80,123.30,124.15,4300,123.235
2015-06-10,126.30,127.50,125.00,125.00,62100,124.079
2015-06-09,126.00,127.25,125.00,126.25,3300,125.319
2015-06-08,128.00,128.05,125.55,125.55,1400,124.624
2015-06-05,127.15,130.85,126.95,127.80,600,126.858
2015-06-04,125.65,128.75,125.00,127.20,3800,126.262
2015-06-03,126.25,127.00,124.35,125.55,12400,124.624
2015-06-02,128.80,130.60,126.55,126.85,2100,125.915
2015-06-01,130.95,131.55,128.90,129.90,1000,128.942
2015-05-29,132.50,133.70,132.50,132.75,1100,131.771
2015-05-28,133.00,135.00,132.00,133.75,400,132.764
2015-05-27,130.00,132.50,129.00,132.50,1400,131.523
2015-05-26,132.00,133.00,130.40,131.35,1200,130.382
2015-05-25,134.40,134.45,132.95,134.30,000,133.31
2015-05-22,134.00,134.70,132.00,133.95,4700,132.963
2015-05-21,133.00,134.85,133.00,134.15,300,133.161
2015-05-20,130.00,131.40,129.40,130.35,1800,129.389
2015-05-19,128.65,130.00,126.55,126.80,2200,125.865
2015-05-18,129.25,129.85,129.05,129.55,300,128.595
2015-05-15,127.65,130.00,126.05,129.50,700,128.545
2015-05-14,130.40,130.40,127.60,128.40,1700,127.453
2015-05-13,131.05,132.40,128.00,129.30,2400,128.347
2015-05-12,131.65,132.10,130.90,131.55,700,130.58
