Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,103.90,104.45,102.05,103.95,3300,103.95
2015-07-16,103.45,103.45,101.00,102.25,2200,102.25
2015-07-15,102.10,105.00,102.00,102.00,3200,102.00
2015-07-14,102.35,104.40,102.05,102.40,600,102.40
2015-07-13,100.05,103.95,100.05,103.75,2700,103.75
2015-07-10,102.10,102.10,100.00,101.25,2000,101.25
2015-07-09,98.95,104.95,98.50,104.05,7300,104.05
2015-07-08,96.05,101.25,96.00,98.40,9500,98.40
2015-07-07,92.05,98.50,91.55,98.00,11000,98.00
2015-07-06,90.10,95.00,90.10,93.10,6900,93.10
2015-07-03,92.50,92.50,90.25,90.25,1100,90.25
2015-07-02,85.05,97.00,85.05,90.90,4900,90.90
2015-07-01,85.35,86.90,85.35,86.90,400,86.90
2015-06-30,87.90,87.90,85.10,85.20,2900,85.20
2015-06-29,87.00,87.95,85.00,85.00,1100,85.00
2015-06-26,87.00,87.40,86.10,86.20,2900,86.20
2015-06-25,86.95,87.95,86.00,87.45,100,87.45
2015-06-24,87.00,87.05,84.70,85.90,6200,85.90
2015-06-23,84.70,86.35,84.70,86.35,1000,86.35
2015-06-22,85.85,85.85,85.65,85.75,300,85.75
2015-06-19,85.65,86.25,82.10,85.65,3900,85.65
2015-06-18,85.00,87.50,85.00,86.90,1400,86.90
2015-06-17,85.95,87.00,84.05,85.05,800,85.05
2015-06-16,83.25,85.90,83.00,84.75,2200,84.75
2015-06-15,85.00,85.00,84.00,84.00,1200,84.00
2015-06-12,84.25,85.80,84.00,84.10,2500,84.10
2015-06-11,88.00,89.50,86.05,86.05,500,86.05
2015-06-10,85.95,88.95,85.35,87.00,1500,87.00
2015-06-09,84.05,85.45,84.00,84.50,3300,84.50
2015-06-08,85.90,85.90,84.00,84.05,2700,84.05
2015-06-05,85.65,87.30,84.60,87.30,1700,87.30
2015-06-04,85.15,87.50,84.60,85.40,900,85.40
2015-06-03,86.00,87.95,84.00,87.20,2900,87.20
2015-06-02,87.30,87.30,84.00,84.00,18600,84.00
2015-06-01,96.05,96.05,86.55,88.10,12700,88.10
2015-05-29,98.60,98.90,96.10,98.30,1900,98.30
2015-05-28,99.70,99.70,99.70,99.70,000,99.70
2015-05-27,100.00,100.00,99.50,99.50,2200,99.50
2015-05-26,101.20,101.20,99.00,100.10,1100,100.10
2015-05-25,103.00,103.90,101.00,101.20,800,101.20
2015-05-22,105.50,105.50,102.90,103.10,1500,103.10
2015-05-21,105.00,105.00,103.00,103.20,4200,103.20
2015-05-20,105.50,105.70,103.60,104.60,1100,104.60
2015-05-19,105.00,105.00,101.50,102.00,2100,102.00
2015-05-18,105.00,106.90,105.00,105.50,2700,105.50
2015-05-15,101.50,101.80,101.00,101.30,1300,101.30
2015-05-14,100.60,101.00,100.60,101.00,200,101.00
2015-05-13,102.00,102.90,100.20,101.90,1400,101.90
2015-05-12,105.20,105.20,100.10,100.30,2400,100.30
2015-05-11,101.50,102.00,101.50,101.50,100,101.50
2015-05-08,99.90,104.50,98.00,101.80,4800,101.80
2015-05-07,94.20,102.30,94.20,97.10,3400,97.10
2015-05-06,103.10,103.10,96.50,97.30,4700,97.30
2015-05-05,106.70,106.70,103.20,103.40,900,103.40
2015-05-04,104.20,107.00,103.80,105.40,3800,105.40
2015-05-01,104.10,104.10,104.10,104.10,000,104.10
2015-04-30,104.15,107.35,104.10,104.10,800,104.10
2015-04-29,105.70,106.50,104.00,104.30,600,104.30
2015-04-28,100.05,106.05,100.05,105.55,2700,105.55
2015-04-27,106.35,106.50,100.60,101.45,4400,101.45
2015-04-24,113.00,113.00,109.00,109.55,2500,109.55
2015-04-23,113.80,119.50,113.00,114.60,4900,114.60
2015-04-22,115.00,116.00,112.10,113.00,1800,113.00
2015-04-21,115.00,119.00,115.00,116.40,2000,116.40
2015-04-20,122.50,126.00,116.00,117.85,17600,117.85
2015-04-17,118.95,121.90,117.00,118.35,9700,118.35
2015-04-16,127.65,131.50,113.05,117.90,79300,117.90
2015-04-15,106.20,127.95,106.20,124.45,64300,124.45
2015-04-14,106.70,106.70,106.70,106.70,000,106.70
2015-04-13,106.00,108.90,103.70,106.70,6300,106.70
