Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,84.00,84.10,82.30,82.70,38000,82.70
2015-07-16,85.75,85.75,83.35,83.60,50800,83.60
2015-07-15,84.50,86.40,84.00,84.95,122900,84.95
2015-07-14,84.20,86.30,83.45,83.75,113800,83.75
2015-07-13,83.50,85.60,82.80,84.15,413700,84.15
2015-07-10,79.85,82.55,79.15,82.10,288500,82.10
2015-07-09,82.10,82.15,78.25,78.75,89400,78.75
2015-07-08,77.10,83.85,77.10,81.05,156400,81.05
2015-07-07,78.80,82.15,78.25,80.55,124900,80.55
2015-07-06,73.55,78.60,73.55,78.00,72500,78.00
2015-07-03,77.80,77.80,75.55,76.00,36000,76.00
2015-07-02,78.00,79.50,76.85,77.35,66000,77.35
2015-07-01,76.45,78.50,76.05,76.65,60600,76.65
2015-06-30,75.15,76.35,74.10,75.70,46700,75.70
2015-06-29,76.70,76.70,73.15,74.50,38100,74.50
2015-06-26,77.50,79.30,75.80,76.70,62200,76.70
2015-06-25,77.95,79.25,77.00,77.40,44700,77.40
2015-06-24,79.00,82.70,76.40,78.25,234000,78.25
2015-06-23,76.00,80.65,74.40,79.00,124800,79.00
2015-06-22,72.20,77.10,71.75,76.40,114800,76.40
2015-06-19,73.65,73.70,71.40,71.75,21200,71.75
2015-06-18,71.80,74.50,71.05,72.85,73500,72.85
2015-06-17,69.20,73.30,68.40,71.05,94200,71.05
2015-06-16,69.00,69.00,67.20,68.10,23100,68.10
2015-06-15,75.00,75.00,67.25,69.00,34300,69.00
2015-06-12,67.70,67.95,66.10,67.15,34000,67.15
2015-06-11,69.40,69.95,67.05,67.35,29800,67.35
2015-06-10,67.10,70.25,67.10,68.60,76100,68.60
2015-06-09,69.00,69.35,66.40,66.90,32900,66.90
2015-06-08,70.05,71.05,68.05,68.95,29400,68.95
2015-06-05,70.80,71.40,69.20,70.00,36900,70.00
2015-06-04,71.35,72.00,68.10,70.50,53000,70.50
2015-06-03,76.50,76.50,69.00,71.30,76500,71.30
2015-06-02,78.50,78.70,76.45,76.90,30000,76.90
2015-06-01,78.20,78.40,77.40,77.85,28000,77.85
2015-05-29,77.75,80.50,77.55,78.70,29400,78.70
2015-05-28,80.00,80.00,77.45,77.65,26200,77.65
2015-05-27,80.80,80.80,78.75,79.80,27800,79.80
2015-05-26,79.10,83.30,76.65,81.50,67000,81.50
2015-05-25,80.00,80.00,77.50,77.75,34800,77.75
2015-05-22,76.00,81.50,76.00,79.80,188800,79.80
2015-05-21,76.50,77.05,75.55,76.10,29100,76.10
2015-05-20,77.60,77.60,76.15,76.50,26600,76.50
2015-05-19,76.60,78.00,76.00,76.30,52400,76.30
2015-05-18,76.60,77.20,76.10,76.90,30700,76.90
2015-05-15,76.25,77.35,75.60,76.00,18700,76.00
2015-05-14,75.70,77.20,74.25,76.30,45000,76.30
2015-05-13,76.30,76.65,74.55,76.00,58100,76.00
2015-05-12,78.45,78.45,75.05,75.35,34500,75.35
2015-05-11,77.60,78.80,77.05,78.45,46700,78.45
2015-05-08,78.00,79.10,75.95,76.50,85200,76.50
2015-05-07,77.20,77.20,74.00,74.70,46900,74.70
2015-05-06,81.00,81.00,77.00,77.30,37700,77.30
2015-05-05,81.05,82.40,80.30,80.95,50200,80.95
2015-05-04,80.50,82.60,79.95,80.70,57300,80.70
2015-05-01,79.35,79.35,79.35,79.35,000,79.35
2015-04-30,80.20,80.20,78.00,79.35,44000,79.35
2015-04-29,79.00,81.90,78.55,80.45,52000,80.45
2015-04-28,76.70,80.70,75.30,79.85,69100,79.85
2015-04-27,80.80,80.80,76.60,77.25,53300,77.25
2015-04-24,82.90,82.90,80.25,80.60,29800,80.60
2015-04-23,84.55,84.90,82.50,82.95,50400,82.95
2015-04-22,83.90,84.15,81.50,83.55,45200,83.55
