Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,39.05,39.70,38.55,39.05,128300,39.05
2015-07-16,39.25,39.45,38.70,38.90,80200,38.90
2015-07-15,38.35,39.40,38.35,39.20,163000,39.20
2015-07-14,38.50,38.90,38.30,38.35,173700,38.35
2015-07-13,39.50,39.50,38.50,38.65,151600,38.65
2015-07-10,39.35,40.10,39.00,39.05,129800,39.05
2015-07-09,39.00,40.35,38.20,39.85,276400,39.85
2015-07-08,39.15,39.45,38.35,38.75,140000,38.75
2015-07-07,39.15,40.25,39.15,39.40,281500,39.40
2015-07-06,39.40,40.20,39.00,39.90,118200,39.90
2015-07-03,39.90,40.55,39.50,39.70,210500,39.70
2015-07-02,40.10,40.60,39.50,39.70,296500,39.70
2015-07-01,40.25,41.45,39.90,40.00,1454100,40.00
2015-06-30,40.05,40.35,39.50,40.00,88500,40.00
2015-06-29,40.90,40.90,39.80,39.95,108500,39.95
2015-06-26,41.00,41.20,40.50,40.90,129900,40.90
2015-06-25,41.65,41.80,40.70,41.10,204100,41.10
2015-06-24,42.45,44.40,41.25,41.90,385000,41.90
2015-06-23,42.90,43.40,42.00,42.45,201300,42.45
2015-06-22,42.90,43.35,42.65,42.95,166500,42.95
2015-06-19,42.00,43.10,42.00,42.90,119600,42.90
2015-06-18,42.90,42.90,41.70,42.05,85700,42.05
2015-06-17,41.20,43.00,41.15,42.30,322300,42.30
2015-06-16,41.70,41.85,41.00,41.30,128200,41.30
2015-06-15,41.05,41.60,40.85,41.20,87500,41.20
2015-06-12,40.60,42.50,40.60,40.90,321200,40.90
2015-06-11,40.50,44.40,40.50,41.65,744900,41.65
2015-06-10,41.00,41.15,40.10,40.25,116000,40.25
2015-06-09,41.70,41.70,40.25,40.50,93300,40.50
2015-06-08,42.60,43.70,41.35,41.70,90400,41.70
2015-06-05,44.10,44.10,43.10,43.40,76300,43.40
2015-06-04,46.00,47.00,43.25,43.60,148500,43.60
2015-06-03,48.35,48.35,44.15,45.55,367000,45.55
2015-06-02,48.45,49.60,48.05,48.15,176800,48.15
2015-06-01,49.50,49.50,48.00,48.10,118100,48.10
2015-05-29,48.20,48.70,48.20,48.40,41100,48.40
2015-05-28,48.35,48.50,47.60,48.00,43300,48.00
2015-05-27,48.05,48.75,48.00,48.50,42100,48.50
2015-05-26,48.55,48.75,48.05,48.20,28600,48.20
2015-05-25,48.55,49.40,48.40,48.50,63100,48.50
2015-05-22,48.40,49.00,48.40,48.85,33500,48.85
2015-05-21,49.45,49.45,48.05,48.40,58300,48.40
2015-05-20,49.95,49.95,49.30,49.50,29700,49.50
2015-05-19,50.75,50.75,49.35,49.45,38400,49.45
2015-05-18,50.00,50.40,49.70,49.95,37300,49.95
2015-05-15,49.50,50.00,49.50,49.75,194500,49.75
2015-05-14,49.50,50.20,49.10,49.50,64300,49.50
2015-05-13,50.35,50.70,49.35,49.55,79500,49.55
2015-05-12,50.70,50.90,49.20,50.30,283900,50.30
2015-05-11,49.05,50.60,48.80,50.35,232900,50.35
2015-05-08,48.85,49.80,48.35,48.55,188900,48.55
2015-05-07,48.10,48.90,47.40,48.40,74000,48.40
2015-05-06,47.50,49.20,47.25,48.20,187600,48.20
2015-05-05,47.55,48.00,47.30,47.50,109800,47.50
2015-05-04,47.50,48.35,47.20,47.70,89800,47.70
2015-05-01,47.45,47.45,47.45,47.45,000,47.45
2015-04-30,48.00,48.00,46.90,47.45,53500,47.45
2015-04-29,45.85,47.90,45.85,47.45,84300,47.45
2015-04-28,46.35,46.50,45.00,45.55,47900,45.55
2015-04-27,47.50,47.75,46.10,46.25,92000,46.25
2015-04-24,47.10,47.25,46.15,46.30,42900,46.30
2015-04-23,47.50,47.90,46.70,46.90,120400,46.90
2015-04-22,47.65,47.90,46.85,47.20,69200,47.20
2015-04-21,46.80,48.05,46.50,47.15,158400,47.15
2015-04-20,47.90,47.95,46.05,46.45,118500,46.45
2015-04-17,47.45,48.65,47.15,47.90,234800,47.90
2015-04-16,48.05,48.35,47.00,47.20,77800,47.20
2015-04-15,47.90,49.05,47.60,48.10,209500,48.10
2015-04-14,47.50,47.50,47.50,47.50,000,47.50
2015-04-13,47.80,48.20,47.40,47.50,91100,47.50
2015-04-10,47.80,47.80,47.15,47.25,103000,47.25
2015-04-09,47.70,47.80,47.00,47.25,90200,47.25
2015-04-08,47.50,47.75,47.20,47.30,80400,47.30
2015-04-07,48.00,48.60,46.90,47.35,117600,47.35
2015-04-06,47.50,48.40,47.50,47.65,54700,47.65
2015-04-03,47.25,47.25,47.25,47.25,000,47.25
2015-04-02,47.25,47.25,47.25,47.25,000,47.25
2015-04-01,46.70,47.40,46.20,47.25,81200,47.25
2015-03-31,45.05,46.95,45.00,46.65,133100,46.65
2015-03-30,44.50,45.00,42.90,44.75,121600,44.75
2015-03-27,42.75,42.80,42.05,42.25,332200,42.25
2015-03-26,43.75,43.75,42.55,42.75,97400,42.75
2015-03-25,44.80,44.80,43.20,43.35,92400,43.35
2015-03-24,45.00,45.00,44.50,44.65,212400,44.65
2015-03-23,44.55,45.00,44.35,44.50,111500,44.50
2015-03-20,45.15,45.15,44.20,44.50,85100,44.50
2015-03-19,46.55,46.55,44.90,45.15,106800,45.15
2015-03-18,47.00,47.00,46.10,46.20,109500,46.20
2015-03-17,46.80,47.85,46.55,47.60,91000,46.35
2015-03-16,48.60,48.60,46.50,46.65,119700,45.4249
2015-03-13,48.10,48.10,47.00,47.20,118300,45.9605
2015-03-12,48.50,48.50,47.40,47.50,219100,46.2526
2015-03-11,49.25,49.35,47.65,47.80,92200,46.5447
2015-03-10,48.95,49.50,48.50,49.05,75700,47.7619
2015-03-09,49.90,49.90,48.50,48.65,91200,47.3724
2015-03-06,49.85,49.85,49.85,49.85,000,48.5409
2015-03-05,49.05,50.80,49.05,49.85,203700,48.5409
2015-03-04,49.70,49.85,48.75,49.40,216000,48.1027
2015-03-03,47.00,48.50,46.80,48.30,151100,47.0316
2015-03-02,47.90,47.90,46.65,46.75,92400,45.5223
2015-02-27,48.00,48.30,47.75,47.95,113200,46.6908
2015-02-26,48.75,48.75,47.80,47.95,75600,46.6908
2015-02-25,48.00,48.30,47.75,48.00,50200,46.7395
2015-02-24,47.80,48.20,47.45,47.90,85300,46.6421
2015-02-23,48.20,48.30,47.25,47.70,122100,46.4474
2015-02-20,48.10,48.50,47.70,47.80,103000,46.5447
2015-02-19,48.35,48.80,47.90,48.10,196100,46.8369
2015-02-18,48.00,48.80,47.60,48.25,127600,46.9829
2015-02-17,47.70,47.70,47.70,47.70,000,46.4474
2015-02-16,49.50,49.50,47.55,47.70,155100,46.4474
2015-02-13,49.55,50.15,48.00,48.55,291100,47.2751
2015-02-12,49.90,50.40,49.50,49.85,194700,48.5409
2015-02-11,52.10,52.80,49.30,49.50,665900,48.2001
2015-02-10,49.00,50.35,48.75,49.50,289000,48.2001
2015-02-09,48.75,49.40,48.10,48.65,121000,47.3724
2015-02-06,49.20,49.70,48.85,49.30,189800,48.0054
2015-02-05,49.40,49.80,48.25,48.45,263000,47.1777
2015-02-04,46.95,49.20,46.65,48.45,346900,47.1777
2015-02-03,46.45,47.40,46.25,46.75,197000,45.5223
2015-02-02,45.50,46.45,45.25,45.90,134100,44.6946
2015-01-30,45.00,45.85,44.95,45.30,240700,44.1104
2015-01-29,46.45,46.80,44.55,44.80,262700,43.6235
2015-01-28,47.65,47.70,45.95,46.20,254000,44.9868
2015-01-27,48.60,48.80,47.45,47.75,130700,46.4961
2015-01-26,48.55,48.55,48.55,48.55,000,47.2751
2015-01-23,48.65,49.15,47.90,48.55,195400,47.2751
2015-01-22,47.75,48.55,47.50,47.70,147100,46.4474
2015-01-21,47.50,48.90,47.50,47.95,412900,46.6908
2015-01-20,47.55,48.00,47.05,47.70,334600,46.4474
2015-01-19,47.00,47.70,46.95,47.10,176600,45.8631
2015-01-16,47.15,47.95,46.80,47.10,183800,45.8631
2015-01-15,48.00,48.30,47.05,47.30,291000,46.0579
2015-01-14,49.00,49.00,47.35,47.60,201400,46.35
2015-01-13,50.40,50.40,48.60,48.85,216900,47.5672
2015-01-12,50.50,50.60,49.50,49.65,205100,48.3462
2015-01-09,51.50,51.95,50.35,50.60,159600,49.2712
2015-01-08,51.70,52.35,50.65,50.95,142900,49.612
2015-01-07,51.75,52.10,50.75,50.95,847000,49.612
2015-01-06,53.40,53.40,51.40,51.55,168700,50.1963
2015-01-05,55.10,55.25,53.40,53.60,90900,52.1924
2015-01-02,55.40,56.45,54.70,55.05,225600,53.6044
2015-01-01,53.60,56.00,53.30,55.70,161200,54.2373
2014-12-31,53.30,53.85,53.30,53.55,375200,52.1437
2014-12-30,54.25,54.45,52.95,53.50,650500,52.0951
2014-12-29,53.25,54.75,53.25,54.40,296200,52.9714
2014-12-26,53.25,53.65,52.35,53.30,76800,51.9003
2014-12-25,53.05,53.05,53.05,53.05,000,51.6569
2014-12-24,52.60,53.55,52.00,53.05,223700,51.6569
2014-12-23,53.70,54.20,51.70,52.45,156100,51.0726
2014-12-22,52.75,53.95,52.55,53.80,143300,52.3872
2014-12-19,51.15,53.00,51.15,52.60,316700,51.2187
2014-12-18,50.70,51.60,50.30,51.30,471100,49.9528
2014-12-17,49.75,50.90,48.25,49.85,190600,48.5409
2014-12-16,51.50,51.50,49.50,49.95,275800,48.6383
2014-12-15,51.20,51.55,50.20,51.25,226800,49.9041
2014-12-12,52.50,53.55,50.50,51.45,402500,50.0989
2014-12-11,54.00,54.00,52.20,52.40,344500,51.024
2014-12-10,55.20,55.80,54.00,54.25,264600,52.8254
2014-12-09,56.75,57.40,54.65,55.10,245200,53.653
2014-12-08,56.85,57.75,56.70,56.95,142200,55.4545
2014-12-05,57.90,58.40,56.75,57.20,308700,55.6979
2014-12-04,59.70,59.70,57.40,57.80,222100,56.2821
2014-12-03,57.50,59.40,57.50,58.55,408300,57.0124
2014-12-02,58.40,58.65,57.30,58.00,198900,56.4769
2014-12-01,60.45,61.40,58.00,58.40,214900,56.8664
2014-11-28,61.00,61.65,60.35,60.70,222100,59.106
2014-11-27,61.45,61.55,60.25,60.60,191700,59.0086
2014-11-26,62.40,62.50,60.55,60.75,269900,59.1547
2014-11-25,61.90,62.40,60.00,61.95,375500,60.3232
2014-11-24,60.50,61.95,60.35,61.60,306800,59.9824
2014-11-21,60.40,60.95,59.50,60.35,276300,58.7652
2014-11-20,60.70,60.80,59.10,59.90,270100,58.327
2014-11-19,61.00,62.80,60.50,60.80,497200,59.2034
2014-11-18,60.30,62.00,60.20,60.95,329400,59.3494
2014-11-17,60.10,60.80,59.80,59.95,223700,58.3757
2014-11-14,60.90,61.15,59.50,59.80,389600,58.2296
2014-11-13,63.00,64.30,59.70,60.45,1355000,58.8626
2014-11-12,59.30,60.65,58.50,58.65,259000,57.1098
2014-11-11,59.15,59.75,58.25,58.75,146200,57.2072
2014-11-10,60.45,61.00,58.70,59.00,180300,57.4506
2014-11-07,59.00,61.35,58.70,60.05,405800,58.4731
2014-11-06,58.55,58.55,58.55,58.55,000,57.0124
2014-11-05,61.00,61.00,58.30,58.55,228600,57.0124
2014-11-04,60.45,60.45,60.45,60.45,000,58.8626
2014-11-03,57.75,61.70,57.15,60.45,743100,58.8626
2014-10-31,58.85,59.20,57.20,57.50,182800,55.99
2014-10-30,59.25,59.25,58.15,58.45,101700,56.9151
2014-10-29,59.10,59.35,58.20,58.95,124300,57.4019
2014-10-28,59.40,59.70,58.45,58.70,76700,57.1585
2014-10-27,60.00,60.45,58.80,59.00,99800,57.4506
2014-10-24,59.50,59.50,59.50,59.50,000,57.9375
2014-10-23,59.50,59.50,59.50,59.50,000,57.9375
2014-10-22,59.50,59.90,58.55,59.50,193700,57.9375
2014-10-21,59.90,60.00,58.50,59.20,161900,57.6454
2014-10-20,60.50,60.90,58.80,59.20,134600,57.6454
2014-10-17,58.60,60.25,58.50,59.45,257900,57.8888
2014-10-16,60.00,60.80,57.05,58.00,289300,56.4769
2014-10-15,60.60,60.60,60.60,60.60,000,59.0086
2014-10-14,60.35,61.35,59.30,60.60,263400,59.0086
2014-10-13,58.80,61.50,57.60,60.35,255700,58.7652
2014-10-10,58.45,60.60,57.55,59.50,281100,57.9375
2014-10-09,57.80,59.90,57.50,59.60,265300,58.0349
2014-10-08,54.00,57.80,54.00,57.35,394500,55.844
2014-10-07,56.50,57.30,53.90,54.15,287100,52.728
2014-10-06,56.70,56.70,56.70,56.70,000,55.211
2014-10-03,56.70,56.70,56.70,56.70,000,55.211
2014-10-02,56.70,56.70,56.70,56.70,000,55.211
2014-10-01,58.00,58.70,56.60,56.70,168800,55.211
2014-09-30,59.50,59.70,57.50,57.85,217700,56.3308
2014-09-29,58.75,61.20,58.35,59.15,310300,57.5967
2014-09-26,56.75,59.35,55.80,58.75,356800,57.2072
2014-09-25,60.70,61.15,56.55,57.30,1395900,55.7953
2014-09-24,60.90,61.50,58.50,60.45,562300,58.8626
2014-09-23,65.00,65.65,60.00,60.50,774700,58.9112
2014-09-22,68.20,68.20,64.80,65.20,366400,63.4878
2014-09-19,66.70,68.80,66.10,68.05,657100,66.263
2014-09-18,65.00,67.10,63.80,66.25,750700,64.5102
2014-09-17,61.85,66.20,61.15,65.00,1048600,63.2931
2014-09-16,65.50,66.60,59.55,60.55,502900,58.9599
2014-09-15,65.15,65.90,64.05,65.25,278400,63.5365
2014-09-12,66.60,66.70,65.00,65.40,431900,63.6826
2014-09-11,65.00,67.60,65.00,66.15,1064100,64.0234
2014-09-10,62.75,65.50,62.55,64.90,760300,62.8136
2014-09-09,64.45,65.35,62.55,63.30,888800,61.265
2014-09-08,63.90,65.50,62.35,65.00,1085800,62.9103
2014-09-05,58.70,64.15,57.75,63.50,1866500,61.4586
2014-09-04,56.95,59.25,56.80,58.40,550500,56.5225
2014-09-03,57.60,59.25,56.50,57.10,471800,55.2643
2014-09-02,57.70,59.60,57.70,58.75,392000,56.8613
2014-09-01,57.15,58.15,56.60,57.80,523400,55.9418
2014-08-29,56.50,56.50,56.50,56.50,000,54.6836
2014-08-28,53.05,57.00,52.70,56.50,1233600,54.6836
2014-08-27,54.00,55.45,52.35,52.60,707200,50.909
2014-08-26,53.90,54.80,52.25,52.30,1567300,50.6186
2014-08-25,57.90,57.90,52.80,54.05,387200,52.3124
2014-08-22,57.75,58.40,57.15,57.35,260300,55.5063
2014-08-21,57.30,58.35,56.70,57.85,404700,55.9902
2014-08-20,58.30,59.20,56.70,56.95,285400,55.1191
2014-08-19,58.70,60.30,57.75,58.40,735800,56.5225
2014-08-18,56.55,58.60,56.45,58.20,493500,56.329
2014-08-15,56.55,56.55,56.55,56.55,000,54.732
2014-08-14,57.80,57.85,55.60,56.55,738800,54.732
2014-08-13,55.95,57.10,54.10,54.75,275700,52.9899
2014-08-12,57.05,57.40,55.60,56.30,193300,54.49
2014-08-11,57.00,57.60,56.10,56.80,314500,54.974
2014-08-08,58.35,58.60,56.10,56.50,319200,54.6836
2014-08-07,58.55,59.85,58.35,59.35,235300,57.442
2014-08-06,58.20,59.65,58.20,58.50,393300,56.6193
2014-08-05,58.70,59.80,58.15,59.65,713600,57.7323
2014-08-04,57.50,59.00,57.25,58.60,307900,56.7161
2014-08-01,57.15,59.20,56.60,56.90,365600,55.0707
2014-07-31,58.80,60.10,57.70,58.00,433000,56.1354
2014-07-30,60.55,60.85,57.70,58.90,618800,57.0064
2014-07-29,60.90,60.90,60.90,60.90,000,58.9422
2014-07-28,62.05,62.05,59.70,60.90,612100,58.9422
2014-07-25,60.75,62.90,60.10,62.05,2362800,60.0552
2014-07-24,59.75,61.40,58.95,61.00,850200,59.0389
2014-07-23,60.60,62.00,58.75,59.70,1182300,57.7807
2014-07-22,57.05,60.90,57.00,60.50,1722100,58.555
2014-07-21,56.40,57.40,56.15,57.05,669300,55.2159
2014-07-18,55.95,56.40,54.70,55.85,586400,54.0545
2014-07-17,55.70,56.75,55.00,56.55,557500,54.732
2014-07-16,55.00,55.75,53.80,55.45,758500,53.6674
2014-07-15,53.80,54.80,53.00,54.55,710400,52.7963
2014-07-14,51.15,53.20,50.80,52.65,599600,50.9574
2014-07-11,56.60,57.25,50.90,51.80,1269900,50.1347
2014-07-10,55.00,58.60,53.00,56.60,1512600,54.7804
2014-07-09,54.00,55.30,51.65,54.50,1302700,52.7479
2014-07-08,58.75,59.00,53.60,54.30,1095600,52.5543
2014-07-07,59.55,60.70,58.55,58.75,784000,56.8613
2014-07-04,59.65,61.00,58.75,59.25,935900,57.3452
2014-07-03,61.00,61.15,58.90,59.15,254600,57.2484
2014-07-02,61.55,61.75,60.05,60.30,1390800,58.3614
2014-07-01,59.15,61.80,59.15,60.95,1856500,58.9905
2014-06-30,59.30,60.40,57.60,59.15,1203600,57.2484
2014-06-27,61.60,61.90,58.50,59.05,2022100,57.1516
2014-06-26,62.50,63.50,60.90,61.35,3120100,59.3777
2014-06-25,58.60,62.55,57.80,62.05,6530600,60.0552
2014-06-24,55.20,59.30,55.15,58.35,2971500,56.4741
2014-06-23,56.00,56.35,54.40,54.95,548600,53.1834
2014-06-20,56.00,57.15,55.25,55.80,667000,54.0061
2014-06-19,58.00,58.75,55.60,55.95,1806400,54.1513
2014-06-18,55.05,59.40,54.70,57.70,3768600,55.845
2014-06-17,54.45,56.20,54.25,55.20,865900,53.4254
2014-06-16,54.45,55.70,53.20,54.60,872700,52.8447
2014-06-13,57.00,57.40,52.45,54.55,1535500,52.7963
2014-06-12,56.35,57.90,55.40,56.65,1333800,54.8288
2014-06-11,56.00,59.00,54.50,56.15,2285000,54.3449
2014-06-10,56.80,56.80,54.20,56.00,1344300,54.1997
2014-06-09,56.30,57.50,55.50,56.50,1574400,54.6836
2014-06-06,57.25,57.45,55.15,55.75,1143800,53.9577
2014-06-05,56.75,58.40,54.65,56.70,2410900,54.8772
2014-06-04,53.60,56.60,53.60,56.20,3019700,54.3932
2014-06-03,53.75,54.00,52.20,53.30,1123400,51.5865
2014-06-02,48.60,53.95,48.60,53.45,2036000,51.7317
2014-05-30,51.10,51.90,48.80,49.40,815100,47.8119
2014-05-29,52.35,52.65,50.05,51.25,910500,49.6024
2014-05-28,52.35,53.50,51.00,51.65,1407800,49.9895
2014-05-27,53.65,53.80,49.10,52.00,1382700,50.3283
2014-05-26,59.45,60.30,50.90,53.20,2876400,51.4897
2014-05-23,54.45,59.00,53.35,58.45,5911400,56.5709
2014-05-22,51.00,55.25,50.05,53.65,2895500,51.9252
2014-05-21,51.70,51.70,48.80,50.55,1342600,48.9249
2014-05-20,49.90,52.45,49.50,50.80,1839600,49.1669
2014-05-19,45.55,49.40,45.50,49.00,2366400,47.4247
2014-05-16,46.50,47.70,44.75,45.40,695800,43.9405
2014-05-15,42.50,45.60,42.50,45.15,1178400,43.6985
2014-05-14,41.85,43.95,41.50,42.65,771500,41.2789
2014-05-13,39.10,42.30,38.70,41.15,503400,39.8271
