Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,131.70,134.00,130.70,130.90,44800,130.90
2015-07-16,131.00,133.10,129.30,130.90,71000,130.90
2015-07-15,125.50,136.10,125.30,132.20,375900,132.20
2015-07-14,124.10,129.00,122.80,124.20,78200,124.20
2015-07-13,125.00,126.90,123.20,124.10,43300,124.10
2015-07-10,126.50,128.50,123.50,124.80,79600,124.80
2015-07-09,123.00,130.70,121.40,126.70,186900,126.70
2015-07-08,120.00,127.10,119.00,122.20,243600,122.20
2015-07-07,110.70,125.00,109.90,124.40,425900,124.40
2015-07-06,105.20,110.80,104.10,109.40,46700,109.40
2015-07-03,109.00,109.90,107.30,108.00,14500,108.00
2015-07-02,108.80,111.70,108.00,108.40,36800,108.40
2015-07-01,105.70,110.40,105.20,107.90,59000,107.90
2015-06-30,103.90,105.80,103.90,105.00,15400,105.00
2015-06-29,105.20,105.20,102.50,103.70,22800,103.70
2015-06-26,108.70,109.50,106.40,107.10,30700,107.10
2015-06-25,109.60,110.50,107.60,109.40,32400,109.40
2015-06-24,113.50,113.50,107.80,108.90,33000,108.90
2015-06-23,109.70,114.60,108.60,112.90,69300,112.90
2015-06-22,108.80,109.80,107.30,108.70,33400,108.70
2015-06-19,105.80,112.00,105.20,107.85,72800,107.85
2015-06-18,104.15,107.30,104.00,105.00,31600,105.00
2015-06-17,101.90,106.90,101.60,104.10,41400,104.10
2015-06-16,101.60,103.00,100.45,101.45,17800,101.45
2015-06-15,101.00,103.70,100.40,101.40,26700,101.40
2015-06-12,101.05,104.20,100.00,101.05,38900,101.05
2015-06-11,108.25,108.80,103.15,103.45,22600,103.45
2015-06-10,107.60,108.20,106.60,107.30,24200,107.30
2015-06-09,104.20,110.00,104.20,106.80,37100,106.80
2015-06-08,105.90,113.90,104.55,105.75,86500,105.75
2015-06-05,105.65,107.00,103.95,105.00,19400,105.00
2015-06-04,106.90,106.90,104.00,105.15,20100,105.15
2015-06-03,110.65,111.60,102.60,105.70,36000,105.70
2015-06-02,113.40,113.40,111.00,111.70,21100,111.70
2015-06-01,115.10,115.90,113.10,113.75,14700,113.75
2015-05-29,115.00,116.20,113.30,115.10,39400,115.10
2015-05-28,112.90,115.00,112.50,113.80,36100,113.80
2015-05-27,110.95,113.35,110.95,111.60,27400,111.60
2015-05-26,113.10,113.70,111.00,111.20,20400,111.20
2015-05-25,113.05,115.15,110.10,112.40,31400,112.40
2015-05-22,113.50,115.85,113.10,113.85,18600,113.85
2015-05-21,115.80,116.10,114.20,114.65,13500,114.65
2015-05-20,116.65,117.20,114.50,115.25,16400,115.25
2015-05-19,115.85,118.30,115.05,116.05,25300,116.05
2015-05-18,116.10,118.40,114.10,115.45,38000,115.45
2015-05-15,117.70,118.00,115.70,116.20,16300,116.20
2015-05-14,116.60,117.60,115.40,116.55,18000,116.55
2015-05-13,116.65,118.00,115.05,115.65,19800,115.65
2015-05-12,118.85,119.00,115.00,115.65,20000,115.65
2015-05-11,118.00,121.50,116.45,119.00,30900,119.00
2015-05-08,119.00,119.50,113.20,116.40,20800,116.40
2015-05-07,117.00,119.25,115.05,116.10,24400,116.10
2015-05-06,124.90,124.90,118.10,119.15,29900,119.15
2015-05-05,122.90,125.45,122.35,123.45,36600,123.45
2015-05-04,123.90,124.65,121.20,122.00,42600,122.00
2015-05-01,120.05,120.05,120.05,120.05,000,120.05
2015-04-30,120.15,123.80,119.15,120.05,32700,120.05
2015-04-29,120.10,124.65,118.90,120.10,51900,120.10
2015-04-28,115.00,121.00,115.00,120.10,36400,120.10
2015-04-27,121.00,121.40,115.10,117.10,38100,117.10
2015-04-24,124.40,124.95,120.60,120.95,42600,120.95
2015-04-23,127.00,128.00,123.50,124.55,38600,124.55
2015-04-22,124.75,129.75,123.65,125.55,46400,125.55
2015-04-21,126.20,126.20,122.15,123.10,59500,123.10
2015-04-20,131.75,131.75,125.10,125.90,41900,125.90
2015-04-17,132.40,134.00,130.25,130.80,38000,130.80
2015-04-16,134.60,135.60,130.30,132.10,44000,132.10
2015-04-15,138.40,139.00,133.30,134.00,49700,134.00
2015-04-14,137.50,137.50,137.50,137.50,000,137.50
2015-04-13,137.85,140.60,136.10,137.50,75000,137.50
2015-04-10,138.65,141.40,134.80,136.40,63100,136.40
2015-04-09,136.05,140.60,133.25,137.50,142100,137.50
2015-04-08,125.95,137.35,125.95,135.65,282200,135.65
2015-04-07,125.00,125.90,122.15,125.05,52500,125.05
2015-04-06,123.20,125.25,122.20,124.20,42900,124.20
2015-04-03,121.95,121.95,121.95,121.95,000,121.95
2015-04-02,121.95,121.95,121.95,121.95,000,121.95
2015-04-01,119.50,123.45,116.40,121.95,66300,121.95
2015-03-31,118.20,122.00,116.95,118.75,63300,118.75
2015-03-30,112.00,117.40,108.10,116.55,94200,116.55
2015-03-27,113.90,114.60,109.10,110.30,92300,110.30
2015-03-26,115.00,115.00,112.00,112.25,46800,112.25
2015-03-25,119.60,120.00,115.30,115.70,51600,115.70
2015-03-24,121.10,121.90,118.00,118.85,46400,118.85
2015-03-23,121.00,124.80,120.55,121.20,45300,121.20
2015-03-20,126.45,126.45,121.00,121.70,58200,121.70
2015-03-19,130.80,131.20,126.00,127.40,44900,127.40
2015-03-18,130.10,130.10,127.65,128.95,36600,128.95
2015-03-17,131.00,131.60,129.00,129.75,36200,129.75
2015-03-16,130.75,131.50,128.70,129.10,44800,129.10
2015-03-13,134.10,136.45,130.80,131.45,63600,131.45
2015-03-12,133.80,134.00,132.05,133.10,33900,133.10
2015-03-11,134.35,134.35,131.80,132.35,38200,132.35
2015-03-10,135.85,136.80,133.15,133.95,29500,133.95
2015-03-09,136.50,136.70,134.00,134.50,30600,134.50
2015-03-06,137.75,137.75,137.75,137.75,000,137.75
2015-03-05,138.00,139.75,135.20,137.75,56100,137.75
2015-03-04,142.90,143.00,137.05,137.90,56500,137.90
2015-03-03,143.00,143.35,140.40,141.35,40700,141.35
2015-03-02,142.95,143.20,140.30,142.10,49100,142.10
2015-02-27,141.50,145.40,141.50,143.25,74200,143.25
2015-02-26,140.00,144.00,138.55,140.45,62300,140.45
2015-02-25,142.00,142.90,138.35,139.60,38400,139.60
2015-02-24,143.95,144.90,140.30,141.00,48800,141.00
2015-02-23,143.90,147.00,142.20,142.80,94600,142.80
2015-02-20,149.75,149.80,141.50,142.60,137100,142.60
2015-02-19,136.45,152.20,135.85,148.70,388300,148.70
2015-02-18,129.75,137.65,129.10,135.70,118300,135.70
2015-02-17,130.15,130.15,130.15,130.15,000,130.15
2015-02-16,136.20,139.80,128.25,130.15,132200,130.15
2015-02-13,138.40,138.50,134.80,135.85,96600,135.85
2015-02-12,130.00,136.00,130.00,135.15,116000,135.15
2015-02-11,138.70,138.70,127.60,129.40,243600,129.40
2015-02-10,138.90,143.15,134.55,136.00,93000,136.00
2015-02-09,145.00,146.35,138.00,139.30,81600,139.30
2015-02-06,152.40,152.60,145.85,146.65,80800,146.65
2015-02-05,153.30,158.55,151.50,152.80,41400,152.80
2015-02-04,160.90,161.95,155.40,155.85,60800,155.85
2015-02-03,158.80,164.00,157.10,159.70,94200,159.70
2015-02-02,155.85,159.20,155.50,157.45,35900,157.45
2015-01-30,158.70,161.00,154.50,155.45,44800,155.45
2015-01-29,156.10,158.80,155.80,156.85,31700,156.85
2015-01-28,159.15,161.90,155.00,156.40,69500,156.40
2015-01-27,162.00,165.00,158.55,159.10,88900,159.10
2015-01-26,160.20,160.20,160.20,160.20,000,160.20
2015-01-23,163.00,163.35,157.75,160.20,70800,160.20
2015-01-22,163.90,166.25,160.20,161.80,51500,161.80
2015-01-21,161.20,169.60,161.20,163.60,75800,163.60
2015-01-20,166.70,167.10,162.00,162.70,49000,162.70
2015-01-19,164.00,167.65,163.40,165.65,106900,165.65
2015-01-16,155.05,164.50,154.10,163.30,120200,163.30
2015-01-15,155.10,159.45,153.30,156.20,62400,156.20
2015-01-14,154.55,155.75,151.00,152.00,41800,152.00
2015-01-13,156.15,156.60,153.50,154.50,36700,154.50
2015-01-12,153.30,158.05,152.85,156.15,69400,156.15
2015-01-09,157.00,157.60,153.40,153.70,38400,153.70
2015-01-08,155.20,157.00,154.20,155.35,41000,155.35
2015-01-07,153.65,154.95,151.00,152.25,29100,152.25
2015-01-06,160.00,160.35,153.35,154.15,57400,154.15
2015-01-05,163.00,164.80,161.20,162.40,48600,162.40
2015-01-02,165.00,167.30,161.90,162.85,74000,162.85
2015-01-01,161.40,165.70,161.05,164.00,74900,164.00
2014-12-31,158.15,164.85,158.15,161.90,112800,161.90
2014-12-30,154.30,159.40,154.30,158.00,70900,158.00
2014-12-29,151.95,155.50,151.95,153.75,57700,153.75
2014-12-26,153.00,155.85,151.25,151.95,55300,151.95
2014-12-25,153.25,153.25,153.25,153.25,000,153.25
2014-12-24,154.15,156.60,152.50,153.25,80400,153.25
2014-12-23,153.00,158.45,152.70,153.40,114600,153.40
2014-12-22,156.20,158.50,153.05,153.90,59600,153.90
2014-12-19,156.10,163.40,153.90,155.60,113800,155.60
2014-12-18,151.05,156.75,151.05,155.70,80100,155.70
