Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,143.25,146.45,142.25,145.00,26700,141.00
2015-07-16,142.70,143.80,142.00,142.95,25800,139.01
2015-07-15,142.90,142.90,141.65,142.15,13300,138.23
2015-07-14,142.70,143.70,141.10,142.25,15200,138.33
2015-07-13,140.00,143.35,139.70,141.90,19200,137.99
2015-07-10,140.90,141.60,138.55,140.70,20000,136.82
2015-07-09,143.35,145.70,139.80,140.30,28200,136.43
2015-07-08,140.90,149.70,139.00,142.55,304600,138.62
2015-07-07,132.15,134.80,130.90,134.80,12300,131.08
2015-07-06,130.00,133.80,130.00,131.85,17800,128.21
2015-07-03,131.90,133.00,131.00,131.40,9700,127.78
2015-07-02,132.90,134.25,131.00,131.70,18700,128.07
2015-07-01,135.90,136.00,132.05,132.55,17100,128.89
2015-06-30,126.00,139.90,124.55,134.55,49900,130.84
2015-06-29,124.00,125.60,124.00,125.30,10700,121.84
2015-06-26,127.80,127.80,124.75,125.25,12500,121.79
2015-06-25,126.50,127.70,124.60,126.60,24300,123.11
2015-06-24,129.15,129.30,126.15,126.90,32100,123.40
2015-06-23,126.15,131.75,125.10,128.60,43400,125.05
2015-06-22,123.00,126.85,122.05,125.35,21900,121.89
2015-06-19,119.00,122.50,119.00,121.35,15500,118.00
2015-06-18,117.85,121.20,117.10,120.55,16900,117.22
2015-06-17,116.80,118.00,116.50,116.85,7200,113.63
2015-06-16,116.50,118.05,115.15,116.50,8600,113.29
2015-06-15,114.20,118.10,113.95,116.65,14900,113.43
2015-06-12,116.00,116.40,112.05,113.05,21600,109.93
2015-06-11,117.70,118.00,115.55,115.85,4500,112.65
2015-06-10,116.90,118.70,116.35,116.90,9100,113.68
2015-06-09,115.00,120.00,113.00,117.50,22000,114.26
2015-06-08,121.75,122.15,114.10,115.00,19900,111.83
2015-06-05,122.70,123.50,121.30,121.50,9700,118.15
2015-06-04,123.70,123.70,121.10,121.70,12600,118.34
2015-06-03,124.20,125.25,122.20,123.15,23800,119.75
2015-06-02,127.90,129.10,124.50,125.00,201300,121.55
2015-06-01,129.35,129.35,127.50,127.75,13100,124.23
2015-05-29,128.35,129.60,127.50,129.60,10200,126.02
2015-05-28,128.45,129.35,127.50,127.70,19000,124.18
2015-05-27,128.35,129.30,127.65,128.35,10200,124.81
2015-05-26,129.00,129.35,127.50,128.15,10000,124.61
2015-05-25,126.10,129.40,126.10,128.80,9400,125.25
2015-05-22,130.00,130.50,126.75,128.85,36300,125.30
2015-05-21,134.00,134.00,132.00,133.05,12300,129.38
2015-05-20,133.00,134.10,132.50,133.60,5300,129.91
2015-05-19,133.25,134.00,132.20,132.55,3800,128.89
2015-05-18,133.55,134.10,131.30,132.45,12600,128.80
2015-05-15,135.00,135.00,132.00,133.20,16100,129.53
2015-05-14,136.05,137.10,134.05,134.05,15500,130.35
2015-05-13,133.45,138.95,132.75,135.90,31600,132.15
2015-05-12,131.20,134.60,131.20,132.60,8600,128.94
2015-05-11,130.75,134.55,130.45,133.40,13200,129.72
2015-05-08,131.05,131.90,128.70,129.85,10400,126.27
2015-05-07,132.05,132.10,128.55,129.25,4800,125.68
2015-05-06,132.95,133.60,130.75,131.90,13600,128.26
2015-05-05,133.80,134.60,132.90,133.30,6700,129.62
2015-05-04,131.90,134.90,131.90,133.40,9800,129.72
2015-05-01,132.85,132.85,132.85,132.85,000,129.19
2015-04-30,132.00,133.50,129.00,132.85,13500,129.19
2015-04-29,130.65,132.35,130.50,130.60,8300,127.00
2015-04-28,129.50,131.85,128.80,130.00,11200,126.41
2015-04-27,133.20,133.45,128.15,129.25,13300,125.68
2015-04-24,135.35,135.90,132.25,132.85,10700,129.19
2015-04-23,137.90,137.90,135.00,135.35,364100,131.62
2015-04-22,137.45,139.60,135.75,136.35,8900,132.59
2015-04-21,139.40,140.00,136.75,137.60,11600,133.80
2015-04-20,145.00,146.20,136.75,138.35,19100,134.53
2015-04-17,148.00,148.00,142.55,144.05,14900,140.08
2015-04-16,151.95,152.95,146.05,146.90,27700,142.85
2015-04-15,151.50,154.00,147.00,148.25,78300,144.16
2015-04-14,147.75,147.75,147.75,147.75,000,143.67
2015-04-13,141.10,150.00,140.05,147.75,36500,143.67
2015-04-10,142.25,142.60,139.70,140.40,5600,136.53
2015-04-09,142.05,144.55,140.40,141.55,12500,137.65
2015-04-08,146.10,146.10,141.00,141.25,17600,137.35
