Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,72.55,78.00,71.20,76.35,25300,76.35
2015-07-16,66.95,75.90,66.50,72.60,33000,72.60
2015-07-15,67.00,68.00,60.00,66.40,13000,66.40
2015-07-14,68.00,68.85,66.75,67.20,5100,67.20
2015-07-13,68.00,68.00,67.90,67.95,1200,67.95
2015-07-10,67.90,68.00,65.35,66.60,5200,66.60
2015-07-09,64.70,67.50,64.70,66.85,1000,66.85
2015-07-08,67.00,68.00,66.20,68.00,700,68.00
2015-07-07,69.85,69.85,68.00,68.00,2000,68.00
2015-07-06,66.50,69.75,66.50,69.75,1500,69.75
2015-07-03,69.95,70.00,66.35,67.90,800,67.90
2015-07-02,65.70,68.80,65.70,68.80,100,68.80
2015-07-01,68.95,68.95,66.05,67.45,1900,67.45
2015-06-30,67.20,68.85,66.00,68.50,15200,68.50
2015-06-29,66.15,69.10,66.15,69.10,600,69.10
2015-06-26,67.20,69.65,67.20,68.40,100,68.40
2015-06-25,69.95,69.95,69.00,69.00,1300,69.00
2015-06-24,69.70,74.95,69.60,70.00,20400,70.00
2015-06-23,70.00,70.45,67.10,68.80,3700,68.80
2015-06-22,71.80,71.80,67.45,68.00,3400,68.00
2015-06-19,70.00,70.00,69.00,69.00,1200,69.00
2015-06-18,70.00,70.00,70.00,70.00,1500,70.00
2015-06-17,69.90,70.00,68.65,69.90,2400,69.90
2015-06-16,69.00,70.00,69.00,70.00,300,70.00
2015-06-15,68.00,71.95,68.00,69.30,2000,69.30
2015-06-12,65.20,68.35,65.15,68.35,500,68.35
2015-06-11,69.90,69.90,69.90,69.90,000,69.90
2015-06-10,70.00,70.00,70.00,70.00,500,70.00
2015-06-09,69.00,71.00,69.00,70.15,3800,70.15
2015-06-08,69.00,69.00,69.00,69.00,000,69.00
2015-06-05,69.00,69.00,69.00,69.00,200,69.00
2015-06-04,66.85,68.70,66.85,68.20,1600,68.20
2015-06-03,72.00,72.00,68.00,69.10,900,69.10
2015-06-02,70.00,70.00,69.50,69.75,500,69.75
2015-06-01,71.00,72.00,71.00,71.90,1300,71.90
2015-05-29,68.00,69.00,67.00,68.95,800,68.95
2015-05-28,70.35,70.35,68.05,68.05,000,68.05
2015-05-27,70.80,70.80,70.80,70.80,000,70.80
2015-05-26,71.00,71.00,69.05,70.45,2000,70.45
2015-05-25,69.00,72.60,69.00,69.95,700,69.95
2015-05-22,69.00,69.05,69.00,69.00,2200,69.00
2015-05-21,71.45,71.45,70.00,70.00,200,70.00
2015-05-20,70.40,70.90,69.50,69.90,1400,69.90
2015-05-19,68.40,73.70,68.40,71.90,4500,71.90
2015-05-18,72.00,74.00,66.75,69.00,15700,69.00
2015-05-15,73.50,76.95,73.00,76.25,1500,76.25
2015-05-14,75.00,75.00,75.00,75.00,200,75.00
2015-05-13,75.00,75.00,73.45,73.45,200,73.45
2015-05-12,75.50,76.95,73.05,74.85,2700,74.85
2015-05-11,78.70,79.00,77.30,77.30,1500,77.30
2015-05-08,72.05,75.90,72.05,75.90,100,75.90
2015-05-07,72.00,74.60,72.00,72.05,700,72.05
2015-05-06,78.00,78.00,73.35,74.60,2400,74.60
2015-05-05,76.00,77.00,76.00,77.00,2400,77.00
2015-05-04,79.95,80.00,76.50,76.50,8800,76.50
2015-05-01,77.30,77.30,77.30,77.30,000,77.30
2015-04-30,76.50,79.95,76.50,77.30,400,77.30
2015-04-29,78.00,79.00,76.60,76.60,1700,76.60
2015-04-28,76.00,77.00,76.00,77.00,2900,77.00
2015-04-27,76.00,77.90,75.50,76.65,2100,76.65
2015-04-24,74.05,82.45,74.05,79.15,5600,79.15
2015-04-23,77.00,77.30,77.00,77.25,2800,77.25
2015-04-22,72.65,79.80,72.65,79.80,200,79.80
2015-04-21,76.00,81.00,76.00,80.00,1800,80.00
2015-04-20,77.00,80.00,74.70,76.00,9100,76.00
2015-04-17,88.90,88.90,77.10,78.00,25800,78.00
2015-04-16,81.20,82.00,80.00,80.25,7200,80.25
2015-04-15,82.15,82.50,78.00,79.75,12700,79.75
2015-04-14,80.35,80.35,80.35,80.35,000,80.35
2015-04-13,81.45,82.00,80.25,80.35,600,80.35
2015-04-10,79.95,82.70,79.20,82.65,500,82.65
2015-04-09,89.00,89.00,81.50,82.40,800,82.40
2015-04-08,86.45,86.45,80.00,83.25,5700,83.25
2015-04-07,78.15,85.00,76.70,84.70,2700,84.70
2015-04-06,80.00,81.00,77.05,79.30,2800,79.30
2015-04-03,80.60,80.60,80.60,80.60,000,80.60
2015-04-02,80.60,80.60,80.60,80.60,000,80.60
2015-04-01,76.00,81.50,76.00,80.60,3400,80.60
2015-03-31,75.25,75.70,72.60,75.50,1500,75.50
2015-03-30,71.00,74.50,68.70,74.50,200,74.50
2015-03-27,72.00,73.45,71.00,71.65,5400,71.65
2015-03-26,73.45,73.45,71.00,71.10,2600,71.10
2015-03-25,72.25,74.00,72.25,73.50,1800,73.50
2015-03-24,74.90,74.90,72.30,73.95,2400,73.95
2015-03-23,71.00,74.90,70.00,74.75,1500,74.75
2015-03-20,74.05,77.70,73.25,75.95,7500,75.95
2015-03-19,75.00,75.00,73.55,73.95,600,73.95
2015-03-18,77.40,77.50,74.45,75.25,6200,75.25
2015-03-17,71.40,77.80,71.40,76.35,5400,76.35
2015-03-16,72.05,73.95,72.05,73.00,400,73.00
2015-03-13,75.00,76.50,74.25,74.30,1600,74.30
2015-03-12,74.35,76.95,74.35,75.55,800,75.55
2015-03-11,73.10,77.85,73.10,76.70,4500,76.70
2015-03-10,75.00,77.00,74.50,76.00,3300,76.00
2015-03-09,73.30,76.00,72.50,75.45,2600,75.45
2015-03-06,73.30,73.30,73.30,73.30,000,73.30
2015-03-05,74.50,74.50,72.00,73.30,1100,73.30
2015-03-04,74.00,75.95,73.05,74.60,2400,74.60
2015-03-03,72.25,75.00,72.25,75.00,2900,75.00
2015-03-02,66.20,72.00,65.00,71.55,3900,71.55
2015-02-27,69.55,71.00,69.05,69.20,8300,69.20
2015-02-26,73.35,73.35,71.25,71.30,1400,71.30
2015-02-25,70.50,81.00,70.00,72.40,2900,72.40
2015-02-24,70.15,71.00,68.65,69.65,6000,69.65
2015-02-23,71.00,72.90,71.00,72.05,2500,72.05
2015-02-20,74.00,74.00,71.05,71.25,2100,71.25
2015-02-19,72.00,73.00,71.20,72.95,2100,72.95
2015-02-18,70.35,74.35,70.30,73.20,2100,73.20
2015-02-17,71.65,71.65,71.65,71.65,000,71.65
2015-02-16,71.00,73.55,70.50,71.65,2800,71.65
2015-02-13,75.70,75.70,71.85,72.05,400,72.05
2015-02-12,71.45,73.30,71.10,72.10,1600,72.10
2015-02-11,71.05,73.70,71.05,72.95,700,72.95
2015-02-10,73.00,74.40,69.50,71.10,5300,71.10
2015-02-09,75.00,75.50,71.05,75.40,1700,75.40
2015-02-06,78.00,78.00,74.65,76.05,1900,76.05
2015-02-05,78.00,78.00,75.50,77.10,6900,77.10
2015-02-04,78.80,80.75,76.75,77.80,6400,77.80
2015-02-03,76.00,81.25,76.00,79.15,4000,79.15
2015-02-02,74.85,80.50,74.85,78.25,14300,78.25
2015-01-30,75.50,76.90,73.40,73.80,6900,73.80
2015-01-29,71.80,76.00,71.80,74.25,4400,74.25
2015-01-28,73.00,74.70,70.65,71.75,14700,71.75
2015-01-27,77.70,77.70,72.20,72.75,8100,72.75
2015-01-26,76.35,76.35,76.35,76.35,000,76.35
2015-01-23,77.50,79.50,76.10,76.35,7800,76.35
2015-01-22,81.80,82.95,78.20,78.90,9400,78.90
2015-01-21,89.90,90.00,78.10,79.85,25100,79.85
2015-01-20,86.65,86.65,82.00,85.30,67700,85.30
2015-01-19,78.80,78.80,78.80,78.80,22800,78.80
2015-01-16,65.20,76.40,65.15,71.65,38300,71.65
2015-01-15,57.80,66.00,57.45,64.90,32700,64.90
2015-01-14,56.50,58.00,55.40,57.25,3400,57.25
2015-01-13,61.80,61.80,55.10,56.00,21700,56.00
2015-01-12,51.90,60.70,51.90,60.15,76500,60.15
2015-01-09,47.15,50.85,47.15,50.85,4500,50.85
2015-01-08,46.05,46.05,46.05,46.05,000,46.05
2015-01-07,46.60,47.75,44.15,44.65,12900,44.65
2015-01-06,49.80,49.80,46.60,46.60,700,46.60
2015-01-05,52.75,52.75,48.10,50.00,6300,50.00
2015-01-02,50.00,51.20,47.60,50.95,3400,50.95
2015-01-01,45.60,50.10,45.55,46.60,1300,46.60
2014-12-31,47.00,47.90,45.60,45.70,100,45.70
2014-12-30,44.00,47.20,43.70,47.05,1900,47.05
2014-12-29,47.10,47.10,47.10,47.10,200,47.10
2014-12-26,46.65,46.65,46.65,46.65,000,46.65
2014-12-25,46.65,46.65,46.65,46.65,000,46.65
2014-12-24,46.00,46.65,44.50,46.65,1100,46.65
2014-12-23,45.15,47.20,45.15,46.00,1800,46.00
2014-12-22,45.65,45.65,45.65,45.65,000,45.65
2014-12-19,48.85,48.85,45.10,45.65,400,45.65
2014-12-18,45.00,46.00,44.55,46.00,200,46.00
2014-12-17,44.10,46.25,44.00,44.05,2800,44.05
2014-12-16,47.35,47.50,45.10,45.75,12400,45.75
2014-12-15,47.05,48.50,47.00,48.50,2500,48.50
2014-12-12,48.90,48.90,48.00,48.90,800,48.90
2014-12-11,47.85,52.25,47.85,51.40,2900,51.40
2014-12-10,50.00,50.00,49.40,49.40,100,49.40
2014-12-09,49.55,49.55,49.55,49.55,000,49.55
2014-12-08,51.00,52.60,49.20,49.55,1400,49.55
2014-12-05,54.75,54.75,47.15,50.80,14000,50.80
2014-12-04,48.00,49.85,48.00,49.85,2800,49.85
2014-12-03,46.00,47.50,46.00,47.50,3900,47.50
2014-12-02,47.90,47.90,45.25,45.25,100,45.25
2014-12-01,48.20,48.20,45.85,45.85,1300,45.85
2014-11-28,44.05,48.00,44.05,46.00,4000,46.00
2014-11-27,46.25,46.65,44.55,45.95,500,45.95
2014-11-26,44.00,46.50,44.00,46.25,2200,46.25
2014-11-25,44.00,46.00,44.00,45.65,1200,45.65
2014-11-24,45.25,45.30,45.25,45.30,200,45.30
2014-11-21,45.00,46.85,45.00,46.10,400,46.10
2014-11-20,45.50,46.50,45.00,45.00,4900,45.00
2014-11-19,48.40,48.40,46.50,46.55,1500,46.55
2014-11-18,45.15,47.50,45.15,46.10,4800,46.10
2014-11-17,47.50,47.90,45.50,47.15,6900,47.15
2014-11-14,46.55,46.55,45.00,46.55,16200,46.55
2014-11-13,42.35,42.35,42.35,42.35,300,42.35
2014-11-12,37.55,38.50,37.00,38.50,1100,38.50
2014-11-11,41.50,41.50,37.25,37.95,5500,37.95
