Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,430.00,430.60,410.00,417.80,1600,417.80
2015-07-16,439.50,440.00,411.00,422.60,2400,422.60
2015-07-15,430.00,435.00,418.00,420.90,900,420.90
2015-07-14,425.00,429.00,404.00,418.60,700,418.60
2015-07-13,428.00,428.00,412.30,418.00,900,418.00
2015-07-10,450.00,450.00,424.50,434.90,400,434.90
2015-07-09,434.20,445.00,421.00,435.40,1400,435.40
2015-07-08,475.00,475.00,427.00,434.60,1000,434.60
2015-07-07,395.00,465.00,395.00,446.00,9200,446.00
2015-07-06,393.00,395.00,390.00,395.00,000,395.00
2015-07-03,385.00,395.00,380.00,394.10,1400,394.10
2015-07-02,380.00,388.90,380.00,386.40,800,386.40
2015-07-01,380.00,387.00,375.10,376.00,800,376.00
2015-06-30,380.00,386.00,375.30,377.40,100,377.40
2015-06-29,382.10,382.10,375.00,376.00,000,376.00
2015-06-26,377.00,393.00,375.50,385.00,700,385.00
2015-06-25,380.00,380.00,377.00,377.00,100,377.00
2015-06-24,380.00,389.90,375.20,375.20,000,375.20
2015-06-23,375.10,381.00,373.00,379.70,100,379.70
2015-06-22,380.00,390.00,375.50,377.60,100,377.60
2015-06-19,380.00,382.00,370.00,379.00,000,379.00
2015-06-18,390.00,390.00,372.10,376.00,100,376.00
2015-06-17,380.00,389.00,370.00,371.60,400,371.60
2015-06-16,370.00,370.00,370.00,370.00,000,370.00
2015-06-15,370.00,380.00,365.50,370.00,200,370.00
2015-06-12,360.00,366.00,357.00,357.40,200,357.40
2015-06-11,380.00,389.00,355.00,355.00,100,355.00
2015-06-10,350.00,387.00,350.00,376.90,300,376.90
2015-06-09,360.00,360.00,345.00,348.60,800,348.60
2015-06-08,361.20,369.00,355.10,356.10,1500,356.10
2015-06-05,374.00,374.00,366.10,366.10,000,366.10
2015-06-04,370.00,370.00,361.10,366.00,100,366.00
2015-06-03,387.00,387.00,367.00,375.40,600,375.40
2015-06-02,393.30,393.30,382.50,386.90,500,386.90
2015-06-01,399.90,415.00,390.00,390.00,3100,390.00
2015-05-29,400.00,405.00,396.00,396.00,300,396.00
2015-05-28,390.00,407.70,385.00,400.00,1700,400.00
2015-05-27,392.00,392.00,380.00,383.80,200,383.80
2015-05-26,410.00,410.00,380.00,384.80,800,384.80
2015-05-25,401.00,436.00,400.00,401.80,9200,401.80
2015-05-22,394.00,420.00,390.00,399.80,15800,399.80
2015-05-21,352.00,352.00,352.00,352.00,100,352.00
2015-05-20,365.00,372.00,353.50,359.00,600,359.00
2015-05-19,355.00,360.00,355.00,360.00,000,360.00
2015-05-18,345.00,345.00,345.00,345.00,000,345.00
2015-05-15,345.00,345.00,345.00,345.00,000,345.00
2015-05-14,333.60,350.00,333.60,345.00,100,345.00
2015-05-13,331.30,348.90,331.00,339.10,200,339.10
2015-05-12,353.30,355.00,330.50,345.20,400,345.20
2015-05-11,353.00,353.00,353.00,353.00,000,353.00
2015-05-08,349.90,359.00,345.00,353.00,300,353.00
2015-05-07,340.00,340.00,325.10,328.10,1100,328.10
2015-05-06,350.00,350.00,345.00,345.00,000,345.00
2015-05-05,350.00,350.10,350.00,350.00,100,350.00
2015-05-04,352.00,361.90,352.00,361.90,000,361.90
2015-05-01,355.00,355.00,355.00,355.00,000,355.00
2015-04-30,350.00,363.50,350.00,355.00,200,355.00
2015-04-29,338.30,338.30,338.30,338.30,000,338.30
2015-04-28,345.00,345.00,337.00,338.30,600,338.30
2015-04-27,340.00,364.00,340.00,350.60,600,350.60
2015-04-24,350.10,350.10,345.00,345.00,200,345.00
2015-04-23,351.40,360.10,351.40,354.30,300,354.30
2015-04-22,345.10,370.00,343.90,363.00,900,363.00
2015-04-21,342.00,365.50,340.20,350.00,770500,350.00
2015-04-20,345.10,354.00,345.00,354.00,100,354.00
2015-04-17,349.50,360.00,348.00,356.10,400,356.10
2015-04-16,370.00,372.00,345.00,347.40,700,347.40
2015-04-15,381.10,393.00,370.00,377.70,3300,377.70
2015-04-14,385.00,385.00,385.00,385.00,000,385.00
2015-04-13,402.00,405.00,370.00,385.00,8600,385.00
2015-04-10,350.40,409.00,350.40,397.80,3400,397.80
2015-04-09,323.50,350.40,323.50,344.40,2700,344.40
2015-04-08,319.00,329.50,309.00,328.90,700,328.90
2015-04-07,310.00,310.00,301.00,301.00,100,301.00
2015-04-06,310.00,320.50,310.00,311.00,500,311.00
2015-04-03,299.90,299.90,299.90,299.90,000,299.90
2015-04-02,299.90,299.90,299.90,299.90,000,299.90
2015-04-01,299.80,309.80,298.10,299.90,400,299.90
2015-03-31,300.00,309.00,295.00,295.50,300,295.50
2015-03-30,295.00,309.50,285.00,299.00,3300,299.00
2015-03-27,289.90,289.90,275.00,281.30,100,281.30
2015-03-26,295.00,295.00,276.00,280.10,1400,280.10
2015-03-25,290.00,293.00,285.50,285.50,200,285.50
2015-03-24,285.00,301.00,285.00,286.50,200,286.50
2015-03-23,285.50,296.90,285.50,290.00,2300,290.00
2015-03-20,304.00,304.00,281.50,285.50,2500,285.50
2015-03-19,310.00,310.00,310.00,310.00,000,310.00
2015-03-18,313.80,313.90,305.00,305.00,400,305.00
2015-03-17,298.00,313.90,298.00,304.90,700,304.90
2015-03-16,319.00,319.00,300.00,300.90,400,300.90
2015-03-13,326.00,326.00,300.00,309.70,2800,309.70
2015-03-12,330.00,369.00,325.20,343.70,2900,343.70
2015-03-11,315.00,335.00,307.00,325.60,1800,325.60
2015-03-10,310.00,314.00,307.00,307.00,300,307.00
2015-03-09,319.80,319.80,303.00,304.00,1400,304.00
